User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002917,P00189342,Q,999,0,A,2,1,,,
1000549,P00289342,L,999,6,Unknown,3,0,,8.0,14.0
1006037,P00117842,T,46-50,1,C,4+,0,,13.0,16.0
1005413,P00049542,M,36-45,1,B,1,0,8.0,,
1002098,P00007542,M,36-45,20,A,0,1,15.0,16.0,
1002919,P00110742,T,18-25,17,C,2,0,1.0,2.0,8.0
1001299,P00004742,Q,26-35,14,B,1,0,99999.0,16.0,abc
1004973,P00058242,F,55+,2,C,1,1,3.0,4.0,12.0
1004414,P00262242,M,26-35,4,C,2,0,1.0,11.0,16.0
1004867,P00216742,M,26-35,16,A,3,0,5.0,,
1000551,P00114542,L,36-45,20,A,4+,1,5.0,,
1005901,P00101842,F,36-45,7,C,4+,0,6.0,16.0,
1002428,P00089542,M,46-50,17,B,1,0,5.0,,
1000293,P00177842,Q,55+,1,C,1,1,99999.0,,abc
1004150,P00052642,M,26-35,0,B,3,0,,14.0,
1003311,P00283942,L,26-35,4,A,4+,0,5.0,,
1002553,P00034142,Q,26-35,7,Unknown,0,0,,13.0,16.0
1004680,P00145942,M,36-45,0,B,3,1,6.0,8.0,13.0
1004393,P00080342,M,18-25,4,C,1,0,1.0,6.0,8.0
1000403,P0095642,T,999,4,A,2,0,99999.0,,abc
1004884,P00321742,M,36-45,14,B,1,0,5.0,8.0,17.0
1000169,P00280842,M,26-35,7,B,3,0,1.0,8.0,
1004007,P00245642,M,36-45,12,A,1,1,5.0,11.0,12.0
1005508,P00265242,M,26-35,20,C,1,0,5.0,8.0,
1002496,P00220642,M,51-55,1,B,1,0,8.0,,
1000759,P00184642,T,55+,3,C,1,0,,14.0,
1005305,P00052842,Q,18-25,4,C,3,1,99999.0,15.0,abc
1004517,P00326842,T,18-25,1,A,0,1,5.0,8.0,
1005367,P00119942,Q,18-25,4,Unknown,1,0,,14.0,
1002291,P00035342,M,46-50,1,C,2,1,,4.0,14.0
1000435,P00142942,M,26-35,7,A,4+,0,1.0,2.0,16.0
1001753,P00188142,T,36-45,6,B,3,0,,,
1001552,P00207542,L,46-50,20,B,1,1,8.0,,
1004236,P00185742,F,26-35,3,Unknown,4+,1,,4.0,5.0
1005560,P00035842,F,36-45,17,C,4+,1,5.0,6.0,9.0
1002446,P00000542,M,18-25,7,B,0,0,5.0,,
1004140,P00010742,M,26-35,0,B,4+,0,1.0,8.0,17.0
1002288,P00057942,Q,999,10,Unknown,2,0,,2.0,6.0
1005225,P00303142,M,18-25,4,C,4+,1,5.0,,
1003757,P00015642,M,26-35,7,B,1,0,8.0,16.0,17.0
1002015,P00148642,Q,999,4,Unknown,4+,0,,10.0,13.0
1003227,P00112442,F,26-35,14,Unknown,2,0,,8.0,
1004425,P00141842,L,999,7,Unknown,1,0,,14.0,
1001340,P00079442,T,26-35,7,A,2,0,8.0,,
1002423,P00165842,F,46-50,9,C,2,1,14.0,,
1002172,P00124242,M,18-25,20,B,2,0,11.0,14.0,
1003650,P00163542,M,26-35,0,Unknown,2,0,,4.0,5.0
1000802,P00148842,M,26-35,16,B,1,0,6.0,8.0,16.0
1005367,P00071742,Q,18-25,4,A,1,0,,4.0,
1001317,P00139542,Q,999,7,B,3,1,,,
1005963,P00329542,M,26-35,15,A,0,0,1.0,15.0,16.0
1003883,P00274042,M,51-55,16,C,2,1,1.0,,
1000230,P00110042,L,46-50,1,C,1,0,5.0,14.0,
1001545,P00278642,M,26-35,20,A,1,0,5.0,,
1001279,P00004942,Q,36-45,1,A,2,0,99999.0,14.0,abc
1001062,P00286042,L,51-55,19,Unknown,3,0,,,
1003118,P00253142,T,26-35,0,Unknown,1,0,,2.0,5.0
1005517,P00184942,L,55+,0,Unknown,2,1,,8.0,17.0
1000398,P00274942,M,26-35,17,B,3,1,8.0,,
1003842,P00219742,F,36-45,16,B,4+,0,6.0,11.0,16.0
1005686,P00100642,M,55+,16,A,1,1,,15.0,
1000331,P00215742,M,26-35,7,B,1,0,5.0,16.0,
1003942,P00252442,M,18-25,4,B,4+,0,8.0,,
1003422,P00171642,M,26-35,5,B,2,0,5.0,8.0,14.0
1002651,P00062842,L,55+,14,Unknown,3,1,,2.0,13.0
1005363,P00269642,M,55+,13,C,1,0,11.0,16.0,
1005367,P00134042,M,18-25,4,A,1,0,5.0,17.0,
1002928,P00293842,M,26-35,2,B,1,1,1.0,2.0,9.0
1003985,P00157342,T,46-50,16,Unknown,1,1,,,
1003080,P0094542,M,26-35,20,A,4+,1,2.0,4.0,9.0
1001505,P00328642,Q,999,11,C,3,1,99999.0,16.0,abc
1001802,P00086342,M,18-25,4,A,3,0,,,
1003711,P00058042,L,36-45,0,C,4+,1,8.0,16.0,
1001780,P00269942,M,36-45,1,B,0,0,1.0,2.0,
1002705,P00102342,Q,999,1,B,3,1,,14.0,17.0
1001426,P00053342,,18-25,14,B,3,0,99999.0,2.0,4.0
1000735,P00152742,,26-35,14,Unknown,3,0,99999.0,,
1003576,P00121142,M,51-55,7,B,3,1,8.0,,
1001354,P00039942,F,26-35,2,Unknown,3,0,,,
1002676,P00302942,L,55+,20,Unknown,1,1,,,
1003182,P00029242,Q,999,12,A,2,1,,,
1003683,P00258742,L,26-35,2,B,3,1,5.0,,
1005831,P00355642,Q,999,1,Unknown,2,1,,,
1003458,P00170342,M,46-50,0,C,1,0,1.0,15.0,
1005615,P00127042,T,36-45,7,C,4+,0,,5.0,
1002485,P00230842,M,36-45,14,C,3,1,,,
1001796,P00324942,Q,999,11,Unknown,2,1,,,
1003942,P0095842,L,18-25,4,Unknown,4+,0,,4.0,12.0
1005359,P00216042,M,18-25,16,B,3,0,5.0,8.0,
1001127,P00253742,M,26-35,0,Unknown,1,0,,16.0,
1001666,P0097242,M,26-35,14,B,3,0,1.0,16.0,
1000036,P00219942,M,26-35,3,B,0,0,6.0,16.0,
1004291,P00193742,M,36-45,14,A,1,0,8.0,15.0,
1004238,P00268442,M,36-45,16,B,3,0,8.0,17.0,
1003108,P00252442,Q,999,6,B,1,1,,,
1005905,P00121042,F,36-45,20,B,2,0,,,
1003873,P00155442,Q,46-50,2,C,4+,0,,11.0,15.0
1005198,P00034842,F,18-25,4,B,0,0,5.0,14.0,
1005917,P0094542,F,51-55,1,A,2,1,2.0,4.0,9.0
1001831,P00248542,T,18-25,4,B,4+,0,,16.0,
1001714,P00115242,M,26-35,17,C,0,1,5.0,8.0,
1004247,P00173042,M,26-35,4,B,0,1,,15.0,16.0
1002906,P00324742,Q,999,19,A,0,0,,9.0,14.0
1005917,P00025442,T,51-55,1,A,2,1,1.0,2.0,9.0
1000601,P00152242,Q,999,20,B,3,1,99999.0,16.0,abc
1001069,P00018842,M,26-35,20,A,4+,0,8.0,,
1002304,P00148742,L,46-50,12,Unknown,2,1,99999.0,17.0,
1005450,P00170042,Q,999,12,A,1,0,,,
1001593,P00286642,M,26-35,16,C,1,1,11.0,14.0,
1002167,P00246142,F,26-35,6,B,0,1,1.0,15.0,17.0
1005498,P00212942,,51-55,1,C,3,1,99999.0,,
1003650,P00297842,Q,26-35,0,Unknown,2,0,,,
1001980,P00365642,M,36-45,7,A,1,0,5.0,8.0,
1002931,P00052642,M,18-25,4,B,2,0,5.0,14.0,
1001092,P0096442,T,18-25,4,C,2,0,4.0,5.0,12.0
1002936,P00278642,F,18-25,4,B,0,0,,,
1003821,P00100642,T,26-35,20,A,2,1,5.0,15.0,
1003868,P00328142,M,18-25,12,C,0,0,8.0,16.0,
1004438,P00110742,T,999,0,C,2,0,,2.0,8.0
1002109,P00302742,M,26-35,16,B,2,0,8.0,,
1004050,P00115642,L,36-45,6,Unknown,1,0,,14.0,
1000252,P00251942,M,26-35,12,C,3,0,1.0,2.0,5.0
1000932,P00148842,F,36-45,6,C,0,0,6.0,8.0,16.0
1005142,P00083942,Q,999,1,Unknown,1,1,,14.0,
1002500,P00083742,M,55+,1,B,1,0,2.0,17.0,
1002340,P00052442,M,36-45,2,A,2,0,5.0,8.0,
1005980,P00316642,M,55+,1,C,3,0,,5.0,
