User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003272,P00233942,L,36-45,0,B,1,0,1.0,15.0,
1005954,P00257742,M,46-50,11,A,2,1,11.0,,
1000752,P00301542,F,26-35,3,A,3,0,16.0,,
1002684,P00087042,F,18-25,0,C,3,1,10.0,14.0,16.0
1003243,P00213242,M,26-35,12,B,1,1,5.0,8.0,
1003688,P00101842,Q,999,6,Unknown,1,0,99999.0,16.0,abc
1002665,P00079742,L,36-45,11,B,1,0,1.0,2.0,15.0
1002507,P00116942,T,26-35,4,A,0,1,,10.0,16.0
1003283,P00140742,M,36-45,16,C,0,1,1.0,15.0,
1005605,P00126242,Q,999,2,A,0,0,,4.0,5.0
1003650,P00283142,M,26-35,0,A,2,0,,14.0,16.0
1003569,P00320942,Q,18-25,2,B,1,0,,4.0,9.0
1001260,P00084442,L,26-35,17,B,0,0,13.0,16.0,
1005978,P00285242,L,36-45,1,Unknown,2,0,,,
1000967,P00001242,F,18-25,0,B,3,0,5.0,11.0,
1001591,P00113642,M,51-55,7,C,1,1,8.0,,
1004115,P00020342,M,26-35,15,B,1,0,,2.0,
1003153,P00303242,F,26-35,4,B,2,0,5.0,8.0,
1005636,P00135342,M,26-35,7,A,0,1,5.0,,
1005734,P00113642,Q,26-35,14,B,4+,1,,,
1001624,P00265242,Q,999,0,B,1,1,,8.0,
1001181,P00109542,M,36-45,7,A,3,1,8.0,14.0,17.0
1000216,P00113142,M,46-50,13,B,1,0,1.0,5.0,12.0
1001367,P00127342,M,26-35,12,C,1,0,1.0,2.0,15.0
1005185,P00184142,F,36-45,4,C,1,0,8.0,14.0,
1001639,P00322542,T,999,17,B,1,0,,,
1005686,P00190542,M,55+,16,A,1,1,,4.0,
1000687,P00052642,Q,999,7,C,4+,0,99999.0,14.0,abc
1002015,P00342842,T,18-25,4,B,4+,0,5.0,,
1005675,P00034742,M,36-45,14,A,2,0,,14.0,17.0
1000850,P00086142,M,36-45,0,A,3,1,5.0,,
1001051,P00269242,T,26-35,0,A,0,1,11.0,13.0,
1003610,P00335342,M,18-25,6,B,4+,0,3.0,15.0,
1003469,P00050442,M,46-50,17,B,3,1,1.0,8.0,13.0
1001058,P00280442,M,26-35,1,B,2,0,,,
1001059,P00280842,F,26-35,0,B,3,0,,8.0,
1004769,P00351042,Q,26-35,1,C,1,0,,,
1002665,P00114142,M,36-45,11,B,1,0,,,
1005615,P00053842,Q,36-45,7,Unknown,4+,0,,5.0,12.0
1000214,P00001142,M,18-25,20,C,1,0,5.0,8.0,14.0
1005312,P00117142,M,26-35,1,A,1,0,2.0,17.0,
1002140,P00189742,M,46-50,14,Unknown,2,1,,4.0,
1005664,P00199442,Q,18-25,4,C,4+,0,,9.0,
1001680,P00318742,M,26-35,20,A,3,1,1.0,8.0,
1003509,P00260442,M,18-25,4,A,0,0,1.0,15.0,
1005097,P00237942,M,55+,16,C,3,0,8.0,,
1001246,P00196042,M,18-25,4,A,2,0,,9.0,15.0
1003769,P00259342,Q,999,15,Unknown,0,0,,9.0,
1001824,P00293242,F,18-25,4,C,2,0,8.0,16.0,
1000202,P00196142,T,999,4,A,3,0,,4.0,5.0
1001472,P00194642,M,26-35,7,C,1,0,1.0,6.0,13.0
1001447,P00244842,M,18-25,4,A,0,0,11.0,,
1003041,P00187442,M,26-35,4,A,1,0,2.0,4.0,5.0
1001317,P00189642,M,46-50,7,B,3,1,8.0,13.0,
1000977,P00330342,M,26-35,2,C,0,0,,11.0,16.0
1004452,P00014642,F,26-35,7,Unknown,2,1,,14.0,17.0
1003754,P00326642,M,55+,7,C,1,1,8.0,,
1003180,P00148642,L,26-35,14,Unknown,1,0,,10.0,13.0
1000409,P0099342,M,18-25,12,B,4+,0,5.0,8.0,
1002302,P00321742,M,51-55,12,A,1,1,5.0,8.0,17.0
1000237,P00321042,Q,999,6,C,1,1,99999.0,17.0,abc
1003000,P00037142,T,26-35,4,A,1,0,,2.0,5.0
1003723,P00259242,L,26-35,14,Unknown,1,1,,,
1002219,P00057642,L,26-35,6,Unknown,3,0,,15.0,16.0
1005916,P00233942,T,51-55,20,B,1,1,,15.0,
1003994,P00184242,M,51-55,7,B,2,1,,15.0,
1000639,P00324742,M,46-50,17,B,2,1,2.0,9.0,14.0
1002106,P00030842,Q,999,20,A,3,1,,2.0,15.0
1005803,P00316642,Q,999,10,Unknown,1,0,,5.0,
1004426,P00088242,M,46-50,17,C,4+,1,6.0,10.0,13.0
1002378,P00010742,M,26-35,3,C,1,1,1.0,8.0,17.0
1003978,P00112342,M,36-45,13,C,2,1,13.0,16.0,
1000451,P00101942,Q,55+,13,C,4+,1,,17.0,
1006013,P00031042,L,26-35,20,C,3,0,8.0,,
1002102,P00003642,M,26-35,11,B,3,0,8.0,,
1001285,P00288942,M,36-45,4,A,0,1,1.0,2.0,5.0
1000340,P00318742,,26-35,3,C,1,1,99999.0,8.0,
1003690,P00152242,M,18-25,0,B,2,0,14.0,16.0,
1002354,P00346342,,36-45,11,Unknown,3,1,99999.0,15.0,
1000436,P00084242,Q,18-25,4,C,1,0,,14.0,
1005831,P00044442,M,26-35,1,A,2,1,1.0,16.0,
1002995,P0096842,L,999,15,Unknown,4+,0,,4.0,12.0
1000862,P00332042,L,999,7,Unknown,0,1,,16.0,
1000225,P00298442,M,26-35,7,A,0,0,16.0,,
1004573,P00101142,M,51-55,16,C,1,1,8.0,,
1001764,P00074342,L,999,0,Unknown,1,0,,,
1000454,P00210042,T,26-35,20,C,2,1,,14.0,
1000026,P00329642,M,26-35,7,B,2,1,8.0,14.0,
1002928,P00085942,Q,26-35,2,Unknown,1,1,,4.0,8.0
1001490,P00208742,M,51-55,7,B,4+,1,1.0,6.0,16.0
1004153,P00332242,M,51-55,17,B,3,1,1.0,16.0,
1001599,P00280842,M,26-35,0,A,1,0,1.0,8.0,
1004512,P00270942,M,26-35,1,C,1,1,1.0,2.0,15.0
1000005,P00090842,M,26-35,20,A,1,1,11.0,15.0,
1004089,P00217942,M,26-35,7,A,1,0,5.0,,
1002820,P00220142,F,36-45,0,A,2,0,1.0,15.0,
1000516,P00282242,F,55+,14,C,2,0,5.0,8.0,17.0
1003333,P00289842,Q,999,16,Unknown,1,0,,16.0,
1001941,P00084442,T,36-45,17,A,1,0,13.0,16.0,
1004264,P00014642,M,46-50,1,C,1,1,8.0,14.0,17.0
1001149,P00250242,Q,999,12,A,1,1,,,
1002304,P00309142,M,46-50,12,B,2,1,1.0,16.0,
1005751,P00237842,T,999,0,C,0,0,99999.0,,abc
1005985,P00116842,Q,18-25,4,C,0,1,,5.0,8.0
1002873,P00316642,F,18-25,4,B,1,0,,5.0,
1004490,P00191642,M,36-45,5,B,1,0,3.0,4.0,12.0
1002648,P00320442,M,26-35,17,B,2,0,6.0,10.0,
1000411,P00217942,F,46-50,1,B,0,1,5.0,,
1001605,P00278942,F,18-25,0,B,1,0,,2.0,3.0
1002102,P00255842,M,26-35,11,B,3,0,16.0,,
1004765,P00085042,F,36-45,16,B,3,1,5.0,6.0,
1000850,P00184242,Q,999,0,Unknown,3,1,99999.0,15.0,abc
1003507,P00206442,L,26-35,0,A,3,0,1.0,5.0,9.0
1003572,P00178642,T,999,11,C,1,0,,15.0,
1000196,P00331342,L,36-45,9,Unknown,4+,0,,16.0,
