User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003546,P00175242,L,26-35,20,B,3,0,2.0,,
1004496,P00323942,M,46-50,2,C,4+,0,8.0,15.0,
1004771,P00102142,Q,999,4,Unknown,0,0,,16.0,
1004497,P00281942,Q,999,0,B,3,1,,,
1001675,P00045342,F,26-35,6,B,1,1,,5.0,17.0
1003626,P00016042,Q,26-35,17,B,3,0,,16.0,
1004077,P00003942,,36-45,2,A,3,0,99999.0,14.0,
1003618,P00117842,,55+,17,A,4+,1,99999.0,13.0,16.0
1000302,P00150542,L,18-25,4,Unknown,4+,0,,,
1003189,P00338442,M,26-35,16,A,1,0,1.0,16.0,
1004562,P00216342,M,36-45,10,A,1,1,3.0,4.0,5.0
1004261,P00145742,F,36-45,6,C,3,0,1.0,2.0,
1002761,P00110842,L,36-45,6,B,0,0,1.0,2.0,5.0
1001113,P00198142,T,18-25,4,B,3,0,2.0,4.0,9.0
1001855,P00146142,M,18-25,4,C,4+,0,,2.0,15.0
1001654,P00116042,L,46-50,0,A,0,1,8.0,,
1001317,P00089342,M,46-50,7,B,3,1,8.0,,
1004279,P00016042,M,26-35,16,B,1,0,,16.0,
1004728,P00262242,M,26-35,19,B,3,0,1.0,11.0,16.0
1003345,P00100442,L,26-35,7,Unknown,4+,0,,4.0,5.0
1002544,P00126842,M,46-50,1,B,1,0,,,
1000999,P00157642,M,26-35,15,B,2,0,1.0,14.0,16.0
1006000,P00230842,L,46-50,17,B,2,1,8.0,,
1001859,P00331542,F,26-35,4,C,1,1,5.0,8.0,
1001297,P00303242,M,26-35,7,A,4+,0,5.0,8.0,
1000963,P00221442,M,26-35,0,A,0,1,1.0,2.0,5.0
1001884,P00129342,M,46-50,20,B,1,1,1.0,5.0,15.0
1005273,P00105542,M,55+,20,B,3,1,,,
1000619,P00113142,Q,999,1,B,0,0,,5.0,12.0
1004825,P00059442,M,26-35,17,B,2,0,,8.0,16.0
1003069,P00217742,M,18-25,4,C,3,1,5.0,14.0,
1001040,P00260042,M,26-35,11,C,1,1,5.0,8.0,
1003423,P00230342,M,26-35,7,C,2,0,5.0,14.0,
1005249,P00027642,T,999,14,B,1,1,,,
1005888,P00100842,M,26-35,20,B,1,0,5.0,,
1004467,P00011842,F,51-55,6,C,2,1,5.0,14.0,
1004277,P00166242,M,36-45,16,A,0,0,8.0,,
1004141,P00117442,M,36-45,17,B,2,0,5.0,14.0,
1004100,P00145742,T,999,6,C,1,0,,2.0,
1002986,P00167642,M,26-35,4,A,2,1,5.0,,
1002925,P00237542,F,26-35,4,Unknown,3,0,,15.0,16.0
1001433,P00251642,F,18-25,14,C,1,0,1.0,2.0,4.0
1004608,P00268442,F,26-35,0,B,3,0,8.0,17.0,
1001354,P00112342,F,26-35,2,B,3,0,,16.0,
1005262,P00336042,T,26-35,14,C,2,0,5.0,12.0,
1003024,P00002142,M,36-45,17,A,4+,0,1.0,5.0,8.0
1001579,P00299142,Q,26-35,0,A,0,0,,,
1002211,P00328442,L,46-50,6,Unknown,2,1,,14.0,
1002935,P00154042,M,26-35,0,B,2,1,1.0,2.0,15.0
1000889,P00362042,Q,999,20,A,1,0,,7.0,
1004286,P00249342,T,36-45,17,C,0,0,5.0,,
1001364,P00024042,F,46-50,2,A,0,0,7.0,,
1005333,P00047842,F,26-35,7,A,4+,0,8.0,,
1001220,P00221942,M,0-17,10,A,3,0,1.0,8.0,
1004352,P00102042,M,18-25,4,B,0,0,5.0,,
1005636,P00001042,M,26-35,7,A,0,1,1.0,2.0,16.0
1005755,P00156442,F,36-45,2,B,1,0,8.0,,
1003125,P00211142,M,26-35,7,A,1,0,,,
1004058,P00251242,M,26-35,6,B,3,1,5.0,11.0,
1000918,P00289242,T,46-50,1,C,1,0,,8.0,
1001706,P00116842,M,26-35,20,B,1,1,2.0,5.0,8.0
1000764,P00102642,Q,18-25,20,C,2,0,,8.0,9.0
1002237,P00249642,,36-45,6,Unknown,1,0,99999.0,5.0,
1000097,P00331842,L,36-45,3,Unknown,3,0,,,
1003031,P00217942,Q,999,4,A,3,0,,,
1005589,P00108942,F,26-35,0,A,0,1,8.0,,
1005074,P00102542,T,0-17,0,B,2,0,8.0,,
1005253,P00058342,,55+,13,C,1,0,99999.0,4.0,
1002937,P00144642,F,18-25,4,Unknown,4+,0,,15.0,16.0
1002641,P00117542,M,26-35,6,C,1,1,,,
1001362,P00129342,M,36-45,12,B,0,0,1.0,5.0,15.0
1002902,P00057542,Q,26-35,12,C,0,0,,4.0,5.0
1000780,P00194642,M,26-35,17,B,3,0,,6.0,13.0
1005156,P00111442,M,18-25,14,A,1,1,8.0,,
1005426,P00249542,M,26-35,14,C,1,0,1.0,5.0,15.0
1001360,P00127642,M,26-35,20,C,1,1,,2.0,15.0
1001912,P00003242,M,26-35,4,A,1,1,8.0,15.0,
1005536,P00042142,M,26-35,16,B,2,1,,2.0,6.0
1005412,P00042942,M,26-35,12,A,3,0,1.0,15.0,
1004585,P00220142,M,36-45,7,C,3,0,1.0,15.0,
1001875,P00247042,,36-45,12,A,2,0,99999.0,14.0,
1001599,P00220742,M,26-35,0,A,1,0,2.0,4.0,9.0
1004682,P00346342,T,26-35,7,B,3,1,99999.0,15.0,abc
1001186,P00174542,Q,18-25,19,A,1,1,,15.0,
1004674,P0096942,F,36-45,7,C,1,1,,4.0,
1005523,P00033042,Q,36-45,0,B,2,1,99999.0,14.0,abc
1001403,P00270942,F,26-35,0,C,4+,1,1.0,2.0,15.0
1001767,P00289942,M,26-35,20,C,1,0,3.0,4.0,5.0
1005367,P00197342,M,18-25,4,A,1,0,1.0,2.0,
1002649,P00040742,M,26-35,16,C,2,0,,5.0,
1001506,P00277642,M,26-35,7,C,4+,1,2.0,3.0,10.0
1000136,P00000242,M,18-25,2,B,3,0,2.0,4.0,9.0
1002271,P00256442,M,51-55,14,A,1,0,5.0,,
1001113,P00159942,Q,18-25,4,B,3,0,,,
1005596,P00184942,T,36-45,12,B,1,0,1.0,8.0,17.0
1003209,P00322142,,26-35,0,Unknown,3,0,99999.0,14.0,
1005179,P00208742,Q,26-35,12,A,0,1,,6.0,16.0
1005843,P00273942,L,36-45,1,C,2,0,5.0,12.0,
1005954,P00083342,Q,46-50,11,A,2,1,,8.0,14.0
