User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003853,P00245642,M,26-35,14,B,1,1,5.0,11.0,12.0
1000338,P00199442,T,36-45,7,A,1,0,,9.0,
1005364,P00025442,L,26-35,3,A,3,0,1.0,2.0,9.0
1000714,P00150942,M,18-25,4,Unknown,2,0,,11.0,13.0
1000731,P00144042,M,46-50,3,Unknown,0,1,,3.0,4.0
1002181,P00000342,M,26-35,0,B,4+,1,5.0,14.0,
1002078,P00329642,T,18-25,4,C,1,0,8.0,14.0,
1005281,P00114442,Q,26-35,2,Unknown,2,0,,6.0,
1003567,P00025442,Q,999,14,C,1,1,,2.0,9.0
1004485,P00310142,M,26-35,4,C,1,0,5.0,15.0,
1002181,P00279342,M,26-35,0,B,4+,1,5.0,14.0,
1004492,P00007542,M,55+,13,C,1,0,15.0,16.0,
1000245,P00259342,M,36-45,16,B,0,0,,9.0,
1003377,P00236642,Q,26-35,17,C,1,0,,16.0,
1002777,P00182742,M,18-25,4,Unknown,2,0,,2.0,14.0
1005463,P00331042,T,36-45,0,B,3,1,5.0,8.0,
1000697,P00101042,L,51-55,6,Unknown,3,1,99999.0,12.0,
1000195,P00369742,M,26-35,12,Unknown,4+,1,,,
1003853,P00129342,M,26-35,14,B,1,1,1.0,5.0,15.0
1000746,P00184142,F,18-25,19,Unknown,3,0,,14.0,
1004964,P00106742,M,36-45,0,A,1,1,3.0,5.0,
1000148,P00210942,Q,51-55,17,B,3,1,,12.0,
1000026,P00027242,M,26-35,7,Unknown,2,1,,,
1005911,P00005042,F,26-35,17,C,4+,1,6.0,16.0,
1000633,P00307342,Q,999,17,B,4+,0,,,
1004042,P00117142,Q,999,15,B,3,1,,17.0,
1003569,P00213642,L,18-25,2,B,1,0,11.0,,
1003022,P00120642,M,26-35,17,C,3,0,5.0,,
1000789,P00100842,L,18-25,1,B,3,1,5.0,,
1000192,P00265242,M,18-25,1,B,2,0,5.0,8.0,
1001749,P00322942,M,26-35,2,B,1,1,2.0,8.0,16.0
1005684,P00139942,Q,18-25,16,A,1,0,,,
1003265,P00124642,M,26-35,15,A,1,0,16.0,,
1002670,P00178442,M,36-45,6,B,1,0,5.0,,
1002342,P00084442,L,36-45,3,Unknown,1,0,,16.0,
1001194,P00186642,F,26-35,1,Unknown,1,1,,4.0,15.0
1001150,P00115442,Q,26-35,20,Unknown,1,0,,,
1002883,P00173242,L,18-25,20,Unknown,3,0,99999.0,,
1005795,P00187542,M,26-35,1,Unknown,1,1,,18.0,
1000147,P00271142,M,18-25,4,B,4+,0,5.0,,
1006016,P00205942,M,46-50,1,B,1,1,5.0,8.0,14.0
1005470,P00247642,M,55+,7,C,3,0,,,
1003475,P00171642,M,26-35,14,A,1,0,,8.0,14.0
1000482,P00129342,M,26-35,14,A,2,1,1.0,5.0,15.0
1005053,P00069042,Q,999,4,C,3,0,,,
1000481,P00104942,T,46-50,7,C,2,0,5.0,,
1002753,P00291942,Q,999,20,B,1,1,,17.0,
1004418,P00270542,F,51-55,0,A,2,0,1.0,6.0,8.0
1005153,P00049542,T,26-35,7,B,3,0,8.0,,
1001755,P00173942,F,18-25,4,B,4+,0,1.0,5.0,6.0
1004821,P00002542,L,18-25,19,Unknown,1,0,,14.0,
1003619,P00240442,L,51-55,16,B,3,1,6.0,16.0,
1004887,P00345742,Q,999,2,B,1,1,99999.0,2.0,abc
1005643,P00150742,Q,999,1,A,3,1,,14.0,
1003841,P00131542,M,46-50,18,A,4+,0,,12.0,
1002581,P00269542,L,999,11,Unknown,1,0,,15.0,
1000822,P00054942,T,26-35,1,B,0,1,5.0,8.0,
1005889,P00205942,M,51-55,20,C,1,1,5.0,8.0,14.0
1000302,P00227842,M,18-25,4,B,4+,0,2.0,5.0,
1002124,P00028042,Q,999,0,Unknown,1,1,99999.0,16.0,abc
1005488,P00014842,T,26-35,15,C,1,0,,2.0,5.0
1004277,P00135042,T,36-45,16,A,0,0,14.0,,
1000222,P00324942,M,26-35,1,A,1,0,5.0,,
1003295,P00223542,M,18-25,18,B,1,0,1.0,8.0,17.0
1003346,P00119842,T,36-45,7,B,3,1,7.0,17.0,
1005163,P00052642,T,46-50,6,B,1,1,5.0,14.0,
1006005,P00257742,Q,26-35,5,Unknown,2,1,,,
1004580,P00357642,L,55+,13,Unknown,0,1,,,
1003233,P00247642,Q,999,2,A,4+,0,,,
1005472,P0095342,Q,999,1,C,0,1,,4.0,
1000471,P00069042,M,36-45,7,A,3,0,3.0,,
1001051,P00061142,F,26-35,0,A,0,1,8.0,16.0,
1002340,P00072542,M,36-45,2,A,2,0,5.0,6.0,
1002968,P00024742,F,18-25,0,A,2,0,8.0,11.0,
1004035,P00265242,M,18-25,4,Unknown,1,1,,8.0,
1005121,P00044442,M,26-35,7,C,4+,0,1.0,16.0,
1002931,P00001142,Q,999,4,B,2,0,,8.0,14.0
1001297,P00206142,M,26-35,7,A,4+,0,8.0,,
1004510,P00248142,Q,46-50,7,A,4+,1,,,
1002873,P00237642,F,18-25,4,B,1,0,5.0,14.0,
1005345,P00150642,Q,999,17,Unknown,2,1,,8.0,
1000638,P00201342,M,26-35,6,C,1,1,1.0,2.0,9.0
