User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004189,P00010842,M,36-45,14,C,2,1,8.0,16.0,
1000889,P00279942,M,46-50,20,Unknown,1,0,,,
1003536,P00058142,M,18-25,4,C,0,0,3.0,4.0,12.0
1002466,P00003242,L,26-35,15,B,4+,0,8.0,15.0,
1000757,P00208042,M,26-35,12,A,1,0,8.0,,
1003991,P00250842,T,26-35,7,C,0,0,,,
1002866,P00295742,T,26-35,7,C,2,0,8.0,,
1005491,P00249642,L,18-25,7,A,1,0,3.0,5.0,
1001958,P00129142,T,26-35,1,B,3,0,1.0,11.0,
1004556,P00332342,T,46-50,16,C,4+,0,5.0,8.0,
1005472,P00090542,Q,999,1,C,0,1,,,
1000757,P00156442,M,26-35,12,A,1,0,8.0,,
1000653,P00296342,Q,55+,13,C,3,0,,,
1003286,P00190042,T,36-45,7,Unknown,4+,1,,4.0,5.0
1001776,P00178642,M,26-35,0,B,4+,1,5.0,15.0,
1001271,P00109542,Q,46-50,6,Unknown,3,1,,14.0,17.0
1001306,P00282042,M,26-35,3,B,3,0,,15.0,
1001015,P00079942,L,36-45,3,Unknown,4+,1,,,
1003189,P00000242,Q,26-35,16,A,1,0,,4.0,9.0
1004305,P00001242,,46-50,17,B,1,1,99999.0,11.0,
1001882,P00114042,Q,999,16,C,4+,0,,14.0,
1003062,P00135142,Q,999,4,C,2,0,,16.0,
1005676,P00033042,M,26-35,20,C,0,0,5.0,14.0,
1005824,P00025142,T,999,12,B,1,0,99999.0,16.0,abc
1005005,P00115142,M,46-50,16,B,2,0,,8.0,17.0
1005831,P00316242,M,26-35,1,A,2,1,5.0,,
1003265,P00146142,,26-35,15,A,1,0,99999.0,2.0,15.0
1001627,P00248942,T,18-25,17,A,3,1,1.0,6.0,14.0
1000796,P00102242,L,51-55,6,Unknown,4+,1,,12.0,
1004375,P00259442,F,26-35,5,B,1,0,,,
1002086,P00251242,T,36-45,14,C,3,0,5.0,11.0,
1000899,P00343442,T,26-35,1,B,3,1,12.0,,
1004440,P00100942,M,36-45,1,C,1,1,5.0,,
1005350,P00057642,M,18-25,5,A,1,0,1.0,15.0,16.0
1004730,P00110942,L,51-55,11,C,0,1,1.0,2.0,
1000550,P00159842,M,46-50,8,B,1,1,1.0,16.0,
1005029,P00304142,M,26-35,4,C,1,1,,11.0,
1002665,P00134342,M,36-45,11,B,1,0,,,
1000924,P00144642,,51-55,17,C,1,1,99999.0,15.0,16.0
1005140,P00302342,M,26-35,6,B,2,0,8.0,,
1003792,P00288342,M,26-35,6,A,1,0,8.0,,
1004179,P00237142,F,36-45,20,Unknown,3,1,,,
1003538,P00101842,M,36-45,0,C,2,1,6.0,16.0,
1000836,P00077842,M,26-35,11,A,4+,0,5.0,12.0,
1003356,P00112542,M,36-45,7,C,2,1,,11.0,15.0
1004682,P00127642,M,26-35,7,B,3,1,1.0,2.0,15.0
1003816,P00232442,L,26-35,3,Unknown,1,1,,,
1003729,P00026042,M,18-25,4,A,2,0,8.0,14.0,17.0
1004517,P00033542,T,18-25,1,A,0,1,99999.0,,
1001224,P00275842,M,51-55,13,B,4+,0,2.0,9.0,15.0
1000117,P00220242,M,26-35,17,A,2,1,3.0,12.0,
1005323,P00118342,M,26-35,20,B,1,1,,3.0,15.0
1000476,P00168442,M,36-45,0,B,0,0,5.0,,
1004699,P00173842,F,18-25,0,C,4+,0,1.0,2.0,15.0
1001132,P0096142,M,18-25,12,A,1,1,3.0,4.0,
1002614,P00313842,M,26-35,7,C,1,0,,2.0,17.0
1002955,P00033342,M,36-45,14,C,3,0,5.0,14.0,
1001282,P00362342,Q,999,1,Unknown,2,1,,,
1004373,P00117442,M,51-55,12,C,1,1,5.0,14.0,
1004130,P00211242,M,36-45,6,B,4+,1,8.0,12.0,
1001199,P00166242,Q,999,13,C,4+,1,,,
1001462,P00084842,Q,36-45,16,B,2,1,,16.0,
1000868,P00070642,M,51-55,17,C,4+,0,11.0,16.0,
1005134,P00221542,M,26-35,17,B,2,0,5.0,15.0,
1005433,P00233742,T,36-45,17,B,3,1,,15.0,
1002959,P00248542,Q,999,17,B,0,0,,16.0,
1003563,P00163842,M,26-35,2,A,3,0,8.0,,
1004935,P00157142,L,36-45,17,C,3,0,11.0,16.0,
1005616,P00313542,,46-50,1,C,3,0,99999.0,8.0,
1002023,P00112642,M,18-25,4,B,2,1,,2.0,5.0
1002804,P00347642,T,36-45,0,C,2,0,,6.0,
1003312,P00263442,F,18-25,4,A,3,0,16.0,,
1000482,P00110742,T,26-35,14,A,2,1,,2.0,8.0
1003129,P00150942,,26-35,7,B,2,0,99999.0,11.0,13.0
1002993,P00359742,Q,18-25,19,C,1,1,,5.0,
1005142,P00337642,L,26-35,1,B,1,1,3.0,4.0,
1006022,P00129642,M,26-35,17,C,4+,0,,,
1000531,P00183942,F,18-25,14,B,0,0,3.0,4.0,
1000329,P00140542,M,36-45,7,A,1,0,,2.0,4.0
1002784,P00126142,Q,999,20,Unknown,2,1,99999.0,16.0,abc
1005948,P00215242,Q,999,13,B,0,0,99999.0,2.0,abc
1004653,P00129642,M,36-45,12,Unknown,3,1,,,
1000202,P00154642,M,18-25,4,A,3,0,8.0,,
1004818,P00242742,F,26-35,17,C,1,1,1.0,2.0,9.0
1005621,P00121242,Q,26-35,7,A,1,0,,,
1002088,P00111242,Q,999,7,A,1,1,99999.0,18.0,abc
1001175,P00288642,T,999,2,A,1,0,,,
1001988,P00286542,F,26-35,1,B,2,0,8.0,,
1001968,P00293242,M,26-35,11,B,2,0,8.0,16.0,
1001880,P00230342,T,36-45,0,B,3,1,5.0,14.0,
1001678,P00250842,T,18-25,17,C,1,0,8.0,,
1000687,P00249542,,26-35,7,C,4+,0,99999.0,5.0,15.0
1000457,P00006942,M,18-25,4,B,2,0,1.0,5.0,6.0
1001037,P00337942,Q,999,7,Unknown,1,1,,,
1002539,P00111142,M,36-45,7,C,3,1,1.0,15.0,16.0
1002406,P00344742,F,55+,12,C,1,1,5.0,,
1002352,P00235942,Q,51-55,13,Unknown,1,1,,15.0,16.0
1000339,P00008142,M,51-55,7,Unknown,1,1,,,
1004879,P00220142,L,26-35,3,A,2,0,1.0,15.0,
1003432,P00192042,M,26-35,12,C,4+,0,5.0,9.0,14.0
1001803,P00035842,M,26-35,2,B,1,0,5.0,6.0,9.0
1005085,P00085542,M,55+,17,C,0,0,5.0,14.0,
1003891,P00156742,F,55+,16,A,1,1,5.0,6.0,8.0
1004930,P00273442,M,51-55,17,Unknown,0,1,,14.0,17.0
1005664,P00196342,M,18-25,4,C,4+,0,,9.0,14.0
1002547,P00093242,F,36-45,0,C,0,1,8.0,,
1004238,P00036142,L,999,16,Unknown,3,0,99999.0,,abc
1004055,P00219942,M,51-55,0,B,4+,1,,16.0,
1000445,P00139542,M,46-50,12,A,1,1,,,
1001170,P00114042,M,55+,3,A,2,1,5.0,14.0,
1000408,P00126442,M,26-35,11,A,0,0,,,
1005220,P00179042,M,26-35,7,B,4+,0,11.0,,
1000939,P00189642,Q,999,20,C,2,0,99999.0,13.0,abc
1001220,P00304542,M,0-17,10,A,3,0,1.0,5.0,
1005103,P00273542,F,36-45,16,C,1,0,8.0,14.0,
1000678,P00196542,M,26-35,0,A,0,1,5.0,8.0,14.0
1002188,P00280742,T,18-25,19,B,4+,0,,8.0,
1001404,P00192942,,51-55,16,B,1,1,99999.0,,
1004958,P00055242,M,18-25,7,B,1,0,11.0,,
1001390,P00057642,L,999,16,Unknown,3,1,,15.0,16.0
1005726,P00066242,L,26-35,1,Unknown,0,0,,2.0,5.0
1001671,P00230642,M,36-45,0,B,2,0,,,
1001325,P00304242,T,999,1,B,1,1,,6.0,
1001803,P00016742,M,26-35,2,B,1,0,1.0,15.0,16.0
1003940,P00050242,M,36-45,20,B,3,1,8.0,,
1000929,P00193542,,26-35,15,A,1,0,99999.0,2.0,
1000795,P00033642,F,36-45,14,Unknown,1,0,,8.0,
1003482,P00233342,T,51-55,17,C,2,1,,15.0,16.0
1003200,P00278642,F,26-35,1,B,4+,0,,,
1002097,P00132942,,18-25,5,Unknown,0,0,99999.0,,
1003101,P00277842,M,18-25,15,C,0,0,,,
1002456,P00113342,Q,999,5,A,1,0,99999.0,8.0,abc
1000635,P00059442,Q,55+,17,C,4+,1,99999.0,8.0,abc
1001369,P00335442,M,26-35,5,B,1,1,1.0,15.0,
1001796,P00010842,M,51-55,11,C,2,1,,16.0,
