User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002582,P00003442,F,26-35,1,C,3,0,4.0,5.0,8.0
1005981,P00088942,L,36-45,7,C,3,0,8.0,,
1002624,P00025442,F,36-45,0,A,1,1,1.0,2.0,9.0
1004506,P00324642,M,51-55,16,B,2,0,8.0,,
1000999,P00102342,L,999,15,Unknown,2,0,,14.0,17.0
1005039,P00153942,F,36-45,4,B,2,1,6.0,16.0,
1003934,P00356042,T,26-35,0,B,2,0,1.0,15.0,
1000118,P00271042,M,36-45,17,C,4+,0,6.0,16.0,
1003110,P00106042,,26-35,0,B,3,1,99999.0,,
1004438,P00266542,M,51-55,0,C,2,0,2.0,16.0,
1002878,P00362542,F,51-55,20,A,2,1,8.0,,
1000881,P0094642,M,18-25,14,A,1,0,,5.0,
1005643,P00299842,F,36-45,1,A,3,1,8.0,,
1003756,P00074642,T,18-25,12,Unknown,4+,0,99999.0,9.0,14.0
1003158,P00250542,L,26-35,15,B,1,0,4.0,5.0,
1003823,P00314342,T,55+,7,B,1,0,1.0,17.0,
1000987,P00117442,F,36-45,17,C,0,0,5.0,14.0,
1001748,P00086342,T,51-55,1,A,1,1,8.0,,
1002966,P00033642,F,26-35,4,A,2,0,5.0,8.0,
1001104,P00210042,M,36-45,11,A,1,0,,14.0,
1002793,P00283142,Q,999,7,Unknown,3,0,,14.0,16.0
1001904,P00150842,T,999,1,B,4+,0,99999.0,13.0,abc
1003650,P00187842,M,26-35,0,A,2,0,1.0,16.0,
1005394,P00046842,M,18-25,0,A,2,0,8.0,16.0,
1001941,P00087842,M,36-45,17,A,1,0,12.0,,
1000533,P00240442,M,26-35,12,Unknown,1,0,,16.0,
1001545,P00053642,M,26-35,20,A,1,0,7.0,,
1003682,P00350942,Q,51-55,1,Unknown,2,0,,4.0,5.0
1001100,P00218042,Q,26-35,0,B,0,1,,,
1001348,P00057542,Q,999,10,Unknown,3,0,,4.0,5.0
1002013,P00368642,Q,46-50,0,C,1,1,,15.0,
1004532,P00255942,Q,26-35,7,A,2,0,,16.0,
1001298,P00173942,M,36-45,6,Unknown,4+,0,,5.0,6.0
1001327,P00035542,M,0-17,10,B,0,0,3.0,4.0,12.0
1005747,P00062842,M,26-35,0,Unknown,4+,1,,2.0,13.0
1000195,P00158342,M,26-35,12,B,4+,1,8.0,,
1003817,P00223542,Q,999,3,C,1,1,,8.0,17.0
1003336,P00230942,L,36-45,17,Unknown,2,1,,14.0,
1000918,P00303642,F,46-50,1,C,1,0,8.0,14.0,
1004482,P00050742,F,36-45,1,A,1,0,5.0,,
1003299,P00159442,L,26-35,4,B,2,0,5.0,8.0,
1004626,P00028842,Q,26-35,14,Unknown,4+,0,,8.0,
1003618,P00041742,M,55+,17,A,4+,1,,,
1000577,P00165742,M,36-45,0,Unknown,3,0,,16.0,
1002445,P00157642,M,26-35,0,A,1,1,1.0,14.0,16.0
1001255,P00053842,L,26-35,17,A,4+,0,4.0,5.0,12.0
1001422,P00269542,M,36-45,17,B,3,0,,15.0,
1004386,P00250242,Q,999,5,B,1,0,,,
1005313,P00175942,M,55+,0,A,3,0,8.0,,
1004732,P00173142,M,26-35,14,B,2,1,1.0,5.0,6.0
1004808,P00199442,L,36-45,0,Unknown,1,1,,9.0,
1001516,P00324542,F,26-35,12,B,1,0,5.0,8.0,
1005084,P00303042,T,18-25,4,B,1,0,5.0,,
1001216,P00280842,T,26-35,2,A,1,1,1.0,8.0,
1000010,P00325742,Q,999,1,Unknown,4+,1,,9.0,
1004919,P00159942,M,18-25,0,C,2,0,5.0,,
1001322,P00296042,T,55+,0,A,0,0,8.0,13.0,16.0
1003472,P00351842,M,26-35,6,C,2,1,5.0,,
1003842,P00069542,F,36-45,16,B,4+,0,5.0,,
1002586,P00148642,M,26-35,20,C,1,1,6.0,10.0,13.0
1000331,P00113342,Q,26-35,7,B,1,0,,8.0,17.0
1004344,P00311542,M,26-35,1,A,4+,0,5.0,,
1002781,P00116942,T,36-45,4,C,2,1,6.0,10.0,16.0
1002349,P00182142,M,26-35,8,C,4+,0,1.0,5.0,6.0
1005769,P00010842,M,46-50,14,B,1,1,,16.0,
1004591,P00101342,L,26-35,15,A,3,0,6.0,8.0,
1002105,P00196042,L,26-35,1,Unknown,0,1,99999.0,9.0,15.0
1003142,P00111042,Q,26-35,20,B,0,0,,,
