User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004047,P00014042,T,18-25,4,B,1,1,1.0,,
1001495,P00074142,M,18-25,0,C,1,0,3.0,4.0,12.0
1005840,P00089342,Q,999,0,C,1,0,,,
1005519,P0095542,T,36-45,15,Unknown,3,0,99999.0,4.0,9.0
1000392,P00207942,M,18-25,7,A,0,0,6.0,8.0,
1000107,P00349442,L,46-50,18,C,4+,0,6.0,8.0,
1003693,P00115542,Q,26-35,15,Unknown,1,1,,,
1004496,P00357042,M,46-50,2,C,4+,0,5.0,,
1004018,P00289242,F,46-50,20,Unknown,2,1,,8.0,
1004194,P00237642,T,18-25,4,C,1,1,5.0,14.0,
1005269,P0098742,Q,18-25,0,Unknown,4+,0,,,
1002834,P00001742,M,36-45,1,C,1,1,8.0,14.0,
1003319,P00254142,Q,55+,13,B,1,1,99999.0,,abc
1002810,P00283842,L,0-17,10,Unknown,2,0,,,
1005333,P00262942,Q,999,7,Unknown,4+,0,,14.0,
1003265,P0097042,M,26-35,15,A,1,0,6.0,,
1005861,P00222242,L,51-55,1,Unknown,1,1,99999.0,2.0,abc
1000755,P00086342,F,36-45,0,B,3,1,8.0,,
1001161,P00142142,M,26-35,0,A,1,0,1.0,2.0,15.0
1003778,P00065242,Q,26-35,0,B,4+,1,,3.0,4.0
1005000,P00278242,L,26-35,4,Unknown,4+,0,,,
1003029,P00252442,M,18-25,4,A,4+,0,,,
1001370,P00119742,M,36-45,2,C,2,1,5.0,8.0,12.0
1000199,P00317942,L,18-25,4,B,1,0,8.0,16.0,
1002830,P00059442,,36-45,7,B,0,0,99999.0,8.0,16.0
1005090,P00106742,F,36-45,19,Unknown,3,1,,5.0,
1003780,P00274942,M,0-17,0,C,0,0,8.0,,
1002039,P00282442,M,51-55,16,C,2,0,5.0,8.0,18.0
1005083,P00026042,M,26-35,4,B,4+,1,8.0,14.0,17.0
1005744,P00121042,F,26-35,4,A,2,0,,,
1005290,P00270242,Q,999,4,B,0,1,,,
1004867,P00212042,M,26-35,16,A,3,0,13.0,15.0,
1004735,P00213242,M,46-50,3,C,3,0,,8.0,
1001797,P00002842,M,36-45,7,C,2,0,,,
1002035,P00294542,L,999,0,Unknown,1,0,99999.0,,abc
1003683,P00010742,Q,999,2,B,3,1,,8.0,17.0
1001899,P00141942,Q,46-50,6,A,1,1,,8.0,14.0
1001291,P00114942,F,36-45,0,A,3,0,1.0,15.0,16.0
1004452,P00145042,Q,999,7,Unknown,2,1,,2.0,5.0
1005459,P00302542,Q,999,10,C,0,0,,,
1004821,P00057242,Q,18-25,19,C,1,0,99999.0,,abc
1002994,P00132842,M,36-45,5,A,1,1,1.0,5.0,
1000859,P00193342,Q,26-35,12,B,4+,1,99999.0,16.0,abc
1001224,P00046142,L,51-55,13,B,4+,0,1.0,16.0,
1001988,P00130842,F,26-35,1,Unknown,2,0,,14.0,
1002012,P00357842,M,26-35,4,B,3,1,5.0,,
1003713,P00125642,F,26-35,7,B,1,1,5.0,14.0,
1002733,P00015742,M,46-50,17,B,1,1,7.0,,
1005557,P00057642,M,36-45,14,C,1,1,1.0,15.0,16.0
1000424,P00008842,,26-35,17,Unknown,3,0,99999.0,16.0,
1001389,P00124242,Q,999,17,B,4+,1,,14.0,
1003402,P00086242,M,36-45,20,B,4+,0,10.0,,
1000872,P00219242,M,51-55,1,B,3,1,4.0,5.0,
1001298,P00292842,Q,999,6,B,4+,0,,17.0,
1003401,P00219142,Q,36-45,7,B,1,0,,,
1005054,P00062842,L,36-45,2,B,0,0,1.0,2.0,13.0
