User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000073,P00016042,M,18-25,4,A,4+,0,1.0,16.0,
1002969,P00182742,M,26-35,7,Unknown,4+,1,,2.0,14.0
1005610,P00243842,F,26-35,1,C,3,0,8.0,,
1005539,P00110042,L,26-35,20,Unknown,1,1,,14.0,
1004501,P00245642,M,26-35,17,A,1,1,,11.0,12.0
1003611,P00119542,M,26-35,2,C,4+,0,8.0,14.0,
1003823,P00118642,M,55+,7,B,1,0,1.0,8.0,14.0
1003471,P00210642,M,18-25,4,A,1,0,8.0,14.0,
1004048,P00177642,L,36-45,1,Unknown,1,0,,,
1002825,P00302342,T,26-35,20,B,1,1,8.0,,
1001449,P00021942,Q,36-45,20,A,1,1,,16.0,
1004215,P00271542,Q,26-35,7,Unknown,2,0,,,
1004032,P00105342,M,26-35,12,B,1,0,,2.0,15.0
1005272,P00199442,T,26-35,7,A,4+,0,,9.0,
1000678,P00199442,L,26-35,0,Unknown,0,1,,9.0,
1005840,P00322042,,0-17,0,Unknown,1,0,99999.0,8.0,
1000386,P00184842,,26-35,0,A,1,1,99999.0,6.0,
1003402,P00278642,T,36-45,20,B,4+,0,5.0,,
1004303,P00345842,M,26-35,2,B,3,0,2.0,8.0,14.0
1002986,P00183242,M,26-35,4,A,2,1,,15.0,
1003452,P00153742,M,26-35,14,C,1,1,,,
1005788,P00134942,M,26-35,0,A,4+,0,5.0,14.0,
1005428,P00147542,Q,999,6,Unknown,4+,0,,14.0,
1003425,P00031042,M,18-25,20,A,1,0,8.0,,
1000321,P00182042,Q,999,4,B,3,0,,,
1005956,P00101742,F,18-25,4,B,2,0,12.0,14.0,
1000195,P00280842,M,26-35,12,B,4+,1,,8.0,
1002952,P00304242,M,26-35,4,B,1,0,,6.0,
1004277,P00069142,Q,999,16,Unknown,0,0,,,
1002187,P00005042,M,46-50,16,C,1,1,6.0,16.0,
1001447,P00278042,M,18-25,4,A,0,0,1.0,,
1002063,P00260442,M,26-35,4,A,3,0,1.0,15.0,
1003197,P00302442,Q,999,14,Unknown,4+,0,,6.0,
1003618,P00225842,M,55+,17,A,4+,1,,4.0,15.0
1005272,P00116642,M,26-35,7,A,4+,0,5.0,,
1001762,P00285842,M,26-35,14,B,2,1,5.0,,
1000526,P00112642,L,46-50,17,Unknown,1,1,,2.0,5.0
1000855,P00257542,L,18-25,2,A,2,1,5.0,,
1004114,P00346142,M,36-45,14,B,1,0,,15.0,
1004962,P00035542,M,26-35,6,B,1,0,3.0,4.0,12.0
1004562,P00313042,T,36-45,10,A,1,1,,14.0,
1003997,P00250242,L,36-45,17,Unknown,1,1,,,
1004352,P00122442,Q,999,4,B,0,0,,11.0,15.0
1000746,P00028342,,18-25,19,B,3,0,99999.0,,
1004543,P00339442,L,26-35,2,Unknown,0,0,,,
1000198,P0094642,M,26-35,12,A,0,1,4.0,5.0,
1004271,P00125142,M,36-45,7,B,2,0,11.0,,
1004373,P00116742,M,51-55,12,C,1,1,11.0,,
1000702,P00271042,M,36-45,7,B,2,1,6.0,16.0,
1005539,P00081142,F,26-35,20,B,1,1,6.0,8.0,14.0
1002263,P00051442,M,26-35,6,C,2,1,,17.0,
1004917,P00272142,M,46-50,0,C,0,1,,,
1005858,P00213242,M,26-35,4,B,1,0,5.0,8.0,
1005319,P00248542,M,18-25,17,B,1,0,8.0,16.0,
1002071,P00350442,Q,46-50,7,C,1,1,,3.0,15.0
1003808,P00051642,M,26-35,7,A,2,1,8.0,,
1000949,P00198742,M,51-55,17,B,4+,1,,2.0,11.0
1004344,P00344442,Q,26-35,1,A,4+,0,99999.0,8.0,abc
1003816,P00060242,F,26-35,3,A,1,1,,4.0,
1001482,P00334242,M,26-35,7,C,3,0,,8.0,
1002900,P00154042,M,18-25,12,C,2,1,1.0,2.0,15.0
1003013,P00087842,M,46-50,17,B,2,1,12.0,,
1002383,P00341242,,26-35,14,B,3,0,99999.0,,
1000185,P00182342,M,46-50,0,C,0,0,1.0,5.0,6.0
1003217,P00084142,Q,999,0,A,0,0,,12.0,
1004579,P00110042,F,18-25,4,B,1,1,5.0,14.0,
1001202,P00147742,M,36-45,12,B,0,0,1.0,16.0,
1002397,P00048442,F,36-45,11,B,3,0,5.0,14.0,
1001509,P00220742,M,0-17,0,B,3,0,2.0,4.0,9.0
1004416,P00110742,M,18-25,4,A,3,1,1.0,2.0,8.0
1001333,P00145442,M,26-35,17,A,4+,0,8.0,15.0,
1005722,P00120142,T,26-35,20,A,2,1,5.0,,
1002950,P00014642,T,18-25,0,C,4+,0,8.0,14.0,17.0
1002566,P00120042,Q,36-45,17,B,3,0,,2.0,
1005257,P00202742,F,26-35,2,A,4+,0,5.0,13.0,14.0
1003519,P00261242,F,26-35,14,A,1,1,1.0,17.0,
1000749,P00277642,M,36-45,18,B,0,0,,3.0,10.0
1002532,P00331342,F,55+,13,C,0,0,,16.0,
1000955,P00015642,,51-55,7,Unknown,1,1,99999.0,16.0,17.0
1005676,P00003942,M,26-35,20,C,0,0,5.0,14.0,
1003513,P00182242,T,26-35,16,C,1,0,1.0,5.0,6.0
1000822,P00329242,F,26-35,1,B,0,1,5.0,14.0,
1001873,P00110542,M,36-45,7,B,2,0,8.0,,
1000148,P00192042,Q,51-55,17,B,3,1,99999.0,9.0,abc
1004497,P00258542,M,51-55,0,B,3,1,,,
1005367,P00039242,M,18-25,4,A,1,0,1.0,15.0,
1000710,P00303442,L,26-35,20,Unknown,4+,0,,8.0,14.0
1001613,P00110742,M,18-25,20,A,1,0,,2.0,8.0
1005574,P00150842,M,26-35,0,B,4+,0,,13.0,16.0
1001467,P00220442,Q,26-35,5,Unknown,2,0,99999.0,14.0,abc
1000777,P00031042,L,18-25,19,B,1,0,8.0,,
1003129,P00207242,M,26-35,7,B,2,0,5.0,,
1005333,P00093442,L,26-35,7,Unknown,4+,0,99999.0,16.0,
1004793,P00046842,F,26-35,6,Unknown,2,1,,16.0,
1003641,P00287242,M,26-35,0,Unknown,1,0,,,
1002498,P00117642,T,55+,18,C,1,1,10.0,16.0,
1000541,P00004842,,18-25,4,C,3,0,99999.0,4.0,12.0
1004430,P00069342,F,26-35,0,B,1,0,5.0,,
1003224,P00259942,,26-35,14,A,3,1,99999.0,,
1000539,P00221442,M,26-35,2,C,4+,0,1.0,2.0,5.0
1003230,P00329542,M,36-45,16,A,0,0,1.0,15.0,16.0
1003316,P00111542,L,0-17,19,Unknown,2,0,,17.0,
1004480,P00022542,M,26-35,0,B,1,0,5.0,,
1005755,P00257842,Q,36-45,2,B,1,0,,,
1004917,P00345942,M,46-50,0,C,0,1,8.0,15.0,
1001426,P00363742,Q,18-25,14,B,3,0,,,
1004183,P00149542,T,26-35,1,B,4+,0,1.0,6.0,13.0
1004484,P00185142,L,26-35,17,Unknown,1,0,99999.0,5.0,
1002752,P00121442,M,26-35,15,A,2,0,8.0,,
1005137,P00352442,,18-25,18,C,4+,0,99999.0,17.0,
1003450,P00102142,M,26-35,5,B,3,0,13.0,16.0,
1001941,P00196842,Q,999,17,A,1,0,,11.0,
1001380,P00114942,T,0-17,10,C,0,0,,15.0,16.0
1000082,P00022442,L,26-35,17,Unknown,2,1,,16.0,
1002251,P00154042,M,36-45,14,A,3,0,1.0,2.0,15.0
1004834,P00003942,F,46-50,9,C,1,1,5.0,14.0,
1001465,P00231942,M,51-55,16,B,4+,1,11.0,,
1001422,P00111142,M,36-45,17,B,3,0,1.0,15.0,16.0
1001851,P00252542,L,26-35,19,B,4+,1,8.0,,
1001222,P00189042,M,36-45,0,C,4+,0,,,
1001314,P00085742,L,18-25,4,Unknown,0,0,,8.0,
1000673,P00026042,M,26-35,20,A,4+,0,8.0,14.0,17.0
1005843,P00006142,Q,999,1,C,2,0,99999.0,,abc
1001835,P00182242,Q,26-35,19,B,3,0,,5.0,6.0
1001120,P00025442,T,18-25,4,A,0,1,1.0,2.0,9.0
1001820,P00110842,Q,999,20,B,1,1,,2.0,5.0
1000348,P00085242,M,51-55,7,B,2,1,8.0,14.0,17.0
1002713,P00358442,,26-35,7,C,3,1,99999.0,15.0,
1002479,P00112542,Q,999,1,C,2,0,99999.0,11.0,abc
1002061,P00319142,Q,999,1,B,0,0,,14.0,
1003428,P00221442,Q,999,1,Unknown,4+,1,99999.0,2.0,abc
1003224,P00252742,F,26-35,14,A,3,1,8.0,,
1002758,P00119742,Q,999,8,C,0,1,99999.0,8.0,abc
1002215,P00324442,F,26-35,0,Unknown,2,1,,13.0,16.0
1004502,P00184042,L,51-55,0,Unknown,1,1,99999.0,8.0,
1003054,P00152442,M,18-25,4,B,1,1,8.0,,
1002939,P00178842,Q,999,15,B,1,0,,4.0,9.0
1003986,P00184942,M,26-35,7,C,2,1,1.0,8.0,17.0
1003850,P00184642,M,18-25,3,B,0,0,8.0,14.0,
1000026,P00163842,Q,999,7,B,2,1,,,
1003885,P00142942,M,26-35,12,B,4+,1,1.0,2.0,16.0
1002761,P00276342,M,36-45,6,B,0,0,5.0,,
1003032,P00241542,M,26-35,0,A,1,1,1.0,6.0,
1003595,P00199442,M,26-35,0,C,2,0,5.0,9.0,
1000531,P00001942,F,18-25,14,B,0,0,,,
1000151,P00058042,F,26-35,20,A,1,1,,16.0,
1004512,P00014842,L,26-35,1,C,1,1,1.0,2.0,5.0
1000392,P00117442,T,18-25,7,A,0,0,5.0,14.0,
1004447,P0098242,L,46-50,5,B,0,1,1.0,16.0,
1004958,P00025642,Q,999,7,B,1,0,,8.0,
1004611,P00304242,T,18-25,4,A,2,0,1.0,6.0,
1000796,P00218442,L,51-55,6,B,4+,1,1.0,,
1000788,P00154442,M,26-35,0,C,1,0,,14.0,
1000117,P00362842,Q,26-35,17,A,2,1,,18.0,
1002749,P00071442,L,26-35,12,Unknown,3,0,,17.0,
1003411,P00323942,M,18-25,4,Unknown,4+,0,,15.0,
1003505,P00080342,Q,26-35,15,A,0,1,,6.0,8.0
1002751,P00033642,L,999,16,Unknown,3,1,,8.0,
1003887,P00012242,T,18-25,4,C,1,0,99999.0,4.0,abc
1006037,P00113642,L,46-50,1,C,4+,0,8.0,,
1002105,P00124642,L,26-35,1,A,0,1,16.0,,
1004240,P00277442,T,36-45,17,C,3,0,1.0,6.0,15.0
1002303,P00085442,T,51-55,17,B,4+,1,12.0,14.0,
1004571,P00184942,L,36-45,7,C,2,1,1.0,8.0,17.0
1004595,P00114342,Q,999,18,C,4+,1,,8.0,17.0
1003772,P00318942,M,36-45,17,B,0,1,8.0,16.0,
1003519,P00173042,F,26-35,14,Unknown,1,1,,15.0,16.0
1004375,P00105942,Q,26-35,5,B,1,0,,,
1002550,P00110742,Q,999,7,C,2,1,,2.0,8.0
1005969,P00176942,M,46-50,13,C,1,1,5.0,,
1001888,P00368042,Q,999,12,C,1,1,,15.0,
1000984,P00340342,M,51-55,16,Unknown,2,1,,8.0,17.0
1001457,P00113142,M,26-35,1,B,1,1,1.0,5.0,12.0
1001439,P00330642,Q,36-45,3,C,1,1,99999.0,,abc
1000368,P00129342,M,26-35,0,C,1,0,,5.0,15.0
1005054,P00199142,Q,36-45,2,Unknown,0,0,,8.0,14.0
1000962,P00327842,F,26-35,1,C,1,1,8.0,16.0,
1002109,P00345642,M,26-35,16,B,2,0,1.0,15.0,16.0
1002015,P00106742,Q,18-25,4,B,4+,0,,5.0,
1004765,P0096142,F,36-45,16,B,3,1,3.0,4.0,
1004167,P00088442,L,26-35,20,B,1,0,8.0,,
1002064,P00080342,M,36-45,1,C,1,0,1.0,6.0,8.0
1003540,P00017542,M,18-25,17,Unknown,2,1,,,
1005538,P00116742,M,46-50,12,B,2,1,11.0,,
1001873,P00346642,M,36-45,7,B,2,0,8.0,,
1002999,P00195842,T,999,7,C,2,0,,4.0,8.0
1004635,P00001142,M,18-25,4,B,2,0,5.0,8.0,14.0
1005253,P00344742,F,55+,13,C,1,0,5.0,,
1005018,P00117142,F,55+,12,C,1,1,2.0,17.0,
1002118,P00220342,M,26-35,14,A,1,1,5.0,,
1002251,P00202142,,36-45,14,A,3,0,99999.0,16.0,17.0
1003026,P00202342,F,18-25,4,B,1,0,16.0,,
1004315,P00130442,Q,18-25,4,C,2,0,99999.0,5.0,abc
1000550,P00147542,T,999,8,Unknown,1,1,,14.0,
1005100,P00361642,Q,999,6,B,1,1,,,
1005607,P00267742,Q,18-25,4,C,2,0,,,
1003526,P00146142,L,36-45,2,B,1,1,1.0,2.0,15.0
1002010,P00310142,Q,18-25,4,B,0,0,,15.0,
1001960,P00227542,M,46-50,7,B,3,1,,,
1005220,P00159442,M,26-35,7,B,4+,0,5.0,8.0,
1004083,P00217742,Q,999,14,A,0,0,99999.0,14.0,abc
1005085,P00109542,M,55+,17,C,0,0,8.0,14.0,17.0
1004675,P00044142,Q,999,4,A,2,0,99999.0,16.0,abc
1003911,P00286642,M,18-25,0,A,1,1,11.0,14.0,
1003998,P00111142,M,46-50,0,C,4+,1,1.0,15.0,16.0
1001449,P00016842,M,36-45,20,A,1,1,1.0,2.0,15.0
1002638,P00161442,M,26-35,14,B,2,0,,14.0,
1001261,P00262242,M,18-25,4,C,2,0,1.0,11.0,16.0
1003771,P00193342,M,26-35,1,B,0,0,11.0,16.0,
1001264,P00037142,M,26-35,1,A,3,0,1.0,2.0,5.0
1001854,P00343042,M,26-35,0,C,2,0,5.0,18.0,
1000748,P00245642,M,26-35,0,Unknown,4+,0,,11.0,12.0
1004624,P00256642,M,26-35,12,C,2,0,,,
1004233,P00113342,T,36-45,4,Unknown,0,0,,8.0,17.0
1001112,P00010842,M,18-25,6,A,4+,0,8.0,16.0,
1005428,P00274942,F,26-35,6,B,4+,0,8.0,,
1000390,P00198042,M,26-35,4,Unknown,0,0,,16.0,
1001980,P00062742,M,36-45,7,A,1,0,8.0,17.0,
1000216,P00015742,Q,46-50,13,B,1,0,,,
1000670,P00370142,M,26-35,12,B,3,1,16.0,,
1002092,P00292842,M,55+,1,B,4+,1,,17.0,
1002903,P00117942,Q,999,16,B,2,0,,15.0,
1004049,P00058642,M,46-50,11,A,3,1,18.0,,
1002174,P00303642,T,51-55,12,B,1,1,8.0,14.0,
1002221,P00184542,M,55+,17,B,0,1,8.0,13.0,
1005489,P00184942,M,18-25,7,C,0,0,1.0,8.0,17.0
1003401,P00196642,M,36-45,7,B,1,0,8.0,14.0,
1000151,P00365642,,26-35,20,A,1,1,99999.0,8.0,
1000957,P00018942,T,36-45,1,C,2,1,8.0,,
1004034,P00121142,L,999,0,Unknown,1,1,,,
1005762,P00190142,F,36-45,6,A,2,1,3.0,4.0,5.0
1001758,P00250642,F,26-35,0,B,1,0,11.0,,
1002366,P00121642,F,46-50,16,Unknown,1,1,,14.0,
1002670,P00102342,M,36-45,6,Unknown,1,0,,14.0,17.0
1003311,P00247142,M,26-35,4,A,4+,0,8.0,15.0,16.0
1001086,P00154042,Q,18-25,4,A,2,0,,2.0,15.0
1003768,P00176842,L,26-35,4,Unknown,2,0,,14.0,
1001422,P00196642,Q,36-45,17,B,3,0,,14.0,
1001368,P00119742,L,26-35,3,Unknown,1,0,99999.0,8.0,12.0
1003892,P00275142,Q,999,20,Unknown,0,0,,8.0,
1005202,P00101842,L,18-25,4,C,1,1,6.0,16.0,
1003661,P00124342,M,36-45,12,Unknown,0,1,,,
1000910,P00314042,Q,999,0,B,1,1,,18.0,
1001988,P00183342,F,26-35,1,B,2,0,5.0,15.0,18.0
1002438,P00057442,M,36-45,1,A,2,0,5.0,14.0,16.0
1005434,P00004742,Q,999,7,A,1,1,99999.0,16.0,abc
1005394,P00240242,,18-25,0,A,2,0,99999.0,15.0,16.0
1001699,P00327542,F,26-35,19,A,0,0,5.0,,
1003705,P00279542,Q,999,7,Unknown,1,1,,,
1001729,P00326642,M,26-35,7,B,0,1,,,
1004041,P00347642,M,18-25,3,B,2,0,1.0,6.0,
1000779,P00074342,M,26-35,0,B,2,1,5.0,,
1003587,P00230342,,36-45,3,C,1,0,99999.0,14.0,
1003930,P00284042,T,55+,3,C,0,1,8.0,17.0,
1001329,P00143342,T,18-25,14,B,3,0,1.0,14.0,16.0
1001229,P00030142,F,26-35,4,C,0,1,8.0,,
1002250,P00350442,L,18-25,19,A,3,1,2.0,3.0,15.0
1001980,P00271942,L,36-45,7,A,1,0,5.0,8.0,
1000355,P00150942,,18-25,3,B,2,0,99999.0,11.0,13.0
1005621,P00221842,T,26-35,7,A,1,0,1.0,8.0,
1002743,P00303642,M,26-35,14,B,2,0,8.0,14.0,
1003821,P00256542,Q,999,20,A,2,1,,13.0,
1003205,P00155042,F,36-45,16,B,1,0,6.0,16.0,
1004715,P00260442,M,26-35,2,B,3,0,1.0,15.0,
1001758,P00216042,F,26-35,0,B,1,0,5.0,8.0,
1002055,P00085342,Q,51-55,11,C,4+,1,,13.0,
1002009,P00330242,Q,36-45,7,C,3,0,,,
