User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001866,P00307342,M,26-35,7,A,4+,1,8.0,,
1001737,P00044242,Q,36-45,20,Unknown,3,0,,4.0,8.0
1005100,P00308242,Q,999,6,B,1,1,,8.0,14.0
1001382,P00117642,F,46-50,1,C,1,0,,16.0,
1002990,P00190742,Q,36-45,12,B,1,1,99999.0,4.0,abc
1003462,P00233642,F,26-35,4,B,3,0,1.0,15.0,
1003954,P00355142,L,18-25,4,C,4+,0,1.0,15.0,
1000195,P00008442,M,26-35,12,Unknown,4+,1,,14.0,
1002129,P00250642,L,26-35,5,Unknown,1,0,99999.0,,abc
1001699,P00111542,F,26-35,19,A,0,0,,17.0,
1004612,P00004142,F,18-25,4,B,2,1,8.0,17.0,
1001889,P00105942,,18-25,14,B,2,0,99999.0,,
1004917,P00003442,,46-50,0,C,0,1,99999.0,5.0,8.0
1000042,P00313342,M,26-35,8,C,0,1,5.0,,
1000467,P00001142,T,36-45,3,B,4+,1,5.0,8.0,14.0
1001198,P00155442,T,0-17,10,C,1,0,,11.0,15.0
1005634,P00019342,M,26-35,14,A,3,1,,6.0,15.0
1001426,P00101842,Q,18-25,14,B,3,0,,16.0,
1000609,P00112142,T,26-35,7,Unknown,1,0,99999.0,2.0,abc
1000285,P00036842,T,36-45,0,A,1,0,1.0,14.0,16.0
1001974,P00057642,Q,36-45,17,B,1,0,99999.0,15.0,abc
1003296,P00279442,T,18-25,14,A,1,1,,,
1002194,P00054242,Q,999,17,C,3,0,,6.0,14.0
1003901,P00260142,L,18-25,14,C,0,0,5.0,14.0,
1001977,P00310842,T,999,6,C,2,1,,8.0,10.0
1003507,P00010842,M,26-35,0,A,3,0,8.0,16.0,
1001448,P00298442,F,26-35,3,Unknown,1,0,,,
1002496,P00314642,M,51-55,1,B,1,0,15.0,,
1001710,P00355142,L,18-25,0,Unknown,3,0,,15.0,
1002305,P00250342,M,51-55,20,A,1,1,16.0,,
1004674,P00251942,F,36-45,7,C,1,1,1.0,2.0,5.0
1003610,P00028842,M,18-25,6,B,4+,0,6.0,8.0,
1003320,P00187542,M,26-35,1,B,1,1,5.0,18.0,
1000146,P00124342,T,36-45,20,B,3,1,11.0,,
1001167,P00072742,F,51-55,1,B,1,1,8.0,14.0,
1004819,P00119742,M,36-45,18,Unknown,1,0,,8.0,12.0
1002162,P00265242,F,0-17,10,Unknown,2,0,,8.0,
1005627,P00177142,M,26-35,0,A,4+,1,8.0,13.0,
1002982,P00116142,Q,999,4,C,0,0,,13.0,16.0
1004551,P00276142,Q,999,12,B,3,1,,,
1000411,P00034842,T,999,1,B,0,1,,14.0,
1005038,P00111742,Q,999,20,B,0,0,99999.0,,abc
1005239,P00156742,M,36-45,7,B,2,1,5.0,6.0,8.0
1003822,P00156442,M,46-50,20,C,1,0,8.0,,
1002847,P00318742,,18-25,4,Unknown,3,0,99999.0,8.0,
1002089,P00251542,M,36-45,17,C,2,0,11.0,16.0,
1002745,P00296242,Q,36-45,1,C,1,0,,,
1001290,P00255842,M,36-45,0,C,1,0,,,
1004150,P00022542,M,26-35,0,B,3,0,5.0,,
1004793,P00140742,L,26-35,6,B,2,1,1.0,15.0,
1005453,P00351142,Q,18-25,4,Unknown,1,0,,8.0,17.0
1004579,P00274142,T,18-25,4,B,1,1,1.0,,
1002651,P00080342,M,55+,14,C,3,1,1.0,6.0,8.0
1003557,P00073842,M,18-25,5,B,0,1,,15.0,17.0
1002629,P00111242,,26-35,11,Unknown,0,1,99999.0,18.0,
1001968,P00192042,T,999,11,B,2,0,99999.0,9.0,abc
1005822,P00118742,Q,999,4,C,1,0,,11.0,
1005570,P00196542,M,26-35,1,B,3,0,5.0,8.0,14.0
1004771,P00259342,F,26-35,4,A,0,0,5.0,9.0,
1002771,P00346442,Q,999,1,Unknown,4+,0,,2.0,14.0
1004901,P00346242,M,26-35,7,C,1,0,1.0,15.0,
1002857,P00007042,M,26-35,0,B,2,0,1.0,,
1005410,P00343142,F,46-50,2,C,3,1,2.0,4.0,
