User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005035,P00128242,F,26-35,17,B,1,1,5.0,12.0,14.0
1001418,P00198742,M,18-25,4,A,1,1,1.0,2.0,11.0
1000877,P00054242,M,26-35,0,B,1,1,1.0,6.0,14.0
1000394,P00270942,M,18-25,0,C,1,0,,2.0,15.0
1001835,P00114942,M,26-35,19,Unknown,3,0,,15.0,16.0
1001112,P00210042,M,18-25,6,A,4+,0,,14.0,
1003838,P00358242,F,26-35,14,B,2,1,,,
1004927,P00270942,L,46-50,0,B,4+,0,1.0,2.0,15.0
1001244,P00294542,Q,999,4,Unknown,4+,1,,,
1002419,P00196642,T,26-35,0,B,3,1,,14.0,
1003590,P00283942,F,18-25,15,A,1,0,,,
1003831,P00015842,F,18-25,6,C,1,0,,14.0,16.0
1000516,P0097342,Q,55+,14,C,2,0,,15.0,16.0
1004414,P00295842,Q,26-35,4,C,2,0,,8.0,
1001560,P00366542,F,26-35,3,B,2,0,,,
1000825,P00113642,T,55+,1,C,4+,1,8.0,,
1003853,P0097342,Q,999,14,B,1,1,99999.0,15.0,abc
1004064,P00287642,Q,46-50,0,A,1,1,,17.0,
1003934,P00110842,M,26-35,0,B,2,0,1.0,2.0,5.0
1000822,P00328042,F,26-35,1,B,0,1,8.0,14.0,
1003970,P00121042,F,26-35,2,C,2,1,15.0,,
1001861,P00197542,M,51-55,16,A,1,1,5.0,,
1003507,P00006842,,26-35,0,A,3,0,99999.0,,
1001980,P00282642,T,36-45,7,A,1,0,5.0,,
1001019,P00347142,M,36-45,1,A,4+,1,5.0,,
1003391,P00198342,M,18-25,4,A,0,0,,11.0,
1003487,P00052842,M,18-25,4,A,1,1,,15.0,
1000524,P00165442,Q,18-25,0,Unknown,0,0,,15.0,16.0
1003471,P00012142,M,18-25,4,A,1,0,,,
1005156,P00113342,L,18-25,14,A,1,1,1.0,8.0,17.0
1003821,P00031142,Q,999,20,A,2,1,,,
1001164,P00002142,L,26-35,19,A,1,1,1.0,5.0,8.0
1003280,P00197042,L,999,7,Unknown,1,0,,,
1002117,P00249642,M,55+,13,B,3,0,3.0,5.0,
1005111,P00002242,M,36-45,2,B,1,1,6.0,8.0,16.0
1005511,P00259342,,46-50,1,B,1,1,99999.0,9.0,
1004675,P00053842,T,18-25,4,A,2,0,99999.0,5.0,12.0
1004001,P00324842,Q,26-35,1,B,1,1,,,
1003217,P00178242,F,36-45,0,A,0,0,8.0,,
1003729,P00001042,T,18-25,4,A,2,0,99999.0,2.0,16.0
1000846,P00193542,M,26-35,5,C,3,1,1.0,2.0,
1001794,P0099442,M,26-35,11,B,1,0,6.0,8.0,
1003712,P00118442,T,26-35,17,C,4+,1,1.0,2.0,
1000802,P00016042,L,26-35,16,Unknown,1,0,,16.0,
1004401,P00089142,M,18-25,4,A,3,0,5.0,,
1001647,P00267542,T,18-25,18,B,0,0,,16.0,
1002641,P00361842,Q,999,6,C,1,1,,16.0,
1003715,P00101742,M,18-25,5,B,2,0,12.0,14.0,
1004466,P00315442,M,36-45,11,B,3,0,1.0,,
1001010,P00057642,T,26-35,0,A,1,0,,15.0,16.0
1005121,P00222042,M,26-35,7,C,4+,0,1.0,8.0,
1001650,P00101842,M,26-35,19,C,1,0,6.0,16.0,
1004979,P00217542,M,36-45,2,B,1,1,,2.0,11.0
1002848,P00185442,L,26-35,0,C,1,1,15.0,,
1001246,P00183242,Q,18-25,4,A,2,0,99999.0,15.0,abc
1005056,P00110742,T,999,1,C,1,1,,2.0,8.0
1004898,P00184442,L,26-35,1,B,1,1,1.0,6.0,8.0
1001834,P00326742,M,36-45,5,C,4+,0,11.0,,
1004505,P00184142,Q,51-55,7,C,1,0,,14.0,
1004082,P00238542,M,26-35,20,B,4+,0,5.0,14.0,
1004367,P00313542,M,36-45,0,C,1,0,5.0,8.0,
1003192,P00173342,M,18-25,4,C,1,1,1.0,6.0,14.0
1002102,P00017542,Q,26-35,11,B,3,0,99999.0,,abc
1003756,P00047842,M,18-25,12,B,4+,0,8.0,,
1004870,P00216042,F,36-45,3,C,1,1,5.0,8.0,
1002883,P00255842,,18-25,20,B,3,0,99999.0,,
1003118,P00255942,M,26-35,0,B,1,0,1.0,16.0,
1004704,P00126442,T,18-25,20,C,1,0,7.0,,
1003148,P00088142,L,18-25,20,C,3,0,2.0,,
1000566,P00187842,M,26-35,17,A,3,0,1.0,16.0,
1001922,P00200442,T,26-35,7,B,4+,0,,16.0,
1002232,P00120742,L,26-35,14,B,1,1,8.0,12.0,17.0
1001165,P00234742,T,26-35,12,B,1,1,,,
1001880,P00042742,L,36-45,0,B,3,1,5.0,14.0,
1001222,P00346242,Q,999,0,C,4+,0,,15.0,
1000854,P00288542,F,26-35,16,B,1,0,8.0,,
1003526,P00359642,L,999,2,Unknown,1,1,99999.0,,abc
1005333,P00317942,L,999,7,Unknown,4+,0,,16.0,
1004615,P00145442,T,999,17,Unknown,1,1,,15.0,
1002837,P00117942,M,18-25,0,B,1,0,,15.0,
1003280,P00303042,L,26-35,7,B,1,0,5.0,,
1000677,P00177342,Q,999,2,B,1,1,99999.0,,abc
1000199,P00268442,M,18-25,4,B,1,0,,17.0,
1001112,P00106042,T,18-25,6,A,4+,0,5.0,,
1000400,P00057642,Q,18-25,3,C,2,1,,15.0,16.0
1001801,P00153742,F,26-35,6,C,0,0,8.0,,
1004682,P00213742,Q,26-35,7,B,3,1,99999.0,,abc
1001496,P00331142,M,26-35,17,A,2,0,5.0,,
1004305,P00004542,F,46-50,17,B,1,1,5.0,8.0,
1002743,P00044442,M,26-35,14,B,2,0,,16.0,
1004091,P00161942,M,26-35,17,A,2,1,5.0,8.0,
1003311,P00132642,M,26-35,4,A,4+,0,1.0,,
1003507,P00150942,M,26-35,0,A,3,0,6.0,11.0,13.0
1003973,P00012842,M,26-35,7,A,1,1,16.0,,
1000777,P00048342,T,18-25,19,B,1,0,5.0,8.0,14.0
1005098,P00118142,Q,51-55,7,C,4+,1,,17.0,
1000331,P00251242,M,26-35,7,B,1,0,5.0,11.0,
1004884,P00270542,M,36-45,14,B,1,0,1.0,6.0,8.0
1003419,P00065242,M,46-50,1,B,1,1,2.0,3.0,4.0
1004054,P00033742,M,36-45,3,B,1,0,8.0,12.0,
1001532,P00003942,Q,18-25,14,C,3,0,,14.0,
1004755,P00189042,Q,55+,7,C,2,0,99999.0,,abc
1000008,P00005742,M,26-35,12,C,4+,1,,14.0,
1000178,P00326242,,55+,17,Unknown,2,1,99999.0,18.0,
1002909,P00256642,Q,26-35,7,A,1,0,,,
1000107,P00264642,Q,46-50,18,Unknown,4+,0,,,
1000331,P00251842,L,26-35,7,Unknown,1,0,,15.0,16.0
1003731,P00221642,Q,26-35,17,C,2,0,,15.0,
1002654,P00242642,F,36-45,9,C,0,1,7.0,8.0,
1004217,P00302942,Q,18-25,4,B,2,0,,,
1002476,P00177842,T,51-55,12,C,1,1,8.0,,
1004344,P00355142,M,26-35,1,A,4+,0,1.0,15.0,
1002906,P00100442,T,36-45,19,Unknown,0,0,,4.0,5.0
1003692,P00121342,T,36-45,17,C,3,1,,5.0,18.0
1005722,P00085342,M,26-35,20,A,2,1,,13.0,
1003819,P00042942,M,26-35,12,B,1,0,,15.0,
1000308,P00193542,M,26-35,2,Unknown,3,1,,2.0,
1001540,P00024142,Q,999,0,Unknown,4+,1,,9.0,14.0
1004496,P00219742,M,46-50,2,C,4+,0,6.0,11.0,16.0
1003612,P00296242,L,26-35,14,C,1,1,8.0,,
1000437,P00344042,,36-45,17,C,2,1,99999.0,,
1005596,P00178042,M,36-45,12,B,1,0,8.0,14.0,
1005762,P00271142,L,36-45,6,A,2,1,5.0,,
1000103,P00138442,M,46-50,7,B,2,1,,2.0,16.0
1001068,P00067942,F,18-25,4,B,2,0,5.0,14.0,
1003453,P00246842,M,36-45,7,C,1,0,17.0,,
1004688,P00121642,T,999,9,C,3,1,,14.0,
1003736,P00258942,Q,36-45,1,C,1,1,,11.0,
1001311,P00182642,Q,999,10,Unknown,1,0,,4.0,9.0
1000216,P00032442,T,46-50,13,B,1,0,5.0,,
