User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002645,P00137242,M,26-35,7,A,1,0,5.0,,
1001294,P00266642,F,51-55,20,B,4+,1,,8.0,9.0
1003506,P00234842,T,18-25,12,C,1,0,99999.0,6.0,abc
1000768,P00210442,T,26-35,12,C,2,1,5.0,,
1004444,P00249842,T,26-35,12,C,1,0,8.0,,
1005284,P00184942,L,26-35,16,Unknown,1,0,,8.0,17.0
1005511,P00025142,M,46-50,1,B,1,1,13.0,16.0,
1000173,P00086942,M,26-35,0,B,1,1,16.0,,
1000984,P00127342,L,51-55,16,A,2,1,1.0,2.0,15.0
1004258,P00001142,T,26-35,17,B,2,0,5.0,8.0,14.0
1003675,P00343842,M,36-45,7,B,3,0,7.0,,
1005716,P00339842,T,0-17,10,C,4+,0,1.0,14.0,15.0
1002774,P00148742,T,26-35,1,A,1,0,8.0,17.0,
1000505,P00359242,M,36-45,17,C,2,1,1.0,5.0,17.0
1005064,P00220342,M,18-25,4,B,0,0,,,
1004425,P00313542,M,36-45,7,B,1,0,5.0,8.0,
1003047,P00199442,F,26-35,4,A,3,0,,9.0,
1004050,P00323642,M,36-45,6,B,1,0,8.0,,
1000517,P00280742,F,26-35,14,A,1,0,6.0,8.0,
1005916,P00125342,Q,999,20,B,1,1,,,
1003319,P00285442,Q,55+,13,B,1,1,,,
1003050,P00187342,Q,999,12,B,1,0,,5.0,15.0
1004921,P00248742,T,26-35,15,B,3,1,5.0,,
1003821,P00087642,L,26-35,20,A,2,1,5.0,14.0,
1004643,P00015642,Q,999,0,A,0,0,,16.0,17.0
1005658,P00284042,M,55+,0,B,3,1,,17.0,
1001943,P00121742,M,18-25,4,Unknown,0,0,,,
1004402,P00028842,T,18-25,14,C,1,0,,8.0,
1005307,P00100442,M,26-35,5,C,1,0,2.0,4.0,5.0
1002015,P00050142,M,18-25,4,B,4+,0,5.0,,
1002777,P00225342,L,18-25,4,B,2,0,8.0,,
1005011,P00113042,Q,999,4,B,1,0,99999.0,16.0,abc
1005574,P00251542,M,26-35,0,Unknown,4+,0,,16.0,
1000881,P00122342,M,18-25,14,A,1,0,,,
1003224,P00208242,Q,999,14,Unknown,3,1,,,
1004238,P00180242,M,36-45,16,B,3,0,11.0,,
1000802,P00035142,T,999,16,B,1,0,,5.0,
1000257,P00324442,,18-25,18,Unknown,1,0,99999.0,13.0,16.0
1001729,P00291442,M,26-35,7,B,0,1,5.0,8.0,
1004268,P00013142,F,46-50,20,B,3,0,,,
1000148,P00039542,M,51-55,17,B,3,1,8.0,,
