User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005367,P00275842,M,18-25,4,A,1,0,2.0,9.0,15.0
1000588,P00183142,,26-35,11,B,1,0,99999.0,,
1000752,P00330442,Q,26-35,3,A,3,0,99999.0,14.0,abc
1005501,P00277642,T,26-35,2,A,3,0,2.0,3.0,10.0
1005482,P00341342,M,18-25,7,A,1,0,1.0,8.0,17.0
1001285,P00211242,M,36-45,4,A,0,1,,12.0,
1001244,P00319142,M,26-35,4,A,4+,1,,14.0,
1001051,P00023342,F,26-35,0,A,0,1,3.0,4.0,5.0
1000531,P00310042,F,18-25,14,B,0,0,5.0,8.0,
1002211,P00178142,M,46-50,6,C,2,1,,17.0,
1000199,P00323742,Q,18-25,4,Unknown,1,0,99999.0,,abc
1003546,P00035842,T,26-35,20,B,3,0,5.0,6.0,9.0
1000975,P00270242,Q,999,0,B,2,1,,,
1004471,P00024042,Q,999,6,A,1,0,,,
1004041,P00246142,M,18-25,3,B,2,0,1.0,15.0,17.0
1003769,P00065442,L,999,15,Unknown,0,0,,16.0,
1004514,P00173342,Q,18-25,3,C,2,1,,6.0,14.0
1000419,P00302442,M,18-25,3,C,1,0,,6.0,
1001831,P00248342,M,18-25,4,B,4+,0,,13.0,
1005763,P00103242,T,26-35,1,A,1,1,,,
1004170,P00022942,M,46-50,7,C,4+,1,5.0,8.0,
1001484,P00054242,M,26-35,12,C,1,0,1.0,6.0,14.0
1000293,P00320842,M,55+,1,C,1,1,1.0,4.0,9.0
1005625,P00152742,M,26-35,1,C,3,1,5.0,,
1005548,P00017042,Q,18-25,4,Unknown,4+,0,,,
1001920,P00102942,Q,999,7,B,1,0,,14.0,
1003309,P00063342,M,26-35,17,C,2,1,1.0,2.0,9.0
1003453,P00114942,M,36-45,7,C,1,0,1.0,15.0,16.0
1003491,P00253142,M,26-35,16,B,1,0,1.0,2.0,5.0
1002283,P00085242,M,36-45,18,C,2,1,8.0,14.0,17.0
1003773,P00289942,M,36-45,6,B,1,0,3.0,4.0,5.0
1005890,P00002142,M,36-45,20,C,3,0,1.0,5.0,8.0
1005577,P00343442,M,51-55,1,C,1,1,12.0,,
1004064,P00057342,M,46-50,0,A,1,1,4.0,5.0,
1003241,P00352142,F,51-55,0,C,0,1,1.0,6.0,16.0
1001613,P00087042,M,18-25,20,A,1,0,10.0,14.0,16.0
1003415,P00029242,M,36-45,7,C,0,0,8.0,,
1004708,P00173742,T,26-35,0,B,3,0,1.0,5.0,8.0
1006035,P00006542,L,26-35,1,Unknown,3,0,,16.0,
1003285,P00182542,M,26-35,4,B,3,0,5.0,11.0,
1002436,P00015642,M,26-35,7,B,2,0,8.0,16.0,17.0
1001383,P00209842,L,26-35,7,A,1,0,5.0,8.0,
1002175,P00321742,M,26-35,4,C,2,0,5.0,8.0,17.0
1003292,P00125142,T,51-55,6,B,3,0,11.0,,
1004790,P00196642,L,26-35,2,A,4+,1,8.0,14.0,
1001624,P00110842,M,26-35,0,B,1,1,1.0,2.0,5.0
1005347,P00289342,T,26-35,6,Unknown,1,0,99999.0,8.0,14.0
1004557,P00357042,M,26-35,14,A,3,0,5.0,,
1001757,P00053442,M,26-35,4,B,4+,0,1.0,2.0,16.0
1004660,P00110742,Q,999,4,B,2,0,99999.0,2.0,abc
1003751,P00242742,T,36-45,12,B,4+,0,1.0,2.0,9.0
1001841,P00003442,M,18-25,0,Unknown,2,0,,5.0,8.0
1005107,P00139942,F,46-50,0,B,0,0,5.0,,
1002623,P00074642,L,55+,1,C,2,1,5.0,9.0,14.0
1003878,P00329242,M,36-45,16,B,4+,0,,14.0,
1000053,P00117942,M,26-35,0,B,1,0,5.0,15.0,
1005611,P00346242,Q,36-45,7,C,1,0,,15.0,
1004089,P00192642,T,26-35,7,A,1,0,99999.0,17.0,
1001322,P00026642,M,55+,0,A,0,0,8.0,,
1002688,P00117442,M,26-35,17,C,2,0,5.0,14.0,
1005605,P00241642,F,18-25,2,A,0,0,,2.0,11.0
1001552,P00182742,L,46-50,20,Unknown,1,1,,2.0,14.0
1002138,P00146142,F,18-25,4,C,2,0,1.0,2.0,15.0
1005039,P00136842,F,36-45,4,B,2,1,1.0,8.0,16.0
1003899,P00355142,M,26-35,17,A,0,0,1.0,15.0,
1005558,P00284142,L,999,10,Unknown,2,0,,4.0,
1001303,P00163442,M,26-35,19,A,4+,0,,8.0,13.0
1001219,P00111142,Q,999,7,Unknown,3,1,,15.0,16.0
1001496,P00159942,M,26-35,17,A,2,0,5.0,,
1003621,P00102642,L,18-25,4,B,3,0,4.0,8.0,9.0
1004575,P00278442,F,0-17,10,C,2,0,11.0,,
1004425,P00189342,M,36-45,7,B,1,0,,,
1003571,P00307542,Q,18-25,4,Unknown,1,0,,15.0,
1003371,P00048442,M,26-35,2,A,3,0,,14.0,
1004344,P00126142,M,26-35,1,A,4+,0,,16.0,
1003205,P00049642,F,36-45,16,B,1,0,8.0,14.0,
1001380,P00173342,M,0-17,10,C,0,0,1.0,6.0,14.0
1005386,P00247542,L,26-35,14,Unknown,3,0,,16.0,
1001736,P00316242,M,55+,8,C,2,1,,,
1001425,P00307342,Q,999,10,B,1,0,,,
1001837,P00129742,T,26-35,2,B,1,0,5.0,8.0,
1003266,P00355142,F,26-35,4,A,0,0,,15.0,
1004022,P00086342,M,36-45,14,Unknown,1,1,,,
1003715,P00119742,M,18-25,5,B,2,0,5.0,8.0,12.0
1003751,P00117942,T,999,12,B,4+,0,,15.0,
1002887,P00288542,M,26-35,3,B,3,1,8.0,,
1005925,P00190542,F,26-35,0,C,1,1,3.0,4.0,
1002776,P00196642,M,26-35,14,C,4+,0,,14.0,
1003128,P00215942,M,18-25,2,B,3,0,8.0,,
1005795,P00112442,M,26-35,1,A,1,1,,8.0,
1000869,P00075642,T,999,20,A,4+,1,99999.0,5.0,abc
1001599,P00006142,M,26-35,0,A,1,0,,,
1000638,P00277642,T,26-35,6,C,1,1,2.0,3.0,10.0
1005978,P00199442,Q,999,1,B,2,0,,9.0,
1005257,P00112542,F,26-35,2,A,4+,0,1.0,11.0,15.0
1000889,P00111742,M,46-50,20,A,1,0,15.0,,
1003556,P00058042,Q,26-35,17,C,1,1,,16.0,
1003400,P00125942,T,26-35,14,C,4+,1,1.0,2.0,15.0
1001121,P00370242,M,55+,7,C,4+,1,5.0,,
1003345,P00057742,T,999,7,C,4+,0,,8.0,18.0
1002177,P00294442,F,36-45,20,C,3,1,3.0,4.0,12.0
1001470,P00002742,M,18-25,4,A,1,1,8.0,,
1002841,P00045842,M,51-55,12,B,1,1,,14.0,
1000482,P00058042,M,26-35,14,A,2,1,8.0,16.0,
1001047,P00183342,L,18-25,0,B,4+,0,5.0,15.0,18.0
1005365,P00234542,M,18-25,12,Unknown,0,0,,,
1005689,P00026142,,26-35,0,Unknown,3,0,99999.0,,
1004514,P00345142,M,18-25,3,C,2,1,5.0,11.0,
1000765,P00089242,M,26-35,17,B,1,0,2.0,5.0,
1004160,P00019342,Q,999,20,A,4+,1,,6.0,15.0
1005046,P00196042,T,999,16,A,0,0,,9.0,15.0
1001796,P00287342,M,51-55,11,C,2,1,5.0,,
1003923,P00209642,T,36-45,2,C,2,0,,16.0,17.0
1002748,P00122442,Q,26-35,4,B,1,0,99999.0,11.0,abc
1002402,P00105442,M,46-50,17,B,4+,0,,,
1000563,P00000242,Q,999,4,A,3,0,,4.0,9.0
1002979,P00172842,Q,999,2,B,1,0,,4.0,
1001354,P00073842,Q,999,2,B,3,0,,15.0,17.0
1005530,P00213042,L,18-25,4,B,0,0,1.0,2.0,15.0
1000817,P00289242,Q,18-25,4,B,2,0,,8.0,
1004277,P00181642,L,36-45,16,A,0,0,11.0,16.0,
1002790,P00183042,M,26-35,20,A,3,0,15.0,16.0,
1003929,P00127742,L,26-35,5,B,1,1,1.0,2.0,15.0
1001303,P00214442,M,26-35,19,A,4+,0,8.0,,
1005872,P00040742,M,26-35,17,C,1,1,1.0,5.0,
1003311,P00016542,T,26-35,4,A,4+,0,,6.0,16.0
1000310,P00134542,F,18-25,4,C,1,0,,14.0,
1001137,P00219242,Q,999,4,B,4+,0,,5.0,
1003591,P00001642,M,36-45,6,C,1,0,8.0,16.0,
1000474,P00022542,M,26-35,17,Unknown,1,0,,,
1004230,P00351342,M,55+,13,C,0,1,1.0,2.0,16.0
