User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000796,P00176742,M,51-55,6,B,4+,1,8.0,14.0,
1003391,P00089342,M,18-25,4,A,0,0,8.0,,
1004725,P00160942,Q,36-45,5,A,2,0,,16.0,
1001291,P00295442,F,36-45,0,A,3,0,,,
1003521,P00005142,L,999,0,Unknown,3,0,99999.0,,abc
1004354,P00178342,M,36-45,14,B,2,0,8.0,,
1001173,P00225142,L,26-35,7,A,3,0,8.0,14.0,
1002015,P00168342,Q,999,4,B,4+,0,,15.0,
1006030,P00323942,M,26-35,17,C,1,1,8.0,15.0,
1000023,P00001142,M,36-45,0,B,3,1,5.0,8.0,14.0
1000689,P00171542,T,51-55,0,A,0,1,99999.0,5.0,14.0
1001758,P00124242,Q,26-35,0,B,1,0,,14.0,
1002745,P00043842,F,36-45,1,C,1,0,,13.0,14.0
1004426,P00221442,T,46-50,17,C,4+,1,1.0,2.0,5.0
1004401,P00142342,M,18-25,4,Unknown,3,0,,,
1005466,P00182442,M,26-35,12,B,1,0,5.0,11.0,
1000549,P00041442,M,26-35,6,A,3,0,13.0,14.0,16.0
1002881,P00361242,Q,999,12,C,1,1,,,
1003885,P00059442,L,26-35,12,Unknown,4+,1,99999.0,8.0,16.0
1003856,P00293842,F,36-45,20,C,1,1,,2.0,9.0
1004496,P00184742,Q,999,2,C,4+,0,,16.0,
1002181,P00217442,M,26-35,0,B,4+,1,1.0,2.0,11.0
1001602,P00059442,T,26-35,7,C,2,1,6.0,8.0,16.0
1003965,P00129542,M,18-25,11,C,3,0,8.0,14.0,
1004455,P00251942,M,36-45,7,B,1,0,1.0,2.0,5.0
1000958,P00118542,M,36-45,2,C,3,0,5.0,8.0,
1000924,P00166742,M,51-55,17,C,1,1,5.0,16.0,
1004735,P00177442,Q,46-50,3,C,3,0,,6.0,8.0
1005668,P00233542,F,26-35,3,C,0,0,1.0,15.0,
1004658,P00253142,M,26-35,4,B,3,1,1.0,2.0,5.0
1002969,P00025442,M,26-35,7,C,4+,1,1.0,2.0,9.0
1005278,P00223642,Q,999,7,B,1,0,,15.0,
1003288,P00079842,Q,999,14,A,4+,0,,8.0,
1005620,P00120042,Q,36-45,14,C,2,1,,2.0,
1002820,P00090542,F,36-45,0,A,2,0,16.0,,
1004375,P00160042,L,26-35,5,B,1,0,1.0,13.0,16.0
1001120,P00218342,T,18-25,4,A,0,1,5.0,,
1001185,P00183642,T,36-45,1,Unknown,3,0,,5.0,9.0
1003026,P00025042,F,18-25,4,B,1,0,5.0,15.0,
1000958,P00213242,Q,999,2,C,3,0,99999.0,8.0,abc
1004798,P00111042,Q,999,1,Unknown,4+,0,,,
1005598,P00036842,Q,18-25,4,C,1,0,99999.0,14.0,abc
1000198,P00323942,M,26-35,12,A,0,1,8.0,15.0,
1003422,P00145642,L,26-35,5,B,2,0,1.0,8.0,17.0
1002537,P00089542,M,36-45,11,B,0,0,,,
1003313,P00003442,M,36-45,20,A,2,0,4.0,5.0,8.0
