User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002047,P00323942,L,0-17,10,Unknown,1,0,,15.0,
1003375,P00211142,,26-35,4,C,4+,1,99999.0,,
1000216,P00349242,M,46-50,13,B,1,0,8.0,,
1003390,P00112242,F,46-50,20,C,1,1,,8.0,14.0
1000957,P00230842,,36-45,1,C,2,1,99999.0,,
1001137,P00111142,T,18-25,4,B,4+,0,1.0,15.0,16.0
1001579,P00071442,M,26-35,0,A,0,0,15.0,17.0,
1000749,P00150842,M,36-45,18,B,0,0,11.0,13.0,16.0
1004452,P00032842,F,26-35,7,B,2,1,,,
1006040,P00212142,L,999,6,Unknown,2,0,99999.0,,abc
1001667,P00110742,M,51-55,16,B,4+,0,1.0,2.0,8.0
1002102,P00304942,T,999,11,Unknown,3,0,,8.0,
1001827,P00265242,T,26-35,1,C,3,0,5.0,8.0,
1002629,P00320342,L,26-35,11,Unknown,0,1,,8.0,
1003823,P00166342,T,55+,7,B,1,0,,16.0,
1004066,P0097242,M,26-35,0,C,2,0,1.0,16.0,
1001117,P00112942,Q,999,14,B,3,0,99999.0,16.0,abc
1002167,P00015542,L,26-35,6,Unknown,0,1,99999.0,2.0,abc
1002409,P00364842,F,36-45,9,B,3,1,5.0,16.0,
1001312,P00226342,M,26-35,14,B,2,1,,15.0,
1000392,P00192942,T,18-25,7,A,0,0,5.0,,
1001271,P00114042,L,46-50,6,C,3,1,5.0,14.0,
1004946,P00048442,F,36-45,1,B,1,0,,14.0,
1000678,P0094342,T,26-35,0,A,0,1,99999.0,5.0,18.0
1002167,P00270942,T,999,6,B,0,1,,2.0,15.0
1002106,P00295942,T,18-25,20,A,3,1,2.0,5.0,15.0
1000375,P00299842,M,26-35,2,B,1,0,8.0,,
1003248,P00101942,F,26-35,7,B,3,0,8.0,17.0,
1004771,P00081142,F,26-35,4,A,0,0,6.0,8.0,14.0
1003418,P00022942,F,18-25,3,C,4+,0,5.0,8.0,
1001449,P00189842,M,36-45,20,A,1,1,3.0,4.0,5.0
1005511,P00110842,Q,999,1,B,1,1,,2.0,5.0
1003389,P00014842,T,18-25,0,A,0,0,,2.0,5.0
1004621,P00115542,L,26-35,4,C,2,1,8.0,,
1003734,P00304042,L,999,4,Unknown,1,0,,,
1005433,P00015442,F,36-45,17,B,3,1,8.0,,
1004083,P0096642,L,55+,14,Unknown,0,0,,3.0,4.0
1002153,P00126242,M,18-25,16,B,3,0,2.0,4.0,5.0
1005535,P00101842,M,26-35,15,B,1,1,6.0,16.0,
1004750,P00068042,F,26-35,0,A,2,0,,4.0,
1005605,P0096142,F,18-25,2,A,0,0,3.0,4.0,
1002164,P00112642,,36-45,0,B,3,0,99999.0,2.0,5.0
1004085,P00034742,F,26-35,6,A,1,0,5.0,14.0,17.0
1001090,P00153742,T,26-35,7,C,1,1,8.0,,
1001658,P00177942,F,36-45,6,B,2,0,5.0,8.0,
1000127,P00111742,Q,999,3,C,1,1,,,
1004946,P00336742,Q,36-45,1,B,1,0,,,
1001897,P00114342,F,51-55,2,A,1,1,1.0,8.0,17.0
1003860,P00249042,M,46-50,17,C,0,0,7.0,,
1004227,P00221542,M,26-35,19,A,0,0,5.0,15.0,
1004737,P00273542,Q,36-45,16,C,1,0,99999.0,14.0,abc
1001835,P00145742,M,26-35,19,B,3,0,,2.0,
1005767,P0097342,M,26-35,2,B,0,0,1.0,15.0,16.0
1005026,P00145742,M,26-35,17,B,1,1,1.0,2.0,
1003243,P00240442,T,999,12,B,1,1,99999.0,16.0,abc
1004898,P00346242,M,26-35,1,B,1,1,1.0,15.0,
1003411,P00073642,M,18-25,4,A,4+,0,,,
1004496,P00111742,T,46-50,2,C,4+,0,,,
1003476,P00114042,Q,51-55,0,B,2,1,,14.0,
