User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002679,P00161942,Q,18-25,4,A,2,0,,8.0,
1001922,P00154642,F,26-35,7,B,4+,0,8.0,,
1004957,P00014042,T,999,2,Unknown,1,1,,,
1002579,P00273442,L,36-45,15,C,4+,0,12.0,14.0,17.0
1003054,P00117742,M,18-25,4,B,1,1,,,
1003683,P00101942,M,26-35,2,B,3,1,8.0,17.0,
1000847,P00057542,F,26-35,7,B,1,1,,4.0,5.0
1001051,P00114942,F,26-35,0,Unknown,0,1,,15.0,16.0
1002279,P00207542,Q,51-55,7,B,2,1,,,
1001586,P00349442,M,46-50,7,B,2,1,6.0,8.0,
1005621,P00147742,M,26-35,7,A,1,0,,16.0,
1002174,P00046842,M,51-55,12,B,1,1,8.0,16.0,
1003110,P00059642,L,26-35,0,Unknown,3,1,99999.0,2.0,3.0
1005099,P00181342,Q,999,0,Unknown,3,0,,,
1000889,P00187342,M,46-50,20,A,1,0,4.0,5.0,15.0
1003387,P00135742,M,18-25,1,B,3,1,6.0,8.0,
1005851,P00084342,F,18-25,20,A,0,1,13.0,16.0,
1004819,P00249142,L,999,18,Unknown,1,0,,,
1003600,P00243842,M,36-45,20,B,4+,1,8.0,,
1001714,P00313342,M,26-35,17,C,0,1,,,
1000739,P00114142,M,36-45,12,C,3,0,8.0,,
1003380,P00177542,L,51-55,0,Unknown,2,1,,8.0,
1001937,P00128942,M,26-35,11,C,4+,0,1.0,11.0,
1005046,P00290542,M,26-35,16,A,0,0,5.0,,
1004155,P00223542,M,51-55,17,C,1,0,1.0,8.0,17.0
1002747,P00119742,F,18-25,4,B,2,0,5.0,8.0,12.0
1003046,P00263542,T,0-17,4,C,0,0,16.0,,
1005948,P0099842,Q,999,13,B,0,0,99999.0,12.0,abc
1004830,P00191242,M,0-17,10,C,0,0,3.0,4.0,12.0
1000963,P00110942,M,26-35,0,A,0,1,,2.0,
