User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002745,P00201342,F,36-45,1,C,1,0,1.0,2.0,9.0
1005151,P00284042,Q,18-25,19,C,1,0,99999.0,17.0,abc
1002583,P00285842,M,36-45,7,C,4+,0,5.0,,
1000449,P00122542,Q,26-35,7,C,3,0,,,
1001983,P00287342,M,26-35,14,A,3,0,5.0,,
1002513,P00258742,L,55+,1,Unknown,1,1,,,
1005070,P00157342,Q,999,2,A,0,0,,,
1000388,P00177742,F,26-35,0,B,3,1,8.0,,
1002779,P00117842,L,36-45,7,B,1,0,5.0,13.0,16.0
1003827,P00249542,M,51-55,2,C,1,1,,5.0,15.0
1000792,P00010742,M,26-35,17,B,2,0,,8.0,17.0
1004032,P00218442,T,999,12,B,1,0,99999.0,,abc
1003569,P00136542,T,18-25,2,B,1,0,5.0,8.0,
1004609,P00116842,L,26-35,4,Unknown,0,0,99999.0,5.0,abc
1002419,P00351042,M,26-35,0,B,3,1,5.0,,
1000463,P00299142,M,26-35,7,A,4+,1,5.0,,
1002682,P00066742,M,18-25,4,C,3,1,13.0,16.0,
1001996,P00201342,Q,36-45,0,Unknown,3,0,,2.0,9.0
1005026,P00295442,Q,999,17,Unknown,1,1,,,
1005896,P00015242,M,26-35,0,A,4+,0,5.0,17.0,
1001939,P00190042,F,36-45,2,C,3,0,,4.0,5.0
1002523,P00289342,M,26-35,17,B,0,0,5.0,8.0,14.0
1004089,P00119542,,26-35,7,A,1,0,99999.0,14.0,
1003057,P00279542,F,26-35,12,B,1,0,8.0,,
1003770,P00024142,T,36-45,3,C,1,1,8.0,9.0,14.0
1001441,P00332242,Q,36-45,16,C,3,1,,16.0,
1004403,P00205842,M,26-35,15,C,4+,0,5.0,,
1002793,P00257542,M,36-45,7,B,3,0,5.0,,
1004568,P00270242,F,26-35,4,B,2,1,8.0,,
1003778,P00057942,M,26-35,0,B,4+,1,1.0,2.0,6.0
1005239,P00265242,M,36-45,7,B,2,1,5.0,8.0,
1003224,P00112442,Q,999,14,A,3,1,,8.0,
1003801,P00217442,T,18-25,12,B,0,0,1.0,2.0,11.0
1000780,P00016542,Q,999,17,B,3,0,,6.0,16.0
1003519,P00000542,F,26-35,14,A,1,1,,,
1003267,P00173342,M,26-35,4,A,2,0,1.0,6.0,14.0
1004183,P00058242,T,26-35,1,B,4+,0,3.0,4.0,12.0
1001181,P00135742,L,36-45,7,A,3,1,6.0,8.0,
1001279,P00042742,T,36-45,1,A,2,0,5.0,14.0,
1005517,P00116942,M,55+,0,C,2,1,6.0,10.0,16.0
1003476,P00088142,M,51-55,0,B,2,1,2.0,,
1005413,P00320442,L,999,1,Unknown,1,0,,10.0,
1000623,P00147942,M,26-35,17,C,3,1,1.0,16.0,
1003754,P00113642,,55+,7,C,1,1,99999.0,,
1000092,P00265242,T,18-25,4,B,1,0,,8.0,
1002943,P00359242,M,36-45,12,C,1,0,1.0,5.0,17.0
1004748,P00102642,T,46-50,16,B,3,0,,8.0,9.0
1001194,P00050542,F,26-35,1,B,1,1,5.0,,
1001321,P00188442,T,999,14,Unknown,3,1,,7.0,
1000314,P00024042,F,55+,9,C,1,0,7.0,,
1005230,P00035842,M,26-35,12,B,4+,0,5.0,6.0,9.0
1004923,P00028842,M,46-50,18,C,3,0,6.0,8.0,
1000411,P00220442,F,46-50,1,B,0,1,5.0,14.0,
1003141,P00046142,T,26-35,14,C,3,1,1.0,16.0,
1001010,P00019342,T,26-35,0,A,1,0,1.0,6.0,15.0
1003311,P00052642,L,26-35,4,A,4+,0,5.0,14.0,
1001447,P00303942,M,18-25,4,A,0,0,8.0,13.0,
1000582,P00279442,M,18-25,4,C,4+,0,16.0,,
1003111,P00139942,M,18-25,4,Unknown,4+,0,,,
1005100,P00352142,Q,999,6,B,1,1,99999.0,6.0,abc
1004490,P00116142,L,36-45,5,Unknown,1,0,99999.0,13.0,abc
1000970,P00119742,T,999,0,B,4+,1,,8.0,12.0
1004310,P00130742,Q,999,4,C,2,1,,14.0,17.0
1003329,P00184942,M,51-55,18,B,1,1,1.0,8.0,17.0
1001770,P00316542,M,36-45,16,C,1,0,5.0,,
1003968,P00140742,M,26-35,2,C,1,0,,15.0,
1001941,P00150342,M,36-45,17,A,1,0,8.0,14.0,
1004741,P00028842,M,36-45,7,C,1,0,6.0,8.0,
1000300,P00251242,M,26-35,7,Unknown,4+,1,,11.0,
1005530,P00005742,F,18-25,4,B,0,0,8.0,14.0,
1003553,P00187942,M,36-45,16,C,0,1,4.0,8.0,
1003562,P00243842,Q,26-35,6,Unknown,4+,0,,,
1001204,P00228542,M,26-35,7,B,4+,0,2.0,,
1001687,P00027042,M,26-35,3,A,1,0,5.0,14.0,
1002929,P00367142,T,18-25,2,A,4+,0,11.0,,
1000602,P00121042,,55+,6,C,2,0,99999.0,,
1000659,P00324842,Q,999,0,C,4+,0,,,
1001546,P00230942,M,26-35,4,A,4+,1,5.0,14.0,
1001780,P00221042,M,36-45,1,B,0,0,1.0,17.0,
1004964,P00327642,T,36-45,0,Unknown,1,1,,,
1005811,P00018242,M,18-25,4,Unknown,3,0,,,
1003546,P00029842,Q,26-35,20,B,3,0,,,
1003308,P0094642,Q,18-25,20,Unknown,3,1,99999.0,5.0,abc
1003145,P00044442,Q,999,4,A,2,0,,16.0,
1000721,P00118142,F,36-45,9,B,1,0,8.0,17.0,
1005441,P0097242,Q,51-55,7,C,0,1,,16.0,
1002820,P00241542,F,36-45,0,Unknown,2,0,,6.0,
1001059,P0096642,Q,999,0,B,3,0,,3.0,4.0
1002756,P00240142,M,18-25,4,C,2,0,5.0,,
1002219,P00006142,Q,999,6,Unknown,3,0,,,
1005604,P00174042,Q,36-45,15,C,3,0,,5.0,
1002895,P00244042,Q,26-35,11,B,4+,0,,2.0,15.0
1001752,P00035542,Q,999,3,B,1,0,,4.0,12.0
1001613,P0097142,M,18-25,20,A,1,0,12.0,,
1005847,P00222142,F,18-25,4,B,2,0,,13.0,
1004510,P00266042,M,46-50,7,A,4+,1,,,
1000850,P00185042,M,36-45,0,A,3,1,5.0,14.0,
1005473,P00345742,Q,26-35,1,C,3,0,99999.0,2.0,abc
1000530,P00057642,M,26-35,2,Unknown,1,1,,15.0,16.0
1006036,P00111742,F,26-35,15,B,4+,1,15.0,,
1001645,P00199442,Q,18-25,9,B,1,1,,9.0,
1000308,P00342442,M,26-35,2,A,3,1,,15.0,16.0
1003994,P00321742,T,51-55,7,B,2,1,5.0,8.0,17.0
1001793,P00303642,M,26-35,4,B,1,0,8.0,14.0,
1005429,P00085942,Q,26-35,1,B,3,0,,4.0,8.0
1005269,P00002942,,18-25,0,B,4+,0,99999.0,15.0,
1000977,P00110942,Q,26-35,2,C,0,0,,2.0,
1001465,P00265642,L,51-55,16,B,4+,1,8.0,,
1004868,P00329542,M,36-45,17,C,1,1,1.0,15.0,16.0
1005795,P00087242,Q,26-35,1,A,1,1,,,
1004602,P00073642,Q,999,7,B,2,0,,,
1003206,P00310242,M,18-25,20,C,2,0,7.0,,
1002073,P00052942,F,18-25,4,Unknown,4+,0,,,
1000144,P00212042,M,26-35,17,C,1,1,13.0,15.0,
1003852,P00348942,Q,51-55,16,Unknown,4+,1,,13.0,
1003976,P00302942,F,26-35,0,B,4+,0,8.0,,
1005468,P00295842,M,26-35,12,A,1,0,5.0,8.0,
1004016,P00150942,Q,51-55,0,B,1,0,99999.0,11.0,abc
1001803,P00170942,M,26-35,2,B,1,0,5.0,8.0,14.0
1003760,P00183042,L,51-55,0,B,0,1,15.0,16.0,
1003651,P00034042,L,26-35,14,Unknown,1,0,,2.0,16.0
1004631,P00190542,M,18-25,4,A,1,0,3.0,4.0,
1002446,P00355142,T,18-25,7,B,0,0,,15.0,
1003096,P00019142,L,999,3,Unknown,1,1,99999.0,15.0,abc
1003679,P00181842,L,26-35,4,A,2,0,11.0,,
1003884,P00176942,M,18-25,4,A,1,1,5.0,,
1005931,P00145042,T,18-25,7,A,3,0,1.0,2.0,5.0
1002368,P00019042,F,55+,13,C,1,0,5.0,8.0,14.0
1001836,P00255542,M,26-35,0,A,4+,0,5.0,,
1005320,P00174142,Q,999,5,Unknown,3,0,,4.0,9.0
1000743,P00363742,T,0-17,2,Unknown,2,0,,,
1003272,P00325542,Q,999,0,B,1,0,,,
1003224,P00257542,F,26-35,14,A,3,1,,,
1003942,P00132942,L,999,4,Unknown,4+,0,,,
1005957,P00069242,M,18-25,20,B,1,1,,11.0,
1005667,P00148642,M,36-45,7,B,1,1,6.0,10.0,13.0
1005026,P00177642,M,26-35,17,B,1,1,,,
1005448,P00267142,M,46-50,19,A,4+,0,8.0,12.0,
1003010,P00116242,Q,999,12,A,0,0,99999.0,15.0,abc
1002156,P00215942,M,18-25,19,C,4+,0,8.0,,
1000127,P00124642,Q,46-50,3,C,1,1,99999.0,,abc
1003054,P00256642,M,18-25,4,B,1,1,,,
1005961,P00157142,Q,999,0,A,3,0,,16.0,
1005014,P00121042,Q,999,0,C,0,1,,,
1005061,P00304142,Q,18-25,19,C,2,1,,11.0,
1004832,P00192542,M,26-35,14,C,1,0,1.0,2.0,9.0
1001701,P00276642,F,26-35,4,Unknown,1,0,,11.0,
1005598,P00228642,M,18-25,4,C,1,0,5.0,18.0,
1001227,P00022942,T,999,1,Unknown,2,0,,8.0,
1004560,P00211142,M,26-35,0,C,1,0,5.0,,
1000702,P00248742,L,36-45,7,Unknown,2,1,99999.0,,
1003735,P00205642,M,26-35,0,B,0,0,5.0,8.0,
1005140,P00046742,Q,999,6,Unknown,2,0,,2.0,15.0
1001147,P00202242,Q,26-35,20,B,3,1,,16.0,
1006023,P00228442,Q,26-35,0,C,2,1,,17.0,
1001791,P00287442,Q,999,4,C,1,1,,,
1005219,P00279442,,18-25,4,B,2,1,99999.0,,
