User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004213,P00145042,M,36-45,7,Unknown,4+,0,,2.0,5.0
1002172,P00206442,L,18-25,20,Unknown,2,0,,5.0,9.0
1000412,P00212542,M,36-45,15,Unknown,1,1,,14.0,
1004577,P00110742,,36-45,7,C,0,1,99999.0,2.0,8.0
1005675,P00057742,M,36-45,14,A,2,0,2.0,8.0,18.0
1003645,P00120042,M,36-45,17,C,4+,1,,2.0,
1004951,P00217442,,36-45,17,B,3,1,99999.0,2.0,11.0
1005452,P00255842,T,36-45,6,A,4+,0,16.0,,
1000223,P00356742,M,26-35,17,B,4+,0,5.0,,
1002018,P00274542,M,36-45,16,B,1,0,,16.0,
1005787,P00058142,T,26-35,20,B,0,0,3.0,4.0,12.0
1001626,P00296242,M,18-25,4,B,0,1,8.0,,
1003399,P00218442,M,26-35,4,C,1,0,,,
1003380,P00103242,L,999,0,Unknown,2,1,,,
1003808,P00304242,L,26-35,7,A,2,1,1.0,6.0,
1001926,P00115342,F,0-17,0,B,1,0,5.0,8.0,14.0
1000770,P00221842,L,18-25,4,B,2,1,1.0,8.0,
1003024,P00059742,L,36-45,17,Unknown,4+,0,,11.0,15.0
1005880,P00195442,M,26-35,1,A,1,1,5.0,,
1002378,P00142142,M,26-35,3,C,1,1,1.0,2.0,15.0
1003032,P00059142,,26-35,0,A,1,1,99999.0,14.0,
1005682,P00070342,M,18-25,0,B,2,0,1.0,2.0,14.0
1001224,P00116942,,51-55,13,B,4+,0,99999.0,10.0,16.0
1004532,P00285842,M,26-35,7,A,2,0,5.0,,
1003675,P00196042,M,36-45,7,B,3,0,,9.0,15.0
1005821,P00150542,Q,999,15,A,3,0,,,
1000531,P00305042,F,18-25,14,B,0,0,11.0,13.0,16.0
1001040,P00129642,T,26-35,11,Unknown,1,1,,,
1005387,P00143642,F,26-35,1,B,4+,1,1.0,2.0,6.0
1001676,P00053342,Q,18-25,4,B,4+,0,,2.0,4.0
1002649,P00019842,Q,26-35,16,C,2,0,,,
1005272,P00277842,M,26-35,7,A,4+,0,1.0,,
1005831,P00362342,Q,26-35,1,A,2,1,99999.0,,abc
1000461,P00269042,M,51-55,7,B,0,0,18.0,,
1002962,P00028442,M,36-45,3,A,2,0,,8.0,16.0
1000770,P00006442,M,18-25,4,B,2,1,5.0,,
1003476,P00130742,T,51-55,0,B,2,1,,14.0,17.0
1001086,P00211142,,18-25,4,A,2,0,99999.0,,
1003861,P00312842,L,18-25,4,Unknown,3,0,99999.0,,
1001579,P00036842,M,26-35,0,Unknown,0,0,,14.0,16.0
1004521,P00112542,Q,36-45,12,Unknown,1,0,,11.0,15.0
1003393,P00303342,M,36-45,12,C,3,1,1.0,16.0,
1005114,P00157542,L,0-17,10,Unknown,2,0,,14.0,
1001125,P00103042,T,18-25,4,B,2,0,1.0,14.0,
1001015,P00370442,T,36-45,3,A,4+,1,99999.0,,
1005364,P00212842,F,26-35,3,A,3,0,8.0,16.0,
1004580,P00331042,F,55+,13,C,0,1,5.0,8.0,
1001594,P00084942,T,36-45,20,B,1,0,5.0,8.0,
1000402,P00323642,L,26-35,11,Unknown,1,1,,,
1003224,P00297042,F,26-35,14,A,3,1,8.0,,
1000678,P00130642,L,26-35,0,A,0,1,11.0,16.0,
1001667,P00207942,M,51-55,16,B,4+,0,,8.0,
1003768,P00123742,M,26-35,4,B,2,0,11.0,,
1000329,P00260242,M,36-45,7,A,1,0,5.0,16.0,
1004284,P00182342,M,51-55,7,B,1,0,1.0,5.0,6.0
1005418,P00184442,F,26-35,0,C,1,1,1.0,6.0,8.0
1003471,P00208342,M,18-25,4,A,1,0,,16.0,
1000551,P00295942,M,36-45,20,A,4+,1,,5.0,15.0
1004942,P00195542,T,46-50,12,B,3,1,99999.0,12.0,abc
1004784,P00046742,L,999,6,Unknown,1,0,,2.0,15.0
1005738,P00241242,M,26-35,12,A,1,1,1.0,11.0,15.0
1000829,P00084442,,0-17,19,A,2,0,99999.0,16.0,
1000549,P00086042,Q,999,6,Unknown,3,0,,14.0,17.0
1002756,P00002442,M,18-25,4,C,2,0,,15.0,
1000454,P00192542,M,26-35,20,C,2,1,1.0,2.0,9.0
1004844,P00332242,T,46-50,7,C,4+,1,,16.0,
1000013,P00070342,M,46-50,1,C,3,1,1.0,2.0,14.0
1001740,P00344242,M,55+,1,C,2,0,8.0,10.0,
1000062,P00196642,Q,999,3,A,1,0,99999.0,14.0,abc
1002794,P00178442,L,26-35,2,B,1,1,5.0,,
1002899,P00339842,M,36-45,14,A,3,1,1.0,14.0,15.0
1004945,P00233542,M,51-55,0,C,4+,1,1.0,15.0,
1001137,P00229342,M,18-25,4,B,4+,0,5.0,14.0,
1005256,P00030842,M,26-35,16,B,4+,1,1.0,2.0,15.0
1005390,P00041842,M,0-17,0,Unknown,1,0,,8.0,
1002541,P00135442,F,36-45,5,B,1,1,,14.0,
1002838,P00287442,M,18-25,1,C,1,0,8.0,,
1003365,P00040242,M,51-55,17,C,3,1,,16.0,
1000181,P00113342,L,18-25,17,Unknown,1,0,,8.0,17.0
1002611,P00058042,T,26-35,3,B,4+,0,8.0,16.0,
1005663,P00115142,F,36-45,20,B,4+,0,1.0,8.0,17.0
1004147,P0097242,Q,999,7,C,1,1,,16.0,
1002807,P00065342,L,36-45,11,Unknown,2,1,,15.0,
1000594,P00085042,T,55+,13,B,3,0,,6.0,
1001931,P00275842,L,26-35,2,Unknown,1,1,,9.0,15.0
1000123,P00302642,L,36-45,9,B,4+,1,16.0,,
1003066,P00247042,M,18-25,4,A,2,0,5.0,14.0,
1002361,P00335242,M,55+,7,B,1,1,5.0,8.0,
1004541,P00336942,M,0-17,10,Unknown,1,0,,,
1001113,P00031042,Q,18-25,4,B,3,0,,,
1004214,P00112442,F,26-35,0,C,0,0,6.0,8.0,
1004922,P00102442,M,18-25,17,C,1,0,8.0,,
1000752,P00104442,T,26-35,3,A,3,0,8.0,,
1004898,P00321542,M,26-35,1,B,1,1,5.0,,
1004510,P00015542,M,46-50,7,A,4+,1,1.0,2.0,13.0
1004224,P00084542,F,46-50,1,C,1,1,,,
1002907,P00100842,F,36-45,5,A,4+,0,,,
1000338,P00128742,T,36-45,7,Unknown,1,0,,,
1003758,P00294142,Q,999,5,Unknown,2,1,,8.0,15.0
1004807,P00212342,M,0-17,2,A,1,0,8.0,,
1005878,P00194542,F,26-35,0,A,4+,1,8.0,14.0,
1005712,P00248942,T,36-45,1,B,2,0,,6.0,14.0
1003416,P00182842,M,26-35,12,B,4+,1,5.0,,
1005046,P00125442,M,26-35,16,A,0,0,8.0,,
1003224,P00297942,Q,999,14,A,3,1,99999.0,,abc
1001170,P00327842,,55+,3,A,2,1,99999.0,16.0,
1005686,P00271942,Q,999,16,A,1,1,99999.0,8.0,abc
1003109,P00110442,F,26-35,11,B,4+,0,7.0,,
1002900,P00295742,M,18-25,12,C,2,1,,,
1003017,P00102442,F,36-45,9,Unknown,1,0,,,
1004652,P00085242,F,26-35,7,B,1,0,,14.0,17.0
1004070,P00144642,M,26-35,15,C,2,0,1.0,15.0,16.0
1001755,P00020342,F,18-25,4,B,4+,0,1.0,2.0,
1002386,P00210342,F,26-35,0,Unknown,3,0,,4.0,
1005925,P00032042,F,26-35,0,Unknown,1,1,,2.0,15.0
1005570,P00112942,T,26-35,1,B,3,0,,16.0,
1001586,P00221442,Q,999,7,B,2,1,99999.0,2.0,abc
1000591,P00270842,M,26-35,0,C,1,0,5.0,,
1002012,P00223142,M,26-35,4,B,3,1,5.0,,
1005548,P00011842,F,18-25,4,A,4+,0,,14.0,
1002688,P00268342,M,26-35,17,C,2,0,5.0,,
1000679,P00057942,T,36-45,16,C,4+,1,1.0,2.0,6.0
1003586,P00124542,M,36-45,20,A,2,1,11.0,,
1003189,P00026742,M,26-35,16,A,1,0,8.0,11.0,
1002761,P00275842,Q,36-45,6,B,0,0,,9.0,15.0
1000720,P00049842,,18-25,0,Unknown,0,0,99999.0,8.0,
1004386,P00287242,M,26-35,5,B,1,0,5.0,,
1000250,P00112542,Q,36-45,16,C,1,0,99999.0,11.0,abc
1001707,P00116842,M,51-55,1,C,0,1,,5.0,8.0
1001377,P00320242,M,36-45,16,B,3,1,1.0,8.0,
1005738,P00053942,Q,999,12,Unknown,1,1,,2.0,5.0
1003377,P00025342,M,26-35,17,C,1,0,,8.0,16.0
1001680,P00035142,M,26-35,20,A,3,1,1.0,5.0,
1000237,P00150642,T,26-35,6,C,1,1,5.0,8.0,
1003155,P00111842,M,26-35,7,A,1,0,8.0,,
1005437,P00085942,M,26-35,11,C,4+,0,2.0,4.0,8.0
1002064,P00114342,Q,36-45,1,C,1,0,,8.0,17.0
1003727,P00139942,M,36-45,7,B,1,0,5.0,,
1004044,P00176042,T,36-45,3,B,1,0,8.0,17.0,
1005458,P00058242,Q,999,2,Unknown,1,0,99999.0,4.0,abc
1001667,P00006942,M,51-55,16,B,4+,0,1.0,5.0,6.0
1002822,P00238542,Q,999,7,B,2,1,,14.0,
1000429,P00150942,M,18-25,0,C,1,0,6.0,11.0,13.0
1004808,P00283942,M,36-45,0,A,1,1,5.0,,
1001501,P00100442,T,26-35,11,Unknown,3,0,99999.0,4.0,5.0
