User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001127,P00266642,M,26-35,0,C,1,0,1.0,8.0,9.0
1005335,P00274142,M,26-35,14,B,1,1,,,
1000911,P00111842,M,51-55,0,B,3,1,8.0,,
1002998,P00031042,Q,999,1,C,0,1,,,
1001812,P00205142,F,26-35,12,A,4+,1,8.0,,
1003430,P00112142,T,46-50,1,B,1,1,,2.0,14.0
1001958,P00364842,Q,26-35,1,B,3,0,,16.0,
1002175,P00032042,M,26-35,4,C,2,0,,2.0,15.0
1002638,P00308342,Q,26-35,14,Unknown,2,0,,8.0,
1004972,P00121042,L,36-45,0,C,2,0,15.0,,
1002316,P00299142,M,36-45,0,B,0,0,5.0,,
1003410,P00291342,,36-45,1,B,3,1,99999.0,,
1004837,P00192742,Q,26-35,5,B,2,0,,16.0,
1002889,P00285442,Q,36-45,3,A,1,1,,,
1002320,P0099042,F,51-55,1,C,1,1,5.0,12.0,14.0
1001176,P00071442,T,55+,1,C,1,1,15.0,17.0,
1002428,P00115342,Q,999,17,B,1,0,,8.0,14.0
1002148,P00019042,F,18-25,0,B,0,1,5.0,8.0,14.0
1002498,P00147742,L,55+,18,Unknown,1,1,99999.0,16.0,abc
1002376,P00003442,M,26-35,1,A,3,0,4.0,5.0,8.0
1000202,P00042342,,18-25,4,Unknown,3,0,99999.0,16.0,
1000453,P00156442,M,18-25,4,B,1,0,,,
1001418,P00370242,Q,18-25,4,A,1,1,,,
1004399,P00117442,F,18-25,4,C,1,1,5.0,14.0,
1004708,P00101942,L,26-35,0,B,3,0,8.0,17.0,
1004907,P00116842,F,51-55,7,B,0,1,,5.0,8.0
1001160,P00240242,Q,999,14,Unknown,1,0,99999.0,15.0,abc
1001916,P00313442,T,46-50,7,B,0,0,5.0,6.0,8.0
1005074,P00214542,Q,0-17,0,B,2,0,99999.0,,abc
1004335,P00034842,M,36-45,0,B,3,0,5.0,14.0,
1004083,P00221242,M,55+,14,Unknown,0,0,,17.0,
1004041,P00278442,L,18-25,3,B,2,0,11.0,,
1003550,P00331342,M,26-35,5,B,0,0,8.0,16.0,
1004984,P00120242,M,36-45,0,A,1,1,8.0,,
1005359,P00014842,M,18-25,16,B,3,0,,2.0,5.0
1002398,P00196542,M,26-35,0,B,1,0,5.0,8.0,14.0
1004556,P00048442,L,46-50,16,C,4+,0,5.0,14.0,
1004793,P00318742,Q,26-35,6,B,2,1,,8.0,
1003789,P00205942,F,26-35,0,A,0,0,5.0,8.0,14.0
1003825,P00155642,Q,18-25,1,B,0,0,,,
1004559,P00285842,M,26-35,7,B,3,0,5.0,,
1001441,P00226342,M,36-45,16,C,3,1,11.0,15.0,
1001980,P00040442,M,36-45,7,A,1,0,5.0,14.0,
1005026,P00216042,T,26-35,17,B,1,1,5.0,8.0,
1001391,P00295942,M,36-45,15,C,0,1,2.0,5.0,15.0
1005281,P00227842,M,26-35,2,A,2,0,2.0,5.0,
1001671,P00025542,M,36-45,0,B,2,0,8.0,,
1002175,P00115142,M,26-35,4,C,2,0,1.0,8.0,17.0
1000957,P00154642,T,36-45,1,C,2,1,99999.0,,
1001276,P00209842,T,999,17,B,2,0,,8.0,
1004878,P00034742,L,51-55,4,B,4+,1,5.0,14.0,17.0
1004337,P00240142,M,18-25,20,C,4+,0,5.0,,
1004591,P00352242,M,26-35,15,A,3,0,1.0,6.0,16.0
1004311,P00186342,T,51-55,13,B,0,0,2.0,4.0,9.0
1005283,P00218442,M,18-25,2,C,1,1,1.0,,
1004680,P00270242,T,999,0,B,3,1,,,
1003684,P00177442,Q,26-35,17,C,4+,1,,6.0,8.0
1001449,P00248342,M,36-45,20,A,1,1,8.0,13.0,
1005404,P00275142,Q,26-35,0,Unknown,4+,1,,8.0,
1000881,P00213542,M,18-25,14,A,1,0,,,
1005271,P00036442,F,26-35,0,A,1,0,16.0,,
1002774,P00103042,M,26-35,1,A,1,0,1.0,14.0,
1003416,P00086442,T,26-35,12,B,4+,1,,13.0,15.0
1003650,P00196142,M,26-35,0,A,2,0,3.0,4.0,5.0
1000613,P00127842,T,999,20,C,1,1,,2.0,15.0
1005851,P00255842,F,18-25,20,A,0,1,16.0,,
1001629,P00352142,M,18-25,4,B,1,1,,6.0,16.0
1005990,P00193442,L,26-35,20,Unknown,1,1,,,
1005046,P00244342,M,26-35,16,A,0,0,11.0,,
1003679,P00079642,Q,26-35,4,Unknown,2,0,,,
1004277,P00044342,Q,36-45,16,Unknown,0,0,,,
1001019,P00052142,Q,999,1,A,4+,1,,14.0,
1002024,P00285642,M,0-17,19,C,2,0,2.0,5.0,15.0
1002407,P00087142,Q,36-45,16,C,1,0,,14.0,16.0
1001552,P00270242,M,46-50,20,Unknown,1,1,,,
1003519,P00194742,F,26-35,14,A,1,1,,14.0,
1005553,P00220942,M,36-45,3,C,3,0,18.0,,
1001489,P00364942,,36-45,2,A,2,1,99999.0,,
1000023,P00199442,M,36-45,0,B,3,1,5.0,9.0,
1000048,P00344042,M,26-35,4,B,3,1,,,
1003571,P00025442,Q,999,4,C,1,0,,2.0,9.0
1004517,P00242842,F,18-25,1,A,0,1,5.0,14.0,
1001897,P00176642,Q,51-55,2,Unknown,1,1,,8.0,
1003698,P00251542,Q,26-35,7,B,0,0,99999.0,16.0,abc
1003626,P00054242,L,999,17,Unknown,3,0,,6.0,14.0
1001880,P00127742,T,36-45,0,B,3,1,1.0,2.0,15.0
1000274,P00052842,M,18-25,4,A,4+,0,10.0,15.0,
1003841,P00006942,L,46-50,18,A,4+,0,1.0,5.0,6.0
1003018,P00273742,T,36-45,0,B,0,0,1.0,17.0,
1000563,P00233742,T,26-35,4,A,3,0,1.0,15.0,
1004190,P00042242,M,46-50,17,C,0,0,5.0,15.0,
1004645,P0096642,F,51-55,6,C,1,1,2.0,3.0,4.0
1003393,P00125942,M,36-45,12,C,3,1,1.0,2.0,15.0
1003312,P00194542,F,18-25,4,A,3,0,8.0,14.0,
1003938,P00331042,M,26-35,2,C,2,0,5.0,8.0,
1002338,P00246342,M,46-50,17,C,4+,1,11.0,15.0,
1005413,P00276642,T,36-45,1,B,1,0,8.0,11.0,
1003641,P00010342,M,26-35,0,Unknown,1,0,,14.0,
1000003,P00319042,M,26-35,15,A,3,0,5.0,,
1001408,P00009742,M,26-35,0,B,1,1,7.0,,
1002453,P00304642,M,26-35,7,B,0,0,2.0,14.0,15.0
1001184,P00223242,F,26-35,4,C,1,1,5.0,14.0,
1000952,P00108942,T,55+,16,Unknown,0,1,,,
1001741,P00002142,M,36-45,7,A,4+,1,1.0,5.0,8.0
1002866,P00184142,T,26-35,7,C,2,0,8.0,14.0,
1002870,P00284642,Q,999,18,B,0,1,,8.0,
1000244,P00034742,L,51-55,7,B,3,1,5.0,14.0,17.0
1001738,P00224242,M,36-45,16,C,0,0,8.0,,
1004121,P00144642,M,46-50,7,B,3,0,1.0,15.0,16.0
1004791,P00112142,M,18-25,4,A,2,0,1.0,2.0,14.0
1003821,P00211142,M,26-35,20,A,2,1,5.0,,
1001528,P00256642,M,26-35,15,C,1,0,,,
1002899,P00277442,M,36-45,14,A,3,1,1.0,6.0,15.0
1000303,P00295842,M,26-35,7,C,1,1,5.0,8.0,
1005111,P00165742,M,36-45,2,B,1,1,8.0,16.0,
1001088,P00146142,Q,999,10,A,3,0,,2.0,15.0
1004580,P00285342,Q,55+,13,Unknown,0,1,,8.0,
1002361,P00116442,M,55+,7,B,1,1,5.0,11.0,
1003266,P00271342,F,26-35,4,Unknown,0,0,,14.0,
1005008,P00111142,T,26-35,20,B,1,1,1.0,15.0,16.0
1002010,P00001842,M,18-25,4,B,0,0,16.0,,
1003953,P00053842,Q,999,12,A,4+,0,,5.0,12.0
1003992,P00218642,T,26-35,4,B,1,0,5.0,,
1004819,P00100842,M,36-45,18,B,1,0,5.0,,
1005016,P00102442,Q,999,1,C,2,1,,,
1005555,P00122542,M,0-17,10,B,2,0,11.0,,
1004373,P00274242,Q,51-55,12,C,1,1,,,
1005326,P00109742,M,26-35,2,A,1,1,8.0,,
1004618,P00118342,L,26-35,14,Unknown,1,1,,3.0,15.0
1001099,P00057642,Q,999,17,C,4+,0,,15.0,16.0
1000009,P00274942,L,999,17,Unknown,0,0,,,
1005448,P00285242,M,46-50,19,Unknown,4+,0,,,
1005956,P00178342,Q,999,4,B,2,0,,,
1003568,P00176542,M,26-35,0,C,1,1,,14.0,17.0
1002909,P00309942,M,26-35,7,A,1,0,,,
1002907,P0098242,F,36-45,5,Unknown,4+,0,,16.0,
1005065,P00057942,M,26-35,14,C,4+,1,1.0,2.0,6.0
1004340,P00350942,L,26-35,17,Unknown,1,0,,4.0,5.0
1002129,P00118442,M,26-35,5,B,1,0,1.0,2.0,
1002106,P00045842,L,18-25,20,A,3,1,5.0,14.0,
1004917,P00177842,M,46-50,0,Unknown,0,1,,,
1001835,P00120042,M,26-35,19,B,3,0,,2.0,
1002327,P00128742,Q,18-25,10,C,2,0,,,
1002638,P00034742,M,26-35,14,B,2,0,5.0,14.0,17.0
1004094,P00117442,M,26-35,17,Unknown,3,0,,14.0,
1002241,P00089242,T,46-50,5,B,1,0,99999.0,5.0,
1003032,P00011842,,26-35,0,A,1,1,99999.0,14.0,
1003839,P00059442,M,51-55,14,C,3,1,,8.0,16.0
1005659,P00331942,M,26-35,0,C,3,1,5.0,,
1001879,P00113242,Q,26-35,4,Unknown,1,1,,6.0,8.0
1000010,P00192842,Q,999,1,B,4+,1,,14.0,
1004281,P00216942,M,55+,13,A,4+,0,5.0,,
1004425,P00182642,M,36-45,7,B,1,0,2.0,4.0,9.0
1004663,P00177942,L,26-35,4,A,0,0,5.0,8.0,
1002796,P00116242,L,26-35,14,B,3,0,8.0,15.0,
1001179,P00285642,Q,51-55,1,B,2,1,,5.0,15.0
1004139,P00184442,Q,55+,14,B,1,1,,6.0,8.0
1003548,P00075542,M,46-50,7,C,1,1,8.0,13.0,
1005139,P00327242,L,51-55,16,A,4+,1,5.0,8.0,
1000520,P00302142,F,36-45,20,A,2,0,5.0,14.0,
1003300,P00093642,T,36-45,5,B,1,0,6.0,,
1005466,P00106042,Q,26-35,12,B,1,0,,,
1001613,P00339042,M,18-25,20,A,1,0,5.0,,
1002070,P00148642,F,36-45,6,A,0,0,6.0,10.0,13.0
1004382,P00174242,M,26-35,18,C,3,1,15.0,16.0,
1001877,P00294442,T,46-50,20,B,2,1,3.0,4.0,12.0
1005675,P00031142,Q,999,14,A,2,0,,,
1000747,P00295742,M,18-25,4,C,4+,1,8.0,,
1000577,P00240242,T,36-45,0,A,3,0,1.0,15.0,16.0
1000963,P00071242,L,26-35,0,Unknown,0,1,,15.0,16.0
1002242,P00125942,M,18-25,4,A,2,0,1.0,2.0,15.0
1003771,P00232142,L,26-35,1,B,0,0,11.0,,
1005728,P00120042,F,36-45,20,C,3,0,1.0,2.0,
1005367,P00349442,T,18-25,4,A,1,0,6.0,8.0,
1004021,P00327642,,51-55,20,B,1,1,99999.0,,
1000003,P00025442,Q,999,15,Unknown,3,0,,2.0,9.0
1004903,P00173442,M,36-45,12,C,4+,1,8.0,13.0,
1002088,P00169742,M,51-55,7,A,1,1,1.0,8.0,15.0
1004473,P00278042,M,36-45,1,B,3,0,1.0,,
1002680,P00175042,M,26-35,12,C,1,1,,,
1001124,P00116142,T,26-35,2,B,4+,1,,13.0,16.0
1000202,P00165842,T,18-25,4,A,3,0,14.0,,
1004042,P00112542,Q,36-45,15,B,3,1,,11.0,15.0
1004411,P00201342,L,18-25,4,A,3,0,1.0,2.0,9.0
1004303,P00049642,M,26-35,2,B,3,0,,14.0,
1003513,P00022542,L,26-35,16,C,1,0,5.0,,
1002177,P00183942,Q,999,20,C,3,1,,4.0,
1001589,P00145042,L,26-35,0,B,1,0,1.0,2.0,5.0
1000430,P00087342,F,18-25,10,C,1,1,,14.0,16.0
1000971,P00034042,M,26-35,12,B,2,1,,2.0,16.0
1005948,P00361142,M,55+,13,B,0,0,8.0,14.0,
1004344,P00113542,M,26-35,1,A,4+,0,,17.0,
1005403,P00173942,L,0-17,10,B,1,0,1.0,5.0,6.0
1002486,P00319342,M,18-25,12,A,1,0,5.0,8.0,
1001600,P00298142,M,36-45,7,B,1,1,5.0,8.0,
1003607,P00183042,M,36-45,17,C,0,0,15.0,16.0,
1001687,P00008742,Q,999,3,A,1,0,,,
1004867,P00214442,M,26-35,16,A,3,0,8.0,,
1004016,P00291542,T,999,0,B,1,0,,,
1001470,P00319342,Q,18-25,4,Unknown,1,1,,8.0,
