User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004810,P00184242,,18-25,12,B,0,0,99999.0,15.0,
1004041,P00312842,Q,999,3,B,2,0,,,
1005352,P00293842,F,36-45,5,C,1,1,1.0,2.0,9.0
1000195,P00125142,Q,26-35,12,B,4+,1,,,
1004302,P00251342,T,51-55,1,C,1,0,5.0,11.0,
1006005,P00130642,F,26-35,5,C,2,1,,16.0,
1002497,P00085142,F,51-55,14,A,3,1,5.0,13.0,14.0
1001121,P00171842,L,55+,7,C,4+,1,8.0,14.0,
1000307,P00339042,Q,999,16,B,0,1,,,
1001333,P00085242,,26-35,17,A,4+,0,99999.0,14.0,17.0
1006000,P00145742,,46-50,17,Unknown,2,1,99999.0,2.0,
1003610,P00036142,M,18-25,6,B,4+,0,5.0,,
1004266,P00332842,Q,55+,13,C,1,1,,5.0,
1001138,P00317842,M,18-25,12,C,4+,0,8.0,,
1003669,P00021142,L,26-35,14,Unknown,2,0,,,
1001232,P00131042,F,18-25,4,C,2,0,8.0,,
1003166,P00260042,T,18-25,4,B,1,0,5.0,8.0,
1004337,P00129642,L,999,20,Unknown,4+,0,,,
1005032,P00003942,M,18-25,17,A,3,0,5.0,14.0,
1002645,P00255842,M,26-35,7,A,1,0,16.0,,
1004715,P00124842,M,26-35,2,B,3,0,11.0,,
1003756,P00174442,Q,18-25,12,B,4+,0,,,
1004252,P0097342,F,36-45,3,B,3,0,,15.0,16.0
1001457,P00125442,M,26-35,1,B,1,1,8.0,,
1006013,P00022642,F,26-35,20,C,3,0,5.0,8.0,
1004305,P00163442,Q,46-50,17,B,1,1,,8.0,13.0
1000019,P00127442,L,999,10,Unknown,3,0,,2.0,15.0
1003778,P00180442,Q,26-35,0,B,4+,1,,,
1000524,P00089342,M,18-25,0,A,0,0,8.0,,
1004079,P00051142,M,36-45,17,B,3,1,8.0,,
1001448,P00288042,T,26-35,3,A,1,0,,,
1002247,P00181842,M,46-50,2,B,2,1,,,
1001120,P00111042,M,18-25,4,A,0,1,,,
1001770,P00119742,M,36-45,16,Unknown,1,0,,8.0,12.0
1000971,P00148642,Q,26-35,12,Unknown,2,1,,10.0,13.0
1004937,P00102442,M,36-45,0,C,1,1,,,
1002436,P00286742,M,26-35,7,B,2,0,,16.0,
1005319,P00247142,T,999,17,B,1,0,,15.0,16.0
1001079,P00154742,M,26-35,7,A,0,0,8.0,14.0,16.0
1000931,P00083842,F,55+,1,Unknown,0,0,,14.0,
1002916,P00170642,M,46-50,2,C,3,0,5.0,8.0,
1004378,P00279442,L,18-25,17,B,4+,0,16.0,,
1002458,P00255942,,26-35,7,C,3,1,99999.0,16.0,
1002712,P00030842,F,18-25,19,C,0,0,1.0,2.0,15.0
1003013,P00110942,M,46-50,17,B,2,1,1.0,2.0,
1002374,P00110742,Q,999,14,Unknown,2,0,,2.0,8.0
1005334,P00091642,F,55+,13,Unknown,4+,1,,17.0,
1002222,P00121142,F,46-50,1,B,2,1,8.0,,
1001882,P00084342,Q,999,16,C,4+,0,99999.0,16.0,abc
1003886,P00127342,M,36-45,7,A,4+,1,1.0,2.0,15.0
1001912,P00181242,M,26-35,4,A,1,1,11.0,,
1001928,P0099342,T,0-17,10,B,1,0,,8.0,
1002010,P00153642,T,999,4,B,0,0,,,
1002888,P00182642,M,26-35,14,B,2,1,2.0,4.0,9.0
1000379,P00115942,T,36-45,1,Unknown,4+,0,,17.0,
1003224,P00129342,F,26-35,14,A,3,1,,5.0,15.0
1003046,P00238542,Q,0-17,4,Unknown,0,0,,14.0,
1005545,P00073942,F,36-45,16,C,3,1,8.0,,
1005681,P00286042,Q,26-35,7,A,3,0,,,
1004041,P00010842,Q,18-25,3,Unknown,2,0,,16.0,
1002496,P00331342,T,999,1,B,1,0,,16.0,
1003742,P00277642,M,26-35,0,B,0,1,2.0,3.0,10.0
1004985,P00339842,Q,36-45,0,C,3,0,,14.0,15.0
1001051,P00116742,Q,26-35,0,A,0,1,,,
1000017,P00285642,T,51-55,1,C,0,0,2.0,5.0,15.0
1000403,P00051142,,18-25,4,A,2,0,99999.0,,
1000543,P00037842,M,26-35,5,B,4+,1,,5.0,
1000036,P00173342,T,26-35,3,B,0,0,1.0,6.0,14.0
1002638,P00042242,M,26-35,14,B,2,0,5.0,15.0,
1001325,P0099742,L,26-35,1,Unknown,1,1,,4.0,5.0
1005172,P00275642,Q,36-45,11,B,1,0,,,
1005125,P00116942,M,46-50,0,A,4+,1,6.0,10.0,16.0
1001896,P00177142,,55+,13,C,4+,1,99999.0,13.0,
1001737,P00193542,Q,36-45,20,Unknown,3,0,,2.0,
1003045,P00198042,M,46-50,1,B,2,1,11.0,16.0,
1005555,P00129342,M,0-17,10,B,2,0,,5.0,15.0
1005734,P00058442,F,26-35,14,B,4+,1,5.0,14.0,
1002010,P00206042,L,18-25,4,Unknown,0,0,,,
1005924,P00277942,M,36-45,0,Unknown,0,1,,,
1002591,P00004742,L,18-25,1,C,2,1,6.0,16.0,
1005504,P00001042,M,46-50,7,B,1,1,1.0,2.0,16.0
1002063,P00347642,L,26-35,4,A,3,0,1.0,6.0,
1002015,P00066242,M,18-25,4,B,4+,0,1.0,2.0,5.0
1003476,P00243742,M,51-55,0,B,2,1,11.0,,
1000981,P00344242,T,26-35,20,B,2,1,,10.0,
1005623,P00148642,T,26-35,11,B,2,1,,10.0,13.0
1002208,P00221842,M,26-35,0,C,1,0,1.0,8.0,
1002752,P00271242,M,26-35,15,A,2,0,8.0,14.0,
1004227,P00196542,T,999,19,Unknown,0,0,,8.0,14.0
1002664,P00130742,M,36-45,7,B,1,0,1.0,14.0,17.0
1005329,P00355242,T,26-35,5,Unknown,1,0,,8.0,
1003338,P00271142,Q,999,16,Unknown,3,1,,,
1001999,P00319042,F,36-45,3,C,1,0,5.0,,
1002807,P00085242,F,36-45,11,B,2,1,,14.0,17.0
1003683,P00324942,Q,26-35,2,B,3,1,,,
1003539,P00042842,T,26-35,4,A,1,1,,,
1001730,P00297442,F,18-25,4,C,1,0,,15.0,
1001835,P00064042,M,26-35,19,B,3,0,,4.0,12.0
1001444,P00355142,F,26-35,4,B,1,0,1.0,15.0,
1001807,P00182142,T,18-25,17,C,3,0,,5.0,6.0
1003792,P00178142,T,26-35,6,A,1,0,8.0,17.0,
1004007,P00130742,M,36-45,12,A,1,1,1.0,14.0,17.0
1003504,P00009342,M,18-25,7,B,1,0,1.0,16.0,
1004287,P00218442,Q,26-35,7,C,2,1,,,
1000015,P00054042,Q,999,7,A,1,0,,,
1001172,P00150842,F,26-35,0,A,2,1,11.0,13.0,16.0
1001916,P00204942,,46-50,7,Unknown,0,0,99999.0,8.0,
1003129,P00230842,Q,999,7,B,2,0,99999.0,,abc
1004374,P00178942,T,18-25,4,B,1,0,5.0,8.0,
1003400,P00115942,L,26-35,14,C,4+,1,8.0,17.0,
1002734,P00105542,Q,999,4,Unknown,1,0,,,
1005296,P00234542,F,0-17,0,C,2,0,5.0,,
1003996,P00062842,M,18-25,14,C,1,0,1.0,2.0,13.0
1003746,P00153742,L,26-35,5,B,0,1,8.0,,
1005731,P00121342,L,26-35,11,Unknown,2,1,,5.0,18.0
1001237,P00171342,,18-25,4,C,1,1,99999.0,16.0,
1000850,P00360042,M,36-45,0,A,3,1,8.0,,
1002374,P00144042,M,26-35,14,B,2,0,,3.0,4.0
1004782,P00090842,M,46-50,1,C,2,1,,15.0,
1001806,P00249142,T,18-25,4,B,1,0,5.0,,
1003993,P00331142,M,26-35,0,B,2,0,5.0,,
1001263,P00085042,M,0-17,10,B,4+,0,,6.0,
1002777,P00019842,M,18-25,4,B,2,0,5.0,,
1000807,P0099742,T,18-25,4,C,2,0,,4.0,5.0
1003483,P00277942,L,46-50,7,B,0,1,1.0,,
1001246,P00247142,T,18-25,4,A,2,0,99999.0,15.0,16.0
1003464,P00034042,,26-35,14,B,4+,1,99999.0,2.0,16.0
1002248,P0096442,Q,36-45,12,C,2,0,,5.0,12.0
1003277,P00222142,M,26-35,17,A,4+,0,5.0,13.0,
1003815,P00230342,M,26-35,17,Unknown,0,0,,14.0,
1004386,P00310842,Q,999,5,B,1,0,,8.0,10.0
1000630,P00197042,Q,999,14,C,2,0,,,
1005933,P00255942,T,999,2,C,3,1,99999.0,16.0,abc
1005501,P00228442,M,26-35,2,A,3,0,1.0,17.0,
1002506,P00144242,F,26-35,14,A,4+,0,5.0,14.0,
1002009,P00327842,Q,999,7,C,3,0,,16.0,
1000933,P00255742,M,46-50,1,C,3,1,3.0,4.0,
1004999,P00343042,L,55+,13,B,2,1,5.0,18.0,
1003599,P00067542,M,26-35,16,C,3,0,1.0,2.0,
1005720,P00328742,M,26-35,0,A,0,0,1.0,17.0,
1000482,P00282742,M,26-35,14,A,2,1,5.0,,
1003401,P00128042,M,36-45,7,B,1,0,,5.0,18.0
1000090,P00054042,M,55+,13,C,1,0,18.0,,
1005596,P00084442,M,36-45,12,B,1,0,13.0,16.0,
1005403,P00201342,,0-17,10,Unknown,1,0,99999.0,2.0,9.0
1003015,P00086442,M,55+,6,C,0,1,8.0,13.0,15.0
1002064,P00124742,M,36-45,1,C,1,0,10.0,16.0,
1000646,P00120342,Q,999,7,C,2,0,,17.0,
1004508,P00057942,M,26-35,20,A,2,0,,2.0,6.0
1000157,P00042942,M,36-45,16,A,1,0,1.0,15.0,
1002665,P00304642,M,36-45,11,B,1,0,2.0,14.0,15.0
1001631,P00105942,F,51-55,0,C,4+,0,,,
1000724,P00157642,Q,999,13,Unknown,2,1,,14.0,16.0
1005530,P00007342,F,18-25,4,Unknown,0,0,,14.0,
1003038,P00267142,Q,999,2,A,1,1,,12.0,
1000386,P00296242,M,26-35,0,A,1,1,8.0,,
1001418,P00008842,M,18-25,4,A,1,1,,16.0,
1001758,P00052542,Q,999,0,B,1,0,99999.0,,abc
1001449,P00332342,M,36-45,20,A,1,1,,8.0,
1005359,P00146742,M,18-25,16,B,3,0,1.0,13.0,14.0
1003081,P00232442,L,26-35,7,Unknown,1,1,,,
1005583,P00118642,M,55+,15,B,2,1,,8.0,14.0
1003145,P00111742,Q,18-25,4,A,2,0,,,
1000202,P00354942,T,18-25,4,A,3,0,8.0,,
1000673,P00185342,M,26-35,20,A,4+,0,,4.0,
1000996,P00004742,L,26-35,17,A,4+,1,6.0,16.0,
1005406,P00177842,Q,999,0,C,3,1,99999.0,,abc
1003963,P00028842,M,51-55,20,A,2,0,6.0,8.0,
1003929,P00183242,L,26-35,5,Unknown,1,1,,15.0,
