User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001462,P00338542,M,36-45,16,B,2,1,1.0,,
1004502,P00326642,Q,999,0,C,1,1,,,
1005720,P00000242,M,26-35,0,A,0,0,,4.0,9.0
1005251,P00230842,L,26-35,17,A,1,1,8.0,,
1001317,P00293242,M,46-50,7,B,3,1,8.0,16.0,
1005747,P00142942,M,26-35,0,B,4+,1,1.0,2.0,16.0
1003054,P00084242,M,18-25,4,B,1,1,8.0,14.0,
1001264,P00161942,Q,26-35,1,A,3,0,,8.0,
1004644,P00286042,L,51-55,1,Unknown,4+,0,,,
1002907,P00207542,F,36-45,5,A,4+,0,8.0,,
1004796,P00199442,T,36-45,7,A,4+,1,,9.0,
1002860,P0097742,Q,36-45,17,Unknown,2,0,,,
1001291,P00102642,F,36-45,0,A,3,0,4.0,8.0,9.0
1003471,P00024642,L,18-25,4,Unknown,1,0,,14.0,
1002507,P0099842,T,26-35,4,A,0,1,99999.0,12.0,abc
1001632,P00120342,Q,26-35,16,B,1,0,,17.0,
1000319,P00148642,T,51-55,6,B,3,1,,10.0,13.0
1003835,P00334242,T,999,7,B,3,0,,8.0,
1002116,P00146342,L,18-25,4,Unknown,4+,1,,14.0,
1002761,P00010942,,36-45,6,Unknown,0,0,99999.0,2.0,6.0
1000229,P00062742,T,18-25,10,C,1,0,8.0,17.0,
1001497,P00367842,T,51-55,5,C,1,1,,,
1000777,P00192542,L,18-25,19,B,1,0,1.0,2.0,9.0
1005924,P00217442,T,36-45,0,B,0,1,1.0,2.0,11.0
1005306,P00329342,L,26-35,17,B,4+,0,5.0,,
1005419,P00069042,F,18-25,12,C,3,1,3.0,,
1002401,P00317842,T,26-35,4,Unknown,3,1,,,
1003958,P00346442,M,46-50,7,C,1,0,1.0,2.0,14.0
1005352,P00117442,F,36-45,5,C,1,1,5.0,14.0,
1005266,P00163442,M,36-45,1,C,1,0,6.0,8.0,13.0
1004252,P00044442,,36-45,3,Unknown,3,0,99999.0,16.0,
1005488,P00222842,T,26-35,15,C,1,0,8.0,,
1005249,P00259942,F,46-50,14,Unknown,1,1,,,
1001395,P00106042,M,26-35,2,B,1,1,5.0,,
1005310,P00340042,F,55+,1,C,3,0,5.0,8.0,
1005717,P00119142,M,26-35,0,B,3,1,,4.0,12.0
1001746,P00226442,M,26-35,4,C,1,1,,15.0,
1005595,P00241242,M,26-35,20,B,1,0,1.0,11.0,15.0
1001141,P00170542,F,26-35,3,B,1,1,5.0,8.0,
1005550,P00329542,L,36-45,15,B,2,0,1.0,15.0,16.0
1005636,P00248942,M,26-35,7,A,0,1,1.0,6.0,14.0
1005650,P00192542,Q,36-45,12,B,2,1,,2.0,9.0
1004415,P00345642,M,18-25,0,B,1,0,1.0,15.0,16.0
1004510,P00176342,M,46-50,7,Unknown,4+,1,,,
1004171,P00014542,M,55+,16,C,2,1,8.0,,
1000308,P00001742,Q,999,2,A,3,1,99999.0,14.0,abc
1003715,P00345842,,18-25,5,Unknown,2,0,99999.0,8.0,14.0
1003611,P00053042,M,26-35,2,C,4+,0,5.0,14.0,16.0
1003808,P00228242,M,26-35,7,A,2,1,,,
1004335,P00144642,M,36-45,0,B,3,0,1.0,15.0,16.0
1004149,P00348242,Q,36-45,1,Unknown,3,1,,,
1000281,P00286842,F,36-45,0,A,2,0,5.0,8.0,
1005946,P00035242,L,999,1,Unknown,0,0,,14.0,
1000208,P00124842,M,36-45,17,C,1,1,11.0,,
1005046,P00304142,M,26-35,16,A,0,0,5.0,11.0,
1005504,P00187442,T,46-50,7,B,1,1,2.0,4.0,5.0
1002825,P00118042,F,26-35,20,Unknown,1,1,,,
1004905,P00116842,Q,999,1,C,3,1,99999.0,5.0,abc
1001285,P00233042,Q,999,4,A,0,1,,8.0,
