User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002131,P00232342,T,999,0,B,1,0,,,
1002659,P00129742,L,36-45,14,B,4+,1,5.0,8.0,
1003013,P00063342,M,46-50,17,B,2,1,1.0,2.0,9.0
1001509,P00161842,Q,0-17,0,B,3,0,,13.0,16.0
1005623,P00222842,M,26-35,11,B,2,1,8.0,,
1001778,P00137942,M,18-25,4,B,1,0,5.0,,
1003128,P00120942,Q,18-25,2,B,3,0,,,
1001861,P00214842,L,51-55,16,A,1,1,14.0,,
1005397,P00208742,M,18-25,0,B,2,1,,6.0,16.0
1002665,P00343042,M,36-45,11,B,1,0,5.0,18.0,
1001470,P00084742,Q,999,4,A,1,1,,12.0,14.0
1000869,P00012242,L,18-25,20,A,4+,1,2.0,4.0,9.0
1000777,P00304842,L,18-25,19,Unknown,1,0,,,
1002116,P00335242,L,18-25,4,B,4+,1,5.0,8.0,
1000885,P00042242,M,36-45,0,A,2,0,5.0,15.0,
1004611,P00286542,L,18-25,4,Unknown,2,0,,,
1004510,P00066242,L,999,7,Unknown,4+,1,,2.0,5.0
1000678,P00101042,M,26-35,0,A,0,1,5.0,12.0,
1001988,P00050842,T,26-35,1,B,2,0,99999.0,16.0,abc
1004092,P00319342,F,26-35,0,C,4+,0,,8.0,
1006010,P00134042,,36-45,0,Unknown,1,0,99999.0,17.0,
1005741,P00100642,T,51-55,13,B,0,1,5.0,15.0,
1002826,P00272842,M,36-45,12,A,4+,1,,14.0,
1005853,P00183042,M,51-55,19,C,1,1,15.0,16.0,
1002460,P00087142,F,51-55,1,C,1,1,13.0,14.0,16.0
1002753,P00087142,F,51-55,20,B,1,1,13.0,14.0,16.0
1002761,P00001042,M,36-45,6,B,0,0,,2.0,16.0
1001735,P00303042,L,18-25,20,Unknown,1,1,99999.0,,abc
1001796,P00114842,Q,999,11,C,2,1,,,
1005501,P00324442,L,26-35,2,A,3,0,11.0,13.0,16.0
1005996,P00248442,L,26-35,0,Unknown,1,1,99999.0,4.0,
1001764,P00265142,M,18-25,0,B,1,0,3.0,12.0,
1002462,P00113142,T,36-45,1,B,1,0,1.0,5.0,12.0
1004796,P00184042,M,36-45,7,A,4+,1,1.0,8.0,
1004055,P00318742,M,51-55,0,B,4+,1,1.0,8.0,
1003586,P00296342,M,36-45,20,A,2,1,8.0,,
1004461,P00049942,T,26-35,20,Unknown,3,0,,15.0,
1003367,P00111442,M,51-55,16,A,1,1,,,
1001912,P00013942,L,26-35,4,A,1,1,5.0,,
1000678,P0097842,,26-35,0,A,0,1,99999.0,,
1001019,P00173542,,36-45,1,A,4+,1,99999.0,8.0,
1000608,P00240542,M,18-25,4,C,3,1,5.0,11.0,
1000438,P00024242,M,18-25,11,A,3,0,5.0,,
1003841,P00228642,L,46-50,18,Unknown,4+,0,,18.0,
