User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001228,P00328942,M,26-35,1,C,4+,1,,6.0,8.0
1000669,P00250342,M,26-35,17,B,2,0,16.0,,
1000505,P00129642,Q,36-45,17,Unknown,2,1,,,
1003796,P00273742,M,46-50,14,C,4+,1,,17.0,
1000570,P00067942,T,26-35,4,A,4+,0,,14.0,
1003416,P00240542,Q,999,12,B,4+,1,,11.0,
1003539,P00050542,F,26-35,4,A,1,1,5.0,,
1003997,P00249742,,36-45,17,B,1,1,99999.0,15.0,18.0
1001055,P00337642,L,999,0,Unknown,1,1,,4.0,
1004552,P00210042,T,999,0,C,1,1,,14.0,
1004715,P00270542,M,26-35,2,B,3,0,1.0,6.0,8.0
1004998,P00022942,F,18-25,4,C,1,1,,8.0,
1002547,P00085242,L,36-45,0,C,0,1,8.0,14.0,17.0
1001510,P00226442,L,26-35,1,A,1,0,11.0,15.0,
1004373,P00118142,T,999,12,Unknown,1,1,99999.0,17.0,abc
1001087,P00251242,L,999,16,Unknown,1,0,,11.0,
1002070,P00351142,L,36-45,6,A,0,0,1.0,8.0,17.0
1004114,P00054242,M,36-45,14,B,1,0,1.0,6.0,14.0
1003945,P00163842,F,46-50,1,B,2,0,,,
1005100,P00242742,M,51-55,6,B,1,1,1.0,2.0,9.0
1003821,P00086242,L,26-35,20,A,2,1,10.0,,
1004091,P00260042,M,26-35,17,Unknown,2,1,,8.0,
1005422,P00064242,T,51-55,7,A,2,1,5.0,,
1000092,P00102842,F,18-25,4,B,1,0,8.0,,
1002309,P00086342,,46-50,0,C,2,1,99999.0,,
1005418,P00117942,L,26-35,0,Unknown,1,1,,15.0,
1000245,P00174142,M,36-45,16,B,0,0,3.0,4.0,9.0
1001831,P00334242,M,18-25,4,B,4+,0,1.0,8.0,
1000980,P00037142,M,26-35,6,C,2,1,1.0,2.0,5.0
1000461,P0097042,T,51-55,7,B,0,0,,,
1005922,P00128942,T,55+,3,C,3,0,1.0,11.0,
1001851,P00269442,M,26-35,19,B,4+,1,11.0,15.0,
1000026,P00067942,L,26-35,7,Unknown,2,1,99999.0,14.0,
1005605,P00231242,Q,999,2,Unknown,0,0,,,
1000424,P00042742,M,26-35,17,A,3,0,5.0,14.0,
1004926,P00316742,L,0-17,10,C,1,0,4.0,5.0,
1005963,P00052742,M,26-35,15,A,0,0,,,
1003043,P00307442,M,18-25,2,B,4+,0,5.0,8.0,
1001585,P00059442,Q,999,20,C,1,1,,8.0,16.0
1004528,P00338542,M,26-35,14,C,1,0,1.0,,
1004510,P00192742,M,46-50,7,A,4+,1,11.0,16.0,
1000321,P00173742,T,18-25,4,Unknown,3,0,,5.0,8.0
1004447,P00187442,T,46-50,5,B,0,1,,4.0,5.0
1005637,P00085342,M,0-17,10,C,2,0,,13.0,
1001980,P00007142,M,36-45,7,A,1,0,5.0,8.0,
1004670,P00127442,Q,36-45,5,Unknown,2,0,,2.0,15.0
1001179,P00148642,M,51-55,1,B,2,1,,10.0,13.0
1001873,P00260142,M,36-45,7,B,2,0,5.0,14.0,
1004334,P00082242,Q,26-35,1,C,0,0,99999.0,,abc
1000673,P00131142,M,26-35,20,A,4+,0,8.0,,
1004898,P00211242,Q,26-35,1,B,1,1,,12.0,
1005605,P00131542,F,18-25,2,A,0,0,8.0,12.0,
1004511,P00274142,M,36-45,7,C,2,0,1.0,,
1005390,P00009342,L,999,0,Unknown,1,0,,16.0,
1004580,P00214142,F,55+,13,C,0,1,8.0,,
1002818,P00110642,T,26-35,12,B,2,0,5.0,,
1004093,P00102642,M,26-35,4,C,2,0,4.0,8.0,9.0
1004090,P00110942,M,55+,6,C,1,1,1.0,2.0,
1001218,P00057642,L,55+,15,Unknown,0,1,,15.0,16.0
1002665,P00139942,M,36-45,11,B,1,0,,,
1001824,P0099242,Q,999,4,C,2,0,,14.0,
1000624,P00111942,M,26-35,1,B,3,0,,17.0,
1002420,P00113242,Q,999,7,C,2,1,,6.0,8.0
1001958,P00317842,L,26-35,1,B,3,0,8.0,,
1000436,P00010742,M,18-25,4,C,1,0,1.0,8.0,17.0
1000290,P00265242,L,26-35,20,C,4+,0,5.0,8.0,
1003333,P00020342,M,18-25,16,C,1,0,1.0,2.0,
1000326,P00150542,M,51-55,11,B,1,1,5.0,,
1001651,P00321042,M,26-35,12,C,1,0,1.0,17.0,
1005412,P00111042,M,26-35,12,A,3,0,15.0,,
1002225,P00248142,M,26-35,5,Unknown,1,1,,,
1003118,P00190542,Q,999,0,B,1,0,,4.0,
1005276,P00157542,F,26-35,4,B,1,1,8.0,14.0,
1005018,P00315042,F,55+,12,C,1,1,8.0,,
1000894,P00313342,M,18-25,4,C,0,0,5.0,,
1004294,P00076542,T,999,10,C,0,0,,5.0,9.0
1005539,P00200642,,26-35,20,B,1,1,99999.0,16.0,
1005039,P00278442,F,36-45,4,B,2,1,,,
1002231,P00243942,M,51-55,11,B,1,1,1.0,2.0,15.0
1003804,P00108142,T,26-35,6,B,3,0,,,
1002909,P00114442,M,26-35,7,A,1,0,5.0,6.0,
1000929,P00127242,M,26-35,15,A,1,0,,16.0,
1004448,P00010942,M,26-35,14,A,0,0,,2.0,6.0
1003910,P00190742,M,26-35,20,A,2,0,3.0,4.0,9.0
1003538,P00304842,L,999,0,Unknown,2,1,99999.0,,abc
1000589,P00015542,Q,999,2,A,1,0,99999.0,2.0,abc
1003539,P00118442,Q,999,4,A,1,1,,2.0,
1005774,P00085242,M,18-25,4,A,2,1,,14.0,17.0
1001675,P00014842,F,26-35,6,B,1,1,1.0,2.0,5.0
1005557,P00102642,T,36-45,14,C,1,1,4.0,8.0,9.0
1005337,P00090942,Q,999,3,C,3,1,,2.0,14.0
1003000,P00193542,Q,26-35,4,A,1,0,,2.0,
1004656,P00110942,Q,999,17,B,4+,0,,2.0,
1002341,P00233842,M,55+,1,A,4+,0,1.0,15.0,
1004713,P00146342,Q,26-35,17,C,1,0,,14.0,
1001418,P00139942,,18-25,4,Unknown,1,1,99999.0,,
1004256,P00286742,L,0-17,2,C,1,0,1.0,16.0,
1000111,P00001142,T,999,15,C,3,0,99999.0,8.0,abc
1000603,P00297342,T,26-35,6,Unknown,1,1,,,
1002934,P00033542,F,36-45,20,B,3,0,5.0,,
1000928,P00135742,L,55+,16,C,4+,1,6.0,8.0,
