User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004786,P00294042,M,46-50,6,B,1,1,8.0,14.0,
1004352,P00065242,Q,18-25,4,B,0,0,,3.0,4.0
1003621,P00118742,M,18-25,4,B,3,0,5.0,11.0,
1004578,P00010742,M,26-35,0,A,4+,0,1.0,8.0,17.0
1005523,P00147942,L,36-45,0,B,2,1,1.0,16.0,
1004650,P00186242,L,999,7,Unknown,2,1,,5.0,
1002902,P00303742,T,26-35,12,C,0,0,8.0,,
1004375,P00080042,L,26-35,5,B,1,0,5.0,14.0,
1000257,P00139942,M,18-25,18,A,1,0,5.0,,
1002946,P00163142,T,36-45,16,A,0,1,6.0,8.0,
1000264,P0094942,M,36-45,0,B,1,1,4.0,8.0,
1005333,P00051442,F,26-35,7,A,4+,0,8.0,17.0,
1005976,P00113042,F,26-35,1,C,2,0,11.0,16.0,
1002898,P00220242,L,18-25,4,B,4+,0,3.0,12.0,
1001806,P00092442,M,18-25,4,B,1,0,2.0,4.0,
1004962,P00323942,M,26-35,6,B,1,0,8.0,15.0,
1002793,P00084842,M,36-45,7,B,3,0,8.0,16.0,
1002836,P00251242,M,26-35,12,C,2,1,,11.0,
1001599,P00293242,M,26-35,0,Unknown,1,0,,16.0,
1001569,P00111942,Q,999,13,C,1,1,,17.0,
1003285,P00120042,M,26-35,4,B,3,0,,2.0,
1005382,P00337842,Q,999,4,C,0,1,,,
1004016,P00282342,T,999,0,B,1,0,,,
1002114,P00179342,M,18-25,18,C,0,0,,,
1003929,P00101842,Q,26-35,5,B,1,1,,16.0,
1002239,P0097242,M,18-25,10,A,0,0,,16.0,
1002801,P00279342,T,26-35,3,Unknown,1,1,,14.0,
1004802,P00284842,Q,55+,1,Unknown,3,1,,8.0,17.0
1001059,P00275642,T,26-35,0,B,3,0,,,
1001946,P00174442,M,26-35,14,A,1,1,5.0,,
1003698,P00084342,L,999,7,Unknown,0,0,,16.0,
1002139,P00013942,Q,999,3,Unknown,1,1,,,
1002521,P00209742,Q,999,17,B,1,0,,11.0,15.0
1001907,P00125142,M,36-45,17,C,1,0,,,
1000770,P00015242,M,18-25,4,B,2,1,,17.0,
1005716,P00155442,Q,0-17,10,C,4+,0,,11.0,15.0
1003885,P00264142,M,26-35,12,B,4+,1,,,
1003824,P00106742,M,26-35,17,A,3,1,3.0,5.0,
1004447,P00252942,M,46-50,5,B,0,1,2.0,5.0,
1004761,P00154642,M,18-25,15,C,1,0,8.0,,
1000770,P00111042,T,18-25,4,B,2,1,,,
1003492,P00244342,M,36-45,7,B,2,0,11.0,,
1005371,P00316642,M,26-35,11,A,0,0,4.0,5.0,
1002088,P00310742,,51-55,7,A,1,1,99999.0,,
1003885,P00367642,L,26-35,12,Unknown,4+,1,99999.0,,
1000107,P00176342,M,46-50,18,C,4+,0,8.0,,
1003004,P00101542,Q,18-25,4,A,1,0,,16.0,
1004984,P00085242,M,36-45,0,A,1,1,8.0,14.0,17.0
1002918,P00030642,T,26-35,12,B,2,0,8.0,,
1003429,P00165942,F,26-35,7,B,1,1,8.0,,
1001366,P00130642,M,0-17,10,C,0,0,11.0,16.0,
1000352,P00282442,M,18-25,4,A,0,0,5.0,8.0,18.0
1004837,P00027742,T,26-35,5,B,2,0,6.0,8.0,
1002140,P00110042,T,46-50,14,Unknown,2,1,,14.0,
1001692,P00112542,Q,999,20,A,4+,1,,11.0,15.0
1004411,P00102042,M,18-25,4,A,3,0,5.0,,
1005204,P00110942,M,51-55,13,C,4+,1,1.0,2.0,
1004016,P00085042,M,51-55,0,B,1,0,5.0,6.0,
1004390,P00162442,M,26-35,0,B,2,0,1.0,16.0,
1001667,P00145742,M,51-55,16,B,4+,0,,2.0,
1005242,P00184242,T,26-35,1,C,3,1,,15.0,
1000333,P00150742,Q,36-45,2,A,0,1,99999.0,14.0,abc
1000795,P00000142,F,36-45,14,B,1,0,3.0,4.0,5.0
1003702,P00000142,M,36-45,15,C,1,1,3.0,4.0,5.0
1004704,P00085742,Q,18-25,20,C,1,0,,8.0,
1002777,P00150942,M,18-25,4,B,2,0,6.0,11.0,13.0
1004455,P00090942,M,36-45,7,B,1,0,1.0,2.0,14.0
1005291,P00118942,L,46-50,1,Unknown,3,1,,,
1000595,P00059442,T,26-35,7,A,1,0,99999.0,8.0,16.0
1004779,P00287842,M,46-50,3,Unknown,2,1,,18.0,
1005998,P00061142,L,18-25,4,B,4+,0,8.0,16.0,
1004497,P00120042,M,51-55,0,B,3,1,,2.0,
1001246,P00173942,M,18-25,4,A,2,0,1.0,5.0,6.0
1002050,P00121142,T,36-45,3,C,2,0,8.0,,
1002841,P00084842,M,51-55,12,B,1,1,8.0,16.0,
1005523,P00100642,L,36-45,0,B,2,1,5.0,15.0,
1002946,P00140742,M,36-45,16,A,0,1,1.0,15.0,
1004575,P00051942,Q,999,10,Unknown,2,0,,6.0,11.0
1004354,P00186442,,36-45,14,Unknown,2,0,99999.0,,
1000533,P00207342,M,26-35,12,A,1,0,5.0,8.0,14.0
1002810,P00035342,,0-17,10,B,2,0,99999.0,4.0,14.0
1002909,P00023342,L,26-35,7,A,1,0,3.0,4.0,5.0
1001919,P00213642,M,0-17,0,C,1,0,,,
1004664,P00265242,F,46-50,7,A,4+,1,5.0,8.0,
1002376,P00222142,Q,999,1,Unknown,3,0,,13.0,
1005576,P00125942,,26-35,4,C,3,0,99999.0,2.0,15.0
1001465,P00296242,Q,999,16,B,4+,1,,,
1002995,P00100442,M,26-35,15,A,4+,0,2.0,4.0,5.0
1000065,P00115942,M,36-45,12,C,2,1,8.0,17.0,
1000402,P00220442,Q,26-35,11,B,1,1,,14.0,
1000889,P00048442,L,46-50,20,A,1,0,5.0,14.0,
1005809,P00289342,M,26-35,7,C,4+,0,5.0,8.0,14.0
1004917,P00212942,Q,46-50,0,C,0,1,,,
1005462,P00338442,Q,26-35,17,C,3,0,,16.0,
1000770,P00208342,Q,18-25,4,B,2,1,,16.0,
1000366,P00058242,Q,999,15,B,1,1,,4.0,12.0
1002223,P00056242,L,26-35,2,B,0,1,4.0,5.0,
1000692,P00116842,Q,999,0,Unknown,0,1,,5.0,8.0
1005493,P00026642,M,36-45,12,B,3,0,,,
1002436,P00022542,M,26-35,7,B,2,0,,,
1005915,P00334242,,18-25,4,C,0,0,99999.0,8.0,
1002909,P00349942,M,26-35,7,A,1,0,1.0,5.0,
1004048,P0095342,F,36-45,1,B,1,0,2.0,4.0,
1004449,P00283942,M,26-35,12,C,4+,1,5.0,,
1004107,P0097042,L,26-35,0,B,1,0,6.0,,
1002189,P00117942,M,0-17,10,A,1,0,5.0,15.0,
1005864,P00058042,F,51-55,1,C,1,0,,16.0,
1001033,P00226142,L,26-35,5,Unknown,1,0,99999.0,9.0,
1003402,P00272942,M,36-45,20,Unknown,4+,0,,,
1004796,P00293042,Q,999,7,A,4+,1,,,
1000496,P00014542,L,18-25,4,A,3,0,8.0,,
1004728,P00156442,T,26-35,19,B,3,0,8.0,,
1005484,P00237542,M,46-50,17,C,4+,1,,15.0,16.0
1003518,P00031042,F,18-25,7,A,2,0,8.0,,
1004053,P00209742,Q,999,18,Unknown,1,0,,11.0,15.0
1000765,P00191042,M,26-35,17,B,1,0,3.0,4.0,
1000847,P00119442,F,26-35,7,B,1,1,5.0,,
1000457,P00242742,Q,18-25,4,Unknown,2,0,,2.0,9.0
1006036,P00261542,L,26-35,15,B,4+,1,16.0,,
1003378,P0095642,M,18-25,4,A,1,0,5.0,,
1002110,P00083742,M,51-55,11,C,3,0,2.0,17.0,
1005872,P00224042,M,26-35,17,C,1,1,8.0,,
1002296,P00052542,F,26-35,6,C,3,1,8.0,,
1000635,P00349442,M,55+,17,C,4+,1,,8.0,
1005771,P00100942,T,26-35,7,Unknown,1,0,99999.0,,
1000773,P00110742,L,26-35,6,B,3,0,1.0,2.0,8.0
1005812,P00208542,Q,26-35,7,A,1,1,99999.0,,abc
1003576,P00053842,L,51-55,7,B,3,1,4.0,5.0,12.0
1003174,P00230442,L,18-25,14,C,3,1,14.0,,
1001942,P00124542,T,36-45,5,B,1,1,11.0,,
1000828,P00170942,M,18-25,4,Unknown,2,0,,8.0,14.0
1002544,P00089942,M,46-50,1,Unknown,1,0,,,
1004233,P00103242,Q,36-45,4,C,0,0,,,
1001172,P00171342,T,26-35,0,A,2,1,13.0,16.0,
1001132,P00046742,T,18-25,12,A,1,1,99999.0,2.0,15.0
1001447,P00017542,Q,18-25,4,Unknown,0,0,,,
1002788,P00346242,T,55+,1,B,0,1,,15.0,
1003712,P00025442,T,26-35,17,C,4+,1,,2.0,9.0
1001284,P00296242,T,46-50,16,A,1,1,8.0,,
1002255,P00033342,,36-45,6,B,1,1,99999.0,14.0,
1003320,P00036942,M,26-35,1,B,1,1,,14.0,
1003574,P00246742,F,36-45,6,A,1,1,11.0,15.0,
1001563,P00295942,F,0-17,10,B,0,0,2.0,5.0,15.0
1002862,P00100842,Q,999,7,C,3,1,,,
1003997,P00020342,L,999,17,Unknown,1,1,,2.0,
1003841,P00111442,Q,999,18,A,4+,0,,,
1000318,P00315442,Q,999,13,Unknown,1,1,,,
1000398,P00100742,L,26-35,17,B,3,1,5.0,17.0,
1004277,P00085042,M,36-45,16,A,0,0,5.0,6.0,
1002761,P00364842,L,999,6,Unknown,0,0,,16.0,
1001358,P00246442,M,36-45,17,C,1,1,,,
1003693,P00117942,M,26-35,15,B,1,1,5.0,15.0,
1002148,P00139542,L,18-25,0,Unknown,0,1,,,
1004447,P00288042,M,46-50,5,Unknown,0,1,,,
1005958,P00102642,T,46-50,14,C,1,0,4.0,8.0,9.0
1005517,P00058042,,55+,0,C,2,1,99999.0,16.0,
1003624,P00286642,M,26-35,12,B,0,1,,14.0,
1004274,P00320542,T,46-50,1,C,3,1,99999.0,14.0,
1004266,P00265242,T,55+,13,Unknown,1,1,,8.0,
1000176,P00183242,F,18-25,3,C,1,0,5.0,15.0,
1005283,P00114942,M,18-25,2,C,1,1,1.0,15.0,16.0
1003023,P00279442,T,26-35,7,C,4+,1,99999.0,,
1001141,P00078542,F,26-35,3,B,1,1,1.0,2.0,16.0
1005041,P00268542,Q,46-50,6,C,1,1,,,
1002743,P00006042,M,26-35,14,B,2,0,,16.0,
1001812,P00039242,Q,999,12,A,4+,1,,15.0,
1002208,P00194642,M,26-35,0,C,1,0,1.0,6.0,13.0
1005686,P00331042,M,55+,16,Unknown,1,1,,8.0,
1002882,P00183242,Q,999,20,A,4+,0,,15.0,
1005659,P00073642,L,26-35,0,C,3,1,8.0,,
1003774,P00063342,M,26-35,0,C,3,0,,2.0,9.0
1004562,P00219342,,36-45,10,A,1,1,99999.0,14.0,
1002226,P00139942,F,26-35,7,A,3,0,,,
1003945,P00189842,F,46-50,1,Unknown,2,0,,4.0,5.0
1001706,P00000142,M,26-35,20,B,1,1,3.0,4.0,5.0
1003250,P00035842,M,26-35,4,B,2,1,5.0,6.0,9.0
1004997,P00302542,Q,999,10,A,1,0,,,
1004674,P00104942,L,36-45,7,Unknown,1,1,,,
1004016,P00127942,M,51-55,0,B,1,0,1.0,2.0,5.0
1003727,P00324642,M,36-45,7,B,1,0,8.0,,
1001675,P00260342,F,26-35,6,B,1,1,1.0,15.0,
1000975,P00242642,M,36-45,0,B,2,1,,8.0,
1002175,P00319042,M,26-35,4,C,2,0,,,
1005025,P00110542,M,26-35,20,B,1,0,8.0,,
1002491,P00118442,M,36-45,7,C,0,0,1.0,2.0,
1000476,P00148642,T,36-45,0,B,0,0,6.0,10.0,13.0
1005448,P00059442,M,46-50,19,A,4+,0,6.0,8.0,16.0
1000372,P00354342,F,18-25,4,C,2,0,5.0,11.0,
1002897,P00346242,M,26-35,5,B,0,1,1.0,15.0,
