User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001298,P00323942,T,36-45,6,B,4+,0,,15.0,
1004404,P00157542,M,26-35,1,B,1,0,8.0,14.0,
1000850,P00115442,T,36-45,0,Unknown,3,1,,,
1000525,P00110942,T,36-45,6,C,2,0,1.0,2.0,
1000159,P00216342,T,46-50,0,A,1,1,3.0,4.0,5.0
1003348,P00113542,Q,999,16,Unknown,4+,1,99999.0,17.0,abc
1003018,P00110742,Q,36-45,0,B,0,0,,2.0,8.0
1001246,P00116642,L,18-25,4,Unknown,2,0,,,
1001266,P00074342,M,26-35,4,B,0,1,5.0,,
1003586,P00288042,M,36-45,20,A,2,1,,,
1003648,P00216142,M,18-25,4,B,1,0,1.0,16.0,
1002510,P00114942,T,26-35,7,C,0,0,1.0,15.0,16.0
1000877,P00062842,M,26-35,0,B,1,1,1.0,2.0,13.0
1001044,P00188442,T,26-35,20,A,0,0,5.0,7.0,
1003374,P00307142,M,36-45,5,C,3,0,8.0,,
1000366,P00116242,L,51-55,15,B,1,1,8.0,15.0,
1002952,P00120242,M,26-35,4,B,1,0,,,
1002219,P00210042,M,26-35,6,C,3,0,8.0,14.0,
1004171,P00001942,Q,55+,16,C,2,1,,,
1001709,P00192942,,26-35,0,C,1,1,99999.0,,
1004371,P00265542,F,18-25,4,B,3,0,5.0,8.0,
1001147,P00273242,M,26-35,20,B,3,1,8.0,16.0,
1001085,P00046142,T,999,7,C,2,1,,16.0,
1004615,P00058042,M,26-35,17,C,1,1,,16.0,
1002156,P00193842,T,18-25,19,C,4+,0,99999.0,16.0,abc
1002730,P00237542,M,36-45,11,C,1,1,,15.0,16.0
1000673,P00029242,M,26-35,20,A,4+,0,8.0,,
1000442,P00161942,M,26-35,1,A,2,0,5.0,8.0,
1005181,P00351142,M,26-35,7,C,1,1,,8.0,17.0
1002495,P00036842,F,18-25,4,C,4+,0,,14.0,16.0
1004079,P00022542,L,36-45,17,B,3,1,5.0,,
1000890,P00015342,Q,18-25,4,C,4+,0,,4.0,
1000977,P00220342,M,26-35,2,C,0,0,5.0,,
1005367,P00316442,L,18-25,4,A,1,0,5.0,14.0,
1002818,P00216742,M,26-35,12,B,2,0,,,
1003216,P00029942,Q,36-45,1,B,1,0,99999.0,,abc
1000301,P00011842,T,18-25,4,B,4+,0,,14.0,
1004715,P00104542,M,26-35,2,B,3,0,8.0,,
1000855,P00338542,F,18-25,2,A,2,1,,,
1002909,P00008842,Q,999,7,Unknown,1,0,,16.0,
1003716,P00149342,,18-25,12,B,3,1,99999.0,16.0,
1005823,P00112142,T,26-35,12,B,1,0,1.0,2.0,14.0
1005156,P00157542,M,18-25,14,A,1,1,8.0,14.0,
1005543,P00302342,M,26-35,17,A,2,0,8.0,,
1001058,P00220142,T,26-35,1,B,2,0,,15.0,
1002153,P00044442,T,18-25,16,B,3,0,1.0,16.0,
1002054,P00338442,Q,999,12,C,4+,0,,16.0,
1004729,P00302442,M,51-55,16,Unknown,1,1,,6.0,
1005896,P00040042,Q,26-35,0,A,4+,0,,,
1002935,P00345742,M,26-35,0,B,2,1,1.0,2.0,15.0
1000230,P00106942,M,46-50,1,C,1,0,,,
1003917,P00237542,F,36-45,9,A,0,0,1.0,15.0,16.0
1005561,P00013342,T,999,3,C,0,1,,,
1000195,P00267342,L,26-35,12,B,4+,1,1.0,2.0,5.0
1000438,P00022542,M,18-25,11,A,3,0,5.0,,
1005831,P00021142,M,26-35,1,A,2,1,,,
1002918,P00216142,M,26-35,12,B,2,0,1.0,16.0,
1003858,P00109842,F,46-50,9,B,2,1,8.0,,
1004238,P00226342,M,36-45,16,B,3,0,11.0,15.0,
1003648,P0098242,Q,18-25,4,B,1,0,,16.0,
1000449,P00278442,M,26-35,7,C,3,0,,,
1005881,P00319442,T,36-45,17,B,1,0,8.0,,
1005008,P00028842,T,26-35,20,B,1,1,6.0,8.0,
1004021,P00040042,,51-55,20,Unknown,1,1,99999.0,,
1000451,P00029842,M,55+,13,C,4+,1,,,
1004750,P00057642,T,26-35,0,Unknown,2,0,99999.0,15.0,16.0
1003635,P00085142,M,51-55,1,C,1,0,5.0,13.0,14.0
1005294,P00155442,,26-35,2,Unknown,0,1,99999.0,11.0,15.0
1003453,P00001042,M,36-45,7,C,1,0,1.0,2.0,16.0
1005831,P00177742,L,26-35,1,A,2,1,8.0,,
1002928,P00129542,Q,999,2,B,1,1,,14.0,
1005481,P00282042,M,46-50,12,C,0,0,5.0,15.0,
1000712,P00058042,T,999,0,Unknown,2,0,99999.0,16.0,abc
1004375,P00249142,F,26-35,5,B,1,0,,,
1002995,P0095942,Q,26-35,15,A,4+,0,,4.0,
1002946,P00041842,Q,36-45,16,Unknown,0,1,,8.0,
1005453,P00270042,M,18-25,4,C,1,0,8.0,14.0,
1004906,P00178242,L,51-55,17,B,1,1,8.0,,
1002316,P00111942,M,36-45,0,Unknown,0,0,,17.0,
1001586,P00084842,Q,999,7,B,2,1,,16.0,
1003024,P00051942,M,36-45,17,Unknown,4+,0,,6.0,11.0
1005333,P00270242,F,26-35,7,A,4+,0,8.0,,
