User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001499,P00361842,L,0-17,10,Unknown,1,0,,16.0,
1000714,P00034642,L,18-25,4,Unknown,2,0,,5.0,
1003610,P00042542,M,18-25,6,B,4+,0,1.0,5.0,
1003778,P00321942,M,26-35,0,B,4+,1,,,
1002103,P00052842,L,36-45,12,Unknown,0,0,,15.0,
1001010,P00004542,M,26-35,0,A,1,0,5.0,8.0,
1001916,P00270542,M,46-50,7,B,0,0,,6.0,8.0
1003391,P00185842,M,18-25,4,A,0,0,4.0,5.0,15.0
1001395,P00207442,M,26-35,2,B,1,1,16.0,,
1003668,P00357142,T,46-50,7,C,1,1,,,
1000562,P00317542,M,36-45,20,C,2,0,1.0,8.0,
1006016,P00277542,M,46-50,1,B,1,1,,6.0,15.0
1001577,P00354342,M,55+,0,Unknown,1,1,,11.0,
1000388,P00178242,F,26-35,0,Unknown,3,1,,,
1003223,P00295842,Q,999,20,A,1,1,99999.0,8.0,abc
1004326,P00163842,F,46-50,13,B,1,1,8.0,,
1002866,P00121642,L,26-35,7,C,2,0,5.0,14.0,
1000045,P0099042,Q,46-50,16,A,1,1,,12.0,14.0
1002035,P00102042,F,18-25,0,C,1,0,5.0,,
1000122,P00145042,T,999,4,C,1,0,,2.0,5.0
1003196,P00145042,F,18-25,4,C,4+,0,1.0,2.0,5.0
1005684,P00186642,T,18-25,16,A,1,0,2.0,4.0,15.0
1001088,P00310842,Q,999,10,Unknown,3,0,,8.0,10.0
1001096,P00131542,M,0-17,10,C,1,0,8.0,12.0,
1002414,P00025542,T,26-35,1,C,4+,1,,,
1002743,P00206142,M,26-35,14,B,2,0,8.0,,
1003883,P00291442,M,51-55,16,C,2,1,5.0,8.0,
1001635,P00155642,T,26-35,0,Unknown,1,0,,,
1001362,P00365042,M,36-45,12,Unknown,0,0,,16.0,
1005234,P00153742,F,26-35,0,A,4+,1,8.0,,
1003158,P00129342,M,26-35,15,B,1,0,,5.0,15.0
1000796,P00297942,M,51-55,6,B,4+,1,8.0,,
1005852,P00190042,F,26-35,1,A,0,1,3.0,4.0,5.0
1003706,P00120742,,26-35,12,C,3,1,99999.0,12.0,17.0
1004610,P00003442,L,26-35,4,B,1,0,4.0,5.0,8.0
1004984,P00217842,M,36-45,0,A,1,1,1.0,2.0,8.0
1002934,P00251642,L,36-45,20,B,3,0,1.0,2.0,4.0
1005971,P00129542,,36-45,7,Unknown,1,0,99999.0,14.0,
1002262,P00044442,M,46-50,17,C,1,1,1.0,16.0,
1002414,P00316842,M,26-35,1,C,4+,1,,5.0,
1003315,P00305042,M,26-35,12,B,1,1,11.0,13.0,16.0
1005301,P00262242,M,26-35,17,C,1,1,,11.0,16.0
1005470,P00265342,Q,999,7,C,3,0,,,
1006016,P00231742,M,46-50,1,B,1,1,6.0,,
1005912,P00121642,M,26-35,1,C,2,0,5.0,14.0,
1004647,P00049642,M,36-45,20,B,1,1,8.0,14.0,
1000343,P00232642,F,36-45,3,B,2,0,8.0,,
1004013,P00168742,M,26-35,1,C,4+,1,1.0,5.0,
1004738,P00275942,T,55+,1,C,1,0,8.0,14.0,
1002895,P00074642,M,26-35,11,B,4+,0,5.0,9.0,14.0
1001150,P0097242,Q,26-35,20,A,1,0,99999.0,16.0,abc
1000655,P00115642,T,26-35,2,B,2,0,8.0,14.0,
1001687,P00209142,M,26-35,3,A,1,0,,8.0,
1001649,P00059442,T,18-25,19,C,2,1,6.0,8.0,16.0
1000333,P00212242,,36-45,2,Unknown,0,1,99999.0,,
1000123,P00288642,M,36-45,9,B,4+,1,16.0,,
1005029,P00127442,M,26-35,4,C,1,1,,2.0,15.0
1003044,P00003642,M,36-45,16,C,1,1,8.0,,
1001670,P00005742,T,55+,13,C,1,1,8.0,14.0,
1002638,P00331042,L,26-35,14,Unknown,2,0,99999.0,8.0,
1003639,P00250642,L,18-25,4,Unknown,1,0,,,
1004238,P00337642,Q,999,16,Unknown,3,0,,4.0,
1001125,P00345642,L,18-25,4,B,2,0,1.0,15.0,16.0
1001502,P00053342,M,18-25,4,Unknown,3,0,,2.0,4.0
1005464,P00331042,M,36-45,7,C,2,0,,8.0,
1003774,P00268442,,26-35,0,Unknown,3,0,99999.0,17.0,
1004447,P00022142,M,46-50,5,B,0,1,1.0,,
1004745,P00106742,T,999,4,C,4+,0,,5.0,
