User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003101,P00003442,L,999,15,Unknown,0,0,,5.0,8.0
1001448,P00327442,F,26-35,3,A,1,0,5.0,8.0,
1001447,P00103342,T,18-25,4,A,0,0,8.0,,
1003371,P00158542,M,26-35,2,A,3,0,5.0,6.0,13.0
1000092,P00021242,F,18-25,4,B,1,0,8.0,16.0,
1003759,P00223142,M,36-45,6,Unknown,2,0,,,
1001224,P00221342,L,51-55,13,B,4+,0,1.0,2.0,5.0
1001278,P00030942,M,18-25,4,C,3,0,4.0,5.0,9.0
1004007,P00226742,Q,36-45,12,A,1,1,99999.0,,abc
1002113,P00368142,M,26-35,6,C,1,0,2.0,15.0,
1003860,P00341342,M,46-50,17,C,0,0,,8.0,17.0
1002914,P00119442,,26-35,4,B,0,1,99999.0,,
1001851,P00086342,M,26-35,19,B,4+,1,8.0,,
1003270,P00258742,M,18-25,11,C,3,1,5.0,,
1000134,P00035842,M,26-35,0,C,3,1,5.0,6.0,9.0
1002273,P00046742,T,999,6,C,4+,0,,2.0,15.0
1001865,P00248942,Q,999,1,B,2,0,,6.0,14.0
1005335,P00124742,Q,26-35,14,B,1,1,,16.0,
1002188,P00067942,Q,999,19,B,4+,0,,14.0,
1001019,P00291842,Q,999,1,Unknown,4+,1,,,
1005244,P00015342,M,18-25,4,C,1,0,2.0,4.0,
1005074,P00133742,Q,0-17,0,B,2,0,,14.0,
1001358,P00155142,T,36-45,17,C,1,1,1.0,16.0,
1002106,P00018042,F,18-25,20,A,3,1,15.0,16.0,
1005959,P00250242,L,18-25,4,B,2,1,5.0,,
1000702,P00101342,M,36-45,7,B,2,1,6.0,8.0,
1001380,P00157642,M,0-17,10,C,0,0,1.0,14.0,16.0
1001733,P00321942,L,18-25,14,B,0,1,5.0,,
1004239,P00246342,M,51-55,7,B,1,0,11.0,15.0,
1005277,P00161442,M,26-35,20,B,2,0,5.0,14.0,
1001019,P00338042,Q,36-45,1,A,4+,1,,,
1002177,P00028842,F,36-45,20,C,3,1,,8.0,
1004852,P00119742,,36-45,0,C,3,1,99999.0,8.0,12.0
1002737,P00019742,M,26-35,3,B,3,0,8.0,14.0,
1005426,P00025142,L,26-35,14,Unknown,1,0,,16.0,
1002264,P00249542,F,46-50,7,C,1,0,,5.0,15.0
1001361,P00025942,L,999,0,Unknown,1,0,99999.0,14.0,abc
1004220,P00121342,M,36-45,0,Unknown,0,1,,5.0,18.0
1004743,P00116142,L,999,13,Unknown,2,1,,13.0,16.0
1001727,P00170342,M,36-45,16,B,2,1,1.0,15.0,
1003446,P00280642,M,26-35,7,C,1,0,11.0,,
1004161,P00231442,M,46-50,0,B,3,1,5.0,,
1005680,P00320442,M,51-55,20,A,4+,1,6.0,10.0,
1003491,P00277442,T,26-35,16,B,1,0,99999.0,6.0,15.0
1003999,P00313542,M,36-45,17,B,4+,0,,8.0,
1002820,P00148642,F,36-45,0,A,2,0,6.0,10.0,13.0
1001712,P00046142,M,26-35,0,B,4+,0,1.0,16.0,
1000127,P00165742,F,46-50,3,C,1,1,8.0,16.0,
1004742,P00180442,Q,999,3,Unknown,2,0,,,
1001755,P00111842,F,18-25,4,B,4+,0,8.0,,
1004049,P00049942,M,46-50,11,A,3,1,11.0,15.0,
1004356,P00189142,Q,36-45,16,Unknown,0,1,,,
1001676,P00032942,Q,18-25,4,B,4+,0,,16.0,
1002098,P00065042,Q,999,20,Unknown,0,1,,15.0,
1000855,P00350642,F,18-25,2,A,2,1,,,
1003892,P00085242,T,26-35,20,A,0,0,,14.0,17.0
1005868,P00102342,,36-45,14,B,3,0,99999.0,14.0,17.0
1000637,P00259042,M,36-45,12,B,2,1,5.0,,
1002803,P00025442,M,26-35,7,B,3,0,,2.0,9.0
