User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003454,P00222842,Q,18-25,0,Unknown,1,1,,,
1004884,P00246942,M,36-45,14,B,1,0,17.0,,
1001756,P00255842,F,26-35,1,B,2,1,16.0,,
1005367,P00178242,M,18-25,4,A,1,0,8.0,,
1003998,P00261042,M,46-50,0,C,4+,1,,,
1003705,P00276342,Q,999,7,B,1,1,,,
1004898,P00178142,Q,26-35,1,B,1,1,99999.0,17.0,abc
1002054,P00120342,M,26-35,12,C,4+,0,5.0,17.0,
1005201,P00116342,L,51-55,7,C,1,1,2.0,,
1002837,P00258742,Q,999,0,B,1,0,,,
1002438,P0097242,M,36-45,1,A,2,0,1.0,16.0,
1002098,P00229742,Q,36-45,20,A,0,1,99999.0,16.0,abc
1004366,P00282142,T,18-25,15,B,0,0,,4.0,
1001570,P00200642,,18-25,17,B,1,1,99999.0,16.0,
1004311,P00113142,Q,999,13,B,0,0,99999.0,5.0,abc
1001597,P00129542,Q,26-35,12,Unknown,1,1,,14.0,
1003526,P00001142,Q,36-45,2,B,1,1,,8.0,14.0
1000949,P00334242,M,51-55,17,Unknown,4+,1,,8.0,
1005163,P00115642,M,46-50,6,B,1,1,8.0,14.0,
1002507,P00158742,,26-35,4,A,0,1,99999.0,8.0,
1004422,P00234742,M,26-35,5,A,1,1,8.0,,
1003976,P00051842,T,26-35,0,B,4+,0,,8.0,
1000828,P00351342,Q,18-25,4,C,2,0,,2.0,16.0
1005161,P00228642,M,26-35,4,Unknown,0,0,,18.0,
1002648,P00255942,M,26-35,17,B,2,0,,16.0,
1002453,P00036142,L,26-35,7,B,0,0,5.0,,
1003155,P00000242,Q,26-35,7,A,1,0,,4.0,9.0
1000479,P00251242,T,26-35,12,C,0,0,,11.0,
1005466,P00042842,M,26-35,12,B,1,0,,,
1004685,P00077442,M,36-45,1,B,2,1,8.0,,
1003189,P00303142,M,26-35,16,A,1,0,5.0,,
1005890,P00165742,M,36-45,20,C,3,0,8.0,16.0,
1005220,P00184942,L,26-35,7,Unknown,4+,0,,8.0,17.0
