User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002939,P00178242,F,26-35,15,B,1,0,,,
1002419,P00359742,T,26-35,0,Unknown,3,1,,5.0,
1000885,P00015342,Q,999,0,A,2,0,,4.0,
1003663,P00187842,F,36-45,9,B,1,0,1.0,16.0,
1002846,P00250642,T,18-25,4,C,4+,0,,,
1001329,P00154442,M,18-25,14,B,3,0,,14.0,
1001883,P00259842,F,51-55,0,B,1,1,,14.0,16.0
1000820,P00295942,Q,999,7,A,1,0,,5.0,15.0
1000062,P00217742,F,36-45,3,A,1,0,5.0,14.0,
1004543,P00116242,M,26-35,2,A,0,0,8.0,15.0,
1004673,P00367942,M,36-45,16,B,2,1,,,
1001015,P00310842,Q,999,3,A,4+,1,,8.0,10.0
1005154,P00182342,M,26-35,16,C,1,1,1.0,5.0,6.0
1000997,P00117442,Q,0-17,19,C,2,0,,14.0,
1002771,P00253142,Q,18-25,1,A,4+,0,,2.0,5.0
1004084,P00112442,M,55+,13,C,0,0,,8.0,
1004283,P00244042,L,26-35,9,Unknown,1,0,,2.0,15.0
1004363,P00204342,M,36-45,14,Unknown,2,1,,16.0,
1001995,P00034842,L,26-35,1,C,4+,1,5.0,14.0,
1002681,P00068942,F,26-35,4,B,1,0,5.0,,
1002239,P00350342,M,18-25,10,Unknown,0,0,,6.0,
1004862,P00201442,M,26-35,0,C,0,0,1.0,6.0,8.0
1004290,P00021142,Q,26-35,17,C,1,0,,,
1004953,P00092942,L,36-45,12,B,4+,0,8.0,17.0,
1002445,P00274242,M,26-35,0,A,1,1,1.0,,
1000091,P00271142,,36-45,7,Unknown,3,1,99999.0,,
1003093,P00333042,L,46-50,20,C,2,1,5.0,8.0,
1004379,P00151742,M,26-35,4,B,3,0,,15.0,16.0
1001415,P00301842,M,46-50,14,C,1,0,5.0,,
1005317,P00324542,T,26-35,0,A,1,0,5.0,8.0,
1004133,P00212942,Q,46-50,4,C,2,0,,,
1003082,P00033142,F,36-45,6,B,1,0,,8.0,
1004579,P00109042,L,18-25,4,B,1,1,8.0,,
1000712,P00192742,M,26-35,0,B,2,0,11.0,16.0,
1004745,P0093942,F,18-25,4,C,4+,0,,16.0,
1004343,P00054042,T,26-35,12,C,1,1,18.0,,
1003989,P00316742,M,51-55,12,A,0,1,,5.0,
1005020,P00295542,Q,55+,13,C,2,1,,,
1000411,P00220642,F,46-50,1,B,0,1,8.0,,
