User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001186,P00125842,L,18-25,19,A,1,1,11.0,16.0,
1002611,P00155442,T,26-35,3,B,4+,0,1.0,11.0,15.0
1002659,P00145942,Q,36-45,14,B,4+,1,,8.0,13.0
1001216,P00328742,Q,26-35,2,A,1,1,,17.0,
1003808,P00063342,M,26-35,7,A,2,1,1.0,2.0,9.0
1000996,P00344142,Q,26-35,17,A,4+,1,,,
1000220,P00150842,M,26-35,12,A,3,0,11.0,13.0,16.0
1004917,P00046742,M,46-50,0,C,0,1,1.0,2.0,15.0
1001069,P0096342,T,26-35,20,Unknown,4+,0,,,
1002592,P00318742,M,51-55,7,B,1,1,,8.0,
1004277,P00331742,M,36-45,16,A,0,0,,,
1005570,P00033042,Q,26-35,1,B,3,0,,14.0,
1005843,P00114742,Q,36-45,1,Unknown,2,0,,,
1001740,P00010842,Q,999,1,Unknown,2,0,,16.0,
1002694,P00362842,T,18-25,4,B,3,1,99999.0,18.0,abc
1001815,P00183242,M,0-17,1,C,1,0,5.0,15.0,
1000720,P00256742,M,18-25,0,B,0,0,8.0,,
1004823,P00085042,L,999,4,Unknown,0,1,,6.0,
1001019,P00276342,M,36-45,1,A,4+,1,,,
1003507,P00332342,M,26-35,0,A,3,0,,8.0,
1000146,P00217742,L,999,20,Unknown,3,1,,14.0,
1001724,P00182142,Q,18-25,4,Unknown,3,0,,5.0,6.0
1001687,P00319042,M,26-35,3,A,1,0,,,
1003688,P00029842,L,18-25,6,Unknown,1,0,99999.0,,
1002132,P00127842,M,55+,14,C,3,1,,2.0,15.0
1003942,P00156442,M,18-25,4,B,4+,0,,,
1004425,P00010042,M,36-45,7,B,1,0,,,
1003319,P00313442,F,55+,13,B,1,1,5.0,6.0,8.0
1003992,P00035942,Q,26-35,4,Unknown,1,0,,5.0,18.0
1005284,P00156442,L,999,16,Unknown,1,0,,,
1003611,P00129542,Q,999,2,C,4+,0,,14.0,
1001291,P00356942,F,36-45,0,A,3,0,,17.0,
1000508,P00058042,L,26-35,12,Unknown,0,0,,16.0,
1001899,P00126142,F,46-50,6,A,1,1,,16.0,
1000728,P00153742,M,26-35,6,C,4+,0,,,
1002718,P00197242,,26-35,4,C,4+,1,99999.0,5.0,
1001880,P00220442,M,36-45,0,B,3,1,,14.0,
