User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001974,P00088442,Q,999,17,B,1,0,99999.0,,abc
1000442,P00040442,T,26-35,1,A,2,0,,14.0,
1000985,P00010842,Q,999,4,C,0,0,,16.0,
1002457,P00179842,M,26-35,0,B,0,1,,,
1005627,P00122542,T,26-35,0,A,4+,1,,,
1004298,P0096142,F,18-25,14,C,1,0,3.0,4.0,
1000461,P00218242,L,51-55,7,Unknown,0,0,99999.0,8.0,abc
1003792,P00221242,M,26-35,6,A,1,0,,17.0,
1002670,P00088342,Q,36-45,6,B,1,0,,14.0,
1002668,P00013742,Q,999,4,A,3,1,,,
1005277,P00154042,Q,26-35,20,Unknown,2,0,,2.0,15.0
1001019,P00143642,T,36-45,1,A,4+,1,,2.0,6.0
1001647,P00346942,,18-25,18,B,0,0,99999.0,5.0,
1005367,P00177742,L,18-25,4,A,1,0,8.0,,
1000806,P00025442,Q,999,0,C,3,1,,2.0,9.0
1002105,P00250642,L,26-35,1,Unknown,0,1,,,
1003997,P00352542,M,36-45,17,B,1,1,1.0,17.0,
1000785,P00103042,L,18-25,19,C,4+,0,1.0,14.0,
1003963,P00024042,M,51-55,20,A,2,0,7.0,,
1006025,P00115042,,26-35,1,Unknown,1,0,99999.0,11.0,
1003272,P00279442,M,36-45,0,B,1,0,16.0,,
1002765,P00205442,M,51-55,7,C,1,1,,8.0,14.0
1005365,P00164842,M,18-25,12,C,0,0,5.0,16.0,
1004430,P00057342,F,26-35,0,B,1,0,4.0,5.0,
1003893,P00347942,M,26-35,6,C,4+,1,8.0,,
1005942,P00142942,L,46-50,1,Unknown,4+,0,,2.0,16.0
1002036,P00211242,Q,999,14,Unknown,1,0,99999.0,12.0,abc
1001202,P00149342,M,36-45,12,B,0,0,13.0,16.0,
1004168,P00028842,F,46-50,6,C,4+,1,6.0,8.0,
1002353,P00113042,F,36-45,9,C,3,1,11.0,16.0,
1005567,P00086142,Q,51-55,3,B,0,1,,,
1003314,P00254842,,26-35,7,C,2,0,99999.0,13.0,
1005336,P00339942,Q,55+,7,C,4+,0,,,
1000577,P00271042,M,36-45,0,A,3,0,6.0,16.0,
1002024,P00345242,M,0-17,19,C,2,0,5.0,11.0,
1005847,P00127542,Q,999,4,Unknown,2,0,99999.0,2.0,abc
1003108,P00019942,L,51-55,6,Unknown,1,1,,,
1002757,P00237542,T,26-35,2,A,1,0,1.0,15.0,16.0
1000678,P00227542,M,26-35,0,A,0,1,,,
1000346,P00121642,,26-35,0,B,2,0,99999.0,14.0,
1000531,P0096742,F,18-25,14,B,0,0,2.0,4.0,12.0
1002429,P00274342,L,26-35,2,A,2,1,2.0,8.0,14.0
1003768,P00058342,L,26-35,4,Unknown,2,0,,4.0,
1001733,P00197942,M,18-25,14,B,0,1,6.0,11.0,
1001447,P00128242,Q,18-25,4,A,0,0,,12.0,14.0
1004535,P00000642,Q,999,19,B,1,0,99999.0,6.0,abc
1001922,P00109542,F,26-35,7,B,4+,0,8.0,14.0,17.0
1003822,P00112542,M,46-50,20,C,1,0,1.0,11.0,15.0
1005151,P00350442,,18-25,19,C,1,0,99999.0,3.0,15.0
1003462,P00289042,F,26-35,4,B,3,0,8.0,,
1003757,P00105142,M,26-35,7,Unknown,1,0,,2.0,15.0
1004568,P00021342,Q,999,4,B,2,1,,8.0,
1002396,P00260042,T,18-25,0,C,1,0,5.0,8.0,
1004705,P0097142,F,18-25,0,C,0,1,12.0,,
1005120,P00087342,M,51-55,7,A,2,0,,14.0,16.0
1003374,P00260142,M,36-45,5,C,3,0,5.0,14.0,
1003832,P00015742,F,26-35,7,B,1,1,7.0,,
1002777,P00186642,M,18-25,4,B,2,0,2.0,4.0,15.0
1000705,P00076042,M,26-35,4,C,0,1,8.0,,
1000973,P00249642,L,26-35,1,C,1,1,3.0,5.0,
1000133,P00366542,F,26-35,0,Unknown,1,1,,,
1001297,P00046742,M,26-35,7,A,4+,0,1.0,2.0,15.0
1004193,P00117942,,55+,13,C,1,0,99999.0,15.0,
1004373,P00288642,,51-55,12,C,1,1,99999.0,,
1001301,P00366542,Q,999,2,Unknown,1,1,,,
1003589,P00339542,F,46-50,0,B,1,1,1.0,,
1003989,P00022642,T,51-55,12,A,0,1,,8.0,
1003967,P00187342,F,18-25,2,A,1,0,4.0,5.0,15.0
1003943,P00265242,Q,999,7,Unknown,2,1,99999.0,8.0,abc
1002457,P00274042,L,26-35,0,B,0,1,1.0,,
1003882,P00265242,T,55+,14,C,1,1,5.0,8.0,
1004117,P0099342,M,18-25,4,B,4+,0,5.0,8.0,
1003069,P00105142,T,18-25,4,C,3,1,,2.0,15.0
1000214,P00052642,M,18-25,20,C,1,0,5.0,14.0,
1004823,P00198142,M,18-25,4,Unknown,0,1,,4.0,9.0
1001448,P00010842,,26-35,3,A,1,0,99999.0,16.0,
