User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005026,P00202242,M,26-35,17,Unknown,1,1,,16.0,
1003808,P00344542,M,26-35,7,A,2,1,16.0,,
1005234,P00046242,L,26-35,0,Unknown,4+,1,,,
1003800,P00130642,M,18-25,1,B,1,1,11.0,16.0,
1004190,P00083342,Q,999,17,C,0,0,,8.0,14.0
1002109,P00355642,Q,26-35,16,B,2,0,,,
1001729,P00294442,M,26-35,7,B,0,1,3.0,4.0,12.0
1002880,P00118142,,18-25,12,A,3,0,99999.0,17.0,
1002529,P00224442,F,36-45,9,A,3,0,,,
1003476,P00031042,M,51-55,0,B,2,1,8.0,,
1004098,P00049442,T,36-45,7,C,4+,0,1.0,8.0,
1002765,P00329542,M,51-55,7,C,1,1,1.0,15.0,16.0
1004898,P00025542,T,999,1,B,1,1,,,
1002288,P00219242,M,0-17,10,B,2,0,4.0,5.0,
1004382,P00182542,M,26-35,18,C,3,1,5.0,11.0,
1000411,P00288242,L,46-50,1,Unknown,0,1,,14.0,
1001340,P00050342,,26-35,7,A,2,0,99999.0,8.0,17.0
1000817,P00249542,L,18-25,4,B,2,0,1.0,5.0,15.0
1003912,P00110542,M,26-35,4,A,2,0,8.0,,
1002986,P00278942,M,26-35,4,A,2,1,1.0,2.0,3.0
1004287,P00079742,T,26-35,7,C,2,1,1.0,2.0,15.0
1001113,P00323042,Q,18-25,4,Unknown,3,0,99999.0,,abc
1000024,P00005042,Q,26-35,7,Unknown,3,1,,16.0,
1000819,P00250842,M,36-45,7,A,1,0,8.0,,
1003155,P00086042,L,26-35,7,A,1,0,8.0,14.0,17.0
1003224,P00002242,Q,999,14,A,3,1,,8.0,16.0
1003771,P00179842,M,26-35,1,B,0,0,11.0,,
1003935,P00156742,M,36-45,18,C,4+,0,5.0,6.0,8.0
1004167,P00281942,M,26-35,20,B,1,0,15.0,,
1006018,P00233442,T,36-45,1,C,3,0,1.0,2.0,15.0
1001632,P00178142,L,26-35,16,Unknown,1,0,99999.0,17.0,
1001408,P00046142,L,26-35,0,Unknown,1,1,99999.0,16.0,
1005074,P00112442,Q,0-17,0,B,2,0,,8.0,
1003586,P00313242,M,36-45,20,A,2,1,8.0,,
1003799,P00032942,M,18-25,0,C,4+,1,,16.0,
1005480,P00145042,T,26-35,14,B,0,1,,2.0,5.0
1000411,P00306842,T,999,1,B,0,1,99999.0,15.0,abc
1004311,P00112142,M,51-55,13,B,0,0,,2.0,14.0
1005125,P00272842,M,46-50,0,A,4+,1,5.0,14.0,
1004265,P00359242,Q,26-35,12,Unknown,1,0,,5.0,17.0
1000566,P00170442,L,26-35,17,A,3,0,5.0,,
1005657,P00117442,M,51-55,14,A,1,0,5.0,14.0,
1004628,P00251042,T,55+,6,C,4+,1,8.0,,
1001899,P00277242,F,46-50,6,A,1,1,16.0,,
1005163,P00113642,Q,46-50,6,B,1,1,,,
1004508,P00020342,M,26-35,20,A,2,0,1.0,2.0,
1004715,P00132642,L,26-35,2,Unknown,3,0,,,
1000604,P00256642,T,46-50,17,C,2,1,,,
1003732,P00338542,M,26-35,17,B,0,1,,,
1004425,P00072542,M,36-45,7,B,1,0,5.0,6.0,
1002085,P00031842,T,18-25,0,C,4+,0,,5.0,12.0
1005214,P00113142,F,36-45,9,C,1,0,1.0,5.0,12.0
1001125,P00214642,Q,18-25,4,B,2,0,,13.0,16.0
1002679,P00014542,F,18-25,4,A,2,0,,,
1003269,P00259342,F,18-25,20,C,4+,0,5.0,9.0,
1000192,P00294442,M,18-25,1,B,2,0,,4.0,12.0
1004407,P00204242,M,18-25,4,A,1,0,6.0,8.0,
1005236,P00161942,Q,999,14,Unknown,1,1,,8.0,
1005039,P00240442,Q,36-45,4,B,2,1,,16.0,
1002271,P00144642,M,51-55,14,A,1,0,,15.0,16.0
1002765,P00174442,M,51-55,7,C,1,1,,,
1000671,P00111942,M,18-25,4,C,0,0,,17.0,
1003989,P00253442,T,51-55,12,A,0,1,5.0,8.0,
1005397,P00218842,M,18-25,0,B,2,1,5.0,,
1005112,P00084442,M,36-45,13,B,1,0,13.0,16.0,
1005980,P00282642,M,55+,1,C,3,0,5.0,,
1001141,P00110742,F,26-35,3,B,1,1,1.0,2.0,8.0
1000835,P00227742,T,55+,0,C,1,0,,14.0,
1001785,P00317942,Q,999,4,B,2,0,99999.0,16.0,abc
1001561,P00059442,F,18-25,4,C,2,0,6.0,8.0,16.0
1004107,P00102042,L,26-35,0,B,1,0,5.0,,
1005054,P00024742,M,36-45,2,B,0,0,8.0,11.0,
1005248,P00000742,Q,46-50,14,B,1,1,,14.0,
1004579,P00004042,F,18-25,4,B,1,1,,,
1004704,P00190042,M,18-25,20,C,1,0,,4.0,5.0
1001449,P00127842,Q,36-45,20,A,1,1,,2.0,15.0
1005181,P00251942,T,26-35,7,C,1,1,,2.0,5.0
1005826,P00315642,M,18-25,4,A,2,1,,13.0,
1003754,P00259342,,55+,7,Unknown,1,1,99999.0,9.0,
1002985,P00323942,T,999,4,A,2,1,,15.0,
1001161,P00086442,,26-35,0,A,1,0,99999.0,13.0,15.0
1001727,P00152742,T,36-45,16,B,2,1,99999.0,,abc
1001260,P00181542,M,26-35,17,B,0,0,11.0,16.0,
1004852,P00175942,T,36-45,0,C,3,1,,,
1004318,P00233442,Q,999,5,B,3,0,,2.0,15.0
1004663,P00268542,M,26-35,4,A,0,0,5.0,,
1000850,P00153742,M,36-45,0,A,3,1,,,
1003332,P00305042,M,26-35,7,B,2,1,11.0,13.0,16.0
1004443,P00087842,T,999,2,C,1,1,99999.0,,abc
1005803,P0009942,M,0-17,10,C,1,0,5.0,,
1005779,P00313342,M,26-35,5,A,1,0,,,
1001132,P00216142,T,18-25,12,Unknown,1,1,,16.0,
1003947,P00059442,M,26-35,0,C,3,0,6.0,8.0,16.0
1005961,P00041042,F,46-50,0,A,3,0,,16.0,
1003768,P00250842,M,26-35,4,B,2,0,8.0,,
1004522,P00044142,M,46-50,1,C,0,1,8.0,16.0,
1005951,P00116842,M,18-25,4,B,0,1,,5.0,8.0
1001912,P00117642,M,26-35,4,A,1,1,10.0,16.0,
1002785,P00100842,M,55+,13,C,1,1,5.0,,
1000549,P00315942,M,26-35,6,A,3,0,1.0,2.0,
1005062,P00353842,Q,51-55,16,Unknown,2,1,,,
1003469,P00346142,L,46-50,17,B,3,1,1.0,15.0,
1001634,P00142142,F,55+,0,C,4+,0,1.0,2.0,15.0
1002896,P00059442,M,18-25,14,B,0,0,,8.0,16.0
1003391,P00185142,M,18-25,4,A,0,0,4.0,5.0,
1004374,P00304142,M,18-25,4,B,1,0,5.0,11.0,
1000110,P00367242,Q,26-35,2,B,4+,0,,,
1005434,P00057942,F,26-35,7,A,1,1,1.0,2.0,6.0
1005728,P0096442,F,36-45,20,C,3,0,,5.0,12.0
1003882,P00002242,M,55+,14,C,1,1,6.0,8.0,16.0
1000861,P00218042,Q,26-35,7,Unknown,0,0,,,
1002092,P00115342,M,55+,1,B,4+,1,5.0,8.0,14.0
1002020,P00297342,Q,26-35,7,B,0,1,,,
1000352,P00115142,,18-25,4,A,0,0,99999.0,8.0,17.0
1005519,P00233442,Q,999,15,C,3,0,,2.0,15.0
1000538,P00159442,L,55+,16,Unknown,2,1,99999.0,8.0,
1004543,P00226642,M,26-35,2,A,0,0,5.0,6.0,
1006040,P00113942,Q,999,6,B,2,0,,,
1002109,P00191542,M,26-35,16,B,2,0,4.0,5.0,
1002744,P00085942,M,18-25,17,C,1,1,2.0,4.0,8.0
1001182,P00117442,Q,999,10,B,3,0,,14.0,
1000810,P00363442,M,26-35,12,C,4+,0,,,
1001579,P00046242,M,26-35,0,A,0,0,8.0,,
1002379,P00106042,M,18-25,18,C,1,0,,,
1001643,P00159542,M,46-50,2,C,4+,0,10.0,15.0,16.0
1005517,P00083742,,55+,0,C,2,1,99999.0,17.0,
1002709,P00178242,F,26-35,0,A,3,0,8.0,,
1003430,P00159442,F,46-50,1,B,1,1,,8.0,
1000566,P00050542,,26-35,17,A,3,0,99999.0,,
1002876,P00160042,T,26-35,17,Unknown,1,1,99999.0,13.0,16.0
1001666,P00283942,L,999,14,Unknown,3,0,,,
1004447,P00033042,L,46-50,5,B,0,1,5.0,14.0,
1000065,P00003442,M,36-45,12,C,2,1,,5.0,8.0
1000588,P00010242,L,26-35,11,B,1,0,5.0,,
1001717,P00114942,F,51-55,6,B,1,0,1.0,15.0,16.0
1005643,P00242842,T,36-45,1,A,3,1,5.0,14.0,
1002617,P00002542,T,46-50,15,C,1,0,,14.0,
1000406,P00129642,,26-35,20,A,3,0,99999.0,,
1003453,P00228442,T,36-45,7,C,1,0,99999.0,17.0,
1004335,P00125042,M,36-45,0,B,3,0,,,
1004817,P00110842,M,26-35,1,C,1,0,1.0,2.0,5.0
1002590,P00370342,M,18-25,4,A,0,0,8.0,,
1002843,P00036042,Q,26-35,4,Unknown,4+,0,,,
1005085,P00341342,M,55+,17,Unknown,0,0,,8.0,17.0
1001916,P00324342,T,46-50,7,B,0,0,8.0,14.0,
1004472,P00321742,Q,999,16,B,0,1,,8.0,17.0
1004033,P00014542,M,26-35,6,Unknown,1,0,,,
1002456,P00329442,M,26-35,5,A,1,0,5.0,8.0,
1001081,P00251242,Q,18-25,4,C,1,1,,11.0,
1002574,P00025442,Q,51-55,6,B,1,1,,2.0,9.0
1004892,P00044442,M,26-35,12,A,1,0,,16.0,
1003773,P00326842,Q,36-45,6,B,1,0,,8.0,
1003934,P00320942,M,26-35,0,B,2,0,1.0,4.0,9.0
1005795,P00113042,Q,999,1,Unknown,1,1,,16.0,
1003693,P00209742,Q,26-35,15,B,1,1,,11.0,15.0
1005472,P00073842,Q,36-45,1,C,0,1,,15.0,17.0
1005334,P00335542,F,55+,13,C,4+,1,8.0,,
1003032,P00192742,M,26-35,0,A,1,1,,16.0,
