User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003880,P00021742,M,26-35,7,C,2,0,5.0,,
1003169,P00080342,T,51-55,0,Unknown,2,0,,6.0,8.0
1005236,P00127742,T,26-35,14,Unknown,1,1,,2.0,15.0
1000231,P00115542,L,26-35,3,Unknown,1,0,,,
1005120,P0096442,M,51-55,7,A,2,0,4.0,5.0,12.0
1004318,P00352642,M,26-35,5,B,3,0,,17.0,
1005524,P00115342,F,0-17,10,B,1,0,,8.0,14.0
1003300,P00111142,M,36-45,5,B,1,0,,15.0,16.0
1002125,P00047242,T,36-45,3,C,0,0,1.0,5.0,
1001019,P00207942,M,36-45,1,A,4+,1,,8.0,
1002641,P00144642,L,26-35,6,C,1,1,1.0,15.0,16.0
1003546,P00137242,Q,26-35,20,B,3,0,,,
1000117,P00318642,L,999,17,Unknown,2,1,,5.0,15.0
1005908,P00026042,T,26-35,4,B,1,0,8.0,14.0,17.0
1003246,P00255942,F,36-45,1,B,1,1,1.0,16.0,
1003576,P0094442,M,51-55,7,Unknown,3,1,,,
1001451,P00254942,L,36-45,20,B,0,0,16.0,,
1005795,P00206342,M,26-35,1,A,1,1,5.0,8.0,
1006017,P00216142,L,999,7,Unknown,1,0,,16.0,
1004064,P00264642,M,46-50,0,A,1,1,8.0,,
1001015,P00113542,M,36-45,3,A,4+,1,8.0,17.0,
1005664,P0096842,T,18-25,4,C,4+,0,3.0,4.0,12.0
1000813,P00212942,T,999,4,Unknown,1,1,99999.0,,abc
1000723,P00139542,M,26-35,12,C,3,1,5.0,,
1004779,P00195042,M,46-50,3,C,2,1,6.0,8.0,14.0
1004077,P00155442,Q,999,2,A,3,0,,11.0,15.0
1000026,P00298742,Q,999,7,B,2,1,,,
1005042,P00221342,F,18-25,2,A,4+,1,1.0,2.0,5.0
1004927,P00032042,,46-50,0,Unknown,4+,0,99999.0,2.0,15.0
1005113,P00128242,M,26-35,0,A,3,1,5.0,12.0,14.0
1003816,P00218642,F,26-35,3,A,1,1,5.0,,
1004585,P00146742,M,36-45,7,C,3,0,1.0,13.0,14.0
1001179,P00327242,,51-55,1,B,2,1,99999.0,8.0,
1001722,P00123842,L,36-45,0,C,4+,0,11.0,15.0,
