User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005137,P00352442,,18-25,18,C,4+,0,99999.0,17.0,
1003450,P00102142,M,26-35,5,B,3,0,13.0,16.0,
1001941,P00196842,Q,999,17,A,1,0,,11.0,
1001380,P00114942,T,0-17,10,C,0,0,,15.0,16.0
1000082,P00022442,L,26-35,17,Unknown,2,1,,16.0,
1002251,P00154042,M,36-45,14,A,3,0,1.0,2.0,15.0
1004834,P00003942,F,46-50,9,C,1,1,5.0,14.0,
1001465,P00231942,M,51-55,16,B,4+,1,11.0,,
1001422,P00111142,M,36-45,17,B,3,0,1.0,15.0,16.0
1001851,P00252542,L,26-35,19,B,4+,1,8.0,,
1001222,P00189042,M,36-45,0,C,4+,0,,,
1001314,P00085742,L,18-25,4,Unknown,0,0,,8.0,
1000673,P00026042,M,26-35,20,A,4+,0,8.0,14.0,17.0
1005843,P00006142,Q,999,1,C,2,0,99999.0,,abc
1001835,P00182242,Q,26-35,19,B,3,0,,5.0,6.0
1001120,P00025442,T,18-25,4,A,0,1,1.0,2.0,9.0
1001820,P00110842,Q,999,20,B,1,1,,2.0,5.0
1000348,P00085242,M,51-55,7,B,2,1,8.0,14.0,17.0
1002713,P00358442,,26-35,7,C,3,1,99999.0,15.0,
1002479,P00112542,Q,999,1,C,2,0,99999.0,11.0,abc
1002061,P00319142,Q,999,1,B,0,0,,14.0,
1003428,P00221442,Q,999,1,Unknown,4+,1,99999.0,2.0,abc
1003224,P00252742,F,26-35,14,A,3,1,8.0,,
1002758,P00119742,Q,999,8,C,0,1,99999.0,8.0,abc
1002215,P00324442,F,26-35,0,Unknown,2,1,,13.0,16.0
1004502,P00184042,L,51-55,0,Unknown,1,1,99999.0,8.0,
1003054,P00152442,M,18-25,4,B,1,1,8.0,,
1002939,P00178842,Q,999,15,B,1,0,,4.0,9.0
1003986,P00184942,M,26-35,7,C,2,1,1.0,8.0,17.0
1003850,P00184642,M,18-25,3,B,0,0,8.0,14.0,
1000026,P00163842,Q,999,7,B,2,1,,,
1003885,P00142942,M,26-35,12,B,4+,1,1.0,2.0,16.0
1002761,P00276342,M,36-45,6,B,0,0,5.0,,
1003032,P00241542,M,26-35,0,A,1,1,1.0,6.0,
1003595,P00199442,M,26-35,0,C,2,0,5.0,9.0,
1000531,P00001942,F,18-25,14,B,0,0,,,
1000151,P00058042,F,26-35,20,A,1,1,,16.0,
1004512,P00014842,L,26-35,1,C,1,1,1.0,2.0,5.0
1000392,P00117442,T,18-25,7,A,0,0,5.0,14.0,
1004447,P0098242,L,46-50,5,B,0,1,1.0,16.0,
1004958,P00025642,Q,999,7,B,1,0,,8.0,
1004611,P00304242,T,18-25,4,A,2,0,1.0,6.0,
1000796,P00218442,L,51-55,6,B,4+,1,1.0,,
1000788,P00154442,M,26-35,0,C,1,0,,14.0,
1000117,P00362842,Q,26-35,17,A,2,1,,18.0,
1002749,P00071442,L,26-35,12,Unknown,3,0,,17.0,
1003411,P00323942,M,18-25,4,Unknown,4+,0,,15.0,
1003505,P00080342,Q,26-35,15,A,0,1,,6.0,8.0
1002751,P00033642,L,999,16,Unknown,3,1,,8.0,
1003887,P00012242,T,18-25,4,C,1,0,99999.0,4.0,abc
1006037,P00113642,L,46-50,1,C,4+,0,8.0,,
1002105,P00124642,L,26-35,1,A,0,1,16.0,,
1004240,P00277442,T,36-45,17,C,3,0,1.0,6.0,15.0
1002303,P00085442,T,51-55,17,B,4+,1,12.0,14.0,
