User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003464,P00198642,F,26-35,14,B,4+,1,8.0,14.0,
1004312,P00190142,Q,999,18,A,0,1,,4.0,5.0
1002217,P00245642,T,0-17,10,C,0,0,,11.0,12.0
1001667,P00319642,,51-55,16,B,4+,0,99999.0,,
1001463,P00183242,M,51-55,16,C,4+,1,5.0,15.0,
1004220,P00053042,M,36-45,0,B,0,1,5.0,14.0,16.0
1000254,P00121042,Q,999,17,Unknown,4+,0,,,
1001027,P00051142,T,999,4,B,1,0,,,
1000453,P00051442,Q,999,4,B,1,0,,17.0,
1000971,P00108842,M,26-35,12,B,2,1,5.0,15.0,
1000846,P00268342,Q,999,5,C,3,1,,,
1003191,P00128142,L,26-35,12,B,4+,0,1.0,5.0,18.0
1003354,P00112542,M,26-35,7,C,2,1,,11.0,15.0
1003067,P00238742,Q,999,0,Unknown,1,0,,,
1002747,P00117442,T,18-25,4,B,2,0,,14.0,
1000424,P00323542,Q,999,17,Unknown,3,0,99999.0,18.0,abc
1001629,P00015842,M,18-25,4,B,1,1,1.0,14.0,16.0
1004785,P00210342,F,26-35,14,A,0,1,,4.0,
1004371,P00139542,T,999,4,Unknown,3,0,99999.0,,abc
1003007,P0097142,M,36-45,0,C,1,1,12.0,,
1001727,P00210942,T,36-45,16,B,2,1,5.0,12.0,
1004629,P00229342,F,18-25,4,C,2,0,5.0,14.0,
1002771,P0097242,T,18-25,1,A,4+,0,,16.0,
1003261,P00274342,M,46-50,20,B,1,1,2.0,8.0,14.0
1005738,P00224142,L,26-35,12,A,1,1,8.0,,
1003841,P00070442,M,46-50,18,Unknown,4+,0,,15.0,
1001117,P00211042,T,18-25,14,B,3,0,,,
1000786,P0095542,M,26-35,0,C,2,0,,4.0,9.0
1005747,P00162442,M,26-35,0,B,4+,1,1.0,16.0,
1002340,P00051842,M,36-45,2,A,2,0,4.0,8.0,
1004819,P00346542,,36-45,18,B,1,0,99999.0,13.0,16.0
