User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003509,P00137242,M,18-25,4,A,0,0,5.0,,
1003993,P00110942,M,26-35,0,B,2,0,1.0,2.0,
1004615,P00283942,M,26-35,17,C,1,1,5.0,,
1004115,P00193642,,26-35,15,B,1,0,99999.0,3.0,4.0
1001301,P00324942,T,26-35,2,C,1,1,,,
1005365,P00187842,M,18-25,12,C,0,0,1.0,16.0,
1004308,P00251442,Q,999,0,Unknown,4+,0,,,
1002106,P00250942,F,18-25,20,A,3,1,,16.0,
1003055,P00016042,F,26-35,3,C,1,1,,16.0,
1002585,P00212942,M,46-50,15,C,1,1,,,
1003741,P00001042,M,26-35,0,C,1,0,1.0,2.0,16.0
1001769,P00289942,M,26-35,17,C,0,1,3.0,4.0,5.0
1003272,P00053942,M,36-45,0,B,1,0,1.0,2.0,5.0
1005786,P00084842,M,26-35,6,B,1,1,8.0,16.0,
1004261,P00217342,F,36-45,6,C,3,0,1.0,15.0,
1005085,P00150542,M,55+,17,C,0,0,5.0,,
1002043,P00222142,M,26-35,14,C,1,1,,13.0,
1001051,P00201342,T,26-35,0,A,0,1,1.0,2.0,9.0
1001605,P00288542,Q,999,0,B,1,0,,,
1004335,P00177942,Q,36-45,0,B,3,0,,8.0,
1004867,P00212942,M,26-35,16,A,3,0,,,
1004591,P00196242,L,26-35,15,A,3,0,3.0,4.0,5.0
1003749,P00070942,Q,26-35,0,C,4+,0,99999.0,5.0,abc
1003624,P00174442,M,26-35,12,B,0,1,5.0,,
1003304,P0096542,Q,999,5,B,1,1,,4.0,12.0
1004090,P00313342,Q,55+,6,Unknown,1,1,,,
1002166,P00173842,M,0-17,10,C,1,0,,2.0,15.0
1002978,P00197942,M,36-45,20,C,1,0,,11.0,
1003464,P00129442,F,26-35,14,B,4+,1,5.0,8.0,
1000549,P00287242,Q,999,6,A,3,0,,,
1005493,P00121342,M,36-45,12,B,3,0,1.0,5.0,18.0
1004543,P00120142,M,26-35,2,A,0,0,,,
1000412,P00198042,M,36-45,15,A,1,1,,16.0,
1005173,P00194642,M,0-17,10,C,3,0,,6.0,13.0
1005843,P00215442,M,36-45,1,C,2,0,15.0,16.0,
1003441,P00113042,F,26-35,14,A,2,0,11.0,16.0,
1005962,P00025442,L,36-45,7,Unknown,2,1,,2.0,9.0
1003685,P00210042,M,26-35,5,C,1,1,,14.0,
1001473,P00173342,M,26-35,14,B,0,0,1.0,6.0,14.0
1004267,P00265242,M,36-45,7,C,1,1,5.0,8.0,
1005322,P00247742,M,36-45,17,A,3,1,8.0,,
1004290,P00154042,M,26-35,17,C,1,0,,2.0,15.0
