User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004089,P00263542,M,26-35,7,A,1,0,,,
1005403,P00276642,M,0-17,10,B,1,0,8.0,11.0,
1000198,P00122442,T,26-35,12,A,0,1,1.0,11.0,15.0
1004593,P00121642,F,46-50,1,B,0,1,5.0,14.0,
1003714,P00352242,M,26-35,17,C,0,0,,6.0,16.0
1004800,P00114942,M,18-25,4,A,1,0,1.0,15.0,16.0
1004257,P00273542,L,51-55,16,C,2,1,8.0,14.0,
1000957,P00293342,L,36-45,1,C,2,1,8.0,,
1005787,P00250242,M,26-35,20,B,0,0,5.0,,
1002238,P00370642,Q,26-35,4,B,2,0,,16.0,
1005990,P00227742,F,26-35,20,B,1,1,5.0,14.0,
1003207,P00245342,M,36-45,7,A,0,0,11.0,,
1001712,P00084342,M,26-35,0,B,4+,0,13.0,16.0,
1001465,P00305142,M,51-55,16,B,4+,1,,,
1000905,P00046742,F,46-50,12,C,1,0,1.0,2.0,15.0
1003967,P00131042,F,18-25,2,A,1,0,8.0,,
1004808,P00240442,M,36-45,0,A,1,1,6.0,16.0,
1000644,P00173342,M,26-35,20,Unknown,2,1,,6.0,14.0
1001641,P00301542,M,26-35,0,C,4+,0,,,
1002414,P00004742,L,26-35,1,C,4+,1,6.0,16.0,
1002966,P00142942,F,26-35,4,A,2,0,,2.0,16.0
1003451,P00162642,,26-35,11,Unknown,0,0,99999.0,8.0,
1000424,P00313042,Q,26-35,17,A,3,0,99999.0,14.0,abc
1001579,P00217942,M,26-35,0,A,0,0,,,
1002274,P00114942,M,18-25,2,Unknown,3,0,,15.0,16.0
1005558,P00058142,L,0-17,10,Unknown,2,0,99999.0,4.0,12.0
1001422,P00361842,M,36-45,17,B,3,0,,16.0,
1001600,P00227842,M,36-45,7,B,1,1,2.0,5.0,
1003771,P00128742,T,26-35,1,B,0,0,1.0,,
1002436,P00046142,L,26-35,7,Unknown,2,0,,16.0,
1002251,P00114742,M,36-45,14,A,3,0,8.0,,
1000749,P00100942,M,36-45,18,B,0,0,5.0,,
1003454,P00260042,M,18-25,0,A,1,1,,8.0,
1003488,P00260442,T,46-50,17,B,3,1,,15.0,
1000036,P00022342,M,26-35,3,B,0,0,8.0,16.0,
1001901,P00041942,L,51-55,7,Unknown,3,1,99999.0,18.0,
1002245,P00324942,M,0-17,10,C,1,0,5.0,,
