User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004287,P00049142,M,26-35,7,C,2,1,1.0,15.0,
1001269,P00085342,T,55+,13,C,2,1,10.0,13.0,
1002181,P00244042,M,26-35,0,B,4+,1,,2.0,15.0
1000567,P00126242,T,36-45,20,Unknown,3,0,,4.0,5.0
1005387,P00289942,F,26-35,1,B,4+,1,3.0,4.0,5.0
1000840,P00175542,F,26-35,3,C,1,1,5.0,,
1001317,P00074242,M,46-50,7,B,3,1,5.0,,
1005664,P00004742,M,18-25,4,C,4+,0,6.0,16.0,
1005333,P00199542,F,26-35,7,A,4+,0,8.0,14.0,
1003072,P00242142,Q,51-55,1,B,4+,1,,9.0,
1003626,P00133542,M,26-35,17,Unknown,3,0,,,
1001306,P00029242,M,26-35,3,B,3,0,8.0,,
1002097,P00000142,M,18-25,5,C,0,0,3.0,4.0,5.0
1003704,P00188542,F,36-45,0,C,4+,1,5.0,8.0,14.0
1005605,P00000342,Q,999,2,Unknown,0,0,,14.0,
1001101,P00238442,M,36-45,1,A,1,0,6.0,,
1000424,P00104842,Q,999,17,A,3,0,99999.0,,abc
1005613,P00211142,F,36-45,0,C,3,1,,,
1005282,P00068942,F,18-25,4,B,1,1,5.0,,
1003217,P00272242,L,999,0,Unknown,0,0,,,
1004344,P00116542,Q,999,1,A,4+,0,,17.0,
1001125,P00319542,T,18-25,4,B,2,0,,14.0,
1001880,P00357042,Q,36-45,0,B,3,1,,,
1001065,P00213942,Q,999,0,B,3,0,,14.0,
1005445,P00255842,M,26-35,0,C,1,1,16.0,,
1005677,P00052642,Q,999,1,Unknown,3,0,,14.0,
1003720,P00139842,T,46-50,7,C,1,0,5.0,,
1004283,P0096442,T,26-35,9,C,1,0,,5.0,12.0
1001120,P00157142,M,18-25,4,A,0,1,11.0,16.0,
1000569,P00045342,F,18-25,4,C,3,1,1.0,5.0,17.0
1002796,P00233342,Q,999,14,B,3,0,99999.0,15.0,abc
1001422,P00362842,Q,999,17,B,3,0,,18.0,
1000752,P00234642,F,26-35,3,A,3,0,1.0,6.0,8.0
1001920,P00327242,T,36-45,7,B,1,0,,8.0,
1005634,P00218042,T,26-35,14,Unknown,3,1,,,
1004598,P00209842,F,36-45,3,C,0,1,,8.0,
1002942,P00117642,L,51-55,1,C,1,1,10.0,16.0,
1002173,P0097242,Q,51-55,13,C,1,0,,16.0,
1001366,P00220242,,0-17,10,C,0,0,99999.0,12.0,
1001818,P00189842,M,0-17,8,C,4+,0,3.0,4.0,5.0
1002897,P00242742,M,26-35,5,B,0,1,,2.0,9.0
1001778,P00035242,M,18-25,4,Unknown,1,0,,14.0,
1001922,P00192042,T,26-35,7,B,4+,0,5.0,9.0,14.0
