User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004699,P00249742,F,18-25,0,C,4+,0,,15.0,18.0
1004706,P00003242,M,26-35,14,B,4+,1,8.0,15.0,
1004708,P00216342,M,26-35,0,Unknown,3,0,,4.0,5.0
1004709,P00113142,M,46-50,0,C,3,0,1.0,5.0,12.0
1004714,P00281042,M,999,1,A,1,1,,,
1004715,P00084442,M,26-35,2,B,3,0,13.0,16.0,
1004715,P00122442,,26-35,2,B,3,0,,11.0,15.0
1004715,P00221142,M,26-35,2,B,3,0,1.0,,
1004721,P00263542,M,36-45,11,Unknown,0,0,,,
1004725,P00111242,M,36-45,5,A,2,0,1.0,18.0,
1004725,P0096742,M,36-45,5,A,2,0,,4.0,12.0
1004725,P00299442,M,36-45,5,A,2,0,3.0,4.0,
1004725,P00196142,M,999,5,A,2,0,,4.0,5.0
1004725,P00323942,M,36-45,5,A,2,0,8.0,15.0,
1004725,P00181242,M,36-45,5,Unknown,2,0,,,
1004728,P00150542,M,26-35,19,B,3,0,5.0,,
1004728,P00259342,,26-35,19,B,3,0,,9.0,abc
1004729,P00153642,M,51-55,16,C,1,1,8.0,,
1004731,P00178242,M,26-35,17,B,1,1,,,
1004731,P00147742,M,26-35,17,B,1,1,1.0,16.0,
1004732,P00127442,M,999,14,Unknown,2,1,,2.0,15.0
1004732,P00106742,M,26-35,14,B,2,1,3.0,5.0,
1004732,P00138542,M,26-35,14,B,2,1,,6.0,
1004732,P00212842,M,26-35,14,B,2,1,8.0,16.0,
1004733,P00120042,M,18-25,18,C,1,0,,2.0,
1004736,P00278442,M,18-25,20,A,1,1,11.0,,
1004739,P00115542,,26-35,3,Unknown,2,0,,,
1004739,P00303342,M,26-35,3,C,2,0,1.0,16.0,
1004742,P00112542,M,999,3,A,2,0,,11.0,15.0
1004742,P00194042,M,26-35,3,A,2,0,8.0,11.0,
1004745,P00110842,F,18-25,4,C,4+,0,,2.0,5.0
1004746,P00334242,M,51-55,1,C,3,1,1.0,8.0,
1004747,P00182142,M,18-25,4,Unknown,1,0,,5.0,6.0
1004747,P00345642,M,18-25,4,C,1,0,1.0,15.0,16.0
1004750,P00196242,F,26-35,0,A,2,0,,4.0,5.0
1004765,P00172842,F,36-45,16,B,3,1,3.0,4.0,
1004768,P00064442,,999,4,A,1,1,,,abc
1004769,P00039742,M,26-35,1,C,1,0,5.0,,
1004770,P00084842,F,36-45,7,Unknown,1,0,,16.0,
1004771,P00119542,F,26-35,4,A,0,0,8.0,14.0,
1004771,P00154742,F,26-35,4,A,0,0,,14.0,16.0
1004773,P00140742,M,46-50,1,C,4+,1,1.0,15.0,
1004776,P00153642,F,26-35,3,C,1,1,,,
1004779,P00103242,M,46-50,3,C,2,1,8.0,,
1004783,P00302642,M,999,0,Unknown,4+,0,,,
1004785,P00110842,F,26-35,14,A,0,1,1.0,2.0,5.0
1004786,P00345742,,46-50,6,B,1,1,,2.0,15.0
1004788,P00245642,M,36-45,7,B,4+,0,5.0,11.0,12.0
1004788,P00313442,M,36-45,7,B,4+,0,,6.0,8.0
1004788,P00257642,M,36-45,7,B,4+,0,5.0,11.0,
1004790,P00142142,F,26-35,2,Unknown,4+,1,,2.0,15.0
1004791,P00127942,M,18-25,4,A,2,0,1.0,2.0,5.0
1004793,P00031042,F,999,6,B,2,1,,,
1004794,P00345842,F,36-45,0,C,0,0,2.0,8.0,14.0
1004796,P00019342,M,36-45,7,A,4+,1,,6.0,15.0
1004796,P00070342,M,36-45,7,A,4+,1,1.0,2.0,14.0
1004796,P00192042,,36-45,7,Unknown,4+,1,,9.0,abc
1004799,P00205942,F,18-25,4,C,1,0,5.0,8.0,14.0
1004800,P00223542,M,18-25,4,A,1,0,,8.0,17.0
1004802,P00195042,M,55+,1,B,3,1,6.0,8.0,14.0
1004808,P00255942,M,999,0,A,1,1,,16.0,
1004808,P00184242,M,36-45,0,A,1,1,9.0,15.0,
1004808,P00199442,M,36-45,0,Unknown,1,1,,9.0,
1004808,P00145642,M,36-45,0,A,1,1,1.0,8.0,17.0
1004808,P00285842,M,36-45,0,A,1,1,,,
1004809,P00031042,F,51-55,4,C,1,1,8.0,,
1004810,P00242742,,18-25,12,B,0,0,,2.0,9.0
1004810,P00221342,M,18-25,12,B,0,0,1.0,2.0,5.0
1004813,P00119442,F,999,9,Unknown,3,1,,,
1004813,P00133742,F,36-45,9,C,3,1,5.0,14.0,
1004815,P00247642,F,51-55,18,C,0,1,,,
1004817,P00148642,M,26-35,1,C,1,0,6.0,10.0,13.0
1004819,P00153742,M,36-45,18,B,1,0,,,
1004819,P00072542,M,36-45,18,B,1,0,5.0,6.0,
1004819,P00119742,M,36-45,18,Unknown,1,0,,8.0,12.0
1004823,P00000142,M,18-25,4,B,0,1,3.0,4.0,5.0
1004824,P00144242,,999,7,C,2,0,,14.0,abc
1004826,P00123742,M,46-50,12,C,1,1,11.0,,
1004826,P00003642,M,46-50,12,C,1,1,,,
1004826,P00270242,M,46-50,12,C,1,1,8.0,,
1004828,P00221442,F,18-25,20,Unknown,1,0,,2.0,5.0
1004828,P00037142,F,18-25,20,B,1,0,1.0,2.0,5.0
1004829,P00036842,M,26-35,0,B,2,0,,14.0,16.0
1004831,P00148042,F,26-35,1,C,1,0,8.0,,
1004837,P00205842,M,999,5,B,2,0,,,
1004837,P00155342,M,26-35,5,B,2,0,5.0,13.0,
1004843,P00046242,,55+,1,Unknown,2,0,,,
1004845,P00224042,F,26-35,1,B,3,0,8.0,,
1004850,P00117942,F,46-50,3,C,2,0,,15.0,
1004854,P0096442,F,51-55,13,C,4+,1,4.0,5.0,12.0
1004855,P00199442,M,26-35,12,B,1,0,,9.0,
1004856,P00110742,M,26-35,7,A,1,0,1.0,2.0,8.0
1004857,P00255842,M,999,14,Unknown,0,0,,,
1004860,P00334242,M,26-35,2,A,2,0,1.0,8.0,
1004860,P00123742,M,26-35,2,A,2,0,,,
1004861,P00117242,M,26-35,4,C,1,0,8.0,17.0,
1004861,P00161942,,26-35,4,C,1,0,,8.0,abc
1004865,P00113942,F,36-45,14,C,1,1,8.0,,
1004866,P00282442,M,55+,12,Unknown,2,1,,8.0,18.0
1004867,P00165442,M,26-35,16,A,3,0,1.0,15.0,16.0
1004867,P00089142,M,999,16,A,3,0,,,
1004867,P00219242,M,26-35,16,A,3,0,4.0,5.0,
1004867,P00190942,M,26-35,16,A,3,0,,4.0,
1004867,P00323942,M,26-35,16,A,3,0,8.0,15.0,
1004868,P00288742,M,36-45,17,Unknown,1,1,,,
1004869,P00111742,F,46-50,6,C,3,1,15.0,,
1004870,P00108442,,36-45,3,C,1,1,,,
1004872,P00270942,M,46-50,1,C,2,0,1.0,2.0,15.0
1004879,P00249742,M,999,3,A,2,0,,15.0,18.0
1004879,P00150942,M,26-35,3,A,2,0,6.0,11.0,13.0
1004887,P00035842,M,18-25,2,Unknown,1,1,,6.0,9.0
1004887,P00150942,M,18-25,2,B,1,1,6.0,11.0,13.0
1004888,P00005742,F,55+,0,B,4+,0,,14.0,
1004892,P00244142,M,26-35,12,A,1,0,1.0,2.0,15.0
1004895,P00255842,F,26-35,3,B,3,0,,,
1004897,P00000142,M,36-45,16,B,3,0,3.0,4.0,5.0
1004898,P00291442,,999,1,Unknown,1,1,,8.0,abc
1004899,P00111742,M,26-35,12,B,1,1,15.0,,
1004899,P00114042,M,26-35,12,B,1,1,,14.0,
1004901,P00016042,M,26-35,7,C,1,0,1.0,16.0,
1004907,P00199642,F,51-55,7,B,0,1,,,
1004914,P00044442,F,26-35,1,B,4+,0,1.0,16.0,
1004916,P00322542,M,18-25,20,Unknown,4+,0,,,
1004917,P00114042,M,46-50,0,C,0,1,5.0,14.0,
1004917,P00295242,M,999,0,C,0,1,,,
1004921,P00219842,F,26-35,15,B,3,1,5.0,,
1004921,P00101542,,26-35,15,B,3,1,,16.0,
1004922,P00021742,M,18-25,17,C,1,0,5.0,,
1004922,P00195442,M,18-25,17,Unknown,1,0,,,
1004928,P00197442,F,26-35,3,A,4+,0,8.0,14.0,
1004928,P00019042,F,26-35,3,A,4+,0,,8.0,14.0
1004928,P00337842,F,26-35,3,A,4+,0,5.0,,
1004934,P00283142,F,999,0,A,2,0,,14.0,16.0
1004934,P00369742,F,26-35,0,A,2,0,5.0,,
1004935,P00015442,M,36-45,17,Unknown,3,0,,,
1004937,P00044442,M,36-45,0,C,1,1,1.0,16.0,
1004945,P00307742,,51-55,0,C,4+,1,,,abc
1004945,P00178542,M,51-55,0,C,4+,1,8.0,13.0,
1004947,P00288042,M,36-45,17,C,1,1,,,
1004948,P00084842,M,46-50,2,A,1,1,8.0,16.0,
1004948,P00125342,M,999,2,Unknown,1,1,,,
1004950,P00198042,M,26-35,16,A,1,1,11.0,16.0,
1004952,P00003442,F,26-35,14,A,1,1,,5.0,8.0
1004956,P00228242,M,36-45,15,B,1,1,8.0,,
1004957,P00034042,M,26-35,2,A,1,1,,2.0,16.0
1004957,P00052642,M,26-35,2,A,1,1,5.0,14.0,
1004957,P00050142,,26-35,2,Unknown,1,1,,,
1004957,P00186642,M,26-35,2,A,1,1,2.0,4.0,15.0
1004957,P00152742,M,999,2,A,1,1,,,
1004958,P00100442,M,18-25,7,B,1,0,2.0,4.0,5.0
1004958,P00273942,M,18-25,7,B,1,0,,12.0,
1004961,P00000142,M,26-35,7,C,1,1,3.0,4.0,5.0
1004962,P00205642,M,26-35,6,Unknown,1,0,,8.0,
1004963,P00003442,M,46-50,17,B,1,1,4.0,5.0,8.0
1004964,P00119442,M,36-45,0,A,1,1,,,
1004964,P00029542,M,36-45,0,A,1,1,1.0,2.0,18.0
1004965,P00350342,,999,10,C,1,0,,6.0,abc
1004967,P00110942,M,18-25,4,C,0,0,1.0,2.0,
1004972,P00125342,M,36-45,0,Unknown,2,0,,,
1004972,P00251242,M,36-45,0,C,2,0,5.0,11.0,
1004972,P00116242,M,36-45,0,C,2,0,,15.0,
1004972,P00121042,M,36-45,0,C,2,0,15.0,,
1004973,P00139042,F,55+,2,C,1,1,,17.0,
1004975,P00034042,M,36-45,0,C,3,0,1.0,2.0,16.0
1004975,P00100842,M,999,0,Unknown,3,0,,,
1004979,P00089142,M,36-45,2,B,1,1,5.0,,
1004979,P00162042,,36-45,2,B,1,1,,6.0,
1004979,P00190242,M,36-45,2,B,1,1,4.0,5.0,
1004979,P00342042,M,36-45,2,B,1,1,,15.0,16.0
1004980,P00157542,M,26-35,1,B,0,0,8.0,14.0,
1004982,P00105342,M,26-35,12,Unknown,1,0,,2.0,15.0
1004984,P00086242,M,36-45,0,A,1,1,10.0,,
1004984,P00216542,M,999,0,A,1,1,,,
1004995,P0097742,M,51-55,20,B,0,1,8.0,,
1004996,P00178942,M,36-45,7,A,1,0,,8.0,
1005000,P00205142,M,26-35,4,B,4+,0,8.0,,
1005000,P00218642,,26-35,4,Unknown,4+,0,,,abc
1005002,P00316842,M,26-35,17,B,1,1,4.0,5.0,
1005002,P00174542,M,26-35,17,B,1,1,,15.0,
1005003,P00025442,M,36-45,12,C,1,0,1.0,2.0,9.0
1005003,P00110742,M,999,12,C,1,0,,2.0,8.0
1005005,P00114542,M,46-50,16,B,2,0,5.0,,
1005005,P00261542,M,46-50,16,Unknown,2,0,,,
1005005,P00115542,M,46-50,16,B,2,0,8.0,,
1005008,P00118142,M,26-35,20,B,1,1,,17.0,
1005011,P00024742,M,18-25,4,B,1,0,8.0,11.0,
1005011,P00302642,,18-25,4,B,1,0,,,
1005011,P00057342,M,18-25,4,B,1,0,4.0,5.0,
1005011,P00117042,M,999,4,Unknown,1,0,,2.0,5.0
1005015,P00326642,M,36-45,6,B,2,1,8.0,,
1005015,P00084442,M,36-45,6,B,2,1,,16.0,
1005015,P0098442,M,36-45,6,B,2,1,7.0,8.0,
1005015,P00209542,M,36-45,6,B,2,1,,,
1005015,P00030942,M,36-45,6,B,2,1,4.0,5.0,9.0
1005018,P00184042,F,55+,12,Unknown,1,1,,8.0,
1005020,P00070342,F,55+,13,C,2,1,1.0,2.0,14.0
1005021,P00010842,,999,6,B,2,1,,16.0,abc
1005021,P00006542,M,51-55,6,B,2,1,15.0,16.0,
1005026,P00194442,M,26-35,17,B,1,1,,,
1005034,P00037142,F,26-35,15,C,1,1,1.0,2.0,5.0
1005035,P00113142,F,26-35,17,Unknown,1,1,,5.0,12.0
1005039,P00275542,F,36-45,4,B,2,1,1.0,,
1005039,P00332342,F,36-45,4,B,2,1,,8.0,
1005039,P00082542,F,36-45,4,B,2,1,8.0,16.0,
1005041,P00296042,F,999,6,C,1,1,,13.0,16.0
1005042,P00139942,F,18-25,2,A,4+,1,5.0,,
1005042,P00189642,,18-25,2,Unknown,4+,1,,13.0,
1005042,P00312142,F,18-25,2,A,4+,1,8.0,,
1005046,P00287642,M,26-35,16,A,0,0,,17.0,
1005046,P00125042,M,26-35,16,A,0,0,11.0,,
1005046,P00150142,M,26-35,16,A,0,0,,,
1005046,P00125442,M,26-35,16,A,0,0,8.0,,
1005046,P0009842,M,999,16,Unknown,0,0,,16.0,
1005046,P00057642,M,26-35,16,A,0,0,1.0,15.0,16.0
1005046,P00207242,M,26-35,16,A,0,0,,,
1005047,P00183342,M,46-50,6,C,1,0,5.0,15.0,18.0
1005047,P00354042,,46-50,6,C,1,0,,6.0,abc
1005053,P00286642,M,26-35,4,C,3,0,11.0,14.0,
1005054,P00182242,M,36-45,2,Unknown,0,0,,5.0,6.0
1005058,P00088242,M,55+,17,C,0,1,6.0,10.0,13.0
1005059,P00303342,M,999,16,C,1,1,,16.0,
1005060,P00120142,M,46-50,17,C,0,0,5.0,,
1005061,P00178842,F,18-25,19,C,2,1,,4.0,9.0
1005064,P00209842,M,18-25,4,B,0,0,5.0,8.0,
1005064,P00028542,M,18-25,4,Unknown,0,0,,8.0,14.0
1005065,P00127842,M,26-35,14,C,4+,1,1.0,2.0,15.0
1005068,P00201442,,36-45,7,C,2,0,,6.0,8.0
1005070,P00310642,M,26-35,2,A,0,0,8.0,,
1005071,P00125942,F,999,7,B,2,0,,2.0,15.0
1005074,P00250842,M,0-17,0,B,2,0,8.0,,
1005074,P00205942,M,0-17,0,Unknown,2,0,,8.0,14.0
1005074,P00216342,M,0-17,0,B,2,0,3.0,4.0,5.0
1005074,P00104542,M,0-17,0,B,2,0,,,
