User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002250,P00328342,Q,18-25,19,A,3,1,,,
1000520,P00113042,Q,36-45,20,A,2,0,,16.0,
1001678,P00046742,F,18-25,17,C,1,0,1.0,2.0,15.0
1003914,P00124642,L,36-45,4,C,3,0,16.0,,
1000777,P00255942,M,18-25,19,B,1,0,1.0,16.0,
1001831,P00005042,,18-25,4,B,4+,0,99999.0,16.0,
1001395,P00080642,T,26-35,2,B,1,1,1.0,16.0,
1000424,P00223242,Q,26-35,17,Unknown,3,0,,14.0,
1001958,P00064142,T,26-35,1,B,3,0,16.0,,
1002700,P00237542,M,26-35,7,C,2,1,1.0,15.0,16.0
1003844,P00196842,Q,18-25,4,C,3,1,,11.0,
1001325,P00035542,M,26-35,1,B,1,1,3.0,4.0,12.0
1004771,P00247342,F,26-35,4,A,0,0,,,
1000731,P00057242,M,46-50,3,A,0,1,5.0,,
1003065,P00319542,F,18-25,4,A,2,0,,14.0,
1000720,P00115142,M,18-25,0,B,0,0,,8.0,17.0
1002669,P00116742,M,46-50,0,C,1,0,11.0,,
1005676,P00196342,Q,999,20,Unknown,0,0,,9.0,14.0
1003808,P00194142,M,26-35,7,A,2,1,11.0,16.0,
1003842,P00194442,,36-45,16,Unknown,4+,0,99999.0,,
1000520,P00128942,L,36-45,20,A,2,0,1.0,11.0,
1002685,P00034842,T,46-50,7,C,2,1,99999.0,14.0,abc
1002627,P00002542,T,26-35,1,B,2,1,,14.0,
1003882,P00296342,L,55+,14,Unknown,1,1,,,
1002155,P00232542,F,0-17,10,C,1,0,11.0,,
1004961,P00187442,L,26-35,7,C,1,1,2.0,4.0,5.0
1001335,P00121642,M,36-45,0,Unknown,1,0,,14.0,
1002092,P00186342,M,55+,1,B,4+,1,2.0,4.0,9.0
1004506,P00085442,M,51-55,16,B,2,0,12.0,14.0,
1003635,P00054042,M,51-55,1,C,1,0,18.0,,
1002195,P00074242,M,0-17,10,A,0,0,5.0,,
1000615,P00313542,M,51-55,17,C,3,0,,8.0,
1005536,P00049542,M,26-35,16,B,2,1,8.0,,
1004161,P00337142,T,46-50,0,B,3,1,12.0,,
1002685,P00183442,,46-50,7,Unknown,2,1,99999.0,2.0,
1003389,P00085942,M,18-25,0,A,0,0,2.0,4.0,8.0
1004489,P00101842,M,18-25,4,Unknown,1,0,,16.0,
1002507,P00313542,M,26-35,4,A,0,1,5.0,8.0,
1005653,P00249542,M,51-55,1,B,1,0,1.0,5.0,15.0
1003464,P00008542,L,26-35,14,B,4+,1,2.0,8.0,
1005789,P00308342,M,26-35,17,A,1,0,5.0,8.0,
1001369,P00303042,M,26-35,5,B,1,1,,,
1003013,P00033542,T,46-50,17,B,2,1,5.0,,
1005026,P00325742,M,26-35,17,B,1,1,,9.0,
1000386,P00250242,Q,26-35,0,Unknown,1,1,,,
1002842,P00287542,L,36-45,17,Unknown,4+,0,99999.0,,
1001755,P00163242,Q,18-25,4,B,4+,0,,8.0,14.0
1002194,P0097242,L,26-35,17,C,3,0,1.0,16.0,
1003029,P00000442,M,18-25,4,A,4+,0,,8.0,
1005969,P00284742,T,46-50,13,C,1,1,5.0,12.0,
1003842,P00116642,Q,36-45,16,B,4+,0,,,
1000543,P00192042,T,26-35,5,B,4+,1,,9.0,14.0
1004977,P00146142,T,26-35,4,B,2,0,1.0,2.0,15.0
1000878,P00237542,Q,18-25,2,C,2,0,,15.0,16.0
1004467,P00170442,F,51-55,6,C,2,1,5.0,,
1003336,P00232442,M,36-45,17,B,2,1,5.0,,
1002529,P00051442,T,999,9,A,3,0,,17.0,
1005664,P00080042,T,18-25,4,Unknown,4+,0,99999.0,14.0,
1004062,P00130342,L,26-35,7,Unknown,1,0,,8.0,
1001912,P00106642,M,26-35,4,A,1,1,7.0,,
1005570,P00199442,M,26-35,1,B,3,0,5.0,9.0,
1004750,P00121142,T,26-35,0,A,2,0,,,
1002789,P00266642,Q,999,4,B,2,1,,8.0,9.0
1003453,P00111942,M,36-45,7,C,1,0,8.0,17.0,
1001265,P00156442,T,18-25,20,B,0,1,8.0,,
1003447,P00116142,M,26-35,12,B,0,0,10.0,13.0,16.0
1001348,P00248442,T,0-17,10,A,3,0,,4.0,
1004508,P00046142,,26-35,20,A,2,0,99999.0,16.0,
1005126,P00205442,M,26-35,11,B,4+,0,5.0,8.0,14.0
1002338,P00342742,M,46-50,17,C,4+,1,8.0,14.0,
1004543,P00159542,Q,999,2,A,0,0,99999.0,15.0,abc
1002251,P00305142,T,36-45,14,A,3,0,1.0,,
1002941,P00090542,M,36-45,12,Unknown,1,1,,,
1004093,P00111142,Q,999,4,C,2,0,,15.0,16.0
1001710,P00155242,M,18-25,0,A,3,0,3.0,4.0,12.0
1003859,P00303042,Q,999,0,C,1,0,99999.0,,abc
1000002,P00058042,M,55+,16,C,4+,0,8.0,16.0,
1002748,P00265142,M,26-35,4,B,1,0,,12.0,
1002021,P00255942,M,26-35,0,C,1,0,1.0,16.0,
1005493,P0099042,L,36-45,12,B,3,0,5.0,12.0,14.0
1005857,P00035542,F,46-50,2,B,2,0,3.0,4.0,12.0
1004171,P00130442,M,55+,16,C,2,1,,5.0,
1003121,P00124242,M,26-35,2,B,3,0,11.0,14.0,
1004575,P00246342,L,0-17,10,C,2,0,11.0,15.0,
1000053,P00128042,M,26-35,0,B,1,0,1.0,5.0,18.0
1004054,P00274842,M,36-45,3,B,1,0,1.0,6.0,16.0
1002826,P00111442,L,36-45,12,Unknown,4+,1,,,
1001230,P00249542,M,26-35,11,Unknown,2,0,,5.0,15.0
1005337,P00085942,F,36-45,3,C,3,1,2.0,4.0,8.0
1002127,P00037142,M,18-25,4,C,0,1,1.0,2.0,5.0
1003946,P00001742,F,26-35,12,B,0,0,,14.0,
1002638,P00277642,T,26-35,14,B,2,0,2.0,3.0,10.0
1001119,P0095542,M,36-45,1,B,2,1,2.0,4.0,9.0
1001312,P00155242,Q,999,14,Unknown,2,1,,4.0,12.0
1001675,P00350442,L,26-35,6,Unknown,1,1,,3.0,15.0
1001903,P00319342,Q,36-45,0,B,1,0,,8.0,
1000802,P00114142,Q,26-35,16,B,1,0,,,
1003961,P00151742,M,26-35,1,C,1,0,8.0,15.0,16.0
1000026,P0095742,Q,26-35,7,B,2,1,99999.0,5.0,abc
1002055,P00348642,T,51-55,11,C,4+,1,5.0,11.0,
1003074,P00219842,M,26-35,0,C,4+,1,5.0,,
1003910,P00115942,T,26-35,20,A,2,0,8.0,17.0,
1003135,P00010842,L,26-35,15,Unknown,4+,0,,16.0,
