User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000199,P00154642,M,18-25,4,B,1,0,8.0,,
1003391,P00078442,,18-25,4,A,0,0,99999.0,,
1002592,P00329242,L,51-55,7,Unknown,1,1,,14.0,
1001733,P00018142,M,18-25,14,B,0,1,,,
1000179,P00346342,T,26-35,0,A,1,0,,15.0,
1001083,P00042742,M,55+,0,B,1,1,5.0,14.0,
1003391,P00297342,M,18-25,4,A,0,0,5.0,,
1002793,P00273542,,36-45,7,B,3,0,99999.0,14.0,
1005099,P00307542,Q,999,0,B,3,0,99999.0,15.0,abc
1001835,P00222442,M,26-35,19,B,3,0,5.0,,
1005412,P00003242,L,26-35,12,A,3,0,8.0,15.0,
1002971,P00249042,M,26-35,4,A,4+,0,7.0,,
1005769,P00145442,Q,46-50,14,B,1,1,99999.0,15.0,abc
1003290,P00251242,M,26-35,14,A,1,0,5.0,11.0,
1001608,P00328042,M,26-35,11,B,1,1,,14.0,
1004983,P00110542,F,46-50,16,A,1,1,8.0,,
1002041,P00148642,F,26-35,20,B,4+,0,6.0,10.0,13.0
1003484,P00196142,Q,999,4,Unknown,1,0,,4.0,5.0
1000638,P00101942,Q,26-35,6,C,1,1,99999.0,17.0,abc
1004735,P00176642,,46-50,3,Unknown,3,0,99999.0,8.0,
1000966,P00294742,L,55+,2,C,4+,0,5.0,8.0,
1005655,P00153242,Q,26-35,6,C,0,0,,,
1001128,P00202342,L,26-35,1,A,2,0,16.0,,
1005472,P00323742,T,36-45,1,C,0,1,8.0,,
1004054,P00113142,M,36-45,3,B,1,0,1.0,5.0,12.0
1003966,P00159442,M,26-35,0,C,2,1,5.0,8.0,
1005744,P00186142,F,26-35,4,A,2,0,1.0,2.0,4.0
1001640,P00182742,Q,999,17,C,1,0,,2.0,14.0
1004623,P00224142,M,26-35,16,B,0,0,8.0,,
1005872,P00173842,M,26-35,17,Unknown,1,1,,2.0,15.0
1004572,P00057442,F,0-17,10,C,0,0,5.0,14.0,16.0
1005627,P00105142,M,26-35,0,A,4+,1,1.0,2.0,15.0
1000415,P00177742,Q,999,0,Unknown,2,1,,,
1005966,P0099342,T,36-45,9,B,1,1,,8.0,
1005555,P00240442,L,0-17,10,Unknown,2,0,,16.0,
1002238,P00052242,T,26-35,4,B,2,0,8.0,,
1005321,P00046242,M,26-35,4,Unknown,0,0,,,
1003882,P00041842,Q,55+,14,C,1,1,,8.0,
1000198,P00151042,M,26-35,12,A,0,1,5.0,,
1004160,P00079742,L,36-45,20,Unknown,4+,1,,2.0,15.0
1003502,P00054942,T,18-25,7,C,4+,1,5.0,8.0,
1002611,P00282742,M,26-35,3,Unknown,4+,0,,,
1004671,P00025442,M,26-35,12,A,2,0,1.0,2.0,9.0
1001050,P00247042,Q,999,1,Unknown,1,0,,14.0,
1001855,P00262242,M,18-25,4,C,4+,0,1.0,11.0,16.0
1005447,P00090942,M,46-50,2,A,3,0,1.0,2.0,14.0
1004391,P00113642,,18-25,4,C,0,0,99999.0,,
1000158,P00119342,M,55+,7,C,2,1,10.0,13.0,
1000143,P0099342,T,999,3,C,0,0,,8.0,
1001701,P00050242,F,26-35,4,B,1,0,,,
1002156,P0094442,M,18-25,19,C,4+,0,18.0,,
1001579,P00150142,T,26-35,0,A,0,0,8.0,,
1000692,P00277942,F,26-35,0,A,0,1,,,
1005849,P00294042,,36-45,17,Unknown,3,0,99999.0,14.0,
1001930,P00277642,Q,999,15,Unknown,4+,0,,3.0,10.0
1003998,P00214642,M,46-50,0,C,4+,1,11.0,13.0,16.0
1000487,P00086842,F,36-45,17,B,0,1,14.0,16.0,
1001328,P00282442,M,36-45,14,A,1,0,5.0,8.0,18.0
1005201,P00089442,Q,999,7,C,1,1,,,
1000166,P00342742,T,18-25,4,B,1,1,8.0,14.0,
1002547,P00276342,L,36-45,0,Unknown,0,1,,,
1004116,P00034442,M,36-45,7,Unknown,2,0,,14.0,16.0
1000372,P00022442,F,18-25,4,C,2,0,8.0,16.0,
1005128,P00237542,,51-55,7,C,1,1,99999.0,15.0,16.0
1000053,P00251842,M,26-35,0,B,1,0,1.0,15.0,16.0
1003641,P00080042,Q,999,0,B,1,0,99999.0,14.0,abc
1003590,P00250642,F,18-25,15,A,1,0,11.0,,
1000613,P00116742,M,36-45,20,C,1,1,11.0,,
1003878,P00057942,M,36-45,16,B,4+,0,1.0,2.0,6.0
1001132,P00343242,T,18-25,12,A,1,1,2.0,4.0,
1003768,P00211042,Q,999,4,B,2,0,,,
1004928,P00005042,F,26-35,3,A,4+,0,6.0,16.0,
1005678,P00231442,M,36-45,17,A,0,1,5.0,,
1001764,P00042542,Q,999,0,B,1,0,,5.0,
1004581,P00351842,Q,999,1,C,2,1,,,
1002148,P00053442,T,18-25,0,B,0,1,1.0,2.0,16.0
1005759,P00083942,F,26-35,1,A,2,0,12.0,14.0,
1001283,P00010742,F,18-25,1,C,3,0,1.0,8.0,17.0
1004868,P00210642,Q,36-45,17,C,1,1,,14.0,
1003999,P00265642,M,36-45,17,Unknown,4+,0,,,
1005369,P00184442,,26-35,15,Unknown,1,0,99999.0,6.0,8.0
1002765,P00114942,M,51-55,7,C,1,1,,15.0,16.0
1004647,P00028842,M,36-45,20,B,1,1,6.0,8.0,
1003885,P00208442,Q,999,12,B,4+,1,99999.0,2.0,abc
1001390,P00210342,M,36-45,16,C,3,1,3.0,4.0,
1000881,P00039742,M,18-25,14,A,1,0,5.0,,
1000531,P00068942,T,999,14,B,0,0,99999.0,,abc
1002599,P00218142,L,26-35,12,Unknown,2,0,,2.0,
1001748,P00090842,T,51-55,1,Unknown,1,1,,15.0,
1001125,P00212842,F,18-25,4,B,2,0,8.0,16.0,
1004387,P00003642,L,18-25,4,Unknown,0,0,,,
1001717,P00368142,Q,999,6,Unknown,1,0,,15.0,
1001150,P00289842,F,26-35,20,A,1,0,1.0,16.0,
1006011,P00001142,L,36-45,15,Unknown,3,0,,8.0,14.0
1005012,P00274442,,51-55,15,Unknown,1,1,99999.0,18.0,
1001916,P00005142,L,46-50,7,B,0,0,5.0,,
1000778,P00268442,M,18-25,17,Unknown,4+,0,,17.0,
1005868,P00118142,M,36-45,14,Unknown,3,0,,17.0,
1005854,P00245442,,46-50,7,B,0,1,99999.0,,
1002046,P00271142,L,36-45,1,Unknown,2,0,,,
1002529,P00316742,L,36-45,9,Unknown,3,0,,5.0,
1004448,P00208342,Q,26-35,14,A,0,0,,16.0,
1004578,P00075442,T,26-35,0,A,4+,0,5.0,11.0,
1002486,P00220442,Q,999,12,A,1,0,,14.0,
1001680,P00168642,Q,26-35,20,A,3,1,,,
1000097,P00246342,F,36-45,3,C,3,0,,15.0,
1004280,P00295942,M,36-45,17,C,2,0,2.0,5.0,15.0
1003791,P00163442,Q,51-55,18,C,2,0,,8.0,13.0
1003970,P00051142,F,26-35,2,C,2,1,8.0,,
1004704,P00218542,Q,18-25,20,C,1,0,99999.0,15.0,abc
1005394,P00214342,L,18-25,0,A,2,0,5.0,,
1004177,P00288942,M,36-45,17,C,2,0,1.0,2.0,5.0
1002541,P00026142,L,36-45,5,Unknown,1,1,99999.0,,abc
1001015,P00191742,T,999,3,A,4+,1,,11.0,
1001623,P00116242,,51-55,15,C,2,0,99999.0,15.0,
1002091,P00252042,F,36-45,20,C,1,0,5.0,14.0,
1005255,P00086642,M,0-17,10,A,3,0,,,
1003108,P00315642,M,51-55,6,B,1,1,8.0,13.0,
1000519,P00034742,T,36-45,14,C,4+,1,5.0,14.0,17.0
1005163,P00145942,L,46-50,6,B,1,1,6.0,8.0,13.0
1002395,P00337842,M,36-45,7,C,1,0,5.0,,
1003919,P00265242,M,46-50,0,C,3,0,,8.0,
1003125,P00021142,M,26-35,7,A,1,0,5.0,,
1004957,P00050142,,26-35,2,Unknown,1,1,99999.0,,
1001181,P00281542,L,36-45,7,A,3,1,5.0,,
1002258,P00133742,L,999,4,Unknown,4+,0,,14.0,
1005727,P00330442,Q,26-35,4,C,0,0,99999.0,14.0,abc
1001496,P00181842,Q,999,17,A,2,0,99999.0,,abc
1004502,P00112442,M,51-55,0,C,1,1,6.0,8.0,
1003754,P00234342,L,999,7,Unknown,1,1,,,
1004390,P00265442,M,26-35,0,B,2,0,5.0,,
1005548,P00049642,F,18-25,4,A,4+,0,8.0,14.0,
1001448,P00285842,F,26-35,3,A,1,0,5.0,,
1003380,P00338442,Q,999,0,B,2,1,,16.0,
1003508,P00117942,L,18-25,4,C,0,1,5.0,15.0,
1005113,P00000542,Q,999,0,A,3,1,,,
1000010,P00119242,F,36-45,1,B,4+,1,18.0,,
