User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003821,P00334242,Q,999,20,Unknown,2,1,99999.0,8.0,abc
1003913,P00021142,M,18-25,17,B,0,0,5.0,,
1001968,P00022942,L,26-35,11,B,2,0,5.0,8.0,
1002073,P00059942,,18-25,4,Unknown,4+,0,99999.0,14.0,
1000869,P00078942,M,18-25,20,A,4+,1,5.0,,
1003214,P00158642,F,55+,7,A,2,0,8.0,14.0,
1005963,P00152942,M,26-35,15,A,0,0,5.0,,
1004834,P00250842,Q,999,9,C,1,1,,,
1000970,P00358242,L,26-35,0,B,4+,1,8.0,,
1005152,P00207342,Q,999,4,C,1,0,99999.0,8.0,abc
1002793,P00179242,M,36-45,7,B,3,0,11.0,,
1005675,P00255542,T,36-45,14,A,2,0,,,
1005717,P00145042,M,26-35,0,B,3,1,1.0,2.0,5.0
1003833,P00030942,M,26-35,1,B,2,0,4.0,5.0,9.0
1001181,P00156242,M,36-45,7,A,3,1,,5.0,9.0
1001329,P00251942,M,18-25,14,B,3,0,,2.0,5.0
1000183,P00109242,,46-50,1,Unknown,1,1,99999.0,8.0,10.0
1001836,P00258442,M,26-35,0,A,4+,0,5.0,,
1005939,P00116142,Q,999,15,Unknown,1,1,99999.0,13.0,abc
1004033,P00010942,M,26-35,6,B,1,0,1.0,2.0,6.0
1003533,P00036442,M,26-35,2,A,2,1,16.0,,
1001150,P00085542,Q,999,20,A,1,0,99999.0,14.0,abc
1001803,P00017642,M,26-35,2,Unknown,1,0,,4.0,
1003390,P00294242,F,46-50,20,C,1,1,4.0,5.0,
1000403,P00267542,M,18-25,4,A,2,0,1.0,16.0,
1003128,P00184142,L,18-25,2,B,3,0,8.0,14.0,
1004937,P00283142,M,36-45,0,C,1,1,13.0,14.0,16.0
1001802,P00246342,,18-25,4,A,3,0,99999.0,15.0,
1003618,P00243842,T,55+,17,Unknown,4+,1,,,
1004934,P0099742,F,26-35,0,A,2,0,,4.0,5.0
1003200,P00003942,Q,26-35,1,B,4+,0,99999.0,14.0,abc
1004748,P00101742,Q,46-50,16,B,3,0,,14.0,
1002823,P00240142,T,999,4,Unknown,1,0,,,
1005223,P00231142,Q,999,10,C,1,1,,8.0,
1001019,P00120242,Q,999,1,Unknown,4+,1,,,
1001778,P00041142,M,18-25,4,B,1,0,8.0,,
1003513,P00101942,M,26-35,16,Unknown,1,0,,17.0,
1004368,P00145442,M,18-25,17,B,1,0,,15.0,
1000223,P00117442,L,26-35,17,Unknown,4+,0,,14.0,
1005123,P00324942,L,999,12,Unknown,4+,1,,,
1004025,P00110542,F,55+,6,C,2,1,8.0,,
1005026,P00128042,Q,26-35,17,Unknown,1,1,,5.0,18.0
1005910,P00104842,F,46-50,20,B,2,0,8.0,,
1005054,P00159542,M,36-45,2,B,0,0,,15.0,16.0
1001838,P00297442,M,36-45,7,A,3,0,2.0,15.0,
1004277,P00249642,M,36-45,16,Unknown,0,0,,5.0,
1002002,P00087342,F,55+,13,C,2,1,5.0,14.0,16.0
1003492,P00312942,T,999,7,B,2,0,,14.0,
1002264,P00035842,Q,46-50,7,C,1,0,,6.0,9.0
1005111,P00192042,M,36-45,2,B,1,1,5.0,9.0,14.0
1004454,P00042142,M,26-35,20,C,1,0,1.0,2.0,6.0
1002878,P00307742,L,999,20,Unknown,2,1,,,
1005136,P00113542,L,26-35,12,B,1,0,8.0,17.0,
1003033,P00036842,Q,18-25,4,C,3,0,,14.0,16.0
1000546,P00071442,F,26-35,0,B,0,0,,17.0,
1005452,P00062042,L,36-45,6,Unknown,4+,0,,,
1001096,P00112142,Q,999,10,C,1,0,,2.0,14.0
1000457,P00074642,L,18-25,4,B,2,0,5.0,9.0,14.0
1001246,P00070042,M,18-25,4,A,2,0,1.0,2.0,16.0
1000588,P00347142,F,26-35,11,B,1,0,5.0,,
1005285,P00111942,M,18-25,4,A,1,0,,17.0,
1004072,P00274442,M,51-55,6,B,4+,0,,18.0,
1003645,P00120142,M,36-45,17,C,4+,1,,,
1005333,P00058042,F,26-35,7,A,4+,0,8.0,16.0,
1002624,P00116842,Q,999,0,A,1,1,,5.0,8.0
1004033,P00018042,Q,26-35,6,Unknown,1,0,,16.0,
1001448,P00222142,L,999,3,Unknown,1,0,99999.0,13.0,abc
1001631,P00228642,T,999,0,C,4+,0,99999.0,18.0,abc
1005504,P00195542,M,46-50,7,B,1,1,,12.0,
1003075,P00270242,F,26-35,11,C,2,1,8.0,,
1002733,P00112842,M,46-50,17,B,1,1,8.0,17.0,
1005553,P0096442,M,36-45,3,C,3,0,,5.0,12.0
1004152,P00310842,Q,999,14,C,1,1,,8.0,10.0
1000225,P00214442,Q,999,7,A,0,0,99999.0,,abc
1004118,P00338442,M,26-35,3,C,3,0,1.0,16.0,
1002798,P00111942,T,36-45,20,B,1,0,,17.0,
1004238,P00221042,M,36-45,16,B,3,0,1.0,17.0,
1000216,P00297042,,46-50,13,B,1,0,99999.0,,
1004448,P00105042,L,26-35,14,A,0,0,5.0,9.0,
1000963,P00022942,T,26-35,0,A,0,1,,8.0,
1001870,P00220442,T,999,13,C,1,0,,14.0,
1000765,P00120642,M,26-35,17,B,1,0,,,
1001321,P00126142,Q,999,14,Unknown,3,1,99999.0,16.0,abc
1005078,P00100642,M,46-50,7,C,1,0,5.0,15.0,
1001702,P00323442,M,18-25,10,Unknown,2,0,,9.0,
1001112,P00178142,Q,18-25,6,Unknown,4+,0,,17.0,
1001496,P00253142,L,26-35,17,Unknown,2,0,,2.0,5.0
1005929,P00258642,F,36-45,0,C,2,0,11.0,,
1004425,P00057242,L,36-45,7,B,1,0,5.0,,
1005480,P00329442,L,26-35,14,B,0,1,5.0,8.0,
1004046,P00226742,M,46-50,17,C,0,0,11.0,,
1001447,P00052642,L,18-25,4,Unknown,0,0,99999.0,14.0,abc
1000785,P00144642,M,18-25,19,C,4+,0,1.0,15.0,16.0
1001943,P00052542,M,18-25,4,B,0,0,8.0,,
1003584,P00016542,M,18-25,0,C,4+,1,1.0,6.0,16.0
1003953,P00058042,M,26-35,12,A,4+,0,8.0,16.0,
1001501,P00055342,M,26-35,11,Unknown,3,0,,14.0,
1001803,P00016342,M,26-35,2,B,1,0,1.0,2.0,8.0
1005312,P00329542,M,26-35,1,A,1,0,1.0,15.0,16.0
1005808,P00085942,L,26-35,7,C,2,1,2.0,4.0,8.0
1000018,P0096442,F,18-25,3,B,3,0,4.0,5.0,12.0
1005339,P00220142,M,18-25,17,C,1,0,1.0,15.0,
1001925,P00330342,L,51-55,7,B,1,0,5.0,11.0,16.0
1002124,P00115942,L,999,0,Unknown,1,1,,17.0,
1005576,P00242142,Q,26-35,4,C,3,0,,9.0,
1004653,P00075742,T,36-45,12,B,3,1,8.0,14.0,
1005555,P00223842,T,0-17,10,B,2,0,2.0,4.0,8.0
1000445,P00248142,M,46-50,12,A,1,1,5.0,,
1004973,P00295442,F,55+,2,C,1,1,8.0,,
1002756,P00251242,T,18-25,4,C,2,0,5.0,11.0,
1002237,P00147742,F,36-45,6,B,1,0,1.0,16.0,
1004411,P00222242,M,18-25,4,A,3,0,1.0,2.0,13.0
1002897,P00183342,T,26-35,5,Unknown,0,1,,15.0,18.0
1001141,P00332942,F,26-35,3,B,1,1,5.0,8.0,
1002608,P00120242,F,26-35,1,A,2,0,8.0,,
1002228,P00025442,T,26-35,12,C,3,1,,2.0,9.0
1003067,P00214342,F,26-35,0,A,1,0,5.0,,
1004261,P0096542,F,36-45,6,C,3,0,3.0,4.0,12.0
1002811,P00215942,M,26-35,19,B,1,0,8.0,,
1003049,P00202742,T,51-55,0,C,0,1,5.0,13.0,14.0
1004802,P00234542,M,55+,1,B,3,1,,,
1003824,P00348442,M,26-35,17,A,3,1,,12.0,
