User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001670,P00102342,F,55+,13,C,1,1,,14.0,17.0
1005220,P00195342,L,26-35,7,B,4+,0,2.0,5.0,
1000379,P00027142,F,36-45,1,C,4+,0,,,
1004796,P00110442,M,36-45,7,A,4+,1,7.0,,
1002659,P00271142,Q,36-45,14,B,4+,1,,,
1005917,P00226142,F,51-55,1,A,2,1,8.0,9.0,
1001059,P00303142,L,999,0,Unknown,3,0,,,
1001647,P00026142,Q,999,18,B,0,0,,,
1003821,P00113942,,26-35,20,A,2,1,99999.0,,
1004699,P00220242,T,18-25,0,Unknown,4+,0,,12.0,
1002263,P00022542,M,26-35,6,C,2,1,5.0,,
1001337,P0096242,Q,55+,17,C,1,1,,8.0,
1005021,P00034742,Q,999,6,B,2,1,99999.0,14.0,abc
1002109,P00182342,M,26-35,16,Unknown,2,0,,5.0,6.0
1002995,P00210342,Q,999,15,A,4+,0,,4.0,
1003822,P00217742,M,46-50,20,C,1,0,5.0,14.0,
1000150,P00042842,M,36-45,7,B,0,1,5.0,,
1004898,P00241042,M,26-35,1,B,1,1,8.0,,
1001600,P00223142,Q,999,7,B,1,1,,,
1002665,P00271442,M,36-45,11,B,1,0,,,
1003885,P00145742,Q,999,12,B,4+,1,,2.0,
1003189,P00357842,M,26-35,16,A,1,0,5.0,,
1001284,P00034742,M,46-50,16,A,1,1,,14.0,17.0
1002832,P00045842,M,26-35,17,B,4+,0,,14.0,
1003800,P00049842,M,18-25,1,B,1,1,1.0,8.0,
1000639,P00087342,Q,999,17,Unknown,2,1,99999.0,14.0,abc
1005313,P00349942,L,55+,0,Unknown,3,0,,5.0,
1004888,P00086142,F,55+,0,B,4+,0,,,
1003474,P00176842,M,36-45,11,C,4+,1,12.0,14.0,
1000975,P00140742,T,36-45,0,B,2,1,1.0,15.0,
1002776,P00135742,M,26-35,14,C,4+,0,,8.0,
1003469,P00119442,M,46-50,17,B,3,1,,,
1001561,P00137242,T,18-25,4,C,2,0,,,
1000981,P00199442,L,26-35,20,B,2,1,5.0,9.0,
1003441,P00153742,Q,999,14,Unknown,2,0,,,
1005922,P00210942,M,55+,3,C,3,0,5.0,12.0,
1003630,P00173842,T,18-25,4,B,2,0,1.0,2.0,15.0
1005887,P00058042,F,36-45,20,C,3,1,8.0,16.0,
1000214,P00034742,Q,999,20,C,1,0,99999.0,14.0,abc
1000606,P00289942,F,0-17,10,C,2,0,3.0,4.0,5.0
1005220,P00119942,Q,999,7,B,4+,0,,14.0,
1005745,P00113242,L,18-25,4,B,1,1,1.0,6.0,8.0
1001530,P00182242,M,26-35,4,A,1,1,1.0,5.0,6.0
1003562,P00053042,F,26-35,6,B,4+,0,5.0,14.0,16.0
1004994,P00183242,M,46-50,17,B,4+,0,5.0,15.0,
1003590,P00232042,L,18-25,15,A,1,0,11.0,,
1000069,P00002542,F,26-35,1,A,1,0,8.0,14.0,
1000048,P00033142,Q,999,4,B,3,1,,8.0,
1000802,P00197942,M,26-35,16,B,1,0,6.0,11.0,
1002679,P00113042,F,18-25,4,A,2,0,,16.0,
1004555,P00078742,T,18-25,9,C,1,1,5.0,8.0,14.0
1004501,P00299142,T,26-35,17,A,1,1,,,
1004455,P00286742,T,999,7,B,1,0,,16.0,
1003196,P00179442,Q,18-25,4,C,4+,0,,,
1000146,P00121142,Q,999,20,B,3,1,,,
