User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003731,P00117942,L,26-35,17,Unknown,2,0,,15.0,
1005621,P00014042,Q,999,7,Unknown,1,0,99999.0,,abc
1003526,P00250942,Q,999,2,B,1,1,,16.0,
1001243,P00365242,T,36-45,15,B,4+,1,,8.0,
1001804,P00296242,M,26-35,7,C,4+,1,8.0,,
1001812,P00295442,T,26-35,12,A,4+,1,8.0,,
1002853,P00259142,Q,999,1,Unknown,2,0,,,
1001150,P00154142,F,26-35,20,A,1,0,5.0,,
1002020,P00074642,Q,26-35,7,B,0,1,,9.0,14.0
1001607,P00298242,Q,46-50,1,A,2,1,99999.0,,abc
1005604,P00111942,,36-45,15,C,3,0,99999.0,17.0,
1001422,P00182142,M,36-45,17,B,3,0,1.0,5.0,6.0
1004837,P00059742,M,26-35,5,B,2,0,1.0,11.0,15.0
1004171,P00254242,Q,55+,16,Unknown,2,1,,11.0,12.0
1003320,P00036742,M,26-35,1,B,1,1,1.0,16.0,
1005754,P00112142,F,18-25,1,A,2,0,,2.0,14.0
1002055,P00313342,T,999,11,Unknown,4+,1,,,
1000631,P00042742,M,36-45,17,C,3,1,5.0,14.0,
1000765,P00072442,Q,999,17,B,1,0,,,
1003586,P00088342,M,36-45,20,A,2,1,,14.0,
1004763,P00222142,Q,999,11,C,2,0,99999.0,13.0,abc
1002896,P00146742,Q,18-25,14,B,0,0,,13.0,14.0
1001606,P00063342,F,36-45,3,A,4+,0,1.0,2.0,9.0
1000480,P00154642,F,18-25,4,C,1,0,8.0,,
1005364,P00153842,L,26-35,3,A,3,0,8.0,14.0,16.0
1002156,P00341942,M,18-25,19,C,4+,0,,15.0,16.0
1000204,P0098342,L,26-35,7,Unknown,1,1,,2.0,
1001903,P00184042,T,36-45,0,B,1,0,1.0,8.0,
1001268,P00244742,Q,999,2,Unknown,1,1,,,
1003246,P00250842,,36-45,1,Unknown,1,1,99999.0,,
1005747,P00320542,L,26-35,0,B,4+,1,8.0,14.0,
1004626,P00138542,,26-35,14,B,4+,0,99999.0,6.0,
1002114,P00277642,T,18-25,18,C,0,0,2.0,3.0,10.0
1000476,P00173042,M,36-45,0,B,0,0,13.0,15.0,16.0
1004058,P00328042,M,26-35,6,B,3,1,8.0,14.0,
1004917,P00028842,M,46-50,0,C,0,1,6.0,8.0,
1000824,P00302142,Q,999,12,A,2,1,99999.0,14.0,abc
1001701,P00037442,F,26-35,4,B,1,0,18.0,,
1002281,P00111742,L,46-50,11,A,4+,0,15.0,,
1002457,P00054242,Q,999,0,B,0,1,,6.0,14.0
1001891,P00074342,M,46-50,1,Unknown,3,1,,,
1004386,P00298442,M,26-35,5,B,1,0,,,
1002334,P00190142,T,55+,7,B,1,1,3.0,4.0,5.0
1003332,P00220042,Q,999,7,B,2,1,,8.0,
1002854,P00018542,F,18-25,4,Unknown,1,0,,,
1003993,P00270942,Q,26-35,0,B,2,0,,2.0,15.0
1003840,P00085942,Q,999,0,B,3,0,,4.0,8.0
1005234,P00230942,T,26-35,0,A,4+,1,5.0,14.0,
1003182,P00049842,L,26-35,12,Unknown,2,1,,8.0,
1000904,P00004742,T,36-45,20,B,4+,0,6.0,16.0,
1000262,P00345642,L,26-35,1,C,1,0,1.0,15.0,16.0
1002071,P00316642,M,46-50,7,C,1,1,4.0,5.0,
1001099,P00042742,L,26-35,17,C,4+,0,5.0,14.0,
1003029,P00297342,L,18-25,4,A,4+,0,5.0,,
1002849,P00042842,Q,999,11,Unknown,3,0,99999.0,,abc
1000531,P00223042,F,18-25,14,B,0,0,1.0,2.0,8.0
1000587,P00015742,M,26-35,20,B,3,0,7.0,,
1000284,P00367342,T,26-35,12,B,3,1,11.0,,
1004577,P00257842,Q,36-45,7,C,0,1,99999.0,,abc
1002934,P00169442,F,36-45,20,B,3,0,8.0,,
1001613,P00128242,T,18-25,20,A,1,0,5.0,12.0,14.0
1005689,P00332242,M,26-35,0,B,3,0,1.0,16.0,
1001015,P00209242,Q,999,3,A,4+,1,,,
1003884,P00182242,M,18-25,4,A,1,1,1.0,5.0,6.0
1003443,P00052842,Q,36-45,17,C,1,0,99999.0,15.0,abc
1005872,P00296942,M,26-35,17,Unknown,1,1,,,
1002389,P00313142,Q,26-35,16,A,0,1,,,
1003976,P00334242,T,26-35,0,B,4+,0,,8.0,
1001242,P00302142,F,36-45,0,A,0,1,5.0,14.0,
1003138,P00052842,M,36-45,17,C,2,1,10.0,15.0,
1001605,P00020242,Q,999,0,B,1,0,,14.0,
1005843,P00034742,M,36-45,1,C,2,0,,14.0,17.0
1002916,P00366542,M,46-50,2,C,3,0,,,
1001859,P00111242,F,26-35,4,C,1,1,1.0,18.0,
1002035,P00035942,Q,999,0,C,1,0,,5.0,18.0
1004251,P00034742,M,46-50,7,C,2,0,,14.0,17.0
1002783,P00368142,M,46-50,17,C,0,1,2.0,15.0,
1005538,P00222242,M,46-50,12,B,2,1,1.0,2.0,13.0
1004085,P00363442,,26-35,6,A,1,0,99999.0,,
1006030,P00050642,M,26-35,17,C,1,1,15.0,16.0,
1003216,P00249642,M,36-45,1,B,1,0,3.0,5.0,
1005113,P00088242,M,26-35,0,A,3,1,6.0,10.0,13.0
1003769,P00053642,M,26-35,15,B,0,0,7.0,,
1003669,P00223042,T,26-35,14,A,2,0,99999.0,2.0,8.0
1005600,P00182142,F,46-50,0,C,1,0,1.0,5.0,6.0
1000641,P00113242,F,36-45,0,A,2,1,1.0,6.0,8.0
1003499,P00270942,M,26-35,3,A,2,0,1.0,2.0,15.0
1001697,P0094842,F,18-25,4,B,3,0,4.0,8.0,
1003590,P00339942,F,18-25,15,A,1,0,1.0,,
1003168,P00220242,F,36-45,5,C,4+,1,3.0,12.0,
1003576,P0094342,M,51-55,7,B,3,1,4.0,5.0,18.0
1001884,P00173442,M,46-50,20,B,1,1,8.0,13.0,
1004171,P00287242,T,55+,16,Unknown,2,1,,,
1002359,P00089042,M,55+,13,C,1,1,13.0,,
1005070,P00329242,M,26-35,2,A,0,0,5.0,14.0,
1001835,P00104542,T,26-35,19,B,3,0,8.0,,
1004251,P00059442,M,46-50,7,C,2,0,6.0,8.0,16.0
1000918,P00332842,Q,999,1,C,1,0,,5.0,
1002344,P0094342,M,26-35,12,A,1,0,4.0,5.0,18.0
1003146,P00323942,Q,26-35,0,Unknown,2,0,,15.0,
1004953,P00030042,M,36-45,12,B,4+,0,,,
1000869,P00286742,M,18-25,20,Unknown,4+,1,,16.0,
1003515,P00052842,Q,36-45,3,C,0,0,99999.0,15.0,abc
1005448,P00052542,T,46-50,19,A,4+,0,8.0,,
1001899,P00088742,F,46-50,6,A,1,1,5.0,,
1002541,P00139942,Q,36-45,5,B,1,1,,,
1003661,P00116742,M,36-45,12,C,0,1,11.0,,
1004474,P00079142,M,36-45,7,C,1,0,,,
1000482,P00288942,M,26-35,14,A,2,1,,2.0,5.0
1003336,P00150942,Q,36-45,17,Unknown,2,1,,11.0,13.0
1003020,P00084242,T,36-45,7,B,0,0,8.0,14.0,
1002016,P00110942,Q,55+,2,Unknown,2,1,,2.0,
1004941,P00112442,M,55+,20,C,2,1,,8.0,
1003576,P00114142,M,51-55,7,B,3,1,8.0,,
1004277,P00058642,M,36-45,16,A,0,0,18.0,,
1003620,P00190142,,26-35,7,A,1,0,99999.0,4.0,5.0
1001148,P00121642,M,36-45,17,Unknown,1,1,,14.0,
1002199,P00229942,Q,0-17,10,B,3,0,,,
1000780,P00237542,Q,999,17,B,3,0,99999.0,15.0,abc
1004213,P00042242,Q,36-45,7,B,4+,0,,15.0,
1002569,P00145042,M,46-50,0,C,0,1,1.0,2.0,5.0
1002752,P00287542,M,26-35,15,A,2,0,8.0,,
1002438,P00051642,M,36-45,1,A,2,0,8.0,,
1004020,P00266642,M,26-35,6,C,1,1,1.0,8.0,9.0
1001064,P00218242,L,26-35,7,C,1,0,5.0,8.0,
1000308,P00248942,M,26-35,2,A,3,1,1.0,6.0,14.0
1004285,P00275842,M,36-45,0,B,3,0,2.0,9.0,15.0
1001971,P00121642,F,26-35,14,C,3,0,5.0,14.0,
