User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001428,P00034742,L,46-50,11,Unknown,2,1,,14.0,17.0
1004277,P00025942,T,36-45,16,A,0,0,8.0,14.0,
1004085,P00248342,Q,999,6,A,1,0,,13.0,
1003816,P00052642,F,26-35,3,A,1,1,5.0,14.0,
1004312,P00115142,T,999,18,Unknown,0,1,,8.0,17.0
1003089,P00034742,L,46-50,16,Unknown,4+,1,99999.0,14.0,abc
1001451,P00155642,M,36-45,20,B,0,0,8.0,,
1003708,P00114042,Q,55+,7,C,2,1,,14.0,
1002355,P00033942,Q,46-50,9,C,2,1,99999.0,,abc
1000813,P00249642,Q,18-25,4,Unknown,1,1,99999.0,5.0,abc
1001117,P00052642,M,18-25,14,B,3,0,5.0,14.0,
1001058,P00177542,M,26-35,1,B,2,0,1.0,8.0,
1001958,P00302042,F,26-35,1,Unknown,3,0,,,
1001721,P00293142,M,18-25,19,C,3,0,5.0,,
1000538,P00289842,M,55+,16,C,2,1,1.0,16.0,
1000620,P00240142,Q,999,0,A,3,0,,,
1000065,P00207942,M,36-45,12,C,2,1,6.0,8.0,
1004271,P00346342,M,36-45,7,B,2,0,,15.0,
1003351,P00250942,Q,999,5,C,0,1,,16.0,
1000855,P00051142,F,18-25,2,A,2,1,8.0,,
1005054,P00179542,M,36-45,2,Unknown,0,0,,,
1001230,P00116842,L,999,11,Unknown,2,0,,5.0,8.0
1000165,P00113042,M,18-25,16,A,1,0,11.0,16.0,
1005106,P00145042,T,36-45,1,C,3,1,1.0,2.0,5.0
1000293,P00311842,M,55+,1,Unknown,1,1,,,
1001925,P00039442,Q,51-55,7,B,1,0,,16.0,
1001074,P0097842,Q,999,17,A,4+,1,,,
1002478,P00359242,Q,51-55,1,Unknown,0,0,99999.0,5.0,abc
1004470,P00226342,Q,36-45,12,C,3,1,,15.0,
1003425,P00034442,Q,999,20,A,1,0,,14.0,16.0
1004312,P00259242,Q,999,18,A,0,1,,,
1005100,P00195942,Q,999,6,B,1,1,,4.0,
1005131,P00212942,F,26-35,1,B,3,0,5.0,,
1000251,P00037142,M,55+,17,A,0,1,1.0,2.0,5.0
1005418,P00101942,T,26-35,0,C,1,1,8.0,17.0,
1004609,P00231442,Q,26-35,4,B,0,0,,,
1000889,P00368642,T,46-50,20,A,1,0,11.0,15.0,
1000792,P00246942,M,26-35,17,B,2,0,17.0,,
