User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002201,P00266842,Q,55+,20,C,3,1,,,
1001483,P00302242,M,18-25,4,B,1,0,8.0,,
1003606,P0099442,F,26-35,15,Unknown,1,0,,8.0,
1001586,P00057742,L,46-50,7,Unknown,2,1,,8.0,18.0
1002672,P00130742,,36-45,7,Unknown,1,1,99999.0,14.0,17.0
1002179,P00347342,Q,999,0,Unknown,1,1,,,
1001333,P00050342,M,26-35,17,A,4+,0,5.0,8.0,17.0
1002670,P00025442,T,36-45,6,B,1,0,1.0,2.0,9.0
1005350,P00118342,M,18-25,5,A,1,0,,3.0,15.0
1003998,P00245042,Q,46-50,0,C,4+,1,,,
1004279,P00180342,Q,999,16,Unknown,1,0,,,
1000656,P00059442,Q,999,16,Unknown,3,1,,8.0,16.0
1002398,P00080342,Q,999,0,B,1,0,,6.0,8.0
1004005,P00178942,M,36-45,7,C,3,0,5.0,8.0,
1005312,P00266142,L,999,1,Unknown,1,0,,11.0,
1004673,P00044442,Q,999,16,B,2,1,,16.0,
1000165,P00111742,Q,18-25,16,A,1,0,,,
1000591,P00323942,M,26-35,0,C,1,0,8.0,15.0,
1004727,P00090942,Q,999,0,C,3,0,,2.0,14.0
1005720,P00233242,T,26-35,0,A,0,0,15.0,,
1005801,P00122442,,26-35,16,B,3,0,99999.0,11.0,15.0
1001880,P00260042,Q,36-45,0,B,3,1,,8.0,
1004867,P00196642,,26-35,16,Unknown,3,0,99999.0,14.0,
1001624,P00045142,M,26-35,0,B,1,1,1.0,2.0,6.0
1004312,P00040742,Q,999,18,Unknown,0,1,,5.0,
1004033,P00238442,M,26-35,6,Unknown,1,0,,,
1005026,P00256042,M,26-35,17,B,1,1,6.0,8.0,16.0
1005886,P00070942,,26-35,20,A,2,0,99999.0,5.0,16.0
1001876,P00160942,,26-35,12,C,1,0,99999.0,16.0,
1005035,P00195342,,26-35,17,B,1,1,99999.0,5.0,
1001260,P00331942,T,26-35,17,B,0,0,5.0,,
1001358,P00356042,Q,999,17,C,1,1,,15.0,
1004016,P00317442,M,51-55,0,B,1,0,1.0,8.0,
1000272,P00254442,Q,18-25,0,Unknown,1,0,99999.0,2.0,abc
1005788,P00260142,M,26-35,0,A,4+,0,5.0,14.0,
1001635,P00303042,M,26-35,0,B,1,0,5.0,,
1001274,P00215942,M,46-50,7,B,4+,1,8.0,,
1003576,P00337542,M,51-55,7,B,3,1,,14.0,
1001988,P00119442,L,26-35,1,Unknown,2,0,,,
1000048,P00121742,M,26-35,4,B,3,1,7.0,,
1004725,P00192742,M,36-45,5,A,2,0,11.0,16.0,
1003569,P00123042,F,18-25,2,B,1,0,11.0,,
1004996,P00354942,T,36-45,7,Unknown,1,0,,,
1005948,P00205242,T,55+,13,B,0,0,,,
1000869,P00351242,T,999,20,A,4+,1,99999.0,4.0,abc
1001716,P00279342,L,26-35,0,B,0,0,5.0,14.0,
1006010,P00111242,M,36-45,0,C,1,0,1.0,18.0,
1001552,P00209842,M,46-50,20,Unknown,1,1,,8.0,
1004591,P00005942,L,26-35,15,Unknown,3,0,,4.0,9.0
1004055,P00304942,Q,51-55,0,B,4+,1,,8.0,
1005371,P00156442,M,26-35,11,A,0,0,8.0,,
1000934,P00121142,F,36-45,7,A,0,0,,,
1005840,P00028742,F,0-17,0,C,1,0,5.0,14.0,
1002784,P00184942,Q,51-55,20,C,2,1,,8.0,17.0
1003360,P00153842,F,26-35,0,A,3,0,,14.0,16.0
1001983,P00130742,T,999,14,Unknown,3,0,,14.0,17.0
1005557,P00113542,L,36-45,14,C,1,1,8.0,17.0,
1000169,P00091842,M,26-35,7,B,3,0,8.0,,
1004901,P00113942,T,26-35,7,C,1,0,8.0,,
1000127,P00058042,F,46-50,3,C,1,1,8.0,16.0,
1000123,P00331842,M,36-45,9,B,4+,1,16.0,,
1001112,P00001042,M,18-25,6,A,4+,0,1.0,2.0,16.0
1005963,P00073842,M,26-35,15,A,0,0,1.0,15.0,17.0
1000099,P00338442,T,0-17,10,C,1,0,,16.0,
1001049,P00184942,M,46-50,14,C,3,1,1.0,8.0,17.0
1003673,P00109142,Q,999,2,B,1,0,,17.0,
1004867,P0096142,Q,26-35,16,A,3,0,,4.0,
1003491,P0099442,M,26-35,16,B,1,0,6.0,8.0,
1000171,P00165742,F,51-55,17,B,1,1,,16.0,
1001837,P00157542,Q,26-35,2,B,1,0,,14.0,
1004027,P00058042,Q,26-35,7,Unknown,0,1,99999.0,16.0,abc
1002756,P00112642,M,18-25,4,C,2,0,1.0,2.0,5.0
1000752,P00291442,T,26-35,3,A,3,0,5.0,8.0,
1003389,P00029542,M,18-25,0,A,0,0,,2.0,18.0
1005361,P00057342,F,51-55,16,A,3,0,4.0,5.0,
1005046,P00121342,M,26-35,16,A,0,0,,5.0,18.0
1000955,P00345942,T,51-55,7,B,1,1,,15.0,
1002544,P00085042,Q,46-50,1,Unknown,1,0,,6.0,
1001764,P00114942,M,18-25,0,B,1,0,1.0,15.0,16.0
1002885,P00192042,F,18-25,1,A,2,0,5.0,9.0,14.0
1003196,P00208842,Q,18-25,4,Unknown,4+,0,,16.0,
1002669,P0097242,M,46-50,0,C,1,0,,16.0,
1005026,P00159242,M,26-35,17,B,1,1,1.0,2.0,16.0
1005789,P00331042,M,26-35,17,A,1,0,5.0,8.0,
1001680,P00054042,M,26-35,20,A,3,1,18.0,,
1004150,P00014042,Q,999,0,Unknown,3,0,,,
1001968,P00327642,L,26-35,11,Unknown,2,0,,,
1005623,P00000642,T,999,11,Unknown,2,1,,6.0,16.0
1002907,P00277442,F,36-45,5,A,4+,0,1.0,6.0,15.0
1000851,P00019142,L,18-25,4,B,1,0,11.0,15.0,
1002372,P00027542,Q,999,7,C,1,1,,,
1002972,P00294542,M,26-35,4,A,3,1,8.0,,
1002106,P00303142,F,18-25,20,A,3,1,5.0,,
1004497,P00243242,Q,51-55,0,B,3,1,,14.0,
1004132,P00301542,M,26-35,17,C,2,0,16.0,,
1002568,P00247742,L,26-35,17,C,1,0,8.0,,
1000327,P00297242,M,36-45,18,C,4+,0,,,
1000737,P00111442,Q,0-17,19,Unknown,2,0,,,
1003319,P00212142,F,55+,13,Unknown,1,1,,,
1002814,P00270042,Q,36-45,7,B,1,0,99999.0,14.0,abc
1002251,P00222842,M,36-45,14,A,3,0,8.0,,
1005811,P00062142,L,18-25,4,B,3,0,8.0,16.0,
1001629,P00160042,M,18-25,4,B,1,1,1.0,13.0,16.0
1002807,P00112142,F,36-45,11,B,2,1,,2.0,14.0
1000865,P00110042,T,36-45,1,C,4+,1,5.0,14.0,
1000864,P00111842,F,26-35,0,B,3,0,8.0,,
1000735,P00317942,Q,999,14,A,3,0,,16.0,
1003792,P00059442,T,26-35,6,Unknown,1,0,,8.0,16.0
1003453,P00007242,Q,999,7,C,1,0,,12.0,
1000429,P00251542,M,18-25,0,C,1,0,11.0,16.0,
1004942,P00119642,Q,999,12,B,3,1,,2.0,8.0
1004131,P00035942,M,46-50,7,C,2,1,1.0,5.0,18.0
1001093,P00341342,Q,999,14,C,2,1,,8.0,17.0
1001327,P00053842,M,0-17,10,B,0,0,,5.0,12.0
1005711,P00255842,M,26-35,7,C,4+,0,16.0,,
1005880,P00235642,Q,999,1,A,1,1,,16.0,
1001941,P00218442,M,36-45,17,A,1,0,1.0,,
1004899,P00346542,L,26-35,12,B,1,1,10.0,13.0,16.0
1000817,P00181442,M,18-25,4,B,2,0,11.0,,
1002090,P00032042,M,36-45,17,C,2,0,,2.0,15.0
1005433,P0098342,F,36-45,17,B,3,1,1.0,2.0,
1000195,P00217742,M,26-35,12,B,4+,1,5.0,14.0,
1002192,P00178242,Q,999,0,B,2,0,99999.0,,abc
1001983,P00277642,M,26-35,14,A,3,0,2.0,3.0,10.0
1000987,P00243942,F,36-45,17,C,0,0,1.0,2.0,15.0
1005394,P00101742,M,18-25,0,A,2,0,12.0,14.0,
1005924,P00182342,M,36-45,0,B,0,1,,5.0,6.0
1002638,P00282042,M,26-35,14,B,2,0,5.0,15.0,
1004329,P00163842,Q,26-35,14,B,0,1,,,
1002796,P00190042,M,26-35,14,B,3,0,3.0,4.0,5.0
1003665,P0096142,T,999,0,A,2,0,,4.0,
1005413,P00365142,M,36-45,1,B,1,0,6.0,16.0,
1005831,P00012142,M,26-35,1,A,2,1,5.0,,
1005636,P00338542,M,26-35,7,A,0,1,1.0,,
1001605,P0099742,Q,18-25,0,B,1,0,,4.0,5.0
1004524,P00142142,Q,26-35,2,A,2,1,,2.0,15.0
1005054,P00233342,M,36-45,2,B,0,0,1.0,15.0,16.0
1002837,P00112442,L,18-25,0,Unknown,1,0,99999.0,8.0,
1002537,P00240042,L,36-45,11,Unknown,0,0,99999.0,,
1002156,P00238442,L,18-25,19,Unknown,4+,0,,,
1005344,P00170942,F,51-55,1,C,3,0,,8.0,14.0
1003360,P00192842,L,26-35,0,Unknown,3,0,99999.0,14.0,
1002994,P00080342,T,36-45,5,A,1,1,1.0,6.0,8.0
1003908,P00102442,M,26-35,0,B,2,0,,,
1003511,P00105142,T,51-55,0,C,2,1,1.0,2.0,15.0
1005948,P00071442,Q,55+,13,B,0,0,,17.0,
1004090,P00233342,L,999,6,Unknown,1,1,,15.0,16.0
1005090,P00289642,F,36-45,19,B,3,1,8.0,,
1003262,P00128942,M,26-35,14,B,2,1,1.0,11.0,
1004089,P00250242,T,26-35,7,A,1,0,5.0,,
1003675,P00324942,Q,36-45,7,B,3,0,,,
1001051,P00046842,F,26-35,0,A,0,1,8.0,16.0,
1002629,P00112442,M,26-35,11,C,0,1,,8.0,
1005858,P00221542,L,26-35,4,Unknown,1,0,,15.0,
1004573,P00124242,T,51-55,16,C,1,1,11.0,14.0,
1002124,P00296342,M,26-35,0,B,1,1,,,
1001120,P00052642,Q,18-25,4,A,0,1,,14.0,
1003611,P00057942,T,26-35,2,C,4+,0,,2.0,6.0
1000808,P00194142,Q,999,7,Unknown,1,1,,16.0,
1001016,P00130742,M,55+,16,C,3,0,1.0,14.0,17.0
1003640,P00360042,,36-45,7,Unknown,2,1,99999.0,,
1000539,P00366542,M,26-35,2,C,4+,0,5.0,,
1000273,P00116842,M,18-25,4,B,2,1,2.0,5.0,8.0
1000202,P00065042,M,18-25,4,A,3,0,,15.0,
1001851,P00195742,M,26-35,19,B,4+,1,3.0,4.0,
1000955,P00112142,Q,51-55,7,B,1,1,99999.0,2.0,abc
1003971,P00034642,F,18-25,4,B,0,0,4.0,5.0,
1000398,P00250842,M,26-35,17,B,3,1,8.0,,
1003801,P00180542,M,18-25,12,B,0,0,11.0,,
1000869,P00174442,M,18-25,20,A,4+,1,5.0,,
1004004,P00289842,M,51-55,0,C,1,1,,16.0,
1000889,P00230842,M,46-50,20,A,1,0,8.0,,
1001153,P00277642,M,18-25,10,C,0,0,2.0,3.0,10.0
1005951,P00138542,M,18-25,4,B,0,1,5.0,6.0,
1004726,P00058242,F,36-45,16,C,2,1,3.0,4.0,12.0
1002116,P00042542,M,18-25,4,B,4+,1,1.0,5.0,
1005693,P00002542,L,26-35,4,B,1,0,8.0,14.0,
1005138,P00216342,M,26-35,17,Unknown,0,0,,4.0,5.0
1004033,P00080642,M,26-35,6,B,1,0,1.0,16.0,
1000149,P00146742,M,26-35,1,B,2,1,1.0,13.0,14.0
1000148,P00170942,L,51-55,17,Unknown,3,1,,8.0,14.0
1005808,P00110842,F,26-35,7,C,2,1,1.0,2.0,5.0
1005023,P00275642,L,999,20,Unknown,3,1,,,
1001489,P00289842,F,36-45,2,A,2,1,,16.0,
1003242,P00229742,M,51-55,13,Unknown,4+,1,,16.0,
1002114,P00182642,L,18-25,18,Unknown,0,0,,4.0,9.0
1003521,P00285842,M,26-35,0,B,3,0,,,
1004186,P00062842,Q,999,7,Unknown,1,1,,2.0,13.0
1000898,P00110742,M,26-35,7,B,2,0,1.0,2.0,8.0
1005987,P00058042,M,26-35,16,B,4+,1,8.0,16.0,
1001653,P00366442,,18-25,0,A,4+,0,99999.0,12.0,
1003311,P00059442,M,26-35,4,Unknown,4+,0,,8.0,16.0
