User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003756,P00145742,T,18-25,12,B,4+,0,,2.0,
1004335,P00199442,Q,36-45,0,B,3,0,,9.0,
1004480,P00282742,M,26-35,0,B,1,0,5.0,,
1000231,P00052842,M,26-35,3,A,1,0,10.0,15.0,
1000148,P00040642,M,51-55,17,B,3,1,5.0,,
1003312,P00279542,L,18-25,4,Unknown,3,0,99999.0,,abc
1004407,P00238442,Q,999,4,A,1,0,,,
1001973,P00241542,L,26-35,1,A,0,0,1.0,6.0,
1005488,P00127342,T,26-35,15,C,1,0,1.0,2.0,15.0
1002938,P00248742,F,26-35,0,B,1,0,5.0,,
1005736,P00084242,M,26-35,1,A,3,1,8.0,14.0,
1001472,P00113642,Q,999,7,C,1,0,,,
1003464,P00252642,F,26-35,14,B,4+,1,,,
1003957,P00000642,M,36-45,11,B,1,0,,6.0,16.0
1005634,P00074342,M,26-35,14,A,3,1,5.0,,
1001680,P00018342,M,26-35,20,A,3,1,11.0,,
1001753,P00120842,L,36-45,6,Unknown,3,0,,17.0,
1003684,P00105142,M,26-35,17,C,4+,1,,2.0,15.0
1002529,P00118642,F,36-45,9,A,3,0,1.0,8.0,14.0
1006016,P00029242,M,46-50,1,B,1,1,8.0,,
1001941,P00237542,T,36-45,17,A,1,0,1.0,15.0,16.0
1002181,P00323942,T,26-35,0,B,4+,1,8.0,15.0,
1003759,P00045342,M,36-45,6,C,2,0,1.0,5.0,17.0
1005607,P00240142,Q,999,4,Unknown,2,0,,,
1003594,P00144642,M,0-17,0,B,0,0,1.0,15.0,16.0
1003675,P00230942,L,36-45,7,Unknown,3,0,,14.0,
1000588,P00028842,F,26-35,11,B,1,0,,8.0,
1005755,P00049642,,36-45,2,B,1,0,99999.0,14.0,
1003308,P00047242,F,18-25,20,B,3,1,1.0,5.0,
1005164,P00275642,F,36-45,17,A,0,0,8.0,,
1002051,P00014842,L,36-45,7,Unknown,2,0,,2.0,5.0
