User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003419,P00145442,M,46-50,1,B,1,1,8.0,15.0,
1004555,P00057642,Q,999,9,Unknown,1,1,,15.0,16.0
1001980,P00188242,M,36-45,7,A,1,0,8.0,14.0,
1002164,P00286742,M,36-45,0,B,3,0,,16.0,
1001354,P00146742,F,26-35,2,Unknown,3,0,,13.0,14.0
1001120,P00309242,M,18-25,4,A,0,1,5.0,8.0,
1005306,P00283242,Q,26-35,17,B,4+,0,99999.0,8.0,abc
1003224,P00131342,F,26-35,14,A,3,1,,,
1001120,P00344542,T,18-25,4,A,0,1,16.0,,
1001982,P00198742,L,0-17,10,C,4+,0,1.0,2.0,11.0
1005889,P00328442,Q,999,20,Unknown,1,1,,14.0,
1004447,P00031042,L,46-50,5,B,0,1,8.0,,
1003829,P00215742,F,26-35,1,B,1,0,5.0,16.0,
1000631,P00105942,M,36-45,17,C,3,1,5.0,,
1000581,P00058442,T,51-55,14,C,1,1,5.0,14.0,
1002860,P00120342,M,36-45,17,A,2,0,5.0,17.0,
1003320,P00044442,L,26-35,1,Unknown,1,1,99999.0,16.0,abc
1003075,P00129642,Q,26-35,11,C,2,1,99999.0,,abc
1001447,P00086842,M,18-25,4,A,0,0,14.0,16.0,
1001181,P00161842,,36-45,7,A,3,1,99999.0,13.0,16.0
1005595,P00146142,T,26-35,20,B,1,0,,2.0,15.0
1000035,P00357042,T,46-50,1,C,4+,1,5.0,,
1003491,P00182142,Q,999,16,B,1,0,,5.0,6.0
1000473,P00088542,F,18-25,4,A,1,0,5.0,12.0,14.0
1002638,P00348842,M,26-35,14,Unknown,2,0,,6.0,
1001980,P00189342,T,36-45,7,A,1,0,5.0,,
1005910,P00259742,Q,46-50,20,B,2,0,99999.0,14.0,abc
1001244,P00177442,M,26-35,4,A,4+,1,1.0,6.0,8.0
1005974,P00113342,F,26-35,1,C,0,1,1.0,8.0,17.0
1003067,P00208242,F,26-35,0,A,1,0,,,
1005361,P00148942,L,51-55,16,A,3,0,8.0,,
1004353,P00309142,M,26-35,7,A,1,0,,16.0,
1002753,P00022642,F,51-55,20,B,1,1,5.0,8.0,
1003850,P00157642,M,18-25,3,B,0,0,1.0,14.0,16.0
1002465,P00110142,M,51-55,6,C,0,1,7.0,,
1001680,P00182042,M,26-35,20,A,3,1,11.0,,
