User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002016,P00217142,F,55+,2,C,2,1,1.0,15.0,
1003285,P00270542,M,26-35,4,B,3,0,1.0,6.0,8.0
1004599,P00092442,F,36-45,0,C,0,1,2.0,4.0,
1004907,P00177342,F,51-55,7,Unknown,0,1,,,
1004889,P00277842,M,18-25,4,C,3,0,,,
1003131,P00341442,F,26-35,2,C,1,1,,,
1001029,P00366542,M,26-35,0,B,0,0,5.0,,
1003940,P00120942,M,36-45,20,B,3,1,,,
1004578,P00214842,M,26-35,0,Unknown,4+,0,,,
1004578,P00231242,M,26-35,0,A,4+,0,16.0,,
1000187,P00149642,L,46-50,1,Unknown,1,0,,14.0,
1002181,P00071442,Q,999,0,B,4+,1,,17.0,
1004855,P00035942,T,26-35,12,Unknown,1,0,99999.0,5.0,abc
1003171,P00015942,F,51-55,3,B,1,1,6.0,10.0,13.0
1003280,P00033542,Q,999,7,B,1,0,99999.0,,abc
1000813,P00080042,M,18-25,4,C,1,1,5.0,14.0,
1002870,P00115842,M,51-55,18,B,0,1,16.0,,
1003538,P00000142,M,36-45,0,C,2,1,3.0,4.0,5.0
1000169,P00120242,T,26-35,7,B,3,0,8.0,,
1001737,P00260342,T,36-45,20,B,3,0,,15.0,
1001727,P00042842,Q,36-45,16,B,2,1,,,
1005090,P00114542,F,36-45,19,B,3,1,5.0,,
1002680,P00251942,L,26-35,12,Unknown,1,1,,2.0,5.0
1004064,P00345842,M,46-50,0,A,1,1,2.0,8.0,14.0
1001377,P00065242,Q,36-45,16,B,3,1,,3.0,4.0
1001885,P00277642,Q,51-55,17,B,2,1,,3.0,10.0
1005333,P00323942,Q,26-35,7,A,4+,0,99999.0,15.0,abc
1004478,P00085542,M,0-17,12,A,1,0,5.0,14.0,
1005759,P00219942,L,26-35,1,A,2,0,6.0,16.0,
1003900,P00244142,F,26-35,14,B,2,1,1.0,2.0,15.0
1005987,P00234842,T,26-35,16,Unknown,4+,1,,6.0,16.0
1004034,P00106042,Q,26-35,0,Unknown,1,1,,,
1003353,P00285842,M,36-45,17,A,3,0,5.0,,
1001271,P00201342,F,46-50,6,C,3,1,,2.0,9.0
1000955,P00183242,Q,999,7,B,1,1,,15.0,
