User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005493,P00289942,Q,999,12,B,3,0,99999.0,4.0,abc
1004322,P00190842,F,51-55,6,B,1,0,2.0,5.0,12.0
1004562,P00268542,M,36-45,10,Unknown,1,1,,,
1001737,P00057642,M,36-45,20,B,3,0,,15.0,16.0
1004041,P00325942,M,18-25,3,B,2,0,,,
1005831,P00103042,Q,999,1,A,2,1,,14.0,
1005182,P00293142,Q,999,7,B,4+,1,,,
1000544,P00061342,M,36-45,12,B,2,0,,4.0,12.0
1000518,P00252742,L,999,12,Unknown,4+,0,99999.0,,abc
1003889,P00084442,Q,999,6,C,0,1,,16.0,
1001722,P00086442,Q,999,0,Unknown,4+,0,,13.0,15.0
1004268,P00210342,F,46-50,20,B,3,0,3.0,4.0,
1003219,P00024942,F,18-25,4,C,1,0,5.0,,
1001749,P00284642,L,26-35,2,B,1,1,5.0,8.0,
1001202,P00346342,,36-45,12,B,0,0,99999.0,15.0,
1003585,P00331042,M,36-45,20,A,0,1,5.0,8.0,
1002830,P00364842,M,36-45,7,B,0,0,5.0,16.0,
1003216,P00334242,M,36-45,1,B,1,0,1.0,8.0,
1003913,P00296042,M,18-25,17,B,0,0,8.0,13.0,16.0
1002826,P00292042,M,36-45,12,A,4+,1,8.0,,
1003965,P00303342,T,18-25,11,C,3,0,1.0,16.0,
1005113,P00344442,M,26-35,0,A,3,1,5.0,8.0,14.0
1002931,P00069042,L,18-25,4,Unknown,2,0,,,
1000391,P00271442,Q,46-50,11,Unknown,2,1,,,
1000509,P00067842,Q,26-35,2,A,0,1,,10.0,16.0
1000216,P00058042,T,46-50,13,B,1,0,8.0,16.0,
1004633,P00003442,T,0-17,0,B,1,0,4.0,5.0,8.0
1003513,P00133442,Q,999,16,C,1,0,99999.0,16.0,abc
1002349,P00113342,M,26-35,8,C,4+,0,1.0,8.0,17.0
1002251,P00102442,Q,36-45,14,A,3,0,,,
1005659,P00255942,M,26-35,0,C,3,1,1.0,16.0,
1005980,P00243242,M,55+,1,C,3,0,11.0,14.0,
1005848,P00005742,Q,51-55,20,Unknown,0,1,,14.0,
1001879,P00118442,T,26-35,4,C,1,1,1.0,2.0,
1000300,P00178142,Q,26-35,7,B,4+,1,,17.0,
1004354,P00014042,M,36-45,14,B,2,0,1.0,,
1004610,P00277442,T,26-35,4,B,1,0,1.0,6.0,15.0
1004252,P00036842,L,36-45,3,Unknown,3,0,,14.0,16.0
1002013,P00209642,M,46-50,0,C,1,1,15.0,16.0,17.0
1002776,P00126142,M,26-35,14,C,4+,0,8.0,16.0,
1003683,P00208342,Q,999,2,B,3,1,,16.0,
1004728,P00085842,M,26-35,19,B,3,0,12.0,,
1005029,P0099342,M,26-35,4,C,1,1,5.0,8.0,
1001044,P00115142,T,999,20,A,0,0,,8.0,17.0
1002820,P00268442,T,36-45,0,A,2,0,8.0,17.0,
1004371,P00361842,T,18-25,4,Unknown,3,0,,16.0,
1005961,P00016342,F,46-50,0,A,3,0,1.0,2.0,8.0
1001266,P00370242,M,26-35,4,B,0,1,5.0,,
1002370,P00110942,M,51-55,1,C,2,0,1.0,2.0,
1001146,P00037342,T,18-25,16,B,2,1,,11.0,
1004049,P00193542,M,46-50,11,A,3,1,1.0,2.0,
1005501,P00085342,Q,26-35,2,Unknown,3,0,,13.0,
1002136,P00193242,Q,36-45,18,C,3,0,,8.0,
1005698,P00233642,M,36-45,14,B,3,0,1.0,15.0,
1000798,P00100842,F,26-35,20,C,1,1,5.0,,
1003196,P00247142,F,18-25,4,C,4+,0,8.0,15.0,16.0
1004950,P00351342,M,26-35,16,A,1,1,1.0,2.0,16.0
1005083,P00028542,M,26-35,4,Unknown,4+,1,,8.0,14.0
1004961,P00116842,Q,999,7,C,1,1,,5.0,8.0
1004422,P00023042,M,26-35,5,A,1,1,5.0,14.0,
1003261,P00325742,M,46-50,20,B,1,1,2.0,9.0,
1000787,P00365242,M,18-25,4,Unknown,2,0,,8.0,
1001120,P00325742,M,18-25,4,A,0,1,,9.0,
1004887,P00003442,T,18-25,2,B,1,1,4.0,5.0,8.0
1004344,P00343042,L,26-35,1,A,4+,0,5.0,18.0,
1002790,P00323942,M,26-35,20,A,3,0,8.0,15.0,
1003737,P00273742,M,26-35,14,C,3,0,1.0,17.0,
1003639,P00182142,T,18-25,4,C,1,0,1.0,5.0,6.0
1005335,P00150542,L,999,14,Unknown,1,1,,,
1001272,P00212942,M,18-25,20,B,0,0,5.0,,
1000272,P00194442,M,18-25,0,Unknown,1,0,,,
1000721,P00288042,L,36-45,9,Unknown,1,0,,,
1001613,P00289842,M,18-25,20,A,1,0,,16.0,
1004791,P00304842,M,18-25,4,A,2,0,8.0,,
1001647,P00009142,M,18-25,18,B,0,0,5.0,14.0,
1001616,P00142942,M,26-35,0,C,0,1,1.0,2.0,16.0
1004975,P00233042,M,36-45,0,C,3,0,1.0,8.0,
1005826,P00070042,M,18-25,4,A,2,1,1.0,2.0,16.0
1005464,P00173342,Q,36-45,7,C,2,0,,6.0,14.0
1000245,P00110542,M,36-45,16,Unknown,0,0,,,
1002801,P00248542,L,26-35,3,Unknown,1,1,99999.0,16.0,
1003569,P00129542,Q,18-25,2,B,1,0,99999.0,14.0,abc
1005437,P0097242,Q,999,11,C,4+,0,,16.0,
1002793,P00138542,Q,36-45,7,Unknown,3,0,,6.0,
1001717,P00111742,F,51-55,6,B,1,0,15.0,,
1004388,P00020342,L,46-50,3,B,2,1,1.0,2.0,
1005329,P00161942,F,26-35,5,B,1,0,5.0,8.0,
1001447,P00115142,M,18-25,4,A,0,0,1.0,8.0,17.0
1000352,P00213742,T,18-25,4,A,0,0,8.0,,
1001017,P00213542,T,36-45,0,B,2,0,11.0,,
1003724,P00272242,Q,36-45,6,Unknown,4+,0,,,
1005172,P00059442,F,36-45,11,B,1,0,,8.0,16.0
1005433,P00205642,Q,999,17,Unknown,3,1,,8.0,
1001899,P00118242,L,46-50,6,A,1,1,5.0,8.0,
1004387,P00250642,F,18-25,4,B,0,0,11.0,,
1001051,P00037042,F,26-35,0,A,0,1,1.0,15.0,
1005627,P00085342,Q,26-35,0,A,4+,1,99999.0,13.0,abc
1005683,P00216742,F,18-25,9,B,0,1,5.0,,
1000656,P00272842,F,46-50,16,C,3,1,,14.0,
1000301,P00178242,M,18-25,4,B,4+,0,,,
1000476,P00320442,M,36-45,0,B,0,0,,10.0,
1005367,P00254442,M,18-25,4,A,1,0,1.0,2.0,
1003766,P00205642,F,18-25,1,B,1,0,,8.0,
1004574,P00350642,T,26-35,4,A,1,1,8.0,,
1005553,P00112442,,36-45,3,C,3,0,99999.0,8.0,
1002157,P00242742,L,18-25,3,Unknown,0,0,,2.0,9.0
