User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002389,P00279642,M,26-35,16,A,0,1,7.0,,
1003821,P00078442,L,26-35,20,Unknown,2,1,,,
1003673,P00121342,T,26-35,2,B,1,0,1.0,5.0,18.0
1001712,P00230342,T,26-35,0,B,4+,0,99999.0,14.0,
1004647,P00052142,L,999,20,Unknown,1,1,99999.0,14.0,abc
1003910,P00008842,T,26-35,20,A,2,0,99999.0,16.0,abc
1002734,P00173742,F,18-25,4,C,1,0,1.0,5.0,8.0
1005827,P00161542,M,26-35,2,B,2,0,2.0,15.0,16.0
1004728,P00147942,M,26-35,19,B,3,0,1.0,16.0,
1002641,P00364842,M,26-35,6,C,1,1,,16.0,
1002986,P00252042,Q,999,4,A,2,1,,14.0,
1002381,P00265242,L,999,9,Unknown,2,0,,8.0,
1005627,P00212742,T,999,0,A,4+,1,,,
1002195,P00127642,T,0-17,10,Unknown,0,0,,2.0,15.0
1005717,P00010842,Q,999,0,Unknown,3,1,,16.0,
1005187,P00245642,M,18-25,16,C,1,0,5.0,11.0,12.0
1002102,P00244042,M,26-35,11,B,3,0,1.0,2.0,15.0
1002810,P00325742,,0-17,10,Unknown,2,0,99999.0,9.0,
1000651,P00110542,Q,36-45,7,B,2,0,,,
1004956,P00116142,,36-45,15,Unknown,1,1,99999.0,13.0,16.0
1003394,P00282442,L,999,7,Unknown,4+,0,,8.0,18.0
1005015,P00217942,M,36-45,6,B,2,1,5.0,,
1005878,P00051242,F,26-35,0,A,4+,1,8.0,,
1002991,P00102642,L,51-55,1,A,1,1,4.0,8.0,9.0
1002962,P00129842,M,36-45,3,A,2,0,6.0,8.0,15.0
1000027,P00084542,M,26-35,11,C,1,1,5.0,,
1004024,P00037542,Q,999,5,B,3,1,,,
1005015,P00138542,T,36-45,6,B,2,1,5.0,6.0,
1004821,P00325742,M,18-25,19,C,1,0,2.0,9.0,
1000990,P00046142,Q,18-25,6,C,2,0,99999.0,16.0,abc
1002575,P00220442,M,36-45,7,Unknown,4+,0,,14.0,
1004207,P00322042,Q,36-45,1,C,4+,0,,8.0,
1002777,P00210342,M,18-25,4,Unknown,2,0,,4.0,
1001744,P00121142,M,36-45,12,C,2,0,,,
1005596,P00166942,L,36-45,12,B,1,0,2.0,4.0,5.0
1003429,P00014742,L,999,7,Unknown,1,1,,,
1004454,P00248942,Q,999,20,Unknown,1,0,,6.0,14.0
1005630,P00111542,M,36-45,17,B,1,0,2.0,17.0,
1000131,P00350542,L,18-25,4,C,4+,0,8.0,17.0,
1002625,P00321742,M,36-45,7,C,3,0,5.0,8.0,17.0
1001413,P00220442,L,18-25,3,B,1,1,5.0,14.0,
1003669,P00187342,M,26-35,14,Unknown,2,0,,5.0,15.0
1003411,P00155442,T,18-25,4,A,4+,0,1.0,11.0,15.0
1004837,P00304042,M,26-35,5,B,2,0,5.0,,
1004078,P00153742,M,26-35,15,C,0,0,8.0,,
1004610,P00110742,T,26-35,4,B,1,0,,2.0,8.0
1005963,P00255842,M,26-35,15,A,0,0,16.0,,
1003174,P00005042,L,18-25,14,Unknown,3,1,99999.0,16.0,abc
1005219,P00113242,M,18-25,4,B,2,1,,6.0,8.0
1002011,P00174442,F,36-45,3,B,3,1,5.0,,
1003227,P00124642,Q,26-35,14,A,2,0,,,
1003539,P00133742,T,26-35,4,A,1,1,99999.0,14.0,abc
1001038,P00254142,F,55+,15,C,2,1,8.0,,
1001404,P00036342,Q,51-55,16,Unknown,1,1,99999.0,8.0,abc
1004287,P00128442,M,26-35,7,C,2,1,1.0,8.0,
1005128,P00199442,L,51-55,7,C,1,1,5.0,9.0,
1000780,P00069242,M,26-35,17,B,3,0,8.0,11.0,
1001272,P00051442,Q,18-25,20,Unknown,0,0,,17.0,
1004781,P00210242,F,51-55,6,C,1,1,8.0,,
1000493,P00150742,,51-55,7,C,1,1,99999.0,14.0,
1002288,P00115142,M,0-17,10,B,2,0,1.0,8.0,17.0
1003272,P00175242,M,36-45,0,B,1,0,,,
1002000,P00112142,Q,999,4,C,1,0,,2.0,14.0
1002909,P00349642,M,26-35,7,A,1,0,8.0,18.0,
1000157,P00153742,Q,36-45,16,A,1,0,99999.0,,abc
1005996,P00124642,T,26-35,0,B,1,1,16.0,,
1000791,P00127942,M,36-45,7,B,1,0,1.0,2.0,5.0
1002896,P0094142,M,18-25,14,B,0,0,4.0,5.0,
1000698,P00176842,Q,999,4,A,1,0,,14.0,
1001077,P00192442,L,26-35,3,A,1,0,8.0,,
1002123,P00252042,F,36-45,0,C,4+,1,5.0,14.0,
1002978,P00246142,M,36-45,20,C,1,0,,15.0,17.0
1000839,P00346142,M,26-35,0,A,2,0,1.0,15.0,
1002194,P00142942,Q,26-35,17,Unknown,3,0,,2.0,16.0
1003216,P00300542,L,36-45,1,Unknown,1,0,99999.0,,abc
1005041,P00326242,Q,46-50,6,C,1,1,99999.0,18.0,abc
1000017,P00109242,Q,999,1,C,0,0,,8.0,10.0
1002389,P00085842,T,26-35,16,A,0,1,,,
1003462,P00177742,F,26-35,4,Unknown,3,0,,,
1004928,P00018142,F,26-35,3,A,4+,0,5.0,,
1004573,P00266442,L,999,16,Unknown,1,1,,,
1004030,P00250242,M,36-45,7,Unknown,3,1,,,
1000639,P00047842,Q,999,17,Unknown,2,1,,,
1005568,P00142142,T,18-25,4,C,3,0,,2.0,15.0
1001518,P00102342,Q,999,2,C,1,0,,14.0,17.0
1000907,P00083842,F,46-50,6,C,1,1,5.0,14.0,
1002593,P00265142,Q,999,16,C,2,0,,12.0,
1001027,P00122342,M,18-25,4,B,1,0,5.0,,
1001150,P00118742,,26-35,20,A,1,0,99999.0,11.0,
1005461,P00032542,M,51-55,0,B,2,1,8.0,,
1005355,P00177442,Q,999,0,B,0,1,,6.0,8.0
1004793,P00242742,Q,26-35,6,B,2,1,,2.0,9.0
1005763,P00313642,F,26-35,1,A,1,1,6.0,10.0,
1003768,P00223542,M,26-35,4,B,2,0,1.0,8.0,17.0
1002907,P00035142,L,36-45,5,Unknown,4+,0,,5.0,
1003540,P00142142,T,18-25,17,B,2,1,1.0,2.0,15.0
1001223,P00255842,M,26-35,2,C,4+,0,16.0,,
1002573,P00321742,Q,999,16,Unknown,0,1,99999.0,8.0,abc
1004484,P00109242,F,26-35,17,C,1,0,6.0,8.0,10.0
1003967,P00080042,Q,18-25,2,A,1,0,,14.0,
1002740,P00173042,M,46-50,17,B,1,1,,15.0,16.0
1005453,P00010742,M,18-25,4,C,1,0,1.0,8.0,17.0
1003665,P00128042,Q,26-35,0,A,2,0,,5.0,18.0
1001642,P00357042,M,51-55,13,C,1,0,,,
1004159,P00117542,F,51-55,9,C,1,1,18.0,,
1003533,P00268442,L,999,2,Unknown,2,1,,17.0,
1003128,P00005742,M,18-25,2,B,3,0,,14.0,
1002105,P00051442,Q,999,1,Unknown,0,1,,17.0,
1003941,P00160642,M,46-50,17,C,0,1,1.0,11.0,15.0
1000137,P00049442,Q,999,6,C,4+,1,,8.0,
1000062,P00226542,L,36-45,3,A,1,0,1.0,5.0,
1003087,P00236342,L,0-17,1,B,0,0,5.0,14.0,
1000784,P00277642,T,18-25,0,C,1,0,2.0,3.0,10.0
1001100,P00207042,M,26-35,0,B,0,1,5.0,14.0,
1005158,P00118542,T,18-25,4,C,4+,0,,8.0,
1000872,P00256642,M,51-55,1,B,3,1,5.0,,
1005824,P00145042,L,18-25,12,Unknown,1,0,99999.0,2.0,5.0
1003280,P00161442,T,999,7,B,1,0,99999.0,14.0,abc
1006025,P00211142,F,26-35,1,Unknown,1,0,,,
1002764,P0099342,L,26-35,7,Unknown,1,0,,8.0,
1005096,P00211242,M,26-35,11,B,2,0,8.0,12.0,
1004698,P00101942,L,26-35,6,B,2,1,8.0,17.0,
1005421,P00201442,Q,36-45,17,A,1,1,99999.0,6.0,abc
1003999,P00009342,M,36-45,17,B,4+,0,1.0,16.0,
1004956,P00266042,M,36-45,15,B,1,1,8.0,,
1002981,P00370242,M,46-50,6,C,4+,1,5.0,,
1003031,P00276642,T,18-25,4,A,3,0,8.0,11.0,
1002131,P00041842,Q,999,0,B,1,0,,8.0,
1001778,P00182342,M,18-25,4,B,1,0,1.0,5.0,6.0
1003592,P00110742,F,55+,2,B,2,1,,2.0,8.0
1001806,P00321942,M,18-25,4,B,1,0,5.0,,
1000984,P00351342,M,51-55,16,A,2,1,,2.0,16.0
1004344,P00322842,M,26-35,1,A,4+,0,5.0,,
1002051,P00158542,Q,36-45,7,C,2,0,,6.0,13.0
1001088,P00034842,F,0-17,10,A,3,0,5.0,14.0,
1001593,P00105442,L,26-35,16,C,1,1,11.0,,
1005394,P00290342,M,18-25,0,Unknown,2,0,,,
1005654,P00035842,Q,26-35,4,A,3,1,,6.0,9.0
1003026,P00132042,L,18-25,4,B,1,0,13.0,16.0,
1004858,P00264242,Q,999,1,C,2,0,,,
1000620,P00307642,L,999,0,Unknown,3,0,,6.0,
1005861,P00329542,Q,51-55,1,B,1,1,99999.0,15.0,abc
1005511,P00222042,L,46-50,1,B,1,1,1.0,8.0,
1001511,P00178542,T,36-45,12,C,4+,1,8.0,13.0,
1002611,P00256742,Q,999,3,B,4+,0,,,
1000204,P0096442,,26-35,7,B,1,1,99999.0,5.0,12.0
1001484,P00082542,M,26-35,12,C,1,0,8.0,16.0,
1005775,P00323942,L,26-35,11,A,4+,0,8.0,15.0,
1001509,P00129342,T,0-17,0,Unknown,3,0,,5.0,15.0
1005664,P00229342,M,18-25,4,C,4+,0,5.0,14.0,
