User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003081,P00119442,T,26-35,7,B,1,1,5.0,,
1003462,P00116842,T,26-35,4,Unknown,3,0,,5.0,8.0
1001095,P00052142,F,55+,6,C,3,0,8.0,14.0,
1005787,P00253142,M,26-35,20,B,0,0,1.0,2.0,5.0
1004843,P00184042,Q,55+,1,C,2,0,99999.0,8.0,abc
1000793,P00288542,Q,36-45,14,C,1,0,,,
1000106,P00188542,F,36-45,11,C,4+,0,5.0,8.0,14.0
1001303,P00001042,M,26-35,19,A,4+,0,1.0,2.0,16.0
1004388,P00250242,T,999,3,B,2,1,,,
1005853,P00326942,M,51-55,19,Unknown,1,1,,14.0,
1004728,P00304842,L,26-35,19,Unknown,3,0,,,
1001478,P00109542,M,0-17,10,C,2,0,,14.0,17.0
1003675,P00251442,M,36-45,7,B,3,0,,,
1000566,P00193742,M,26-35,17,A,3,0,8.0,15.0,
1004691,P00003242,Q,46-50,17,B,2,1,99999.0,15.0,abc
1000308,P00188442,M,26-35,2,A,3,1,5.0,7.0,
1004294,P00216742,M,0-17,10,C,0,0,5.0,,
1002205,P00030642,F,26-35,7,Unknown,3,1,,,
1002222,P00124642,T,46-50,1,B,2,1,16.0,,
1003610,P00200342,,18-25,6,B,4+,0,99999.0,,
1003389,P00110542,Q,18-25,0,A,0,0,,,
1001285,P00227542,Q,36-45,4,A,0,1,,,
1001974,P00174442,M,36-45,17,B,1,0,5.0,,
1005676,P00110542,L,26-35,20,Unknown,0,0,,,
1000731,P00312742,M,46-50,3,A,0,1,,,
1004277,P00073842,M,36-45,16,A,0,0,1.0,15.0,17.0
1001317,P00259342,L,46-50,7,B,3,1,5.0,9.0,
1004979,P00228142,M,36-45,2,B,1,1,5.0,,
1001530,P00199442,M,26-35,4,A,1,1,5.0,9.0,
1002605,P00046942,M,36-45,7,C,0,1,16.0,,
1003284,P00156442,Q,999,6,A,1,1,99999.0,,abc
1001150,P00361342,F,26-35,20,A,1,0,5.0,,
1001941,P00244042,Q,999,17,Unknown,1,0,,2.0,15.0
1003012,P00010742,M,26-35,12,C,1,1,,8.0,17.0
1000702,P00243842,T,36-45,7,B,2,1,,,
1003491,P00192742,Q,26-35,16,B,1,0,,16.0,
1003067,P00338142,F,26-35,0,A,1,0,5.0,8.0,
1005831,P00086342,M,26-35,1,A,2,1,8.0,,
1003773,P00042242,L,36-45,6,B,1,0,5.0,15.0,
1004996,P00112442,T,36-45,7,A,1,0,6.0,8.0,
1004057,P0096442,M,36-45,6,C,1,1,4.0,5.0,12.0
1001449,P00090842,M,36-45,20,A,1,1,,15.0,
1003844,P00181242,Q,999,4,Unknown,3,1,,,
1002641,P00183442,L,26-35,6,Unknown,1,1,99999.0,2.0,abc
1003402,P00189042,M,36-45,20,B,4+,0,8.0,,
1001124,P00117142,T,26-35,2,B,4+,1,2.0,17.0,
1004408,P00119742,F,46-50,2,B,1,1,,8.0,12.0
1004994,P00243942,M,46-50,17,B,4+,0,1.0,2.0,15.0
1000352,P00345642,T,18-25,4,A,0,0,,15.0,16.0
1005996,P00071242,F,26-35,0,B,1,1,1.0,15.0,16.0
1002122,P00059442,L,36-45,12,C,4+,1,6.0,8.0,16.0
1005689,P00260042,Q,26-35,0,B,3,0,,8.0,
1001096,P00225542,L,0-17,10,C,1,0,5.0,8.0,
1002941,P00121042,M,36-45,12,B,1,1,,,
1005020,P0096742,Q,55+,13,C,2,1,,4.0,12.0
1002284,P00052842,Q,26-35,20,B,1,1,,15.0,
1005589,P00156442,F,26-35,0,A,0,1,,,
1005754,P00143342,T,18-25,1,A,2,0,1.0,14.0,16.0
1005367,P00192642,M,18-25,4,A,1,0,8.0,17.0,
1003483,P00002142,F,46-50,7,B,0,1,1.0,5.0,8.0
1002106,P00018242,L,18-25,20,Unknown,3,1,99999.0,,abc
1000342,P00001142,M,18-25,12,C,4+,0,5.0,8.0,14.0
1000733,P00108842,M,36-45,16,C,1,1,5.0,15.0,
1002820,P00056142,F,36-45,0,A,2,0,,8.0,
1004406,P00226442,M,26-35,16,B,2,1,11.0,15.0,
1003457,P00293242,Q,26-35,20,C,1,0,,16.0,
1002376,P00111942,M,26-35,1,A,3,0,8.0,17.0,
1004472,P00019142,T,46-50,16,B,0,1,11.0,15.0,
1005431,P00043342,Q,999,1,Unknown,3,1,,14.0,
1003841,P00170942,T,46-50,18,A,4+,0,,8.0,14.0
1003276,P00000142,M,26-35,20,B,2,1,3.0,4.0,5.0
1003958,P00216342,T,46-50,7,C,1,0,99999.0,4.0,5.0
1003762,P00083242,M,51-55,6,Unknown,0,1,,16.0,
1002127,P00008742,M,18-25,4,C,0,1,5.0,,
1001815,P00249542,M,0-17,1,C,1,0,1.0,5.0,15.0
1004280,P00347642,M,36-45,17,C,2,0,1.0,6.0,
1001451,P00154442,M,36-45,20,B,0,0,8.0,14.0,
1001227,P00366542,M,51-55,1,B,2,0,5.0,,
1004411,P00085242,M,18-25,4,A,3,0,8.0,14.0,17.0
1000343,P00137242,L,36-45,3,Unknown,2,0,99999.0,,
1001978,P00102642,M,0-17,10,C,4+,0,4.0,8.0,9.0
1002589,P00123742,M,26-35,0,C,3,0,11.0,,
1005511,P00270042,Q,46-50,1,B,1,1,99999.0,14.0,abc
1003681,P00303242,T,999,7,B,3,0,,8.0,
1004114,P00110942,M,36-45,14,B,1,0,1.0,2.0,
1001449,P00194342,T,36-45,20,Unknown,1,1,,4.0,
1003898,P00216042,Q,999,11,C,0,0,,8.0,
1001626,P00280142,M,18-25,4,B,0,1,5.0,11.0,
1001752,P00049442,M,26-35,3,B,1,0,,8.0,
1000462,P00120042,M,18-25,16,C,1,1,1.0,2.0,
1004217,P00112442,M,18-25,4,B,2,0,6.0,8.0,
1005443,P00118342,Q,26-35,12,B,2,0,,3.0,15.0
1002895,P00259342,M,26-35,11,B,4+,0,5.0,9.0,
1000392,P00036742,L,999,7,Unknown,0,0,,16.0,
1000319,P00193542,F,51-55,6,B,3,1,,2.0,
1001609,P00143342,F,36-45,9,B,3,0,1.0,14.0,16.0
1000858,P00246342,T,36-45,14,B,4+,0,99999.0,15.0,abc
1001542,P00349942,Q,999,17,C,4+,0,,5.0,
1004448,P00278642,M,26-35,14,A,0,0,5.0,,
1004865,P00265242,T,36-45,14,C,1,1,5.0,8.0,
1000245,P00321042,Q,999,16,Unknown,0,0,,17.0,
1004390,P00136542,,26-35,0,B,2,0,99999.0,8.0,
1001151,P00014742,Q,26-35,15,Unknown,2,1,,,
1005975,P00111142,M,26-35,14,A,1,0,,15.0,16.0
1003696,P00216342,T,999,7,C,3,0,,4.0,5.0
1001894,P00165242,F,36-45,7,B,0,1,8.0,14.0,
1001112,P00226242,L,18-25,6,Unknown,4+,0,,15.0,
1001470,P00070342,L,18-25,4,A,1,1,1.0,2.0,14.0
1002171,P00271842,M,36-45,0,Unknown,3,0,,,
1000601,P00189642,F,18-25,20,B,3,1,8.0,13.0,
1004213,P00044142,Q,36-45,7,B,4+,0,,16.0,
1005317,P00111942,F,26-35,0,A,1,0,8.0,17.0,
1001696,P00218442,M,36-45,7,C,1,0,1.0,,
1005201,P00116542,,51-55,7,C,1,1,99999.0,17.0,
1002624,P00078742,Q,999,0,A,1,1,,8.0,14.0
1001891,P00111742,M,46-50,1,C,3,1,15.0,,
1005854,P00156242,,46-50,7,B,0,1,99999.0,5.0,9.0
1000930,P00109242,M,26-35,5,C,1,1,6.0,8.0,10.0
1002941,P00114342,Q,36-45,12,Unknown,1,1,,8.0,17.0
1001203,P00048042,F,26-35,1,A,3,0,1.0,6.0,8.0
1003250,P00129542,Q,26-35,4,B,2,1,99999.0,14.0,abc
1005463,P00323042,M,36-45,0,B,3,1,5.0,,
1001842,P00089342,M,18-25,4,B,1,0,8.0,,
1002223,P00313342,M,26-35,2,B,0,1,5.0,,
1003017,P00344742,F,36-45,9,B,1,0,5.0,,
1003519,P0095742,T,26-35,14,A,1,1,4.0,5.0,
1002941,P00067942,M,36-45,12,B,1,1,5.0,14.0,
1000808,P00080342,M,26-35,7,B,1,1,1.0,6.0,8.0
1004122,P00248942,T,18-25,19,C,4+,0,,6.0,14.0
1005653,P00005742,Q,999,1,B,1,0,,14.0,
1000062,P00161542,F,36-45,3,A,1,0,,15.0,16.0
1005664,P0099342,M,18-25,4,C,4+,0,5.0,8.0,
1005523,P00100842,M,36-45,0,B,2,1,5.0,,
1000461,P00015842,L,51-55,7,B,0,0,1.0,14.0,16.0
1000392,P00240142,Q,18-25,7,Unknown,0,0,,,
1000954,P00178842,F,26-35,0,B,1,1,2.0,4.0,9.0
1002072,P00003542,Q,999,12,C,1,0,,14.0,
1004121,P00124342,M,46-50,7,B,3,0,11.0,,
1000308,P00303042,M,26-35,2,A,3,1,5.0,,
1004643,P00053842,T,26-35,0,A,0,0,4.0,5.0,12.0
1003894,P00120942,T,36-45,16,A,2,1,,,
1006030,P00270942,L,26-35,17,C,1,1,1.0,2.0,15.0
1003365,P00285642,,51-55,17,Unknown,3,1,99999.0,5.0,15.0
1000157,P00335242,M,36-45,16,A,1,0,5.0,8.0,
1003780,P00105142,,0-17,0,C,0,0,99999.0,2.0,15.0
1001556,P00234542,Q,18-25,4,A,3,1,,,
1004421,P00010842,M,46-50,0,B,0,1,8.0,16.0,
1002751,P00102342,F,26-35,16,C,3,1,8.0,14.0,17.0
1005281,P00114042,M,26-35,2,A,2,0,5.0,14.0,
1001641,P00147742,T,26-35,0,C,4+,0,1.0,16.0,
1005954,P00198042,Q,999,11,A,2,1,,16.0,
1004956,P00119642,M,36-45,15,Unknown,1,1,,2.0,8.0
1003526,P00289942,M,36-45,2,B,1,1,3.0,4.0,5.0
1002665,P00259442,M,36-45,11,B,1,0,,,
1004984,P00086242,T,36-45,0,A,1,1,10.0,,
1001569,P00059442,F,55+,13,C,1,1,6.0,8.0,16.0
1005550,P00079742,M,36-45,15,B,2,0,,2.0,15.0
1005219,P00329542,L,18-25,4,B,2,1,1.0,15.0,16.0
1003362,P00013742,F,26-35,0,C,2,1,,,
1002241,P00368042,M,46-50,5,B,1,0,2.0,15.0,
1000376,P00057642,L,36-45,1,C,4+,1,1.0,15.0,16.0
1005366,P00044442,T,18-25,12,C,3,0,1.0,16.0,
1001370,P00036842,L,36-45,2,Unknown,2,1,,14.0,16.0
1001693,P00278642,L,26-35,12,Unknown,1,1,,,
1002168,P00118742,T,0-17,10,B,4+,0,,11.0,
1002026,P00327542,M,51-55,16,C,1,1,,,
1000352,P00004242,Q,18-25,4,A,0,0,,6.0,8.0
1005091,P00036842,Q,26-35,17,B,1,1,99999.0,14.0,abc
1001466,P00127242,L,18-25,4,C,3,1,1.0,16.0,
1000025,P00042242,M,18-25,4,C,4+,0,5.0,15.0,
1000877,P00148542,M,26-35,0,B,1,1,,16.0,17.0
1002967,P00219742,Q,26-35,0,A,1,0,,11.0,16.0
1004022,P00151742,Q,36-45,14,B,1,1,,15.0,16.0
1004277,P00146442,M,36-45,16,A,0,0,8.0,,
1000860,P00090842,Q,18-25,0,C,0,0,,15.0,
1004285,P00103042,L,36-45,0,B,3,0,1.0,14.0,
1003830,P00051442,T,18-25,4,C,1,0,8.0,17.0,
1001112,P00024042,M,18-25,6,A,4+,0,7.0,,
1000533,P00274042,M,26-35,12,A,1,0,1.0,,
1004425,P00274842,M,36-45,7,Unknown,1,0,,6.0,16.0
1002230,P00266742,T,46-50,1,B,4+,1,99999.0,13.0,14.0
1002365,P00344342,T,51-55,7,C,1,1,,14.0,
1002929,P00161942,M,18-25,2,A,4+,0,,8.0,
1004984,P00265242,M,36-45,0,A,1,1,5.0,8.0,
1000515,P00196542,M,26-35,1,A,0,1,5.0,8.0,14.0
1005738,P00233142,Q,26-35,12,A,1,1,,11.0,15.0
1003454,P00322142,M,18-25,0,A,1,1,1.0,14.0,
1003298,P00230342,M,0-17,10,C,3,0,5.0,14.0,
1005329,P00004742,T,26-35,5,Unknown,1,0,,16.0,
1004640,P00183342,M,26-35,4,B,0,1,5.0,15.0,18.0
1002029,P00156142,Q,26-35,12,A,0,0,,8.0,
1000656,P00085242,Q,46-50,16,Unknown,3,1,,14.0,17.0
1004471,P00156442,T,26-35,6,A,1,0,8.0,,
1005002,P00182642,Q,999,17,B,1,1,,4.0,9.0
1000123,P00183242,L,36-45,9,B,4+,1,5.0,15.0,
1005306,P00102442,F,26-35,17,B,4+,0,8.0,,
1001109,P00001642,M,18-25,10,C,1,0,8.0,16.0,
1001181,P00057542,T,36-45,7,A,3,1,3.0,4.0,5.0
1003654,P00052042,M,26-35,17,B,3,1,1.0,,
1004320,P00118442,Q,26-35,5,C,1,0,,2.0,
1002101,P00280642,M,26-35,16,C,1,1,11.0,,
1004016,P00115542,M,51-55,0,B,1,0,8.0,,
1005138,P00352942,M,26-35,17,B,0,0,1.0,2.0,
1002926,P00073842,F,18-25,2,B,1,0,,15.0,17.0
1002322,P00157542,T,55+,13,A,2,1,,14.0,
1004107,P00052842,F,26-35,0,B,1,0,10.0,15.0,
1001202,P00326742,M,36-45,12,B,0,0,,,
1003546,P00000642,L,26-35,20,B,3,0,1.0,6.0,16.0
1001019,P00228242,M,36-45,1,A,4+,1,8.0,,
1004343,P00194442,M,26-35,12,C,1,1,5.0,,
1002454,P00196542,L,18-25,0,Unknown,1,0,,8.0,14.0
1002947,P00106042,F,26-35,0,A,1,1,5.0,,
1002566,P00100642,T,36-45,17,B,3,0,,15.0,
1002454,P00238542,T,18-25,0,B,1,0,5.0,14.0,
1001675,P00220142,Q,26-35,6,B,1,1,,15.0,
1004686,P00265142,T,18-25,1,C,2,0,3.0,12.0,
1005750,P00087042,Q,18-25,1,A,1,0,99999.0,14.0,abc
1004447,P00284942,M,46-50,5,B,0,1,16.0,,
1000808,P00194242,M,26-35,7,B,1,1,11.0,16.0,
1005178,P00037142,Q,51-55,0,C,1,1,,2.0,5.0
1002617,P00150542,F,46-50,15,Unknown,1,0,,,
1004599,P00085942,F,36-45,0,C,0,1,2.0,4.0,8.0
1001667,P00000642,Q,51-55,16,B,4+,0,,6.0,16.0
1001383,P00269442,F,26-35,7,A,1,0,11.0,15.0,
1004055,P00052442,M,51-55,0,B,4+,1,5.0,8.0,
1000220,P00158542,Q,999,12,Unknown,3,0,,6.0,13.0
1000260,P00147942,L,999,19,Unknown,1,0,,16.0,
1001635,P00157342,Q,26-35,0,B,1,0,,,
1004601,P00016042,M,36-45,14,C,0,0,,16.0,
1003707,P00219742,F,18-25,0,C,1,0,6.0,11.0,16.0
1002006,P00084742,M,36-45,0,A,1,1,5.0,12.0,14.0
1003475,P00047942,M,26-35,14,A,1,0,5.0,13.0,
1002367,P00289942,F,26-35,9,B,1,0,3.0,4.0,5.0
