User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004732,P00208842,T,26-35,14,Unknown,2,1,,16.0,
1002761,P00216742,T,36-45,6,B,0,0,,,
1000806,P00089542,T,36-45,0,C,3,1,5.0,,
1002496,P00115742,L,51-55,1,Unknown,1,0,,10.0,16.0
1001586,P00220742,Q,999,7,B,2,1,,4.0,9.0
1003041,P00108542,L,26-35,4,Unknown,1,0,99999.0,8.0,14.0
1005230,P00058042,M,26-35,12,B,4+,0,8.0,16.0,
1005002,P00111442,M,26-35,17,B,1,1,8.0,,
1005367,P00180942,Q,999,4,A,1,0,,,
1003991,P00294442,Q,999,7,Unknown,0,0,99999.0,4.0,abc
1005060,P00110942,M,46-50,17,C,0,0,1.0,2.0,
1005695,P00233342,F,36-45,3,Unknown,1,0,,15.0,16.0
1003024,P00201442,M,36-45,17,A,4+,0,1.0,6.0,8.0
1004654,P00109542,T,36-45,20,C,3,0,8.0,14.0,17.0
1003140,P00086442,T,999,4,C,1,0,,13.0,15.0
1000587,P00193642,Q,26-35,20,Unknown,3,0,,3.0,4.0
1003839,P00158242,M,51-55,14,C,3,1,6.0,8.0,
1001299,P00181842,T,26-35,14,B,1,0,,,
1002726,P00190542,M,46-50,11,C,1,1,,4.0,
1000346,P00259142,F,26-35,0,B,2,0,,,
1004808,P00233442,Q,999,0,A,1,1,,2.0,15.0
1002263,P00192042,M,26-35,6,C,2,1,5.0,9.0,14.0
1000676,P00218742,M,18-25,16,B,1,1,5.0,,
1004041,P00033042,M,18-25,3,B,2,0,,14.0,
1001271,P00100742,F,46-50,6,C,3,1,5.0,17.0,
1003391,P00211042,M,18-25,4,A,0,0,5.0,,
1002020,P00271142,M,26-35,7,B,0,1,5.0,,
1003927,P00028842,F,26-35,16,C,2,0,6.0,8.0,
1003087,P00020242,F,0-17,1,B,0,0,8.0,14.0,
1003821,P00115942,Q,26-35,20,A,2,1,,17.0,
1001006,P00278642,M,18-25,4,C,4+,0,5.0,,
1000727,P00189142,M,36-45,11,B,4+,1,8.0,,
1003529,P00127842,Q,999,1,C,0,1,,2.0,15.0
1004064,P00220242,T,46-50,0,A,1,1,,12.0,
1001179,P00025442,M,51-55,1,B,2,1,1.0,2.0,9.0
1000798,P00367742,F,26-35,20,C,1,1,,15.0,
1000701,P00277642,Q,18-25,4,B,0,0,,3.0,10.0
1001266,P0096342,M,26-35,4,B,0,1,8.0,,
1002419,P00226542,M,26-35,0,B,3,1,,5.0,
1002860,P00326642,M,36-45,17,A,2,0,,,
1003402,P00084542,M,36-45,20,B,4+,0,5.0,,
1001941,P00057442,M,36-45,17,A,1,0,5.0,14.0,16.0
1000464,P00178142,L,18-25,4,Unknown,3,0,,17.0,
1004497,P00101142,L,51-55,0,B,3,1,8.0,,
1004591,P00282142,M,26-35,15,A,3,0,,4.0,
1001352,P00028842,T,36-45,20,B,2,0,6.0,8.0,
1001505,P00217842,M,51-55,11,C,3,1,1.0,2.0,8.0
1000915,P00186642,M,26-35,7,C,2,0,2.0,4.0,15.0
1000889,P00019742,T,46-50,20,A,1,0,8.0,14.0,
1002223,P00240442,M,26-35,2,B,0,1,,16.0,
1003808,P00197942,M,26-35,7,A,2,1,6.0,11.0,
1000409,P00109542,L,18-25,12,B,4+,0,8.0,14.0,17.0
1002611,P00142142,T,26-35,3,Unknown,4+,0,,2.0,15.0
1004084,P00309242,T,55+,13,C,0,0,,8.0,
1001340,P00075742,T,26-35,7,A,2,0,,14.0,
1004510,P00089442,M,46-50,7,A,4+,1,,,
1003481,P00058042,L,18-25,4,B,1,1,8.0,16.0,
1002231,P00221342,M,51-55,11,B,1,1,1.0,2.0,5.0
1002750,P00109842,F,26-35,15,B,1,0,8.0,,
1003858,P00297642,L,46-50,9,B,2,1,8.0,,
1000954,P00313542,F,26-35,0,B,1,1,5.0,8.0,
1005575,P00250242,M,36-45,7,Unknown,2,0,,,
1004036,P00116742,,26-35,1,C,2,1,99999.0,,
1003664,P00036342,Q,999,1,A,0,0,99999.0,8.0,abc
1001635,P00142942,M,26-35,0,B,1,0,1.0,2.0,16.0
1001643,P00194242,M,46-50,2,Unknown,4+,0,,16.0,
1001626,P00332242,M,18-25,4,B,0,1,1.0,16.0,
1004869,P00344442,T,999,6,C,3,1,99999.0,8.0,abc
1005822,P00181842,T,36-45,4,C,1,0,,,
1005704,P00268342,L,18-25,4,Unknown,3,0,,,
1003391,P00216242,T,18-25,4,A,0,0,3.0,4.0,5.0
1002024,P0095242,T,0-17,19,C,2,0,99999.0,5.0,abc
1004438,P00239242,M,51-55,0,C,2,0,5.0,8.0,14.0
1005481,P00306242,T,46-50,12,C,0,0,,4.0,
1005429,P00240142,,26-35,1,B,3,0,99999.0,,
1004358,P00116442,L,36-45,17,C,0,0,5.0,11.0,
1003389,P00281642,M,18-25,0,A,0,0,1.0,8.0,
1003579,P00349942,T,18-25,0,C,2,0,,5.0,
1004447,P00101042,Q,999,5,Unknown,0,1,,12.0,
1005714,P00276542,,36-45,2,B,1,0,99999.0,,
1001587,P00059442,F,26-35,3,B,3,0,6.0,8.0,16.0
1001632,P00057642,M,26-35,16,B,1,0,1.0,15.0,16.0
1000148,P00010542,M,51-55,17,B,3,1,2.0,4.0,5.0
1000854,P00001842,Q,999,16,B,1,0,,,
1001422,P00273942,T,36-45,17,B,3,0,99999.0,12.0,
1004122,P00319042,M,18-25,19,C,4+,0,5.0,,
1004514,P00346742,M,18-25,3,C,2,1,11.0,16.0,
1000045,P00055342,L,46-50,16,Unknown,1,1,,14.0,
1005943,P00331942,F,46-50,1,A,4+,1,5.0,,
1001271,P00058042,Q,46-50,6,C,3,1,,16.0,
1001958,P00017042,F,26-35,1,Unknown,3,0,,,
1002820,P00022442,Q,36-45,0,A,2,0,,16.0,
1000550,P00110942,M,46-50,8,B,1,1,,2.0,
1002881,P00355142,Q,26-35,12,C,1,1,,15.0,
1004488,P00328742,Q,999,7,B,1,0,,17.0,
1003118,P00278942,Q,999,0,Unknown,1,0,,2.0,3.0
1005943,P00086142,F,46-50,1,A,4+,1,5.0,,
1001532,P00324542,Q,18-25,14,C,3,0,,8.0,
1005306,P00084342,T,999,17,Unknown,4+,0,99999.0,16.0,abc
1001520,P00265242,M,26-35,17,B,1,0,5.0,8.0,
1002259,P00059442,T,55+,16,C,1,1,,8.0,16.0
1000728,P00049642,L,26-35,6,C,4+,0,8.0,14.0,
1000470,P00295942,F,0-17,10,C,2,0,2.0,5.0,15.0
1001053,P00112542,L,36-45,0,C,2,1,1.0,11.0,15.0
1005018,P00085642,L,55+,12,Unknown,1,1,99999.0,14.0,
1003512,P00001042,Q,999,17,A,2,0,,2.0,16.0
1003161,P00039942,M,26-35,7,Unknown,2,0,,,
1002132,P00046742,M,55+,14,C,3,1,1.0,2.0,15.0
1001680,P00356342,M,26-35,20,A,3,1,1.0,2.0,8.0
1004509,P00070942,M,26-35,7,C,0,1,,5.0,16.0
1005312,P00146142,T,26-35,1,A,1,0,,2.0,15.0
1004023,P00130642,T,36-45,9,C,1,1,11.0,16.0,
1001181,P00026042,M,36-45,7,A,3,1,8.0,14.0,17.0
1002907,P00146842,L,999,5,Unknown,4+,0,99999.0,8.0,abc
1005100,P00354642,M,51-55,6,B,1,1,8.0,13.0,
1000025,P00249042,M,18-25,4,C,4+,0,7.0,,
1004953,P00212942,M,36-45,12,B,4+,0,5.0,,
1000194,P00033042,L,0-17,10,C,3,0,5.0,14.0,
1002555,P00184442,L,55+,7,Unknown,2,0,,6.0,8.0
1005941,P00086842,F,26-35,0,A,3,0,14.0,16.0,
1005728,P00043242,F,36-45,20,C,3,0,5.0,,
1001177,P00161942,T,26-35,17,C,2,1,5.0,8.0,
1005934,P00265242,M,26-35,14,C,3,0,5.0,8.0,
1004322,P00159442,F,51-55,6,B,1,0,,8.0,
1002230,P00027342,F,46-50,1,B,4+,1,8.0,,
1003519,P00025942,L,26-35,14,Unknown,1,1,,14.0,
1004425,P00030842,Q,36-45,7,B,1,0,,2.0,15.0
1003624,P00042842,L,26-35,12,B,0,1,5.0,,
1000302,P00057542,Q,18-25,4,B,4+,0,,4.0,5.0
1002507,P0097142,Q,999,4,A,0,1,,,
1000075,P00102642,F,0-17,10,C,4+,0,,8.0,9.0
1003441,P00161442,Q,999,14,A,2,0,,14.0,
1002486,P00086342,M,18-25,12,A,1,0,8.0,,
1005457,P00196042,M,18-25,12,A,1,1,4.0,9.0,15.0
1001051,P00240542,F,26-35,0,A,0,1,5.0,11.0,
1002683,P00279542,Q,999,7,Unknown,1,1,,,
1000070,P00276942,M,18-25,4,A,2,0,8.0,,
1003406,P00361642,F,26-35,7,C,4+,0,5.0,,
1003981,P00004542,L,46-50,0,C,3,1,5.0,8.0,
1001222,P00262342,L,36-45,0,C,4+,0,15.0,16.0,
1005329,P00029242,F,26-35,5,B,1,0,8.0,,
1001265,P00363842,F,18-25,20,B,0,1,5.0,8.0,
1004048,P00183942,T,36-45,1,B,1,0,3.0,4.0,
1000474,P00132842,,26-35,17,Unknown,1,0,99999.0,5.0,
1004426,P00117842,T,46-50,17,Unknown,4+,1,,13.0,16.0
1004088,P00327842,M,26-35,3,B,4+,1,8.0,16.0,
1002231,P00343442,T,51-55,11,B,1,1,12.0,,
1002753,P00089242,T,51-55,20,B,1,1,,5.0,
1002264,P00130642,F,46-50,7,C,1,0,,16.0,
1001310,P00289642,T,46-50,0,C,4+,1,8.0,,
1001641,P00039242,T,26-35,0,C,4+,0,,15.0,
1005689,P00117742,Q,26-35,0,B,3,0,,,
1000013,P00031042,T,46-50,1,C,3,1,8.0,,
1002258,P00144042,Q,18-25,4,B,4+,0,99999.0,3.0,abc
1004461,P00195942,M,26-35,20,C,3,0,3.0,4.0,
1005662,P00265442,T,0-17,10,C,2,0,5.0,,
1000965,P00002542,L,55+,7,B,0,1,8.0,14.0,
1000321,P00251842,,18-25,4,B,3,0,99999.0,15.0,16.0
1003416,P00274642,M,26-35,12,B,4+,1,4.0,5.0,
1002264,P00291542,F,46-50,7,C,1,0,5.0,,
1001228,P00156442,M,26-35,1,C,4+,1,8.0,,
1001414,P00173842,M,18-25,4,C,4+,0,,2.0,15.0
1000996,P00259842,M,26-35,17,A,4+,1,1.0,14.0,16.0
1004315,P00282042,L,18-25,4,C,2,0,5.0,15.0,
1003533,P00318742,Q,999,2,A,2,1,,8.0,
1005787,P00085842,Q,26-35,20,Unknown,0,0,99999.0,,abc
1001726,P00221742,M,26-35,2,B,1,1,,8.0,
1002841,P00360842,M,51-55,12,Unknown,1,1,,,
1001980,P00211042,M,36-45,7,A,1,0,,,
1000260,P00057642,Q,18-25,19,C,1,0,,15.0,16.0
1001340,P00148542,T,26-35,7,A,2,0,,16.0,17.0
1000934,P00193042,T,36-45,7,A,0,0,5.0,6.0,16.0
1001331,P00175442,M,46-50,0,C,4+,1,8.0,,
1002352,P00217442,M,51-55,13,B,1,1,1.0,2.0,11.0
1000424,P00086242,M,26-35,17,A,3,0,10.0,,
1000315,P00227542,T,55+,1,A,3,1,13.0,,
1001264,P00187842,L,26-35,1,Unknown,3,0,99999.0,16.0,
1002637,P00294242,F,36-45,20,B,1,0,4.0,5.0,
1005624,P00117942,M,26-35,7,C,1,0,,15.0,
1002116,P00032042,Q,999,4,B,4+,1,,2.0,15.0
1001546,P00255942,L,999,4,Unknown,4+,1,,16.0,
1004547,P00274942,L,18-25,12,Unknown,1,0,,,
1001470,P00330242,M,18-25,4,A,1,1,5.0,,
1003441,P00367042,Q,999,14,A,2,0,,,
1001053,P00187842,M,36-45,0,C,2,1,,16.0,
1002022,P00145442,M,26-35,7,Unknown,1,0,,15.0,
1005848,P00121342,T,51-55,20,A,0,1,,5.0,18.0
1001880,P00145442,M,36-45,0,B,3,1,8.0,15.0,
1000590,P00102642,Q,999,6,C,1,0,,8.0,9.0
1003546,P00087642,M,26-35,20,B,3,0,5.0,14.0,
1003757,P00010742,M,26-35,7,B,1,0,1.0,8.0,17.0
1000544,P00111542,T,36-45,12,B,2,0,2.0,17.0,
1000355,P00104542,Q,999,3,B,2,0,,,
1002255,P00190342,F,36-45,6,B,1,1,4.0,12.0,
1002250,P00074042,M,18-25,19,A,3,1,16.0,,
1004140,P00042342,M,26-35,0,B,4+,0,8.0,16.0,
1001625,P00085242,Q,999,0,C,0,1,,14.0,17.0
1003457,P00213042,L,26-35,20,Unknown,1,0,,2.0,15.0
1002866,P00345742,Q,999,7,C,2,0,99999.0,2.0,abc
1001366,P00229742,M,0-17,10,Unknown,0,0,,16.0,
1005695,P00174542,T,36-45,3,C,1,0,11.0,15.0,
1002026,P00233542,Q,999,16,C,1,1,,15.0,
1005759,P00033542,F,26-35,1,A,2,0,5.0,,
1000837,P00121342,Q,999,7,C,1,1,99999.0,5.0,abc
1005445,P00057742,Q,999,0,C,1,1,,8.0,18.0
1004390,P00213042,M,26-35,0,B,2,0,1.0,2.0,15.0
1005323,P00022942,,26-35,20,B,1,1,99999.0,8.0,
1003412,P00338542,M,26-35,18,Unknown,1,0,,,
1003518,P00307442,F,18-25,7,A,2,0,,8.0,
1003833,P00251942,Q,999,1,B,2,0,,2.0,5.0
1001692,P00106942,M,36-45,20,A,4+,1,,,
1000321,P00073642,M,18-25,4,B,3,0,8.0,,
1001464,P00083842,M,36-45,12,Unknown,3,1,,14.0,
1000855,P00052742,F,18-25,2,Unknown,2,1,,,
1004153,P00030842,M,51-55,17,B,3,1,1.0,2.0,15.0
1002877,P00086442,M,36-45,1,C,1,0,8.0,13.0,15.0
1001696,P00059642,Q,36-45,7,C,1,0,,2.0,3.0
1005153,P00117442,L,999,7,Unknown,3,0,,14.0,
1002181,P00274942,L,26-35,0,B,4+,1,8.0,,
1000639,P00125942,Q,46-50,17,B,2,1,,2.0,15.0
1001489,P00282442,F,36-45,2,A,2,1,5.0,8.0,18.0
1000588,P00069042,Q,26-35,11,B,1,0,,,
1004041,P00230342,M,18-25,3,B,2,0,5.0,14.0,
1004895,P00250842,F,26-35,3,B,3,0,8.0,,
1001401,P00148642,L,18-25,1,Unknown,3,0,99999.0,10.0,abc
1001692,P0097242,T,36-45,20,Unknown,4+,1,99999.0,16.0,
1005824,P00156742,L,18-25,12,B,1,0,5.0,6.0,8.0
1001068,P00014842,F,18-25,4,B,2,0,1.0,2.0,5.0
1003498,P00288542,T,26-35,17,C,3,0,8.0,,
1005556,P00123842,L,46-50,6,Unknown,0,0,,15.0,
1000010,P00050742,F,36-45,1,B,4+,1,5.0,,
1000229,P00296042,M,18-25,10,C,1,0,8.0,13.0,16.0
1003626,P00324542,M,26-35,17,B,3,0,5.0,8.0,
1000714,P00117442,M,18-25,4,B,2,0,5.0,14.0,
1003756,P00117942,Q,18-25,12,B,4+,0,,15.0,
1001141,P00050342,Q,26-35,3,B,1,1,,8.0,17.0
1000515,P00355142,,26-35,1,A,0,1,99999.0,15.0,
1002618,P00070042,T,18-25,4,C,0,1,99999.0,2.0,16.0
1004373,P00271442,T,51-55,12,C,1,1,18.0,,
1002693,P00156442,L,55+,13,Unknown,1,0,,,
1002323,P00343042,M,36-45,3,B,1,1,,18.0,
1000438,P00358442,M,18-25,11,A,3,0,1.0,15.0,
1005512,P00042242,F,26-35,17,B,2,1,5.0,15.0,
1004054,P00303042,L,36-45,3,B,1,0,5.0,,
1002038,P00334242,Q,46-50,1,Unknown,3,1,,8.0,
1002501,P00117942,Q,26-35,15,Unknown,2,0,99999.0,15.0,abc
1002230,P0099442,F,46-50,1,Unknown,4+,1,,8.0,
1005463,P00111842,L,36-45,0,Unknown,3,1,,,
1005236,P00282042,M,26-35,14,C,1,1,5.0,15.0,
1000531,P00182642,Q,999,14,B,0,0,,4.0,9.0
1002679,P00303342,F,18-25,4,A,2,0,1.0,16.0,
1005792,P00130642,Q,26-35,17,B,1,1,,16.0,
1000718,P00328142,M,18-25,2,C,2,0,8.0,16.0,
1001010,P00147742,M,26-35,0,Unknown,1,0,,16.0,
1005365,P00074342,M,18-25,12,C,0,0,5.0,,
1001680,P00190942,M,26-35,20,A,3,1,3.0,4.0,
1004064,P00193542,M,46-50,0,A,1,1,1.0,2.0,
1005131,P00138542,F,26-35,1,B,3,0,5.0,6.0,
1001383,P00300042,F,26-35,7,Unknown,1,0,,,
1003902,P00119642,M,26-35,5,C,2,0,1.0,2.0,8.0
1002618,P00145042,Q,18-25,4,C,0,1,,2.0,5.0
1001985,P00221442,M,46-50,12,A,2,1,1.0,2.0,5.0
1002261,P00031042,M,26-35,5,C,1,0,8.0,,
1000203,P00058042,F,18-25,4,B,1,1,8.0,16.0,
1003916,P00249742,T,26-35,4,A,2,1,1.0,15.0,18.0
1003746,P00079742,T,26-35,5,B,0,1,1.0,2.0,15.0
1001912,P00172142,L,26-35,4,A,1,1,8.0,,
1001181,P00202742,M,36-45,7,A,3,1,5.0,13.0,14.0
1001696,P00128942,M,36-45,7,C,1,0,1.0,11.0,
1005820,P00114042,M,46-50,0,B,1,1,,14.0,
1000541,P00111842,F,18-25,4,C,3,0,8.0,,
1002824,P00240142,L,18-25,4,C,3,0,5.0,,
1002454,P00034042,M,18-25,0,B,1,0,,2.0,16.0
1002181,P00127742,Q,999,0,B,4+,1,,2.0,15.0
1002820,P00019142,L,36-45,0,A,2,0,11.0,15.0,
1000338,P00144642,Q,36-45,7,A,1,0,99999.0,15.0,abc
1000337,P00262242,M,18-25,19,C,0,0,,11.0,16.0
1003470,P00058042,M,36-45,17,C,1,0,,16.0,
