User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005450,P00087242,M,18-25,12,Unknown,1,0,,,
1001266,P00005942,M,26-35,4,B,0,1,2.0,4.0,9.0
1003620,P00193642,T,26-35,7,A,1,0,2.0,3.0,4.0
1002149,P00059742,Q,26-35,0,Unknown,2,0,,11.0,15.0
1005194,P00220342,L,26-35,7,Unknown,3,1,,,
1003110,P00346242,M,26-35,0,B,3,1,1.0,15.0,
1001912,P00042142,M,26-35,4,A,1,1,1.0,2.0,6.0
1000044,P00086042,M,46-50,17,B,3,1,8.0,14.0,17.0
1006016,P00056742,M,46-50,1,B,1,1,8.0,,
1005770,P00235642,M,26-35,0,C,3,1,8.0,16.0,
1005514,P00325742,F,0-17,10,C,3,0,,9.0,
1003292,P00035942,F,51-55,6,B,3,0,1.0,5.0,18.0
1004919,P00110742,M,18-25,0,C,2,0,1.0,2.0,8.0
1003361,P00127842,M,26-35,4,B,0,0,1.0,2.0,15.0
1003588,P00088242,Q,26-35,2,B,4+,0,,10.0,13.0
1001104,P00220342,M,36-45,11,A,1,0,,,
1004276,P00280342,F,46-50,0,C,4+,1,16.0,,
1000187,P00212942,F,46-50,1,B,1,0,,,
1005689,P00115542,T,26-35,0,B,3,0,,,
1003717,P00126142,M,36-45,17,C,4+,0,8.0,16.0,
1003601,P00103042,Q,999,3,B,0,0,,14.0,
1001125,P00005142,F,18-25,4,B,2,0,5.0,,
1000052,P00173942,Q,18-25,4,Unknown,0,0,99999.0,5.0,abc
1001542,P00332242,L,18-25,17,C,4+,0,1.0,16.0,
1004279,P00148542,Q,26-35,16,Unknown,1,0,,16.0,17.0
1004952,P00154742,F,26-35,14,A,1,1,8.0,14.0,16.0
1004673,P00156442,M,36-45,16,B,2,1,8.0,,
1004227,P00111442,M,26-35,19,A,0,0,8.0,,
1003966,P00145442,M,26-35,0,C,2,1,8.0,15.0,
1003690,P00036742,Q,18-25,0,B,2,0,99999.0,16.0,abc
1000377,P00034042,M,26-35,17,B,2,0,1.0,2.0,16.0
1005136,P00352242,M,26-35,12,Unknown,1,0,,6.0,16.0
