User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002633,P00331042,L,36-45,9,C,1,1,5.0,8.0,
1003148,P00106042,M,18-25,20,C,3,0,5.0,,
1001122,P00233542,M,55+,14,C,0,1,,15.0,
1003681,P00194442,,26-35,7,Unknown,3,0,99999.0,,
1003196,P00343442,F,18-25,4,C,4+,0,,,
1001017,P00103442,T,36-45,0,B,2,0,11.0,,
1001752,P00120342,M,26-35,3,B,1,0,,17.0,
1001465,P00233042,T,51-55,16,B,4+,1,99999.0,8.0,
1004084,P00350942,M,55+,13,Unknown,0,0,,4.0,5.0
1000829,P00100642,L,0-17,19,Unknown,2,0,,15.0,
1005955,P00004242,F,26-35,7,A,1,0,1.0,6.0,8.0
1005893,P00319042,L,26-35,7,A,0,0,5.0,,
1004626,P00150142,T,26-35,14,Unknown,4+,0,,,
1002814,P00305342,M,36-45,7,B,1,0,5.0,,
1004412,P00162442,M,18-25,4,C,1,0,1.0,16.0,
1000092,P00128942,F,18-25,4,B,1,0,1.0,11.0,
1000065,P00070342,M,36-45,12,C,2,1,1.0,2.0,14.0
1001969,P00138542,F,26-35,3,B,4+,0,,6.0,
1005699,P00216042,T,36-45,15,B,4+,1,5.0,8.0,
1004819,P00136542,T,36-45,18,B,1,0,5.0,8.0,
1001579,P00048042,Q,999,0,A,0,0,99999.0,6.0,abc
1002242,P00327842,T,18-25,4,A,2,0,8.0,16.0,
1004114,P00086442,Q,36-45,14,B,1,0,,13.0,15.0
1005886,P00021742,M,26-35,20,A,2,0,5.0,,
1003305,P00265242,Q,999,20,C,0,0,,8.0,
1005626,P00111542,M,55+,16,B,3,0,,17.0,
1004488,P00123742,M,36-45,7,B,1,0,11.0,,
1001442,P00022642,T,18-25,2,A,3,0,5.0,8.0,
1000583,P00194542,F,26-35,0,A,4+,0,8.0,14.0,
1003757,P00248942,T,26-35,7,B,1,0,1.0,6.0,14.0
1006036,P00287942,L,26-35,15,B,4+,1,8.0,14.0,
1002608,P00209842,Q,999,1,Unknown,2,0,99999.0,8.0,abc
1000203,P00302342,Q,999,4,Unknown,1,1,,,
1004685,P00165242,M,36-45,1,B,2,1,8.0,14.0,
1001369,P00235842,M,26-35,5,B,1,1,11.0,15.0,16.0
1005686,P00190042,L,55+,16,A,1,1,3.0,4.0,5.0
1004471,P00336942,T,26-35,6,A,1,0,,,
1005824,P00118742,Q,18-25,12,B,1,0,,11.0,
1001175,P00045542,F,26-35,2,A,1,0,5.0,14.0,
1000392,P00217442,M,18-25,7,A,0,0,1.0,2.0,11.0
1001056,P00198742,M,0-17,0,C,1,0,1.0,2.0,11.0
1003673,P00209842,M,26-35,2,B,1,0,5.0,8.0,
1000533,P00221242,T,26-35,12,A,1,0,1.0,17.0,
1003808,P00346342,M,26-35,7,A,2,1,1.0,15.0,
1000331,P00178942,M,26-35,7,B,1,0,5.0,8.0,
1005296,P00156742,F,0-17,0,C,2,0,5.0,6.0,8.0
1005153,P00308342,T,26-35,7,B,3,0,99999.0,8.0,
1000524,P00002642,Q,999,0,A,0,0,,,
1004972,P00226442,M,36-45,0,C,2,0,,15.0,
