User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003579,P00016542,Q,999,0,Unknown,2,0,,6.0,16.0
1004686,P00111142,M,18-25,1,C,2,0,1.0,15.0,16.0
1001717,P00252742,F,51-55,6,B,1,0,8.0,,
1005350,P00279542,M,18-25,5,A,1,0,,,
1005389,P00217142,M,46-50,7,C,4+,1,,15.0,
1000822,P00170442,T,26-35,1,B,0,1,,,
1001058,P00112442,M,26-35,1,B,2,0,6.0,8.0,
1005812,P00003442,F,26-35,7,A,1,1,,5.0,8.0
1000689,P00023142,T,51-55,0,A,0,1,,14.0,
1004484,P00253042,F,26-35,17,C,1,0,8.0,,
1005178,P00189842,T,51-55,0,C,1,1,,4.0,5.0
1001752,P00280742,Q,26-35,3,B,1,0,99999.0,8.0,abc
1003411,P00193542,M,18-25,4,A,4+,0,1.0,2.0,
1004543,P00206042,M,26-35,2,A,0,0,5.0,,
1001294,P00362942,F,51-55,20,Unknown,4+,1,,14.0,
1003967,P00248342,,18-25,2,Unknown,1,0,99999.0,13.0,
1000694,P00025442,M,18-25,4,A,4+,0,1.0,2.0,9.0
1003929,P00226442,M,26-35,5,B,1,1,11.0,15.0,
1004473,P00329342,M,36-45,1,B,3,0,5.0,,
1002307,P00155742,M,26-35,17,A,1,1,8.0,,
1004287,P00048042,M,26-35,7,C,2,1,1.0,6.0,8.0
1002811,P00086242,M,26-35,19,B,1,0,10.0,,
1004566,P00003442,Q,999,17,C,1,0,,5.0,8.0
1003401,P00222442,L,36-45,7,B,1,0,5.0,,
1005551,P00088242,F,36-45,20,A,1,0,6.0,10.0,13.0
1001524,P00312842,Q,18-25,4,B,1,0,,,
1003410,P00022442,M,36-45,1,B,3,1,8.0,16.0,
1001680,P00177442,M,26-35,20,A,3,1,1.0,6.0,8.0
1005140,P00338442,T,26-35,6,B,2,0,1.0,16.0,
1001387,P00117642,L,999,13,Unknown,1,1,99999.0,16.0,abc
1000310,P00229342,F,18-25,4,C,1,0,5.0,14.0,
1000945,P00142942,M,46-50,7,C,3,0,1.0,2.0,16.0
1005884,P00248942,T,18-25,4,C,3,0,1.0,6.0,14.0
1000202,P00196442,Q,999,4,A,3,0,99999.0,,abc
1004058,P00226342,M,26-35,6,B,3,1,11.0,15.0,
1000294,P00000142,F,46-50,9,C,3,1,3.0,4.0,5.0
1001165,P00255742,M,26-35,12,B,1,1,,4.0,
1004186,P0096942,M,26-35,7,B,1,1,3.0,4.0,
1000625,P0097742,F,36-45,12,C,2,1,8.0,,
1005142,P00222942,M,26-35,1,Unknown,1,1,,2.0,8.0
1002922,P00150342,M,26-35,17,B,2,1,,14.0,
1004725,P00274042,T,36-45,5,A,2,0,1.0,,
1000302,P00040042,M,18-25,4,B,4+,0,5.0,,
1001195,P00125042,L,999,10,Unknown,1,0,,,
1006010,P00016042,M,36-45,0,C,1,0,1.0,16.0,
1005539,P00236942,F,26-35,20,B,1,1,,,
1004800,P00238542,T,18-25,4,A,1,0,,14.0,
1001304,P00201442,M,26-35,14,C,1,1,1.0,6.0,8.0
1000808,P00274042,M,26-35,7,B,1,1,1.0,,
1005667,P00158542,M,36-45,7,B,1,1,5.0,6.0,13.0
1001723,P00358342,M,36-45,17,C,0,1,11.0,15.0,16.0
1002670,P00311642,M,36-45,6,B,1,0,8.0,17.0,
1005653,P00004742,T,51-55,1,B,1,0,,16.0,
1000854,P00165742,F,26-35,16,B,1,0,,16.0,
1005502,P00263842,Q,26-35,2,A,4+,0,,13.0,
1001899,P00085842,F,46-50,6,A,1,1,,,
1005858,P00111142,M,26-35,4,B,1,0,1.0,15.0,16.0
1004021,P0094342,M,51-55,20,B,1,1,4.0,5.0,18.0
1003648,P00173942,M,18-25,4,B,1,0,1.0,5.0,6.0
1001658,P00178642,F,36-45,6,B,2,0,5.0,15.0,
1002106,P00220442,F,18-25,20,A,3,1,5.0,14.0,
1000989,P00176842,Q,51-55,0,C,4+,1,,14.0,
1001609,P00025042,L,36-45,9,B,3,0,5.0,15.0,
1001757,P00233542,Q,26-35,4,Unknown,4+,0,,15.0,
1003436,P00085942,L,36-45,0,Unknown,1,0,,4.0,8.0
1000743,P00062842,F,0-17,2,A,2,0,1.0,2.0,13.0
1001396,P00192842,F,26-35,12,A,4+,1,5.0,14.0,
1001980,P00288842,Q,36-45,7,Unknown,1,0,,14.0,
1003013,P00030942,Q,999,17,Unknown,2,1,99999.0,5.0,abc
1001088,P00252642,Q,999,10,A,3,0,,,
1000752,P00129242,F,26-35,3,A,3,0,5.0,,
1000329,P00319342,T,36-45,7,A,1,0,5.0,8.0,
1005526,P00129542,F,36-45,2,A,0,0,8.0,14.0,
1005728,P00130842,L,36-45,20,Unknown,3,0,,14.0,
1005014,P00123842,M,46-50,0,C,0,1,,15.0,
1002237,P00019842,T,36-45,6,Unknown,1,0,,,
1002945,P00031042,F,36-45,17,C,4+,1,,,
1001289,P00102642,L,46-50,6,C,0,0,4.0,8.0,9.0
1002011,P00002842,F,36-45,3,B,3,1,14.0,,
1004054,P00149342,M,36-45,3,B,1,0,13.0,16.0,
1004227,P00251842,M,26-35,19,Unknown,0,0,,15.0,16.0
1004329,P00286642,F,26-35,14,B,0,1,11.0,14.0,
1000415,P00216742,F,36-45,0,A,2,1,5.0,,
1004054,P00182542,Q,36-45,3,B,1,0,99999.0,11.0,abc
1002298,P00248142,Q,36-45,17,C,4+,0,,,
1002856,P00037142,M,36-45,11,A,2,0,1.0,2.0,5.0
1003380,P00279542,Q,999,0,B,2,1,,,
1003751,P00026442,F,36-45,12,B,4+,0,8.0,14.0,
1005948,P00222842,M,55+,13,B,0,0,8.0,,
1003484,P00057242,T,18-25,4,C,1,0,5.0,,
1001306,P00219442,M,26-35,3,B,3,0,8.0,,
1003476,P00212342,T,51-55,0,B,2,1,,,
1000945,P00188742,M,46-50,7,C,3,0,8.0,14.0,17.0
1003529,P00346342,Q,999,1,C,0,1,,15.0,
1001016,P00248342,T,999,16,C,3,0,,13.0,
1004771,P00048442,Q,999,4,A,0,0,,14.0,
1001578,P00266642,,18-25,4,Unknown,1,1,99999.0,8.0,9.0
1004465,P00216442,M,18-25,4,A,1,1,5.0,,
1002258,P00058442,F,18-25,4,B,4+,0,5.0,14.0,
1006006,P00001742,T,0-17,0,C,1,0,8.0,14.0,
1001125,P00225042,F,18-25,4,Unknown,2,0,,,
1001707,P00294542,M,51-55,1,C,0,1,8.0,,
1005516,P00073942,F,51-55,16,C,3,1,8.0,,
1005121,P00182142,Q,999,7,C,4+,0,,5.0,6.0
1004508,P00077942,M,26-35,20,Unknown,2,0,,,
1002173,P00271942,M,51-55,13,C,1,0,,8.0,
1001413,P00083842,L,18-25,3,B,1,1,5.0,14.0,
1003202,P00183942,L,18-25,4,A,1,0,3.0,4.0,
1001803,P00249742,L,26-35,2,B,1,0,1.0,15.0,18.0
1001850,P00190142,M,18-25,5,C,0,1,,4.0,5.0
1001699,P00190742,Q,999,19,A,0,0,,4.0,9.0
1001304,P00339542,M,26-35,14,C,1,1,,,
1004543,P00024142,L,26-35,2,Unknown,0,0,99999.0,9.0,14.0
1000602,P00358442,Q,55+,6,C,2,0,,15.0,
1000730,P00147942,,26-35,0,Unknown,4+,1,99999.0,16.0,
1005153,P00221942,T,26-35,7,B,3,0,,8.0,
1000826,P00292742,T,36-45,1,C,1,1,7.0,12.0,
1004946,P00151842,F,36-45,1,B,1,0,4.0,8.0,9.0
1000175,P00100842,F,26-35,2,B,1,0,5.0,,
1001470,P00085342,Q,999,4,Unknown,1,1,,13.0,
1005628,P00233542,M,18-25,4,B,1,0,1.0,15.0,
1001925,P00286642,Q,51-55,7,B,1,0,,14.0,
1001299,P00080342,Q,999,14,B,1,0,,6.0,8.0
1001475,P00124242,T,26-35,2,B,3,0,11.0,14.0,
1002857,P00213742,M,26-35,0,B,2,0,8.0,,
1000784,P00358242,M,18-25,0,C,1,0,,,
1004104,P00010742,Q,999,16,C,1,0,,8.0,17.0
1005384,P00343442,Q,26-35,3,Unknown,4+,0,,,
1000786,P00003242,Q,26-35,0,C,2,0,,15.0,
1003726,P0097342,M,26-35,17,C,3,1,1.0,15.0,16.0
1005504,P00002142,Q,999,7,B,1,1,,5.0,8.0
1003947,P00113042,,26-35,0,C,3,0,99999.0,16.0,
