User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002748,P00059642,M,26-35,4,B,1,0,,2.0,3.0
1004906,P00114142,Q,51-55,17,B,1,1,,,
1002907,P00152942,T,36-45,5,A,4+,0,5.0,,
1004667,P00080342,T,26-35,14,A,1,0,,6.0,8.0
1002102,P00080342,L,26-35,11,B,3,0,1.0,6.0,8.0
1000957,P00162242,Q,999,1,C,2,1,,8.0,
1005610,P00046242,F,26-35,1,C,3,0,8.0,,
1000131,P00028842,Q,999,4,C,4+,0,,8.0,
1001083,P00321942,Q,55+,0,B,1,1,99999.0,,abc
1000205,P00080342,T,36-45,12,A,1,0,,6.0,8.0
1004606,P00265242,Q,0-17,10,B,2,0,,8.0,
1005782,P00114442,F,36-45,0,C,4+,0,5.0,6.0,
1001368,P00083842,T,26-35,3,C,1,0,5.0,14.0,
1002962,P00118042,Q,999,3,A,2,0,99999.0,,abc
1003213,P00258742,T,26-35,1,C,3,0,5.0,,
1001982,P00101842,M,0-17,10,C,4+,0,,16.0,
1001422,P00218142,L,36-45,17,B,3,0,1.0,2.0,
1003393,P00115942,M,36-45,12,C,3,1,,17.0,
1001762,P00145042,L,26-35,14,B,2,1,1.0,2.0,5.0
1001764,P00025442,T,18-25,0,B,1,0,1.0,2.0,9.0
1003536,P00265242,Q,18-25,4,C,0,0,,8.0,
1002047,P00173742,M,0-17,10,B,1,0,1.0,5.0,8.0
1002235,P00248042,Q,0-17,10,Unknown,2,0,99999.0,,abc
1005015,P00114042,T,36-45,6,B,2,1,5.0,14.0,
1005738,P00114942,M,26-35,12,A,1,1,1.0,15.0,16.0
1004411,P00349242,M,18-25,4,Unknown,3,0,,,
1001889,P00136742,M,18-25,14,B,2,0,1.0,14.0,16.0
1005530,P00323442,Q,18-25,4,B,0,0,,9.0,
1004188,P00194442,M,51-55,7,C,3,0,5.0,,
1002414,P00085942,,26-35,1,C,4+,1,99999.0,4.0,8.0
1004484,P0097142,F,26-35,17,C,1,0,12.0,,
1002581,P00084342,T,26-35,11,A,1,0,13.0,16.0,
1005333,P00060742,T,26-35,7,A,4+,0,14.0,,
1002208,P00135742,Q,26-35,0,C,1,0,,8.0,
1002197,P00173342,F,26-35,1,C,1,0,1.0,6.0,14.0
1001274,P00370242,M,46-50,7,B,4+,1,,,
1003891,P00275942,F,55+,16,Unknown,1,1,,14.0,
1005878,P00240942,F,26-35,0,A,4+,1,8.0,,
1000855,P00073642,T,18-25,2,A,2,1,8.0,,
1001051,P00212842,L,26-35,0,A,0,1,8.0,16.0,
1002223,P00199442,M,26-35,2,B,0,1,5.0,9.0,
1004505,P00101742,M,51-55,7,C,1,0,12.0,14.0,
