User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004637,P0097142,F,36-45,9,B,0,1,12.0,,
1004961,P00112442,Q,26-35,7,C,1,1,,8.0,
1001470,P00270942,M,18-25,4,A,1,1,1.0,2.0,15.0
1003691,P00051442,M,26-35,7,B,1,1,,17.0,
1001887,P00112542,Q,999,15,Unknown,3,1,,11.0,15.0
1004497,P00265042,Q,999,0,B,3,1,,,
1002793,P00228242,M,36-45,7,B,3,0,8.0,,
1005996,P00260042,F,26-35,0,B,1,1,5.0,8.0,
1002205,P00129842,F,26-35,7,A,3,1,6.0,8.0,15.0
1001646,P00108942,M,26-35,20,B,1,1,8.0,,
1004312,P00227842,L,26-35,18,A,0,1,2.0,5.0,
1004021,P00001042,T,51-55,20,B,1,1,1.0,2.0,16.0
1003709,P00227642,L,999,12,Unknown,3,0,,5.0,14.0
1001693,P00338442,M,26-35,12,C,1,1,1.0,16.0,
1004041,P00245642,M,18-25,3,B,2,0,5.0,11.0,12.0
1005634,P00262542,T,26-35,14,A,3,1,,8.0,
1003649,P00339342,T,26-35,0,B,2,0,1.0,,
1004437,P00171542,L,36-45,5,B,1,0,2.0,5.0,14.0
1004333,P00002942,Q,51-55,2,C,1,1,,15.0,
1000731,P00102642,M,46-50,3,A,0,1,,8.0,9.0
1002178,P00109742,T,46-50,14,C,4+,0,8.0,,
1000349,P00028842,Q,999,10,C,0,0,,8.0,
1002240,P00233342,Q,46-50,12,C,0,1,,15.0,16.0
1000721,P00350442,F,36-45,9,B,1,0,2.0,3.0,15.0
1004041,P00042242,M,18-25,3,B,2,0,5.0,15.0,
1003067,P00024142,F,26-35,0,A,1,0,8.0,9.0,14.0
1004354,P00110842,M,36-45,14,B,2,0,1.0,2.0,5.0
1004867,P00238442,M,26-35,16,A,3,0,6.0,,
1003503,P00161842,Q,999,4,Unknown,0,0,,13.0,16.0
1001360,P00051642,L,26-35,20,C,1,1,8.0,,
1001974,P00008142,Q,36-45,17,Unknown,1,0,,,
1002489,P00252042,L,36-45,9,Unknown,1,0,,14.0,
1002432,P00128942,L,26-35,4,A,1,1,1.0,11.0,
1002843,P00290242,F,26-35,4,A,4+,0,8.0,14.0,17.0
1005959,P00006942,L,18-25,4,B,2,1,1.0,5.0,6.0
1000764,P00362342,M,18-25,20,C,2,0,5.0,,
1001776,P00030842,L,999,0,Unknown,4+,1,,2.0,15.0
1005493,P00195042,M,36-45,12,B,3,0,,8.0,14.0
1002167,P00145042,F,26-35,6,Unknown,0,1,,2.0,5.0
1000220,P00059442,T,26-35,12,A,3,0,99999.0,8.0,16.0
1001333,P00178842,Q,999,17,A,4+,0,99999.0,4.0,abc
1002749,P00122442,Q,999,12,Unknown,3,0,,11.0,15.0
1006025,P00161142,F,26-35,1,B,1,0,11.0,,
1001733,P00084342,M,18-25,14,B,0,1,13.0,16.0,
1005143,P00250642,Q,999,4,C,3,1,,,
1000005,P00068442,M,26-35,20,A,1,1,18.0,,
1000549,P00101942,M,26-35,6,A,3,0,8.0,17.0,
1002541,P00078942,F,36-45,5,B,1,1,5.0,,
1003320,P00129542,M,26-35,1,Unknown,1,1,,14.0,
1004218,P00150542,M,51-55,17,C,2,1,,,
1002878,P00194442,F,51-55,20,A,2,1,5.0,,
1002247,P00084242,M,46-50,2,B,2,1,8.0,14.0,
1003971,P00225842,F,18-25,4,B,0,0,2.0,4.0,15.0
1000101,P00025442,F,18-25,3,A,1,0,,2.0,9.0
1003625,P00345642,L,18-25,10,Unknown,1,0,,15.0,16.0
1003401,P00057942,L,36-45,7,Unknown,1,0,99999.0,2.0,6.0
1000871,P00251842,T,0-17,10,B,1,0,1.0,15.0,16.0
1000540,P00028842,M,18-25,1,B,1,0,6.0,8.0,
1003654,P00350442,M,26-35,17,B,3,1,2.0,3.0,15.0
1005821,P00113642,M,26-35,15,A,3,0,8.0,,
1000793,P00052642,F,36-45,14,C,1,0,,14.0,
1001755,P00137542,F,18-25,4,B,4+,0,1.0,8.0,16.0
1003650,P00182442,M,26-35,0,A,2,0,5.0,11.0,
1005848,P00292242,Q,999,20,A,0,1,,17.0,
1004575,P00229642,F,0-17,10,C,2,0,,11.0,16.0
1002055,P00243242,Q,51-55,11,Unknown,4+,1,,14.0,
1003690,P00167842,L,18-25,0,Unknown,2,0,,,
1005333,P00192042,F,26-35,7,A,4+,0,,9.0,14.0
1002624,P00057742,F,36-45,0,A,1,1,2.0,8.0,18.0
1000744,P00161442,M,26-35,17,B,2,0,5.0,14.0,
1005256,P00346642,M,26-35,16,B,4+,1,,,
1000097,P00116342,Q,999,3,C,3,0,99999.0,,abc
1005684,P00196442,L,18-25,16,A,1,0,5.0,,
1003589,P00173942,,46-50,0,B,1,1,99999.0,5.0,6.0
1000390,P00367342,M,26-35,4,A,0,0,11.0,,
1000048,P00053042,M,26-35,4,B,3,1,5.0,14.0,16.0
1002793,P00004142,M,36-45,7,B,3,0,,17.0,
1002772,P00120842,L,36-45,17,A,3,1,8.0,17.0,
1002928,P00072042,L,26-35,2,B,1,1,8.0,,
1002173,P00117542,Q,51-55,13,Unknown,1,0,,,
1002599,P00368042,M,26-35,12,B,2,0,2.0,15.0,
1003609,P00277442,F,26-35,17,C,3,0,1.0,6.0,15.0
1003419,P00288342,L,46-50,1,Unknown,1,1,,,
1001757,P00118342,Q,26-35,4,B,4+,0,,3.0,15.0
1004506,P00322942,M,51-55,16,B,2,0,2.0,8.0,16.0
1001489,P00090942,F,36-45,2,A,2,1,,2.0,14.0
1001972,P00110742,M,46-50,17,C,0,1,,2.0,8.0
1004382,P00080342,L,26-35,18,Unknown,3,1,,6.0,8.0
1001758,P00313342,Q,999,0,B,1,0,,,
1006036,P00039242,F,26-35,15,B,4+,1,,15.0,
1003356,P00232542,L,36-45,7,Unknown,2,1,99999.0,,abc
1003507,P00091142,L,26-35,0,Unknown,3,0,99999.0,,
1005728,P00118442,F,36-45,20,C,3,0,1.0,2.0,
1003262,P00255842,M,26-35,14,B,2,1,16.0,,
1001015,P00181242,M,36-45,3,A,4+,1,11.0,,
1001228,P00178642,,26-35,1,C,4+,1,99999.0,15.0,
1004829,P00149642,M,26-35,0,B,2,0,5.0,14.0,
1005561,P00074142,Q,26-35,3,C,0,1,,4.0,12.0
1002288,P00224742,T,0-17,10,B,2,0,8.0,,
1002857,P00321042,M,26-35,0,B,2,0,1.0,17.0,
1000817,P00329442,M,18-25,4,B,2,0,5.0,8.0,
1000093,P00146042,M,26-35,17,B,1,1,1.0,13.0,15.0
1005353,P00116142,M,26-35,6,C,4+,1,10.0,13.0,16.0
1005786,P00041942,M,26-35,6,B,1,1,,18.0,
1003681,P00111642,M,26-35,7,B,3,0,,3.0,4.0
1002125,P00356742,T,36-45,3,C,0,0,,,
1005875,P00218442,T,26-35,4,C,1,0,,,
1005597,P00150842,L,18-25,4,Unknown,2,0,,13.0,16.0
1004405,P00084342,M,26-35,14,A,4+,0,13.0,16.0,
1000582,P00250642,L,18-25,4,Unknown,4+,0,,,
1003824,P00280442,Q,999,17,Unknown,3,1,99999.0,,abc
1004736,P00101842,L,18-25,20,A,1,1,6.0,16.0,
1004478,P00145042,M,0-17,12,A,1,0,1.0,2.0,5.0
1001560,P00336742,T,26-35,3,B,2,0,12.0,,
1003836,P00116842,F,51-55,8,B,1,0,2.0,5.0,8.0
1004312,P00049842,L,26-35,18,A,0,1,1.0,8.0,
1001159,P00212042,M,18-25,0,C,3,1,13.0,15.0,
1003821,P00156142,M,26-35,20,Unknown,2,1,,8.0,
1003967,P00204742,T,999,2,Unknown,1,0,,,
1003471,P00160642,M,18-25,4,A,1,0,1.0,11.0,15.0
1000889,P00028642,Q,46-50,20,Unknown,1,0,,14.0,
1001685,P00205242,M,36-45,12,B,1,0,,,
1002854,P00316942,F,18-25,4,Unknown,1,0,,5.0,
1002011,P00313242,F,36-45,3,B,3,1,,,
1005930,P00141942,F,36-45,17,C,3,0,5.0,8.0,14.0
1004388,P00223242,T,46-50,3,B,2,1,5.0,14.0,
1001898,P00240142,M,26-35,12,C,1,0,5.0,,
1002691,P00313342,M,18-25,4,B,2,0,5.0,,
1003942,P00057642,M,18-25,4,B,4+,0,1.0,15.0,16.0
1001623,P00345942,M,51-55,15,C,2,0,8.0,15.0,
1000702,P00282742,M,36-45,7,B,2,1,5.0,,
1004318,P00211542,M,26-35,5,B,3,0,5.0,,
1002796,P00172842,T,26-35,14,B,3,0,3.0,4.0,
1001865,P00118942,F,18-25,1,B,2,0,8.0,,
1000778,P00113342,L,18-25,17,Unknown,4+,0,,8.0,17.0
1003515,P00202242,,36-45,3,C,0,0,99999.0,16.0,
1003770,P00114442,Q,999,3,Unknown,1,1,,6.0,
1004416,P00251242,Q,999,4,A,3,1,,11.0,
1003538,P00053142,M,36-45,0,C,2,1,1.0,,
1004150,P00057342,Q,999,0,Unknown,3,0,,5.0,
1002671,P00210042,Q,999,12,C,4+,0,,14.0,
1004179,P00110842,F,36-45,20,C,3,1,1.0,2.0,5.0
1003314,P00120742,M,26-35,7,C,2,0,8.0,12.0,17.0
1001056,P00196842,Q,0-17,0,Unknown,1,0,,11.0,
1002454,P00115542,Q,999,0,B,1,0,99999.0,,abc
1005797,P00002442,Q,26-35,7,Unknown,4+,1,99999.0,15.0,abc
1000424,P00191442,M,26-35,17,A,3,0,,2.0,15.0
1000412,P00070042,M,36-45,15,A,1,1,,2.0,16.0
1003227,P00051442,Q,26-35,14,Unknown,2,0,99999.0,17.0,abc
1003945,P00258242,F,46-50,1,B,2,0,5.0,,
1004607,P00123742,M,26-35,0,B,4+,0,,,
1000610,P00183242,M,26-35,4,B,1,0,5.0,15.0,
1005376,P00277642,M,26-35,17,B,1,1,2.0,3.0,10.0
1000309,P00046242,Q,999,4,B,1,0,,,
