User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003546,P00278642,,26-35,20,B,3,0,99999.0,,
1003603,P00148542,F,36-45,7,B,0,1,,16.0,17.0
1004767,P00105642,F,36-45,9,C,2,1,8.0,,
1000853,P00303342,M,26-35,17,B,4+,0,1.0,16.0,
1005102,P00128942,M,26-35,12,C,2,0,1.0,11.0,
1005050,P00165842,F,18-25,4,C,1,0,14.0,,
1001880,P00070342,M,36-45,0,B,3,1,1.0,2.0,14.0
1001727,P00233842,M,36-45,16,B,2,1,1.0,15.0,
1005643,P00173342,T,36-45,1,A,3,1,1.0,6.0,14.0
1000855,P00018042,Q,18-25,2,A,2,1,,16.0,
1000343,P00233342,Q,999,3,B,2,0,,15.0,16.0
1005282,P00118742,F,18-25,4,B,1,1,5.0,11.0,
1003547,P00214542,Q,36-45,16,A,2,0,99999.0,,abc
1005167,P00209742,M,18-25,15,C,3,0,1.0,11.0,15.0
1000637,P00275742,M,36-45,12,Unknown,2,1,,16.0,
1004362,P00070042,M,26-35,17,B,4+,0,1.0,2.0,16.0
1004289,P00127542,,36-45,14,Unknown,4+,1,99999.0,2.0,15.0
1003489,P00207242,T,18-25,4,A,1,0,,,
1005730,P00298442,L,18-25,0,Unknown,3,0,,,
1003669,P00052942,M,26-35,14,A,2,0,5.0,,
1001717,P00173042,T,51-55,6,B,1,0,,15.0,16.0
1003618,P00253342,Q,999,17,A,4+,1,,,
1001004,P00101242,Q,26-35,3,B,2,0,,12.0,
1004386,P00059642,M,26-35,5,B,1,0,1.0,2.0,3.0
1000516,P00259942,,55+,14,C,2,0,99999.0,,
1005347,P00022842,M,26-35,6,A,1,0,5.0,,
1000412,P00120342,M,36-45,15,A,1,1,5.0,17.0,
1004774,P00117242,L,46-50,14,C,4+,1,8.0,17.0,
1000971,P00270942,M,26-35,12,B,2,1,,2.0,15.0
1000877,P00129142,L,26-35,0,B,1,1,1.0,11.0,
1001206,P00260442,Q,999,7,C,1,1,,15.0,
1003558,P00021742,M,18-25,17,A,3,0,,,
1003148,P00119442,M,18-25,20,C,3,0,5.0,,
1000737,P00100642,T,999,19,A,2,0,,15.0,
1000193,P00001142,L,46-50,15,C,1,1,5.0,8.0,14.0
1001194,P00131542,Q,26-35,1,Unknown,1,1,,12.0,
1001125,P00143342,F,18-25,4,B,2,0,1.0,14.0,16.0
1002201,P00243942,M,55+,20,C,3,1,1.0,2.0,15.0
1002899,P00303542,L,36-45,14,Unknown,3,1,,,
1001560,P00250642,T,26-35,3,Unknown,2,0,,,
1005667,P00329642,Q,999,7,B,1,1,99999.0,14.0,abc
1005467,P00183342,Q,999,0,Unknown,1,0,,15.0,18.0
1003569,P00342042,L,18-25,2,Unknown,1,0,,15.0,16.0
1005811,P0097242,M,18-25,4,B,3,0,1.0,16.0,
1002047,P00139942,L,999,10,Unknown,1,0,,,
1005401,P00014542,F,18-25,1,C,2,1,8.0,,
1003454,P00229842,M,18-25,0,A,1,1,5.0,14.0,
1005886,P00145642,L,26-35,20,A,2,0,1.0,8.0,17.0
1000910,P00322042,L,51-55,0,B,1,1,5.0,8.0,
1003585,P00043542,Q,36-45,20,Unknown,0,1,99999.0,,abc
1005762,P00145042,Q,999,6,A,2,1,,2.0,5.0
1006016,P00183642,T,46-50,1,B,1,1,,5.0,9.0
1002164,P00242742,M,36-45,0,B,3,0,1.0,2.0,9.0
1004054,P00085842,Q,999,3,B,1,0,99999.0,,abc
1003833,P00206042,Q,999,1,B,2,0,,,
1001655,P00249142,M,18-25,4,C,2,1,5.0,,
1004653,P00080042,M,36-45,12,B,3,1,5.0,14.0,
1003885,P00367442,Q,999,12,B,4+,1,,9.0,
1001628,P00050242,Q,999,20,B,1,0,,,
1000457,P00003942,L,18-25,4,Unknown,2,0,,14.0,
1002170,P00270842,Q,999,16,C,2,1,99999.0,,abc
1005775,P00028842,M,26-35,11,A,4+,0,6.0,8.0,
1002771,P00304442,T,999,1,A,4+,0,,16.0,
1001425,P00156742,M,0-17,10,B,1,0,5.0,6.0,8.0
1001884,P00215742,M,46-50,20,B,1,1,5.0,16.0,
1003778,P00196842,M,26-35,0,B,4+,1,5.0,11.0,
1002353,P00370342,Q,36-45,9,Unknown,3,1,,,
1005480,P00184142,T,26-35,14,B,0,1,8.0,14.0,
1002035,P00000342,T,18-25,0,C,1,0,5.0,14.0,
1002481,P00089342,M,36-45,14,C,1,0,,,
1005112,P00100642,M,36-45,13,B,1,0,5.0,15.0,
1004041,P00168342,L,18-25,3,Unknown,2,0,,15.0,
1001350,P00028842,F,36-45,0,C,1,0,6.0,8.0,
1002446,P00113042,L,18-25,7,Unknown,0,0,,16.0,
1001441,P0097842,,36-45,16,C,3,1,99999.0,,
1001699,P00062842,F,26-35,19,A,0,0,1.0,2.0,13.0
1005842,P00037142,M,26-35,4,B,0,0,1.0,2.0,5.0
1003423,P00106042,M,26-35,7,C,2,0,5.0,,
1005780,P00037842,M,18-25,17,B,1,0,1.0,5.0,
1002396,P00044442,F,18-25,0,C,1,0,1.0,16.0,
1004445,P00356742,M,26-35,3,A,4+,0,5.0,,
1005317,P00052242,F,26-35,0,A,1,0,8.0,,
1004591,P00173042,M,26-35,15,A,3,0,,15.0,16.0
1001654,P00313442,F,46-50,0,A,0,1,5.0,6.0,8.0
1002098,P00140042,T,36-45,20,A,0,1,,16.0,
1000082,P00357842,T,999,17,C,2,1,,,
1001387,P00112142,F,51-55,13,B,1,1,,2.0,14.0
1001679,P00278642,T,26-35,12,B,4+,1,5.0,,
1004979,P00028842,M,36-45,2,B,1,1,6.0,8.0,
1005749,P00255842,M,26-35,2,A,0,1,16.0,,
1003081,P00052842,L,26-35,7,Unknown,1,1,99999.0,15.0,abc
1004363,P00325742,M,36-45,14,C,2,1,2.0,9.0,
1005015,P00150542,M,36-45,6,B,2,1,5.0,,
1001908,P00265242,T,55+,13,C,3,1,5.0,8.0,
1004359,P00325742,Q,999,4,Unknown,2,0,99999.0,9.0,abc
