User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001465,P00046442,M,51-55,16,B,4+,1,,,
1002139,P00271042,Q,51-55,3,B,1,1,99999.0,16.0,abc
1002600,P00007242,M,26-35,14,C,1,1,8.0,12.0,
1004579,P00270042,F,18-25,4,B,1,1,8.0,14.0,
1005512,P00148642,F,26-35,17,B,2,1,6.0,10.0,13.0
1000768,P00156442,M,26-35,12,C,2,1,8.0,,
1005166,P00037442,M,51-55,6,B,1,1,18.0,,
1003529,P00140742,F,46-50,1,C,0,1,1.0,15.0,
1000202,P00081542,T,999,4,A,3,0,,,
1005846,P00215642,M,46-50,16,C,1,1,8.0,,
1004725,P00047642,L,36-45,5,A,2,0,5.0,,
1004865,P00085242,,36-45,14,C,1,1,99999.0,14.0,17.0
1003887,P00255742,Q,999,4,Unknown,1,0,99999.0,4.0,abc
1001912,P00087242,Q,26-35,4,Unknown,1,1,,,
1000035,P0096642,M,46-50,1,C,4+,1,2.0,3.0,4.0
1002610,P00306242,M,46-50,7,C,2,0,3.0,4.0,
1004354,P00112542,M,36-45,14,B,2,0,1.0,11.0,15.0
1002029,P00257542,F,26-35,12,A,0,0,,,
1003540,P00288542,M,18-25,17,B,2,1,8.0,,
1004878,P00210942,T,51-55,4,B,4+,1,5.0,12.0,
1003636,P00181842,M,26-35,0,C,2,1,11.0,,
1002951,P00192942,F,36-45,14,B,0,1,5.0,,
1005107,P00270242,Q,999,0,B,0,0,,,
1005780,P00112442,M,18-25,17,B,1,0,6.0,8.0,
1006037,P00265742,T,46-50,1,C,4+,0,,12.0,
1003462,P00206342,F,26-35,4,B,3,0,5.0,8.0,
1005759,P00173042,F,26-35,1,A,2,0,,15.0,16.0
1004898,P00110942,M,26-35,1,B,1,1,1.0,2.0,
1000816,P00284142,Q,46-50,0,C,2,0,,4.0,
1002543,P00176842,F,36-45,0,B,2,0,12.0,14.0,
1002909,P00304442,,26-35,7,A,1,0,99999.0,16.0,
1001181,P00199642,M,36-45,7,Unknown,3,1,,,
1003885,P00288242,M,26-35,12,B,4+,1,5.0,14.0,
1004617,P00219942,Q,999,6,Unknown,0,0,,16.0,
1002172,P00059442,T,18-25,20,B,2,0,6.0,8.0,16.0
1004418,P00323042,F,51-55,0,A,2,0,5.0,,
1001602,P00178242,T,26-35,7,C,2,1,99999.0,,abc
1004535,P00251342,M,18-25,19,B,1,0,5.0,11.0,
1005367,P00346042,Q,999,4,A,1,0,99999.0,8.0,abc
1000817,P00251342,,18-25,4,Unknown,2,0,99999.0,11.0,
1001757,P00127642,Q,26-35,4,B,4+,0,99999.0,2.0,abc
1004591,P00156242,M,26-35,15,A,3,0,4.0,5.0,9.0
