User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001776,P00032942,M,26-35,0,B,4+,1,15.0,16.0,
1000752,P00058142,Q,999,3,A,3,0,,4.0,12.0
1005161,P00277642,M,26-35,4,C,0,0,,3.0,10.0
1004507,P00120342,M,18-25,4,B,1,1,5.0,17.0,
1005322,P00263142,M,36-45,17,A,3,1,5.0,,
1004449,P00012142,M,26-35,12,C,4+,1,,,
1001395,P00117942,M,26-35,2,B,1,1,5.0,15.0,
1006036,P00205642,F,26-35,15,B,4+,1,5.0,8.0,
1004586,P00319042,,26-35,4,C,4+,0,99999.0,,
1004085,P00253242,F,26-35,6,A,1,0,5.0,,
1004531,P00114442,T,18-25,4,C,2,0,5.0,6.0,
1001868,P00085942,Q,51-55,11,C,0,1,,4.0,8.0
1005136,P00226342,M,26-35,12,B,1,0,11.0,15.0,
1001301,P00213242,,26-35,2,C,1,1,99999.0,8.0,
1005575,P00251342,M,36-45,7,C,2,0,5.0,11.0,
1001676,P00212842,M,18-25,4,B,4+,0,,16.0,
1003977,P00241742,Q,999,14,Unknown,4+,1,,,
1000240,P00284842,L,999,17,Unknown,1,1,,8.0,17.0
1004345,P00051442,F,26-35,14,B,1,0,8.0,17.0,
1005141,P00233542,M,18-25,17,B,2,1,1.0,15.0,
1003182,P00074042,Q,26-35,12,A,2,1,,,
1002507,P00150042,M,26-35,4,A,0,1,,,
1004770,P00106042,F,36-45,7,B,1,0,5.0,,
1005878,P00154242,Q,26-35,0,A,4+,1,99999.0,,abc
1003348,P00271442,M,46-50,16,C,4+,1,18.0,,
1002096,P00010942,Q,26-35,17,C,1,1,,2.0,6.0
1000148,P00002342,Q,51-55,17,Unknown,3,1,99999.0,,abc
1002325,P00250342,Q,999,4,C,1,0,,,
1000097,P00313142,F,36-45,3,C,3,0,8.0,,
1005652,P00156742,,18-25,0,Unknown,1,0,99999.0,6.0,8.0
1003809,P00182442,M,36-45,6,C,1,0,5.0,11.0,
1002179,P00118942,T,26-35,0,C,1,1,,,
1002472,P00181842,M,26-35,18,A,1,1,11.0,,
1001015,P00209842,M,36-45,3,A,4+,1,5.0,8.0,
1003934,P00024642,M,26-35,0,B,2,0,5.0,14.0,
1003118,P00277442,Q,26-35,0,B,1,0,,6.0,15.0
