User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000118,P00240142,M,36-45,17,C,4+,0,5.0,,
1002462,P00110842,M,36-45,1,B,1,0,1.0,2.0,5.0
1000553,P00106742,T,26-35,2,B,1,0,3.0,5.0,
1002991,P00339442,M,51-55,1,A,1,1,16.0,,
1005954,P00048742,M,46-50,11,A,2,1,5.0,,
1002909,P00102542,T,26-35,7,A,1,0,8.0,,
1001655,P00142942,M,18-25,4,C,2,1,1.0,2.0,16.0
1004447,P00349542,Q,46-50,5,Unknown,0,1,99999.0,,abc
1003389,P00019142,M,18-25,0,A,0,0,11.0,15.0,
1005140,P00113042,Q,26-35,6,B,2,0,99999.0,16.0,abc
1002979,P00350942,M,36-45,2,B,1,0,3.0,4.0,5.0
1000577,P00182142,Q,999,0,Unknown,3,0,99999.0,5.0,abc
1003519,P00247042,F,26-35,14,A,1,1,,14.0,
1004591,P00320842,L,26-35,15,Unknown,3,0,,4.0,9.0
1003412,P00335442,M,26-35,18,C,1,0,1.0,15.0,
1004444,P00230942,T,26-35,12,C,1,0,,14.0,
1003159,P00028842,F,26-35,15,B,1,0,6.0,8.0,
1002088,P00016742,M,51-55,7,A,1,1,1.0,15.0,16.0
1002962,P00323442,M,36-45,3,A,2,0,5.0,9.0,
1002456,P00010942,Q,26-35,5,A,1,0,,2.0,6.0
1001149,P00289942,L,26-35,12,A,1,1,3.0,4.0,5.0
1000192,P00146042,Q,18-25,1,B,2,0,,13.0,15.0
1001445,P00366442,M,26-35,2,C,1,1,8.0,12.0,
1001407,P00051442,F,36-45,15,A,1,1,8.0,17.0,
1000457,P00270442,M,18-25,4,B,2,0,8.0,,
1002576,P00194042,M,18-25,17,B,0,0,8.0,11.0,
1002655,P00102242,M,36-45,7,C,1,0,,12.0,
1002962,P00285342,Q,36-45,3,A,2,0,99999.0,8.0,abc
1005142,P0098342,M,26-35,1,B,1,1,1.0,2.0,
1000566,P00042742,M,26-35,17,A,3,0,,14.0,
1001109,P00180642,T,18-25,10,C,1,0,11.0,,
1005627,P00209842,M,26-35,0,A,4+,1,5.0,8.0,
1005531,P00338942,M,51-55,17,C,0,1,1.0,8.0,17.0
1005568,P00298942,M,18-25,4,C,3,0,1.0,5.0,
1004448,P0098342,M,26-35,14,A,0,0,,2.0,
1000753,P00237542,M,0-17,10,C,1,0,1.0,15.0,16.0
1004085,P00292342,F,26-35,6,A,1,0,8.0,,
1005493,P00045542,M,36-45,12,B,3,0,,14.0,
1005108,P00211142,F,26-35,9,B,3,1,5.0,,
1001470,P00363442,Q,999,4,A,1,1,99999.0,,abc
1005272,P00282642,M,26-35,7,A,4+,0,5.0,,
1005759,P0097742,T,999,1,A,2,0,,,
1001404,P00336942,Q,999,16,B,1,1,,,
1003766,P00036342,T,18-25,1,B,1,0,,8.0,
1003029,P00119042,M,18-25,4,A,4+,0,,,
1005794,P00012242,Q,36-45,17,Unknown,1,0,,4.0,9.0
1005582,P00088542,T,46-50,1,C,2,1,,12.0,14.0
1003658,P00367242,F,26-35,7,C,4+,0,11.0,,
1002545,P00289642,T,55+,13,B,2,1,8.0,,
1002263,P00322942,M,26-35,6,C,2,1,2.0,8.0,16.0
1000713,P00183242,M,36-45,7,Unknown,3,0,,15.0,
1002485,P00290042,Q,36-45,14,C,3,1,99999.0,,abc
1004079,P00199442,,36-45,17,B,3,1,99999.0,9.0,
1004363,P00046742,L,36-45,14,C,2,1,1.0,2.0,15.0
1000777,P00156242,Q,999,19,B,1,0,99999.0,5.0,abc
1002320,P0097842,L,51-55,1,C,1,1,5.0,,
1002205,P00153842,F,26-35,7,A,3,1,8.0,14.0,16.0
1000194,P00074142,L,999,10,Unknown,3,0,,4.0,12.0
1003837,P00207942,L,999,17,Unknown,0,0,,8.0,
1003842,P00034842,L,36-45,16,B,4+,0,5.0,14.0,
1004149,P00052142,M,36-45,1,C,3,1,8.0,14.0,
1000339,P00289642,M,51-55,7,C,1,1,,,
1003224,P00299242,Q,999,14,Unknown,3,1,,,
1000732,P00293242,Q,999,7,B,4+,0,,16.0,
1005595,P00145442,M,26-35,20,B,1,0,,15.0,
1001639,P00130742,M,26-35,17,B,1,0,,14.0,17.0
1002639,P00086042,Q,999,6,Unknown,3,0,,14.0,17.0
1002205,P00090842,T,26-35,7,A,3,1,11.0,15.0,
1001980,P00104942,T,36-45,7,Unknown,1,0,,,
1002110,P00197342,M,51-55,11,C,3,0,1.0,2.0,
1003675,P00010742,Q,36-45,7,Unknown,3,0,,8.0,17.0
1005042,P00249642,Q,18-25,2,A,4+,1,,5.0,
1004543,P00255842,M,26-35,2,A,0,0,16.0,,
1003631,P00113342,M,18-25,4,B,4+,0,1.0,8.0,17.0
1003821,P00237342,M,26-35,20,A,2,1,8.0,14.0,
1001546,P00117442,M,26-35,4,A,4+,1,,14.0,
1000198,P00258842,M,26-35,12,A,0,1,5.0,,
1003999,P00122542,,36-45,17,Unknown,4+,0,99999.0,,
1000175,P00302842,F,26-35,2,B,1,0,8.0,13.0,
1005726,P0097242,M,26-35,1,Unknown,0,0,,16.0,
1000777,P00211542,M,18-25,19,B,1,0,,,
1001748,P00085942,Q,51-55,1,A,1,1,,4.0,8.0
1004712,P00331842,M,36-45,17,C,1,0,16.0,,
1004041,P00126242,Q,18-25,3,B,2,0,,4.0,5.0
1004784,P00066442,F,36-45,6,A,1,0,,14.0,
1004957,P00118042,M,26-35,2,A,1,1,8.0,,
1000463,P00120642,T,26-35,7,A,4+,1,,,
1000855,P00149642,F,18-25,2,A,2,1,5.0,14.0,
1002504,P00324942,Q,999,7,Unknown,2,1,,,
1003961,P00116742,M,26-35,1,C,1,0,11.0,,
1003032,P00293842,M,26-35,0,Unknown,1,1,,2.0,9.0
1002918,P00220342,Q,26-35,12,B,2,0,,,
1002102,P00232342,Q,999,11,B,3,0,,,
1005367,P00184042,M,18-25,4,A,1,0,1.0,8.0,
1003374,P00100642,M,36-45,5,C,3,0,,15.0,
1005054,P00057642,M,36-45,2,B,0,0,1.0,15.0,16.0
1005913,P00025942,T,18-25,0,B,0,0,8.0,14.0,
1004928,P00019842,F,26-35,3,A,4+,0,5.0,,
1004429,P00328042,T,26-35,5,C,1,1,8.0,14.0,
1000143,P00248342,M,18-25,3,C,0,0,8.0,13.0,
1002520,P00163942,F,55+,2,C,3,1,8.0,,
1004708,P00316642,M,26-35,0,B,3,0,4.0,5.0,
1004028,P00232442,M,26-35,4,A,2,0,,,
1001592,P00116542,Q,36-45,7,B,4+,1,,17.0,
1001086,P00049542,M,18-25,4,A,2,0,8.0,,
1004187,P00176142,F,55+,20,C,2,1,8.0,,
1005916,P00117042,L,51-55,20,B,1,1,1.0,2.0,5.0
1003665,P00369142,L,26-35,0,A,2,0,15.0,16.0,
1003786,P00214442,F,26-35,0,B,4+,0,8.0,,
1000903,P00066742,T,999,13,C,2,1,,16.0,
1005199,P00045642,Q,26-35,1,C,0,0,,14.0,
1004385,P00290042,T,26-35,4,B,2,0,99999.0,,
1000036,P00361842,L,26-35,3,B,0,0,15.0,16.0,
1003154,P00194542,F,26-35,4,A,0,0,8.0,14.0,
1000655,P00100942,T,26-35,2,B,2,0,5.0,,
1002784,P00178242,M,51-55,20,C,2,1,8.0,,
1004002,P00285842,T,46-50,16,C,0,1,,,
1004663,P00307942,T,26-35,4,A,0,0,6.0,8.0,
1000585,P00173042,M,18-25,1,A,1,0,,15.0,16.0
1004318,P00150342,L,26-35,5,Unknown,3,0,,14.0,
1001680,P00045242,M,26-35,20,A,3,1,,8.0,17.0
1004217,P00115142,M,18-25,4,B,2,0,1.0,8.0,17.0
1001130,P00118542,T,18-25,7,Unknown,1,0,,8.0,
1005783,P00001742,Q,999,1,C,3,1,,14.0,
1000147,P00117942,M,18-25,4,B,4+,0,5.0,15.0,
1004288,P00321742,F,26-35,9,C,1,0,5.0,8.0,17.0
1002383,P00227542,F,26-35,14,B,3,0,13.0,,
1003161,P00278642,T,26-35,7,A,2,0,5.0,,
1000049,P0097242,M,18-25,12,C,4+,1,1.0,16.0,
1005482,P00151242,M,18-25,7,A,1,0,,8.0,16.0
1004107,P00237542,F,26-35,0,B,1,0,1.0,15.0,16.0
1002792,P00179742,Q,999,4,C,1,0,,,
1002164,P00050442,M,36-45,0,B,3,0,,8.0,13.0
1001284,P00169442,M,46-50,16,A,1,1,8.0,,
1002814,P00003242,M,36-45,7,B,1,0,8.0,15.0,
1002909,P00001742,Q,999,7,A,1,0,,14.0,
1003821,P00234542,M,26-35,20,A,2,1,5.0,,
1003348,P00342742,,46-50,16,C,4+,1,99999.0,14.0,
1001659,P00001942,F,18-25,9,C,4+,1,5.0,,
1003898,P00117542,M,46-50,11,C,0,0,,,
1003029,P00000642,M,18-25,4,A,4+,0,1.0,6.0,16.0
1004085,P00253542,F,26-35,6,A,1,0,8.0,,
1003675,P00362442,M,36-45,7,B,3,0,,,
1004685,P00350142,Q,999,1,B,2,1,,17.0,
1004797,P00048742,F,36-45,17,C,4+,1,,,
1001749,P00281742,L,26-35,2,Unknown,1,1,,8.0,18.0
1000232,P00006942,L,26-35,20,Unknown,1,1,,5.0,6.0
1001483,P00324742,M,18-25,4,B,1,0,2.0,9.0,14.0
1003497,P00083942,F,36-45,2,A,2,0,,14.0,
1005813,P00085942,Q,999,7,A,1,1,,4.0,8.0
1002945,P00033942,F,36-45,17,C,4+,1,,,
1005621,P00081142,L,26-35,7,Unknown,1,0,99999.0,8.0,14.0
1004083,P00090342,M,55+,14,A,0,0,,,
1000371,P00054942,M,18-25,4,B,4+,0,5.0,8.0,
