User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001546,P00255842,L,26-35,4,Unknown,4+,1,99999.0,,abc
1001897,P00199842,F,51-55,2,A,1,1,16.0,,
1005763,P00042742,F,26-35,1,A,1,1,5.0,14.0,
1005430,P00077842,F,46-50,1,B,1,1,,12.0,
1001879,P00003242,M,26-35,4,C,1,1,8.0,15.0,
1006016,P00036242,Q,999,1,Unknown,1,1,,8.0,
1001812,P00014642,F,26-35,12,A,4+,1,8.0,14.0,17.0
1005434,P00021642,L,26-35,7,A,1,1,8.0,14.0,
1001544,P00164642,L,26-35,12,Unknown,2,0,99999.0,14.0,abc
1002681,P00161442,Q,26-35,4,B,1,0,,14.0,
1004085,P00217742,Q,26-35,6,Unknown,1,0,,14.0,
1005090,P00326742,F,36-45,19,B,3,1,11.0,,
1000163,P00112142,M,18-25,4,Unknown,1,0,,2.0,14.0
1002164,P00269642,M,36-45,0,B,3,0,11.0,16.0,
1002544,P00148642,M,46-50,1,B,1,0,6.0,10.0,13.0
1001120,P00144242,T,999,4,A,0,1,,14.0,
1005492,P00238542,Q,18-25,4,A,4+,1,99999.0,14.0,abc
1004541,P00338542,Q,0-17,10,B,1,0,99999.0,,abc
1005890,P00015742,T,999,20,Unknown,3,0,,,
1001252,P00028842,T,55+,13,C,3,0,6.0,8.0,
1005281,P00116642,M,26-35,2,A,2,0,5.0,,
1001716,P00294542,M,26-35,0,B,0,0,8.0,,
1003261,P00303042,,46-50,20,Unknown,1,1,99999.0,,
1001088,P00147742,F,0-17,10,A,3,0,1.0,16.0,
1003539,P00059242,F,26-35,4,A,1,1,11.0,,
1004948,P00324442,M,46-50,2,A,1,1,11.0,13.0,16.0
1000789,P00251642,M,18-25,1,B,3,1,1.0,2.0,4.0
1001244,P00027142,Q,26-35,4,A,4+,1,99999.0,,abc
1002524,P00085142,Q,999,9,C,2,1,,13.0,14.0
1000308,P00254642,M,26-35,2,A,3,1,5.0,8.0,
1003257,P00110742,M,26-35,14,C,1,0,1.0,2.0,8.0
1000543,P00042742,T,26-35,5,B,4+,1,5.0,14.0,
1003448,P00034042,T,18-25,3,A,4+,0,1.0,2.0,16.0
1001676,P00248442,M,18-25,4,B,4+,0,3.0,4.0,
1004612,P00085242,F,18-25,4,Unknown,2,1,,14.0,17.0
1003737,P00029542,Q,26-35,14,Unknown,3,0,99999.0,2.0,abc
1002684,P00120342,Q,999,0,C,3,1,,17.0,
1004227,P00145642,M,26-35,19,A,0,0,1.0,8.0,17.0
1002411,P00057942,F,36-45,14,B,1,0,1.0,2.0,6.0
1001337,P00316642,L,55+,17,Unknown,1,1,,5.0,
1003618,P00344042,T,55+,17,A,4+,1,18.0,,
1000770,P00330342,L,18-25,4,Unknown,2,1,,11.0,16.0
1001492,P00142942,M,26-35,12,A,0,1,1.0,2.0,16.0
1005367,P00207242,L,18-25,4,A,1,0,5.0,,
1001671,P00009442,M,36-45,0,B,2,0,5.0,,
1001404,P00022942,M,51-55,16,Unknown,1,1,,8.0,
1000692,P00157342,T,26-35,0,Unknown,0,1,,,
1002958,P00110742,Q,999,7,C,0,0,,2.0,8.0
1000277,P00145042,F,36-45,1,C,2,0,1.0,2.0,5.0
1001335,P00085242,L,36-45,0,Unknown,1,0,99999.0,14.0,17.0
1004497,P00179542,,51-55,0,B,3,1,99999.0,,
1004739,P00196042,M,26-35,3,C,2,0,4.0,9.0,15.0
1001413,P00216142,Q,18-25,3,B,1,1,,16.0,
1005177,P00050142,Q,999,14,C,0,1,,,
1004186,P00035842,M,26-35,7,B,1,1,5.0,6.0,9.0
1004909,P00227142,F,36-45,12,Unknown,2,0,,,
1001181,P00287642,M,36-45,7,A,3,1,8.0,17.0,
1005233,P00302742,M,26-35,5,B,0,1,8.0,,
1002821,P00226242,T,18-25,20,B,3,0,11.0,15.0,
1005108,P00156242,Q,999,9,B,3,1,,5.0,9.0
