User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004578,P00001042,Q,26-35,0,Unknown,4+,0,,2.0,16.0
1000302,P00157542,M,18-25,4,B,4+,0,,14.0,
1000045,P00288242,L,999,16,Unknown,1,1,,14.0,
1005812,P00061742,L,26-35,7,Unknown,1,1,,8.0,
1001425,P00219342,M,0-17,10,B,1,0,,14.0,
1005301,P00346442,Q,26-35,17,C,1,1,,2.0,14.0
1001579,P00332342,M,26-35,0,A,0,0,,8.0,
1004390,P00164642,Q,999,0,B,2,0,,14.0,
1002740,P00155442,Q,999,17,B,1,1,,11.0,15.0
1000191,P00250342,M,18-25,4,C,1,1,16.0,,
1001883,P00086142,Q,999,0,B,1,1,99999.0,,abc
1001851,P00086442,M,26-35,19,B,4+,1,8.0,13.0,15.0
1000655,P00106642,Q,26-35,2,Unknown,2,0,,,
1000225,P00010942,T,26-35,7,A,0,0,1.0,2.0,6.0
1003906,P00285242,L,51-55,17,C,1,0,17.0,,
1004386,P00361242,T,26-35,5,B,1,0,16.0,,
1003824,P00244142,Q,26-35,17,Unknown,3,1,,2.0,15.0
1004561,P00223242,L,26-35,9,C,2,1,5.0,14.0,
1001019,P00103042,M,36-45,1,A,4+,1,1.0,14.0,
1005367,P00102942,T,999,4,A,1,0,99999.0,14.0,abc
1002535,P00312342,Q,999,2,C,2,1,,,
1001473,P00084242,M,26-35,14,B,0,0,8.0,14.0,
1003879,P00158542,M,26-35,3,C,1,1,5.0,6.0,13.0
1002172,P00351642,T,18-25,20,B,2,0,99999.0,15.0,16.0
1000818,P00248942,M,18-25,4,C,2,0,1.0,6.0,14.0
1000752,P00219942,Q,26-35,3,Unknown,3,0,,16.0,
1004260,P00210042,M,26-35,16,C,3,1,8.0,14.0,
1001778,P00290542,Q,18-25,4,B,1,0,,,
1002664,P00329542,Q,999,7,B,1,0,,15.0,16.0
1000379,P00247042,L,36-45,1,C,4+,0,5.0,14.0,
1004535,P00237542,M,18-25,19,B,1,0,,15.0,16.0
1004977,P00173842,M,26-35,4,B,2,0,1.0,2.0,15.0
1005434,P00087142,T,26-35,7,A,1,1,13.0,14.0,16.0
1004041,P00077042,Q,999,3,B,2,0,,,
1003436,P00255842,M,36-45,0,C,1,0,16.0,,
1002605,P00282242,L,36-45,7,Unknown,0,1,,8.0,17.0
