User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001096,P00230942,M,0-17,10,C,1,0,5.0,14.0,
1004053,P00233342,M,26-35,18,B,1,0,1.0,15.0,16.0
1001986,P00288642,Q,51-55,13,C,1,1,,,
1002092,P00331242,T,999,1,B,4+,1,,17.0,
1003860,P00246942,M,46-50,17,C,0,0,,,
1002223,P00265542,M,26-35,2,B,0,1,,8.0,
1003610,P00031842,M,18-25,6,B,4+,0,1.0,5.0,12.0
1004461,P00190942,M,26-35,20,C,3,0,,4.0,
1001891,P00295242,L,46-50,1,C,3,1,8.0,,
1003825,P00179142,Q,999,1,Unknown,0,0,99999.0,,abc
1002041,P00317842,T,999,20,B,4+,0,,,
1001645,P00334242,F,18-25,9,B,1,1,1.0,8.0,
1001303,P00073842,L,26-35,19,Unknown,4+,0,,15.0,17.0
1002661,P00214342,Q,55+,13,C,1,0,,,
1005507,P00185842,M,46-50,7,C,1,1,4.0,5.0,15.0
1003569,P00206042,F,18-25,2,B,1,0,5.0,,
1004156,P00242742,M,55+,20,B,1,0,1.0,2.0,9.0
1001540,P00271042,Q,999,0,A,4+,1,,16.0,
1004258,P00177442,M,26-35,17,B,2,0,1.0,6.0,8.0
1004795,P00195242,T,46-50,16,C,1,0,,,
1005269,P00259442,M,18-25,0,B,4+,0,,,
1002072,P00052142,L,51-55,12,C,1,0,8.0,14.0,
1005015,P00078742,,36-45,6,Unknown,2,1,99999.0,8.0,14.0
1004040,P00241542,M,26-35,20,B,2,1,1.0,6.0,
1000963,P00216742,T,26-35,0,A,0,1,5.0,,
1002181,P00110742,T,26-35,0,B,4+,1,1.0,2.0,8.0
1004303,P00289542,M,26-35,2,B,3,0,8.0,,
1005636,P00034842,T,26-35,7,Unknown,0,1,99999.0,14.0,
1005333,P00241942,F,26-35,7,A,4+,0,8.0,14.0,
1002860,P00315442,Q,36-45,17,A,2,0,,,
1001202,P00021842,L,36-45,12,Unknown,0,0,99999.0,8.0,14.0
1002844,P00293342,M,26-35,20,C,3,1,8.0,,
1005365,P00155142,M,18-25,12,C,0,0,1.0,16.0,
1001170,P00001142,M,55+,3,A,2,1,5.0,8.0,14.0
1003945,P00082342,F,46-50,1,Unknown,2,0,,16.0,
1000429,P00321742,M,18-25,0,C,1,0,,8.0,17.0
1004593,P00057442,F,46-50,1,B,0,1,5.0,14.0,16.0
1000008,P00184942,L,26-35,12,C,4+,1,1.0,8.0,17.0
1005422,P00051942,M,51-55,7,A,2,1,5.0,6.0,11.0
1002628,P00014642,F,26-35,2,B,0,0,8.0,14.0,17.0
1001172,P00100442,F,26-35,0,A,2,1,2.0,4.0,5.0
1005915,P00049842,M,18-25,4,C,0,0,1.0,8.0,
1000710,P00170342,M,26-35,20,A,4+,0,1.0,15.0,
1000637,P00014542,Q,999,12,Unknown,2,1,,,
1004984,P00284242,M,36-45,0,A,1,1,16.0,,
1001855,P00142942,M,18-25,4,C,4+,0,1.0,2.0,16.0
1001880,P00047242,L,36-45,0,Unknown,3,1,,5.0,
1003934,P00031142,Q,26-35,0,B,2,0,,,
1001491,P00334242,M,18-25,4,Unknown,1,0,,8.0,
1005368,P00274942,F,26-35,17,C,1,0,8.0,,
1000202,P00058442,M,18-25,4,A,3,0,,14.0,
1001643,P00036842,T,46-50,2,C,4+,0,,14.0,16.0
1005386,P00253042,M,26-35,14,C,3,0,8.0,,
1003108,P00086342,M,51-55,6,B,1,1,,,
1000881,P00159942,Q,18-25,14,A,1,0,,,
1003428,P00178042,M,46-50,1,C,4+,1,8.0,14.0,
1003218,P00334242,M,55+,6,C,4+,1,,8.0,
1003769,P00351042,Q,26-35,15,B,0,0,99999.0,,abc
1004449,P00302742,T,26-35,12,C,4+,1,,,
1001650,P00291442,M,26-35,19,C,1,0,5.0,8.0,
1001733,P00174242,Q,999,14,Unknown,0,1,99999.0,16.0,abc
1002038,P00089042,F,46-50,1,B,3,1,13.0,,
1001434,P00002442,Q,0-17,10,A,0,0,99999.0,15.0,abc
1002774,P00228642,M,26-35,1,A,1,0,5.0,18.0,
1005077,P00213942,T,26-35,2,A,0,0,5.0,14.0,
1004736,P00105242,T,18-25,20,A,1,1,,,
1005552,P00031142,,51-55,7,Unknown,1,1,99999.0,,
1000590,P00270542,L,36-45,6,C,1,0,1.0,6.0,8.0
1004725,P00013742,Q,999,5,A,2,0,,,
1005840,P00317442,F,0-17,0,C,1,0,1.0,8.0,
1004171,P00174442,Q,999,16,C,2,1,,,
1004560,P00353142,M,26-35,0,C,1,0,5.0,,
1001600,P00220142,T,36-45,7,B,1,1,1.0,15.0,
1000955,P00057942,F,51-55,7,B,1,1,1.0,2.0,6.0
1001626,P00351342,L,18-25,4,B,0,1,1.0,2.0,16.0
1002611,P00013742,M,26-35,3,B,4+,0,,,
1002172,P00325742,M,18-25,20,B,2,0,,9.0,
1001191,P00110042,T,36-45,0,B,3,1,5.0,14.0,
1002472,P00105442,Q,26-35,18,A,1,1,99999.0,,abc
1000971,P00173042,,26-35,12,Unknown,2,1,99999.0,15.0,16.0
1004083,P00237142,M,55+,14,A,0,0,,,
1004225,P00150542,,26-35,3,Unknown,4+,0,99999.0,,
1001650,P00084342,T,26-35,19,C,1,0,13.0,16.0,
1001150,P00102142,F,26-35,20,A,1,0,13.0,16.0,
1004904,P00113542,M,51-55,15,B,1,1,8.0,17.0,
1001748,P00370442,T,51-55,1,A,1,1,8.0,,
1000149,P00133442,T,26-35,1,B,2,1,1.0,16.0,
1005787,P00113742,M,26-35,20,B,0,0,,14.0,
1002511,P00295742,M,26-35,7,C,2,0,,,
1000721,P00124642,F,36-45,9,B,1,0,16.0,,
1005638,P00293042,L,18-25,1,C,0,0,8.0,,
1001449,P00148642,M,36-45,20,A,1,1,6.0,10.0,13.0
1005262,P00105142,F,26-35,14,C,2,0,1.0,2.0,15.0
1004647,P00057942,M,36-45,20,B,1,1,,2.0,6.0
1003641,P00031042,,26-35,0,B,1,0,99999.0,,
1001211,P00037442,M,18-25,4,A,1,0,,,
1000264,P00216042,M,36-45,0,B,1,1,,8.0,
1000086,P00062842,F,0-17,10,C,3,0,1.0,2.0,13.0
1005180,P00085342,T,36-45,11,C,1,1,10.0,13.0,
1004021,P00336142,T,51-55,20,Unknown,1,1,99999.0,12.0,abc
1003821,P00250442,M,26-35,20,A,2,1,14.0,,
1005624,P00016042,M,26-35,7,Unknown,1,0,,16.0,
1004211,P00080342,Q,46-50,5,C,2,1,,6.0,8.0
1003675,P00190042,L,999,7,Unknown,3,0,99999.0,4.0,abc
1004993,P00052642,T,46-50,17,C,2,0,5.0,14.0,
1003745,P00174442,F,26-35,9,C,4+,0,,,
1005107,P00195242,F,46-50,0,B,0,0,8.0,,
1000291,P00266042,M,36-45,12,B,2,0,,,
1000691,P00102342,M,36-45,11,B,2,1,8.0,14.0,17.0
1001879,P00036842,M,26-35,4,C,1,1,,14.0,16.0
1003547,P00119542,M,36-45,16,A,2,0,8.0,14.0,
1001069,P00104142,Q,26-35,20,Unknown,4+,0,,,
1004958,P00188442,M,18-25,7,B,1,0,5.0,7.0,
1003858,P00277642,F,46-50,9,B,2,1,2.0,3.0,10.0
1002109,P00230542,T,26-35,16,B,2,0,,15.0,
1001295,P00116142,F,36-45,6,C,1,1,10.0,13.0,16.0
1001605,P00002242,L,18-25,0,B,1,0,6.0,8.0,16.0
1000791,P00059442,,36-45,7,Unknown,1,0,99999.0,8.0,16.0
1004208,P00090942,Q,36-45,0,Unknown,0,0,,2.0,14.0
1003685,P00004742,T,26-35,5,C,1,1,,16.0,
1000321,P00295942,T,18-25,4,B,3,0,,5.0,15.0
1001968,P00362342,T,26-35,11,B,2,0,,,
1004591,P00182742,Q,26-35,15,Unknown,3,0,,2.0,14.0
1002179,P00003442,F,26-35,0,C,1,1,4.0,5.0,8.0
1002340,P00303742,M,36-45,2,A,2,0,,,
1004800,P00244042,Q,999,4,A,1,0,,2.0,15.0
1001843,P00332342,M,26-35,12,A,2,0,5.0,8.0,
1003713,P00321942,F,26-35,7,B,1,1,5.0,,
1002181,P00120642,M,26-35,0,B,4+,1,5.0,,
1005397,P00251242,M,18-25,0,B,2,1,5.0,11.0,
1006005,P00014742,L,26-35,5,Unknown,2,1,,,
1004496,P00090842,M,46-50,2,C,4+,0,11.0,15.0,
1004030,P00116142,M,36-45,7,B,3,1,10.0,13.0,16.0
